# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 3
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/standata-1af44be658a0.json
# init = 2 (Default)
# random
#   seed = 1064546793
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-202111110636-3-6f8780.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-profile-202111110636-3-8fb929.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.9711,0.750868,0.295944,4,23,0,31.5981,-0.153701,0.250301,-0.445332,-1.26468,-1.89474,-0.153701,0.250301,-0.445332,-1.26468,-1.89474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.915413,-0.915413,-0.511411,-0.511411,-0.511411,-0.557926,-0.284604,-0.284604,-0.284604,-1.39559,-1.39559,-1.39559,-0.161556,-0.161556,-0.404637,-0.404637,-0.404637,-0.404637,-0.404637,-0.404637,-1.10027,-1.10027,-1.10027,-0.198696,-0.198696,-0.198696,-0.110703,-0.110703,-0.110703,-0.110703,-0.110703,-0.110703,-0.110703,-2.25574,-0.365141,-1.18449,-1.18449,-0.210836,-0.210836,-0.210836,-1.66024,-1.66024,-0.426942,-0.426942,-0.426942,-1.057
-27.0952,0.984101,0.295944,3,7,0,28.9444,-0.672471,0.33383,-1.23358,-0.683629,-2.06486,-0.672471,0.33383,-1.23358,-0.683629,-2.06486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.31787,-1.31787,-0.311571,-0.311571,-0.311571,-0.451442,-0.687584,-0.687584,-0.687584,-0.698742,-0.698742,-0.698742,-0.221928,-0.221928,-0.18945,-0.18945,-0.18945,-0.18945,-0.18945,-0.18945,-1.75686,-1.75686,-1.75686,-0.308596,-0.308596,-0.308596,-0.0869456,-0.0869456,-0.0869456,-0.0869456,-0.0869456,-0.0869456,-0.0869456,-2.48563,-1.00546,-0.45551,-0.45551,-0.361509,-0.361509,-0.361509,-1.19278,-1.19278,-0.224159,-0.224159,-0.224159,-1.60539
-27.402,0.989751,0.295944,2,7,0,27.8142,-0.203776,-0.409173,-1.46953,-1.40938,-2.09923,-0.203776,-0.409173,-1.46953,-1.40938,-2.09923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.595713,-0.595713,-0.80111,-0.80111,-0.80111,-0.248442,-0.261988,-0.261988,-0.261988,-1.46759,-1.46759,-1.46759,-0.13998,-0.13998,-0.297384,-0.297384,-0.297384,-0.297384,-0.297384,-0.297384,-1.35774,-1.35774,-1.35774,-0.313207,-0.313207,-0.313207,-0.169329,-0.169329,-0.169329,-0.169329,-0.169329,-0.169329,-0.169329,-1.85938,-0.723675,-0.663524,-0.663524,-0.427065,-0.427065,-0.427065,-1.05676,-1.05676,-0.406566,-0.406566,-0.406566,-1.09641
-26.6818,0.748033,0.295944,3,15,0,30.9785,0.232669,0.925045,0.059706,0.225601,-1.05155,0.232669,0.925045,0.059706,0.225601,-1.05155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0981,-1.0981,-0.405722,-0.405722,-0.405722,-0.6104,-0.689619,-0.689619,-0.689619,-0.696688,-0.696688,-0.696688,-0.244408,-0.244408,-0.351297,-0.351297,-0.351297,-0.351297,-0.351297,-0.351297,-1.21664,-1.21664,-1.21664,-0.403371,-0.403371,-0.403371,-0.129746,-0.129746,-0.129746,-0.129746,-0.129746,-0.129746,-0.129746,-2.10635,-0.779531,-0.613636,-0.613636,-0.284535,-0.284535,-0.284535,-1.3958,-1.3958,-0.245945,-0.245945,-0.245945,-1.5231
-27.663,0.924959,0.295944,3,15,0,29.3263,-0.871158,-0.432053,-2.17368,-0.926194,-2.49633,-0.871158,-0.432053,-2.17368,-0.926194,-2.49633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.93661,-0.93661,-0.497505,-0.497505,-0.497505,-0.240468,-0.666008,-0.666008,-0.666008,-0.721043,-0.721043,-0.721043,-0.179717,-0.179717,-0.161468,-0.161468,-0.161468,-0.161468,-0.161468,-0.161468,-1.9031,-1.9031,-1.9031,-0.476293,-0.476293,-0.476293,-0.119479,-0.119479,-0.119479,-0.119479,-0.119479,-0.119479,-0.119479,-2.18376,-1.49998,-0.252489,-0.252489,-0.54478,-0.54478,-0.54478,-0.867427,-0.867427,-0.18898,-0.18898,-0.18898,-1.75912
-27.2865,0.993395,0.295944,3,7,0,28.4909,-0.425408,0.207774,-0.782396,-1.31437,-1.79703,-0.425408,0.207774,-0.782396,-1.31437,-1.79703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05904,-1.05904,-0.425856,-0.425856,-0.425856,-0.530499,-0.344357,-0.344357,-0.344357,-1.23332,-1.23332,-1.23332,-0.226095,-0.226095,-0.315915,-0.315915,-0.315915,-0.315915,-0.315915,-0.315915,-1.30609,-1.30609,-1.30609,-0.19741,-0.19741,-0.19741,-0.126356,-0.126356,-0.126356,-0.126356,-0.126356,-0.126356,-0.126356,-2.13116,-0.462126,-0.994099,-0.994099,-0.309346,-0.309346,-0.309346,-1.32398,-1.32398,-0.480658,-0.480658,-0.480658,-0.963321
-26.742,0.93045,0.295944,3,7,0,28.6435,-0.16001,0.470201,-1.01263,-0.310423,-1.18723,-0.16001,0.470201,-1.01263,-0.310423,-1.18723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0571,-1.0571,-0.426887,-0.426887,-0.426887,-0.35508,-0.620766,-0.620766,-0.620766,-0.771179,-0.771179,-0.771179,-0.306012,-0.306012,-0.204567,-0.204567,-0.204567,-0.204567,-0.204567,-0.204567,-1.6874,-1.6874,-1.6874,-0.377148,-0.377148,-0.377148,-0.17448,-0.17448,-0.17448,-0.17448,-0.17448,-0.17448,-0.17448,-1.83192,-1.10466,-0.402453,-0.402453,-0.609653,-0.609653,-0.609653,-0.784253,-0.784253,-0.347912,-0.347912,-0.347912,-1.22472
-27.7437,0.852528,0.295944,2,3,0,28.441,-0.776642,0.322334,-0.86708,-0.16839,-1.38761,-0.776642,0.322334,-0.86708,-0.16839,-1.38761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38657,-1.38657,-0.287591,-0.287591,-0.287591,-0.64895,-1.04282,-1.04282,-1.04282,-0.434572,-0.434572,-0.434572,-0.433616,-0.433616,-0.265743,-0.265743,-0.265743,-0.265743,-0.265743,-0.265743,-1.45516,-1.45516,-1.45516,-0.477589,-0.477589,-0.477589,-0.166257,-0.166257,-0.166257,-0.166257,-0.166257,-0.166257,-0.166257,-1.8762,-1.10231,-0.403621,-0.403621,-0.466376,-0.466376,-0.466376,-0.986905,-0.986905,-0.258867,-0.258867,-0.258867,-1.47809
-29.443,0.861015,0.295944,2,3,0,30.3116,-0.96724,-0.153691,-0.534894,-0.383547,-0.947481,-0.96724,-0.153691,-0.534894,-0.383547,-0.947481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.18047,-1.18047,-0.36692,-0.36692,-0.36692,-0.932506,-1.02699,-1.02699,-1.02699,-0.443297,-0.443297,-0.443297,-0.703075,-0.703075,-0.520601,-0.520601,-0.520601,-0.520601,-0.520601,-0.520601,-0.901805,-0.901805,-0.901805,-0.584809,-0.584809,-0.584809,-0.37303,-0.37303,-0.37303,-0.37303,-0.37303,-0.37303,-0.37303,-1.16682,-0.771681,-0.620334,-0.620334,-0.507983,-0.507983,-0.507983,-0.92057,-0.92057,-0.450417,-0.450417,-0.450417,-1.01435
-29.0161,1,0.295944,3,15,0,30.4161,1.78505,1.58186,-0.24268,0.106553,-1.38477,1.78505,1.58186,-0.24268,0.106553,-1.38477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.596704,-0.596704,-0.799895,-0.799895,-0.799895,-0.123662,-0.171137,-0.171137,-0.171137,-1.84964,-1.84964,-1.84964,-0.0411527,-0.0411527,-0.149533,-0.149533,-0.149533,-0.149533,-0.149533,-0.149533,-1.97407,-1.97407,-1.97407,-0.205963,-0.205963,-0.205963,-0.0501955,-0.0501955,-0.0501955,-0.0501955,-0.0501955,-0.0501955,-0.0501955,-3.01682,-0.882932,-0.533699,-0.533699,-0.27699,-0.27699,-0.27699,-1.41908,-1.41908,-0.203003,-0.203003,-0.203003,-1.69432
-28.729,0.966776,0.295944,3,7,0,31.6697,-0.0448991,1.27708,0.440004,0.289529,-1.48327,-0.0448991,1.27708,0.440004,0.289529,-1.48327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.55832,-1.55832,-0.236342,-0.236342,-0.236342,-0.964707,-0.874277,-0.874277,-0.874277,-0.539849,-0.539849,-0.539849,-0.212943,-0.212943,-0.359753,-0.359753,-0.359753,-0.359753,-0.359753,-0.359753,-1.19683,-1.19683,-1.19683,-0.316625,-0.316625,-0.316625,-0.0613489,-0.0613489,-0.0613489,-0.0613489,-0.0613489,-0.0613489,-0.0613489,-2.8217,-0.620737,-0.771212,-0.771212,-0.136389,-0.136389,-0.136389,-2.05966,-2.05966,-0.156882,-0.156882,-0.156882,-1.92968
-31.2804,0.85733,0.295944,2,3,0,33.4477,0.635988,0.0989795,0.0478119,-0.0906334,-0.0387114,0.635988,0.0989795,0.0478119,-0.0906334,-0.0387114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.460265,-0.460265,-0.997274,-0.997274,-0.997274,-0.441694,-0.394431,-0.394431,-0.394431,-1.12105,-1.12105,-1.12105,-0.411652,-0.411652,-0.667891,-0.667891,-0.667891,-0.667891,-0.667891,-0.667891,-0.719058,-0.719058,-0.719058,-0.602828,-0.602828,-0.602828,-0.62667,-0.62667,-0.62667,-0.62667,-0.62667,-0.62667,-0.62667,-0.764361,-0.626318,-0.764764,-0.764764,-0.650821,-0.650821,-0.650821,-0.737344,-0.737344,-0.719445,-0.719445,-0.719445,-0.667523
-26.9441,1,0.295944,2,3,0,30.6884,0.756026,0.804428,-0.317559,0.0872378,-0.437088,0.756026,0.804428,-0.317559,0.0872378,-0.437088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.717641,-0.717641,-0.669239,-0.669239,-0.669239,-0.293998,-0.413651,-0.413651,-0.413651,-1.08244,-1.08244,-1.08244,-0.264881,-0.264881,-0.28189,-0.28189,-0.28189,-0.28189,-0.28189,-0.28189,-1.40388,-1.40388,-1.40388,-0.397515,-0.397515,-0.397515,-0.253825,-0.253825,-0.253825,-0.253825,-0.253825,-0.253825,-0.253825,-1.49534,-0.91589,-0.511093,-0.511093,-0.635167,-0.635167,-0.635167,-0.754697,-0.754697,-0.464963,-0.464963,-0.464963,-0.989288
-26.9307,0.959872,0.295944,3,7,0,27.6499,0.903662,1.27842,0.308398,0.430652,-1.17515,0.903662,1.27842,0.308398,0.430652,-1.17515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.897979,-0.897979,-0.523222,-0.523222,-0.523222,-0.439169,-0.484353,-0.484353,-0.484353,-0.957362,-0.957362,-0.957362,-0.117853,-0.117853,-0.321413,-0.321413,-0.321413,-0.321413,-0.321413,-0.321413,-1.29143,-1.29143,-1.29143,-0.356534,-0.356534,-0.356534,-0.0824886,-0.0824886,-0.0824886,-0.0824886,-0.0824886,-0.0824886,-0.0824886,-2.53606,-0.756141,-0.633887,-0.633887,-0.204435,-0.204435,-0.204435,-1.68798,-1.68798,-0.182929,-0.182929,-0.182929,-1.78873
-29.3155,0.951671,0.295944,4,23,0,31.3965,-1.70254,-1.71658,-3.11497,-2.36494,-4.34584,-1.70254,-1.71658,-3.11497,-2.36494,-4.34584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.686152,-0.686152,-0.700192,-0.700192,-0.700192,-0.217971,-0.415819,-0.415819,-0.415819,-1.07822,-1.07822,-1.07822,-0.0687108,-0.0687108,-0.220736,-0.220736,-0.220736,-0.220736,-0.220736,-0.220736,-1.61913,-1.61913,-1.61913,-0.420618,-0.420618,-0.420618,-0.0696492,-0.0696492,-0.0696492,-0.0696492,-0.0696492,-0.0696492,-0.0696492,-2.69891,-1.13689,-0.386862,-0.386862,-0.256222,-0.256222,-0.256222,-1.48709,-1.48709,-0.129224,-0.129224,-0.129224,-2.11012
-28.6413,0.959887,0.295944,3,7,0,30.0978,-2.29702,-1.4988,-3.05205,-2.74008,-3.26598,-2.29702,-1.4988,-3.05205,-2.74008,-3.26598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.16987,-1.16987,-0.371653,-0.371653,-0.371653,-0.38526,-0.495959,-0.495959,-0.495959,-0.939013,-0.939013,-0.939013,-0.321704,-0.321704,-0.191908,-0.191908,-0.191908,-0.191908,-0.191908,-0.191908,-1.74516,-1.74516,-1.74516,-0.253879,-0.253879,-0.253879,-0.157699,-0.157699,-0.157699,-0.157699,-0.157699,-0.157699,-0.157699,-1.92488,-0.861252,-0.549276,-0.549276,-0.591891,-0.591891,-0.591891,-0.805823,-0.805823,-0.464374,-0.464374,-0.464374,-0.990282
-29.6831,0.871593,0.295944,2,3,0,31.3906,-2.77353,-2.19514,-2.64037,-2.6606,-3.38916,-2.77353,-2.19514,-2.64037,-2.6606,-3.38916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02359,-1.02359,-0.445197,-0.445197,-0.445197,-0.761944,-0.751208,-0.751208,-0.751208,-0.638273,-0.638273,-0.638273,-0.43198,-0.43198,-0.495108,-0.495108,-0.495108,-0.495108,-0.495108,-0.495108,-0.940341,-0.940341,-0.940341,-0.487257,-0.487257,-0.487257,-0.26467,-0.26467,-0.26467,-0.26467,-0.26467,-0.26467,-0.26467,-1.45869,-0.683084,-0.703313,-0.703313,-0.387261,-0.387261,-0.387261,-1.13605,-1.13605,-0.393801,-0.393801,-0.393801,-1.12236
-30.2135,1,0.295944,3,7,0,31.4205,-2.729,-1.72417,-3.40102,-3.56651,-4.37658,-2.729,-1.72417,-3.40102,-3.56651,-4.37658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3168,-1.3168,-0.311963,-0.311963,-0.311963,-0.412559,-0.359622,-0.359622,-0.359622,-1.19713,-1.19713,-1.19713,-0.176065,-0.176065,-0.171397,-0.171397,-0.171397,-0.171397,-0.171397,-0.171397,-1.84825,-1.84825,-1.84825,-0.147079,-0.147079,-0.147079,-0.0681077,-0.0681077,-0.0681077,-0.0681077,-0.0681077,-0.0681077,-0.0681077,-2.72053,-0.613821,-0.779313,-0.779313,-0.319892,-0.319892,-0.319892,-1.29546,-1.29546,-0.367988,-0.367988,-0.367988,-1.17806
-34.5597,0.403389,0.295944,2,3,0,41.7644,-1.12014,-1.85161,-3.65523,-3.5713,-5.15725,-1.12014,-1.85161,-3.65523,-3.5713,-5.15725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.392851,-0.392851,-1.12433,-1.12433,-1.12433,-0.0762703,-0.0826788,-0.0826788,-0.0826788,-2.53385,-2.53385,-2.53385,-0.0174945,-0.0174945,-0.152465,-0.152465,-0.152465,-0.152465,-0.152465,-0.152465,-1.95608,-1.95608,-1.95608,-0.16477,-0.16477,-0.16477,-0.0360194,-0.0360194,-0.0360194,-0.0360194,-0.0360194,-0.0360194,-0.0360194,-3.34165,-0.73599,-0.652064,-0.652064,-0.201046,-0.201046,-0.201046,-1.70306,-1.70306,-0.186276,-0.186276,-0.186276,-1.77222
-35.6542,0.977878,0.295944,4,23,0,40.454,4.20001,4.0165,1.95477,4.87483,2.17556,4.20001,4.0165,1.95477,4.87483,2.17556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.605598,-0.605598,-0.789103,-0.789103,-0.789103,-0.100661,-1.08644,-1.08644,-1.08644,-0.411609,-0.411609,-0.411609,-0.124045,-0.124045,-0.119766,-0.119766,-0.119766,-0.119766,-0.119766,-0.119766,-2.1815,-2.1815,-2.1815,-1.21171,-1.21171,-1.21171,-0.147272,-0.147272,-0.147272,-0.147272,-0.147272,-0.147272,-0.147272,-1.98821,-2.97259,-0.0525262,-0.0525262,-0.809627,-0.809627,-0.809627,-0.58883,-0.58883,-0.0650896,-0.0650896,-0.0650896,-2.76436
-31.1315,1,0.295944,2,3,0,36.343,4.367,4.55881,2.52654,2.8762,2.06676,4.367,4.55881,2.52654,2.8762,2.06676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.793643,-0.793643,-0.601835,-0.601835,-0.601835,-0.147337,-0.203097,-0.203097,-0.203097,-1.6939,-1.6939,-1.6939,-0.0955236,-0.0955236,-0.123136,-0.123136,-0.123136,-0.123136,-0.123136,-0.123136,-2.1554,-2.1554,-2.1554,-0.170491,-0.170491,-0.170491,-0.0794952,-0.0794952,-0.0794952,-0.0794952,-0.0794952,-0.0794952,-0.0794952,-2.57154,-0.883177,-0.533527,-0.533527,-0.489451,-0.489451,-0.489451,-0.949234,-0.949234,-0.368186,-0.368186,-0.368186,-1.17762
-28.5204,0.981005,0.295944,4,23,0,32.6345,1.35455,1.20276,-0.425589,-0.485,-0.895119,1.35455,1.20276,-0.425589,-0.485,-0.895119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.620128,-0.620128,-0.771921,-0.771921,-0.771921,-0.155819,-0.147462,-0.147462,-0.147462,-1.98701,-1.98701,-1.98701,-0.100238,-0.100238,-0.179195,-0.179195,-0.179195,-0.179195,-0.179195,-0.179195,-1.80754,-1.80754,-1.80754,-0.169687,-0.169687,-0.169687,-0.115751,-0.115751,-0.115751,-0.115751,-0.115751,-0.115751,-0.115751,-2.21363,-0.663883,-0.723294,-0.723294,-0.48569,-0.48569,-0.48569,-0.95522,-0.95522,-0.508967,-0.508967,-0.508967,-0.919085
-26.8847,0.954686,0.295944,3,7,0,29.6657,0.62745,0.816056,-0.159202,0.536977,-1.285,0.62745,0.816056,-0.159202,0.536977,-1.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.79189,-0.79189,-0.603284,-0.603284,-0.603284,-0.375258,-0.648934,-0.648934,-0.648934,-0.739406,-0.739406,-0.739406,-0.137775,-0.137775,-0.319976,-0.319976,-0.319976,-0.319976,-0.319976,-0.319976,-1.29523,-1.29523,-1.29523,-0.563312,-0.563312,-0.563312,-0.115404,-0.115404,-0.115404,-0.115404,-0.115404,-0.115404,-0.115404,-2.21646,-1.10063,-0.404455,-0.404455,-0.280954,-0.280954,-0.280954,-1.40675,-1.40675,-0.149889,-0.149889,-0.149889,-1.97187
-27.2426,0.873223,0.295944,2,7,0,29.7612,0.231348,1.01153,0.392551,-0.0916935,-0.934812,0.231348,1.01153,0.392551,-0.0916935,-0.934812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.15747,-1.15747,-0.377287,-0.377287,-0.377287,-0.776994,-0.544615,-0.544615,-0.544615,-0.867656,-0.867656,-0.867656,-0.271218,-0.271218,-0.430804,-0.430804,-0.430804,-0.430804,-0.430804,-0.430804,-1.04978,-1.04978,-1.04978,-0.286532,-0.286532,-0.286532,-0.133478,-0.133478,-0.133478,-0.133478,-0.133478,-0.133478,-0.133478,-2.07982,-0.480055,-0.964299,-0.964299,-0.235211,-0.235211,-0.235211,-1.56257,-1.56257,-0.357931,-0.357931,-0.357931,-1.20105
-27.8643,0.905082,0.295944,3,15,0,29.4845,1.61817,1.90954,-0.194674,0.889496,-0.0524062,1.61817,1.90954,-0.194674,0.889496,-0.0524062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.849406,-0.849406,-0.558038,-0.558038,-0.558038,-0.151166,-0.393763,-0.393763,-0.393763,-1.12244,-1.12244,-1.12244,-0.172388,-0.172388,-0.115061,-0.115061,-0.115061,-0.115061,-0.115061,-0.115061,-2.21927,-2.21927,-2.21927,-0.307911,-0.307911,-0.307911,-0.131541,-0.131541,-0.131541,-0.131541,-0.131541,-0.131541,-0.131541,-2.09348,-1.37548,-0.291312,-0.291312,-0.766809,-0.766809,-0.766809,-0.624541,-0.624541,-0.329221,-0.329221,-0.329221,-1.27112
-28.6907,0.930209,0.295944,3,7,0,30.7501,0.259738,1.2387,0.722997,0.123013,0.112897,0.259738,1.2387,0.722997,0.123013,0.112897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.29792,-1.29792,-0.318963,-0.318963,-0.318963,-0.951366,-0.627119,-0.627119,-0.627119,-0.763845,-0.763845,-0.763845,-0.622419,-0.622419,-0.468177,-0.468177,-0.468177,-0.468177,-0.468177,-0.468177,-0.98388,-0.98388,-0.98388,-0.283441,-0.283441,-0.283441,-0.280953,-0.280953,-0.280953,-0.280953,-0.280953,-0.280953,-0.280953,-1.40676,-0.437494,-1.03748,-1.03748,-0.433921,-0.433921,-0.433921,-1.04402,-1.04402,-0.688102,-0.688102,-0.688102,-0.698218
-28.0792,0.841966,0.295944,3,11,0,31.6824,0.513955,0.714233,0.106783,0.507059,-1.71604,0.513955,0.714233,0.106783,0.507059,-1.71604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.798292,-0.798292,-0.598014,-0.598014,-0.598014,-0.510143,-0.689705,-0.689705,-0.689705,-0.696601,-0.696601,-0.696601,-0.102132,-0.102132,-0.434855,-0.434855,-0.434855,-0.434855,-0.434855,-0.434855,-1.0423,-1.0423,-1.0423,-0.594916,-0.594916,-0.594916,-0.0843533,-0.0843533,-0.0843533,-0.0843533,-0.0843533,-0.0843533,-0.0843533,-2.51462,-0.91318,-0.512905,-0.512905,-0.149772,-0.149772,-0.149772,-1.97259,-1.97259,-0.102803,-0.102803,-0.102803,-2.3259
-26.8255,1,0.295944,3,15,0,28.6101,0.546631,1.53891,-0.00344492,0.0772393,-0.628316,0.546631,1.53891,-0.00344492,0.0772393,-0.628316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30763,-1.30763,-0.315343,-0.315343,-0.315343,-0.455465,-0.485743,-0.485743,-0.485743,-0.955135,-0.955135,-0.955135,-0.269138,-0.269138,-0.193819,-0.193819,-0.193819,-0.193819,-0.193819,-0.193819,-1.73618,-1.73618,-1.73618,-0.208515,-0.208515,-0.208515,-0.108401,-0.108401,-0.108401,-0.108401,-0.108401,-0.108401,-0.108401,-2.27563,-0.734303,-0.653619,-0.653619,-0.428746,-0.428746,-0.428746,-1.05362,-1.05362,-0.401346,-0.401346,-0.401346,-1.1069
-27.9226,0.8879,0.295944,3,15,0,30.8446,0.365974,1.15859,-0.749017,-0.498527,-0.617317,0.365974,1.15859,-0.749017,-0.498527,-0.617317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.16601,-1.16601,-0.373395,-0.373395,-0.373395,-0.283612,-0.351545,-0.351545,-0.351545,-1.21605,-1.21605,-1.21605,-0.317783,-0.317783,-0.1384,-0.1384,-0.1384,-0.1384,-0.1384,-0.1384,-2.04601,-2.04601,-2.04601,-0.174531,-0.174531,-0.174531,-0.15643,-0.15643,-0.15643,-0.15643,-0.15643,-0.15643,-0.15643,-1.93234,-0.826215,-0.575725,-0.575725,-0.761164,-0.761164,-0.761164,-0.629464,-0.629464,-0.635515,-0.635515,-0.635515,-0.754305
-29.028,0.912209,0.295944,3,7,0,30.2234,0.798738,0.895778,0.613959,0.981418,-1.32292,0.798738,0.895778,0.613959,0.981418,-1.32292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.742844,-0.742844,-0.645804,-0.645804,-0.645804,-0.60502,-0.788653,-0.788653,-0.788653,-0.605973,-0.605973,-0.605973,-0.113179,-0.113179,-0.562133,-0.562133,-0.562133,-0.562133,-0.562133,-0.562133,-0.843952,-0.843952,-0.843952,-0.736884,-0.736884,-0.736884,-0.103234,-0.103234,-0.103234,-0.103234,-0.103234,-0.103234,-0.103234,-2.32193,-0.893661,-0.526202,-0.526202,-0.134664,-0.134664,-0.134664,-2.07155,-2.07155,-0.0951507,-0.0951507,-0.0951507,-2.39949
