# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 4
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/standata-1eb01244ca57.json
# init = 2 (Default)
# random
#   seed = 164975990
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/file1eb055a432dc/reference/.bpcs/bt-202111101021-4-727326.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/file1eb055a432dc/reference/.bpcs/bt-profile-202111101021-4-8b74ec.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-28.912,0.97472,0.245276,3,7,0,34.465,1.65391,1.87395,0.0840869,-0.13327,-0.956907,1.65391,1.87395,0.0840869,-0.13327,-0.956907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.809207,-0.809207,-0.589168,-0.589168,-0.589168,-0.189034,-0.154807,-0.154807,-0.154807,-1.94198,-1.94198,-1.94198,-0.0709008,-0.0709008,-0.154422,-0.154422,-0.154422,-0.154422,-0.154422,-0.154422,-1.94428,-1.94428,-1.94428,-0.126071,-0.126071,-0.126071,-0.0572897,-0.0572897,-0.0572897,-0.0572897,-0.0572897,-0.0572897,-0.0572897,-2.88814,-0.590363,-0.807719,-0.807719,-0.302401,-0.302401,-0.302401,-1.34339,-1.34339,-0.363832,-0.363832,-0.363832,-1.18747
-28.667,0.995221,0.245276,3,15,0,30.9385,-0.29987,0.186732,-0.852342,0.502118,-1.19388,-0.29987,0.186732,-0.852342,0.502118,-1.19388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.965758,-0.965758,-0.479157,-0.479157,-0.479157,-0.454589,-1.17247,-1.17247,-1.17247,-0.370485,-0.370485,-0.370485,-0.342888,-0.342888,-0.302902,-0.302902,-0.302902,-0.302902,-0.302902,-0.302902,-1.34198,-1.34198,-1.34198,-0.863223,-0.863223,-0.863223,-0.224282,-0.224282,-0.224282,-0.224282,-0.224282,-0.224282,-0.224282,-1.6049,-1.58405,-0.229592,-0.229592,-0.536888,-0.536888,-0.536888,-0.878428,-0.878428,-0.168405,-0.168405,-0.168405,-1.8644
-31.4788,0.824656,0.245276,3,15,0,33.7411,-0.542046,0.515106,-1.45725,0.748514,-1.80284,-0.542046,0.515106,-1.45725,0.748514,-1.80284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.35536,-1.35536,-0.298209,-0.298209,-0.298209,-0.336783,-1.5336,-1.5336,-1.5336,-0.243038,-0.243038,-0.243038,-0.249536,-0.249536,-0.130264,-0.130264,-0.130264,-0.130264,-0.130264,-0.130264,-2.10262,-2.10262,-2.10262,-0.816646,-0.816646,-0.816646,-0.0939237,-0.0939237,-0.0939237,-0.0939237,-0.0939237,-0.0939237,-0.0939237,-2.41187,-2.31027,-0.10451,-0.10451,-0.535209,-0.535209,-0.535209,-0.880796,-0.880796,-0.0750855,-0.0750855,-0.0750855,-2.62644
-27.5006,0.999162,0.245276,4,23,0,33.1616,0.612525,0.977468,-0.846974,0.599122,-1.0553,0.612525,0.977468,-0.846974,0.599122,-1.0553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.892175,-0.892175,-0.527232,-0.527232,-0.527232,-0.208925,-0.686468,-0.686468,-0.686468,-0.699871,-0.699871,-0.699871,-0.172824,-0.172824,-0.149547,-0.149547,-0.149547,-0.149547,-0.149547,-0.149547,-1.97399,-1.97399,-1.97399,-0.521762,-0.521762,-0.521762,-0.123078,-0.123078,-0.123078,-0.123078,-0.123078,-0.123078,-0.123078,-2.15585,-1.65756,-0.211466,-0.211466,-0.594399,-0.594399,-0.594399,-0.802726,-0.802726,-0.174963,-0.174963,-0.174963,-1.82939
-27.0721,0.851665,0.245276,3,15,0,30.056,-0.0681718,0.661928,-0.608408,-0.904275,-1.75858,-0.0681718,0.661928,-0.608408,-0.904275,-1.75858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1234,-1.1234,-0.393299,-0.393299,-0.393299,-0.459076,-0.360047,-0.360047,-0.360047,-1.19615,-1.19615,-1.19615,-0.169273,-0.169273,-0.247436,-0.247436,-0.247436,-0.247436,-0.247436,-0.247436,-1.51777,-1.51777,-1.51777,-0.189658,-0.189658,-0.189658,-0.0851462,-0.0851462,-0.0851462,-0.0851462,-0.0851462,-0.0851462,-0.0851462,-2.50566,-0.556116,-0.851983,-0.851983,-0.275039,-0.275039,-0.275039,-1.42521,-1.42521,-0.354577,-0.354577,-0.354577,-1.20888
-27.6861,0.9353,0.245276,3,7,0,28.386,0.147848,0.302638,-1.29676,0.22543,-1.50589,0.147848,0.302638,-1.29676,0.22543,-1.50589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.773534,-0.773534,-0.618744,-0.618744,-0.618744,-0.21175,-0.73269,-0.73269,-0.73269,-0.655109,-0.655109,-0.655109,-0.175072,-0.175072,-0.184003,-0.184003,-0.184003,-0.184003,-0.184003,-0.184003,-1.7834,-1.7834,-1.7834,-0.655288,-0.655288,-0.655288,-0.151772,-0.151772,-0.151772,-0.151772,-0.151772,-0.151772,-0.151772,-1.9603,-1.71959,-0.197403,-0.197403,-0.594035,-0.594035,-0.594035,-0.803174,-0.803174,-0.163011,-0.163011,-0.163011,-1.89434
-28.9999,0.950918,0.245276,4,23,0,31.0725,-1.53485,-1.2924,-2.76553,-1.32751,-3.51974,-1.53485,-1.2924,-2.76553,-1.32751,-3.51974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.821703,-0.821703,-0.579252,-0.579252,-0.579252,-0.256263,-0.802178,-0.802178,-0.802178,-0.594844,-0.594844,-0.594844,-0.128741,-0.128741,-0.206368,-0.206368,-0.206368,-0.206368,-0.206368,-0.206368,-1.6795,-1.6795,-1.6795,-0.675743,-0.675743,-0.675743,-0.102389,-0.102389,-0.102389,-0.102389,-0.102389,-0.102389,-0.102389,-2.32974,-1.65103,-0.213011,-0.213011,-0.385522,-0.385522,-0.385522,-1.13973,-1.13973,-0.105861,-0.105861,-0.105861,-2.29809
-28.3443,0.985322,0.245276,3,15,0,31.0311,-0.375012,0.978619,0.00378845,0.317165,-0.539177,-0.375012,0.978619,0.00378845,0.317165,-0.539177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.58339,-1.58339,-0.229762,-0.229762,-0.229762,-0.900377,-1.09797,-1.09797,-1.09797,-0.405789,-0.405789,-0.405789,-0.61443,-0.61443,-0.320093,-0.320093,-0.320093,-0.320093,-0.320093,-0.320093,-1.29492,-1.29492,-1.29492,-0.416141,-0.416141,-0.416141,-0.19819,-0.19819,-0.19819,-0.19819,-0.19819,-0.19819,-0.19819,-1.71599,-0.862061,-0.548685,-0.548685,-0.458072,-0.458072,-0.458072,-1.00104,-1.00104,-0.35397,-0.35397,-0.35397,-1.21031
-30.994,0.883782,0.245276,4,23,0,32.7337,0.294773,-0.0853912,-2.29198,-1.96138,-2.72119,0.294773,-0.0853912,-2.29198,-1.96138,-2.72119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.521023,-0.521023,-0.901187,-0.901187,-0.901187,-0.0725666,-0.0996211,-0.0996211,-0.0996211,-2.35578,-2.35578,-2.35578,-0.0478359,-0.0478359,-0.104428,-0.104428,-0.104428,-0.104428,-0.104428,-0.104428,-2.31101,-2.31101,-2.31101,-0.142543,-0.142543,-0.142543,-0.0692102,-0.0692102,-0.0692102,-0.0692102,-0.0692102,-0.0692102,-0.0692102,-2.70501,-0.872042,-0.541451,-0.541451,-0.501392,-0.501392,-0.501392,-0.93061,-0.93061,-0.383734,-0.383734,-0.383734,-1.14354
-30.151,0.983953,0.245276,3,7,0,33.2153,-0.267638,-0.969517,-2.00196,-2.33571,-2.588,-0.267638,-0.969517,-2.00196,-2.33571,-2.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.402563,-0.402563,-1.10444,-1.10444,-1.10444,-0.16256,-0.119052,-0.119052,-0.119052,-2.18713,-2.18713,-2.18713,-0.0937075,-0.0937075,-0.304639,-0.304639,-0.304639,-0.304639,-0.304639,-0.304639,-1.33708,-1.33708,-1.33708,-0.227196,-0.227196,-0.227196,-0.18082,-0.18082,-0.18082,-0.18082,-0.18082,-0.18082,-0.18082,-1.7993,-0.540131,-0.873882,-0.873882,-0.442459,-0.442459,-0.442459,-1.02849,-1.02849,-0.574941,-0.574941,-0.574941,-0.827223
-30.0265,1,0.245276,3,7,0,31.0662,-2.13433,-0.947748,-2.42712,-1.24819,-3.39585,-2.13433,-0.947748,-2.42712,-1.24819,-3.39585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.45299,-1.45299,-0.266404,-0.266404,-0.266404,-0.55743,-1.23132,-1.23132,-1.23132,-0.345181,-0.345181,-0.345181,-0.249375,-0.249375,-0.205208,-0.205208,-0.205208,-0.205208,-0.205208,-0.205208,-1.68458,-1.68458,-1.68458,-0.554165,-0.554165,-0.554165,-0.0829224,-0.0829224,-0.0829224,-0.0829224,-0.0829224,-0.0829224,-0.0829224,-2.53102,-1.44713,-0.2682,-0.2682,-0.321768,-0.321768,-0.321768,-1.2905,-1.2905,-0.110429,-0.110429,-0.110429,-2.25809
-27.411,0.928729,0.245276,3,15,0,33.0374,-0.381127,-0.00734649,-1.73546,-1.4581,-2.20411,-0.381127,-0.00734649,-1.73546,-1.4581,-2.20411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.897401,-0.897401,-0.52362,-0.52362,-0.52362,-0.229619,-0.293136,-0.293136,-0.293136,-1.37011,-1.37011,-1.37011,-0.14975,-0.14975,-0.163495,-0.163495,-0.163495,-0.163495,-0.163495,-0.163495,-1.89161,-1.89161,-1.89161,-0.21058,-0.21058,-0.21058,-0.105407,-0.105407,-0.105407,-0.105407,-0.105407,-0.105407,-0.105407,-2.30217,-0.841411,-0.564054,-0.564054,-0.486028,-0.486028,-0.486028,-0.954679,-0.954679,-0.388153,-0.388153,-0.388153,-1.13416
-27.2627,0.99358,0.245276,4,23,0,28.4086,1.61229,1.93912,0.824171,1.59027,-0.284062,1.61229,1.93912,0.824171,1.59027,-0.284062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.869854,-0.869854,-0.543026,-0.543026,-0.543026,-0.374798,-0.682196,-0.682196,-0.682196,-0.704219,-0.704219,-0.704219,-0.139862,-0.139862,-0.283622,-0.283622,-0.283622,-0.283622,-0.283622,-0.283622,-1.39857,-1.39857,-1.39857,-0.533858,-0.533858,-0.533858,-0.102795,-0.102795,-0.102795,-0.102795,-0.102795,-0.102795,-0.102795,-2.32598,-1.14783,-0.381734,-0.381734,-0.285285,-0.285285,-0.285285,-1.39352,-1.39352,-0.142764,-0.142764,-0.142764,-2.0171
-27.1521,0.977747,0.245276,3,7,0,28.1331,1.20466,1.96609,0.599312,0.528759,0.223107,1.20466,1.96609,0.599312,0.528759,0.223107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.14465,-1.14465,-0.38322,-0.38322,-0.38322,-0.435596,-0.411247,-0.411247,-0.411247,-1.08715,-1.08715,-1.08715,-0.318256,-0.318256,-0.227078,-0.227078,-0.227078,-0.227078,-0.227078,-0.227078,-1.59385,-1.59385,-1.59385,-0.213143,-0.213143,-0.213143,-0.161267,-0.161267,-0.161267,-0.161267,-0.161267,-0.161267,-0.161267,-1.90425,-0.658493,-0.729046,-0.729046,-0.522633,-0.522633,-0.522633,-0.898837,-0.898837,-0.551954,-0.551954,-0.551954,-0.857606
-26.8814,0.852033,0.245276,3,7,0,29.529,1.25381,1.65555,0.705685,1.04087,-0.578979,1.25381,1.65555,0.705685,1.04087,-0.578979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.914056,-0.914056,-0.512318,-0.512318,-0.512318,-0.45618,-0.592336,-0.592336,-0.592336,-0.805273,-0.805273,-0.805273,-0.148392,-0.148392,-0.326995,-0.326995,-0.326995,-0.326995,-0.326995,-0.326995,-1.27686,-1.27686,-1.27686,-0.432312,-0.432312,-0.432312,-0.101692,-0.101692,-0.101692,-0.101692,-0.101692,-0.101692,-0.101692,-2.33622,-0.874718,-0.539533,-0.539533,-0.244313,-0.244313,-0.244313,-1.52898,-1.52898,-0.180594,-0.180594,-0.180594,-1.80044
-27.9514,0.899539,0.245276,3,15,0,30.4424,1.80088,2.4552,1.26708,1.90747,1.16283,1.80088,2.4552,1.26708,1.90747,1.16283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0729,-1.0729,-0.418574,-0.418574,-0.418574,-0.461449,-0.747864,-0.747864,-0.747864,-0.64127,-0.64127,-0.64127,-0.424169,-0.424169,-0.266044,-0.266044,-0.266044,-0.266044,-0.266044,-0.266044,-1.45417,-1.45417,-1.45417,-0.456324,-0.456324,-0.456324,-0.242646,-0.242646,-0.242646,-0.242646,-0.242646,-0.242646,-0.242646,-1.53502,-1.06376,-0.42336,-0.42336,-0.642379,-0.642379,-0.642379,-0.746631,-0.746631,-0.388591,-0.388591,-0.388591,-1.13324
-27.8741,0.816899,0.245276,3,15,0,31.4968,0.828773,1.70403,-0.414083,0.618981,-1.187,0.828773,1.70403,-0.414083,0.618981,-1.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.22363,-1.22363,-0.348368,-0.348368,-0.348368,-0.253525,-0.593743,-0.593743,-0.593743,-0.803534,-0.803534,-0.803534,-0.125061,-0.125061,-0.113559,-0.113559,-0.113559,-0.113559,-0.113559,-0.113559,-2.23167,-2.23167,-2.23167,-0.29109,-0.29109,-0.29109,-0.0540325,-0.0540325,-0.0540325,-0.0540325,-0.0540325,-0.0540325,-0.0540325,-2.94506,-1.33754,-0.304476,-0.304476,-0.379576,-0.379576,-0.379576,-1.15249,-1.15249,-0.152131,-0.152131,-0.152131,-1.95811
-26.78,0.996434,0.245276,2,7,0,27.9952,1.05032,0.922866,-0.3363,0.552068,-0.738807,1.05032,0.922866,-0.3363,0.552068,-0.738807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.63145,-0.63145,-0.758902,-0.758902,-0.758902,-0.223079,-0.474738,-0.474738,-0.474738,-0.972988,-0.972988,-0.972988,-0.154527,-0.154527,-0.249895,-0.249895,-0.249895,-0.249895,-0.249895,-0.249895,-1.50906,-1.50906,-1.50906,-0.524837,-0.524837,-0.524837,-0.173803,-0.173803,-0.173803,-0.173803,-0.173803,-0.173803,-0.173803,-1.83548,-1.2329,-0.34453,-0.34453,-0.51201,-0.51201,-0.51201,-0.914517,-0.914517,-0.24297,-0.24297,-0.24297,-1.53385
-27.4634,0.809506,0.245276,3,7,0,28.9161,0.134386,1.12359,0.273065,-0.393576,-0.988701,0.134386,1.12359,0.273065,-0.393576,-0.988701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30538,-1.30538,-0.316176,-0.316176,-0.316176,-0.764889,-0.463612,-0.463612,-0.463612,-0.991574,-0.991574,-0.991574,-0.281619,-0.281619,-0.355707,-0.355707,-0.355707,-0.355707,-0.355707,-0.355707,-1.20623,-1.20623,-1.20623,-0.198303,-0.198303,-0.198303,-0.114186,-0.114186,-0.114186,-0.114186,-0.114186,-0.114186,-0.114186,-2.22648,-0.414379,-1.08102,-1.08102,-0.249321,-0.249321,-0.249321,-1.51109,-1.51109,-0.439218,-0.439218,-0.439218,-1.03434
-27.6217,0.950203,0.245276,3,15,0,28.948,-0.176285,1.28632,-0.257081,-0.444625,-1.06537,-0.176285,1.28632,-0.257081,-0.444625,-1.06537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.67095,-1.67095,-0.20834,-0.20834,-0.20834,-0.653565,-0.567951,-0.567951,-0.567951,-0.836291,-0.836291,-0.836291,-0.34432,-0.34432,-0.193635,-0.193635,-0.193635,-0.193635,-0.193635,-0.193635,-1.73704,-1.73704,-1.73704,-0.163068,-0.163068,-0.163068,-0.0909442,-0.0909442,-0.0909442,-0.0909442,-0.0909442,-0.0909442,-0.0909442,-2.44264,-0.603765,-0.79131,-0.79131,-0.368537,-0.368537,-0.368537,-1.17683,-1.17683,-0.430185,-0.430185,-0.430185,-1.05093
-28.6497,0.922976,0.245276,3,15,0,30.7587,0.273954,1.44028,0.342483,-0.699373,-0.77246,0.273954,1.44028,0.342483,-0.699373,-0.77246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.43751,-1.43751,-0.271178,-0.271178,-0.271178,-0.727998,-0.320505,-0.320505,-0.320505,-1.29383,-1.29383,-1.29383,-0.300989,-0.300989,-0.287885,-0.287885,-0.287885,-0.287885,-0.287885,-0.287885,-1.38569,-1.38569,-1.38569,-0.111269,-0.111269,-0.111269,-0.103819,-0.103819,-0.103819,-0.103819,-0.103819,-0.103819,-0.103819,-2.31656,-0.302176,-1.34403,-1.34403,-0.283624,-0.283624,-0.283624,-1.39857,-1.39857,-0.657272,-0.657272,-0.657272,-0.730358
-27.8948,0.986808,0.245276,2,7,0,29.6697,0.284417,1.62284,-0.0147688,0.0991172,-1.39259,0.284417,1.62284,-0.0147688,0.0991172,-1.39259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.57132,-1.57132,-0.232904,-0.232904,-0.232904,-0.554702,-0.604783,-0.604783,-0.604783,-0.790083,-0.790083,-0.790083,-0.171372,-0.171372,-0.177682,-0.177682,-0.177682,-0.177682,-0.177682,-0.177682,-1.81529,-1.81529,-1.81529,-0.197128,-0.197128,-0.197128,-0.047861,-0.047861,-0.047861,-0.047861,-0.047861,-0.047861,-0.047861,-3.06329,-0.751711,-0.637825,-0.637825,-0.224844,-0.224844,-0.224844,-1.60267,-1.60267,-0.202931,-0.202931,-0.202931,-1.69464
-29.2345,0.779531,0.245276,3,7,0,33.0231,-0.0817256,0.463169,-1.72405,-0.0904587,-0.989563,-0.0817256,0.463169,-1.72405,-0.0904587,-0.989563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00226,-1.00226,-0.457363,-0.457363,-0.457363,-0.176915,-0.68879,-0.68879,-0.68879,-0.697523,-0.697523,-0.697523,-0.338895,-0.338895,-0.106366,-0.106366,-0.106366,-0.106366,-0.106366,-0.106366,-2.29358,-2.29358,-2.29358,-0.454167,-0.454167,-0.454167,-0.210204,-0.210204,-0.210204,-0.210204,-0.210204,-0.210204,-0.210204,-1.66294,-1.81193,-0.178336,-0.178336,-1.12636,-1.12636,-1.12636,-0.391874,-0.391874,-0.341413,-0.341413,-0.341413,-1.24052
-29.5782,0.69677,0.245276,3,11,0,35.2117,-1.39732,0.471923,-0.813995,-1.19822,-2.49633,-1.39732,0.471923,-0.813995,-1.19822,-2.49633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.01269,-2.01269,-0.143442,-0.143442,-0.143442,-1.02676,-0.797649,-0.797649,-0.797649,-0.598541,-0.598541,-0.598541,-0.287585,-0.287585,-0.244041,-0.244041,-0.244041,-0.244041,-0.244041,-0.244041,-1.52996,-1.52996,-1.52996,-0.172457,-0.172457,-0.172457,-0.0501162,-0.0501162,-0.0501162,-0.0501162,-0.0501162,-0.0501162,-0.0501162,-3.01837,-0.519377,-0.903599,-0.903599,-0.170536,-0.170536,-0.170536,-1.85287,-1.85287,-0.241414,-0.241414,-0.241414,-1.53952
-27.1721,1,0.245276,2,3,0,30.1324,-0.954799,-0.233056,-1.81534,-1.02367,-2.03766,-0.954799,-0.233056,-1.81534,-1.02367,-2.03766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11777,-1.11777,-0.396024,-0.396024,-0.396024,-0.35272,-0.659304,-0.659304,-0.659304,-0.728176,-0.728176,-0.728176,-0.291644,-0.291644,-0.186899,-0.186899,-0.186899,-0.186899,-0.186899,-0.186899,-1.76918,-1.76918,-1.76918,-0.37402,-0.37402,-0.37402,-0.152326,-0.152326,-0.152326,-0.152326,-0.152326,-0.152326,-0.152326,-1.95693,-1.16536,-0.373691,-0.373691,-0.588154,-0.588154,-0.588154,-0.810471,-0.810471,-0.309519,-0.309519,-0.309519,-1.32351
-27.6522,0.943069,0.245276,3,15,0,30.2564,0.692175,0.782308,-0.238244,-0.671541,-1.57547,0.692175,0.782308,-0.238244,-0.671541,-1.57547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.739229,-0.739229,-0.649096,-0.649096,-0.649096,-0.332456,-0.2277,-0.2277,-0.2277,-1.59142,-1.59142,-1.59142,-0.0985374,-0.0985374,-0.307776,-0.307776,-0.307776,-0.307776,-0.307776,-0.307776,-1.32833,-1.32833,-1.32833,-0.209993,-0.209993,-0.209993,-0.0904166,-0.0904166,-0.0904166,-0.0904166,-0.0904166,-0.0904166,-0.0904166,-2.44819,-0.499785,-0.933083,-0.933083,-0.233152,-0.233152,-0.233152,-1.57038,-1.57038,-0.34002,-0.34002,-0.34002,-1.24395
-26.9842,0.998546,0.245276,3,15,0,29.0621,1.92982,2.18456,0.936548,1.05678,0.376065,1.92982,2.18456,0.936548,1.05678,0.376065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.828607,-0.828607,-0.573867,-0.573867,-0.573867,-0.315076,-0.349024,-0.349024,-0.349024,-1.22206,-1.22206,-1.22206,-0.19182,-0.19182,-0.252373,-0.252373,-0.252373,-0.252373,-0.252373,-0.252373,-1.50038,-1.50038,-1.50038,-0.280471,-0.280471,-0.280471,-0.151777,-0.151777,-0.151777,-0.151777,-0.151777,-0.151777,-0.151777,-1.96027,-0.755071,-0.634835,-0.634835,-0.45167,-0.45167,-0.45167,-1.01215,-1.01215,-0.409625,-0.409625,-0.409625,-1.09034
-27.1334,0.944101,0.245276,3,7,0,27.7679,1.57929,2.40458,0.709385,1.35882,0.180258,1.57929,2.40458,0.709385,1.35882,0.180258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.18862,-1.18862,-0.363328,-0.363328,-0.363328,-0.349946,-0.588975,-0.588975,-0.588975,-0.809447,-0.809447,-0.809447,-0.220609,-0.220609,-0.168529,-0.168529,-0.168529,-0.168529,-0.168529,-0.168529,-1.86373,-1.86373,-1.86373,-0.301158,-0.301158,-0.301158,-0.102683,-0.102683,-0.102683,-0.102683,-0.102683,-0.102683,-0.102683,-2.32701,-1.06968,-0.42025,-0.42025,-0.46318,-0.46318,-0.46318,-0.992307,-0.992307,-0.268286,-0.268286,-0.268286,-1.44685
-29.569,0.824744,0.245276,4,23,0,32.1346,-1.29446,0.331281,-0.490022,-1.40306,-1.35389,-1.29446,0.331281,-0.490022,-1.40306,-1.35389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.80536,-1.80536,-0.179623,-0.179623,-0.179623,-1.17417,-0.640319,-0.640319,-0.640319,-0.748922,-0.748922,-0.748922,-0.663875,-0.663875,-0.364544,-0.364544,-0.364544,-0.364544,-0.364544,-0.364544,-1.18585,-1.18585,-1.18585,-0.162557,-0.162557,-0.162557,-0.170091,-0.170091,-0.170091,-0.170091,-0.170091,-0.170091,-0.170091,-1.85526,-0.337402,-1.25044,-1.25044,-0.351733,-0.351733,-0.351733,-1.2156,-1.2156,-0.718037,-0.718037,-0.718037,-0.668862
-29.6634,0.835094,0.245276,2,3,0,32.2134,-0.499482,-0.144112,-1.06007,-1.54924,-0.958539,-0.499482,-0.144112,-1.06007,-1.54924,-0.958539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.886536,-0.886536,-0.531166,-0.531166,-0.531166,-0.45163,-0.300121,-0.300121,-0.300121,-1.34988,-1.34988,-1.34988,-0.489732,-0.489732,-0.336566,-0.336566,-0.336566,-0.336566,-0.336566,-0.336566,-1.25253,-1.25253,-1.25253,-0.219405,-0.219405,-0.219405,-0.36665,-0.36665,-0.36665,-0.36665,-0.36665,-0.36665,-0.36665,-1.18108,-0.478182,-0.967346,-0.967346,-0.745203,-0.745203,-0.745203,-0.643667,-0.643667,-1.03149,-1.03149,-1.03149,-0.440793
