# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 2
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/standata-16e02d69136a.json
# init = 2 (Default)
# random
#   seed = 188232434
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/file16e01745e3f1/reference/.bpcs/bt-202106020814-2-628453.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/file16e01745e3f1/reference/.bpcs/bt-profile-202106020814-2-72911e.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-28.4777,0.999018,0.215401,3,7,0,28.7022,1.18619,1.53627,0.94709,1.04398,-1.13776,1.18619,1.53627,0.94709,1.04398,-1.13776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.883426,-0.883426,-0.533351,-0.533351,-0.533351,-0.580725,-0.624565,-0.624565,-0.624565,-0.766782,-0.766782,-0.766782,-0.0933862,-0.0933862,-0.441336,-0.441336,-0.441336,-0.441336,-0.441336,-0.441336,-1.03051,-1.03051,-1.03051,-0.476994,-0.476994,-0.476994,-0.0666991,-0.0666991,-0.0666991,-0.0666991,-0.0666991,-0.0666991,-0.0666991,-2.74073,-0.742763,-0.645877,-0.645877,-0.117183,-0.117183,-0.117183,-2.20204,-2.20204,-0.10692,-0.10692,-0.10692,-2.28866
-28.3785,0.984517,0.215401,3,7,0,30.0972,1.1363,1.80676,1.08644,0.211238,-0.741504,1.1363,1.80676,1.08644,0.211238,-0.741504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.08354,-1.08354,-0.413085,-0.413085,-0.413085,-0.668531,-0.333975,-0.333975,-0.333975,-1.25903,-1.25903,-1.25903,-0.142303,-0.142303,-0.396491,-0.396491,-0.396491,-0.396491,-0.396491,-0.396491,-1.11681,-1.11681,-1.11681,-0.184655,-0.184655,-0.184655,-0.0753093,-0.0753093,-0.0753093,-0.0753093,-0.0753093,-0.0753093,-0.0753093,-2.62357,-0.348384,-1.22359,-1.22359,-0.14906,-0.14906,-0.14906,-1.97701,-1.97701,-0.326193,-0.326193,-0.326193,-1.27893
-29.1794,0.854432,0.215401,3,7,0,33.8575,2.02545,2.30601,0.0245609,1.89642,-0.0768401,2.02545,2.30601,0.0245609,1.89642,-0.0768401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.843231,-0.843231,-0.562677,-0.562677,-0.562677,-0.126822,-0.63071,-0.63071,-0.63071,-0.759744,-0.759744,-0.759744,-0.115269,-0.115269,-0.0972503,-0.0972503,-0.0972503,-0.0972503,-0.0972503,-0.0972503,-2.3787,-2.3787,-2.3787,-0.509178,-0.509178,-0.509178,-0.0882739,-0.0882739,-0.0882739,-0.0882739,-0.0882739,-0.0882739,-0.0882739,-2.47112,-2.01495,-0.143093,-0.143093,-0.643731,-0.643731,-0.643731,-0.745132,-0.745132,-0.130153,-0.130153,-0.130153,-2.10341
-27.5985,0.968946,0.215401,3,7,0,30.1719,1.10632,2.21823,1.17283,0.685796,0.191178,1.10632,2.21823,1.17283,0.685796,0.191178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.39629,-1.39629,-0.284373,-0.284373,-0.284373,-0.726955,-0.50483,-0.50483,-0.50483,-0.925351,-0.925351,-0.925351,-0.336802,-0.336802,-0.301252,-0.301252,-0.301252,-0.301252,-0.301252,-0.301252,-1.34666,-1.34666,-1.34666,-0.195574,-0.195574,-0.195574,-0.123741,-0.123741,-0.123741,-0.123741,-0.123741,-0.123741,-0.123741,-2.15079,-0.478993,-0.966024,-0.966024,-0.318231,-0.318231,-0.318231,-1.29988,-1.29988,-0.476113,-0.476113,-0.476113,-0.97073
-28.4699,0.921475,0.215401,3,7,0,29.8753,0.619393,1.39656,0.443256,1.36633,0.137372,0.619393,1.39656,0.443256,1.36633,0.137372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1554,-1.1554,-0.378236,-0.378236,-0.378236,-0.608952,-1.1348,-1.1348,-1.1348,-0.387853,-0.387853,-0.387853,-0.480903,-0.480903,-0.326036,-0.326036,-0.326036,-0.326036,-0.326036,-0.326036,-1.27934,-1.27934,-1.27934,-0.678149,-0.678149,-0.678149,-0.24989,-0.24989,-0.24989,-0.24989,-0.24989,-0.24989,-0.24989,-1.50908,-1.25762,-0.334537,-0.334537,-0.551856,-0.551856,-0.551856,-0.857739,-0.857739,-0.256652,-0.256652,-0.256652,-1.48562
-28.2185,0.846732,0.215401,3,7,0,32.4084,2.03452,2.8167,1.32516,0.88877,0.411295,2.03452,2.8167,1.32516,0.88877,0.411295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.15884,-1.15884,-0.37666,-0.37666,-0.37666,-0.400088,-0.276103,-0.276103,-0.276103,-1.42186,-1.42186,-1.42186,-0.180036,-0.180036,-0.202961,-0.202961,-0.202961,-0.202961,-0.202961,-0.202961,-1.6945,-1.6945,-1.6945,-0.135797,-0.135797,-0.135797,-0.0863876,-0.0863876,-0.0863876,-0.0863876,-0.0863876,-0.0863876,-0.0863876,-2.49179,-0.498571,-0.934959,-0.934959,-0.337166,-0.337166,-0.337166,-1.25103,-1.25103,-0.482641,-0.482641,-0.482641,-0.960116
-27.9618,0.984118,0.215401,4,31,0,30.6297,-1.78821,-1.07037,-1.80723,-1.50392,-2.68677,-1.78821,-1.07037,-1.80723,-1.50392,-2.68677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11514,-1.11514,-0.397303,-0.397303,-0.397303,-0.683681,-0.845357,-0.845357,-0.845357,-0.561074,-0.561074,-0.561074,-0.341568,-0.341568,-0.391105,-0.391105,-0.391105,-0.391105,-0.391105,-0.391105,-1.12797,-1.12797,-1.12797,-0.499685,-0.499685,-0.499685,-0.181164,-0.181164,-0.181164,-0.181164,-0.181164,-0.181164,-0.181164,-1.79757,-0.856256,-0.552949,-0.552949,-0.34711,-0.34711,-0.34711,-1.22665,-1.22665,-0.267278,-0.267278,-0.267278,-1.45013
-27.3694,0.999728,0.215401,3,7,0,28.3327,-0.751067,-0.480172,-1.9794,-1.76003,-2.42576,-0.751067,-0.480172,-1.9794,-1.76003,-2.42576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.83774,-0.83774,-0.566845,-0.566845,-0.566845,-0.256796,-0.310858,-0.310858,-0.310858,-1.31982,-1.31982,-1.31982,-0.171737,-0.171737,-0.201555,-0.201555,-0.201555,-0.201555,-0.201555,-0.201555,-1.70078,-1.70078,-1.70078,-0.245356,-0.245356,-0.245356,-0.133572,-0.133572,-0.133572,-0.133572,-0.133572,-0.133572,-0.133572,-2.07916,-0.808833,-0.589468,-0.589468,-0.494667,-0.494667,-0.494667,-0.941029,-0.941029,-0.414689,-0.414689,-0.414689,-1.08042
-27.0908,0.954509,0.215401,4,23,0,30.5448,1.31866,1.26765,0.443489,0.852583,0.0828233,1.31866,1.26765,0.443489,0.852583,0.0828233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.667969,-0.667969,-0.718975,-0.718975,-0.718975,-0.348395,-0.487021,-0.487021,-0.487021,-0.953095,-0.953095,-0.953095,-0.255101,-0.255101,-0.363672,-0.363672,-0.363672,-0.363672,-0.363672,-0.363672,-1.18783,-1.18783,-1.18783,-0.506995,-0.506995,-0.506995,-0.266815,-0.266815,-0.266815,-0.266815,-0.266815,-0.266815,-0.266815,-1.45164,-0.91847,-0.509376,-0.509376,-0.528987,-0.528987,-0.528987,-0.889653,-0.889653,-0.380574,-0.380574,-0.380574,-1.15033
-26.9593,0.996518,0.215401,4,23,0,27.9938,0.317981,1.19949,-0.151915,-0.00743108,-1.45315,0.317981,1.19949,-0.151915,-0.00743108,-1.45315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.22804,-1.22804,-0.346533,-0.346533,-0.346533,-0.485549,-0.54362,-0.54362,-0.54362,-0.869032,-0.869032,-0.869032,-0.157124,-0.157124,-0.230219,-0.230219,-0.230219,-0.230219,-0.230219,-0.230219,-1.58163,-1.58163,-1.58163,-0.261684,-0.261684,-0.261684,-0.0680929,-0.0680929,-0.0680929,-0.0680929,-0.0680929,-0.0680929,-0.0680929,-2.72074,-0.767996,-0.623513,-0.623513,-0.240744,-0.240744,-0.240744,-1.54198,-1.54198,-0.211538,-0.211538,-0.211538,-1.65726
-30.1061,0.917165,0.215401,3,7,0,30.5131,-0.15878,0.520905,-0.334818,-0.913377,-0.192791,-0.15878,0.520905,-0.334818,-0.913377,-0.192791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.08966,-1.08966,-0.409973,-0.409973,-0.409973,-0.608997,-0.385399,-0.385399,-0.385399,-1.14,-1.14,-1.14,-0.676286,-0.676286,-0.354155,-0.354155,-0.354155,-0.354155,-0.354155,-0.354155,-1.20988,-1.20988,-1.20988,-0.213729,-0.213729,-0.213729,-0.398662,-0.398662,-0.398662,-0.398662,-0.398662,-0.398662,-0.398662,-1.11236,-0.445138,-1.0237,-1.0237,-0.76668,-0.76668,-0.76668,-0.624653,-0.624653,-1.11699,-1.11699,-1.11699,-0.396402
-29.8426,0.980391,0.215401,3,7,0,33.5094,0.929377,0.625265,-0.928629,0.786045,-2.26621,0.929377,0.625265,-0.928629,0.786045,-2.26621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.552607,-0.552607,-0.85672,-0.85672,-0.85672,-0.144951,-0.624047,-0.624047,-0.624047,-0.767379,-0.767379,-0.767379,-0.0401264,-0.0401264,-0.191796,-0.191796,-0.191796,-0.191796,-0.191796,-0.191796,-1.74569,-1.74569,-1.74569,-0.776765,-0.776765,-0.776765,-0.054009,-0.054009,-0.054009,-0.054009,-0.054009,-0.054009,-0.054009,-2.94549,-1.88021,-0.165533,-0.165533,-0.233077,-0.233077,-0.233077,-1.57066,-1.57066,-0.0461697,-0.0461697,-0.0461697,-3.09843
-33.5325,0.782044,0.215401,3,7,0,36.1897,1.66208,-0.257216,-1.52451,-0.50046,-1.15268,1.66208,-0.257216,-1.52451,-0.50046,-1.15268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136897,-0.136897,-2.0562,-2.0562,-2.0562,-0.0404817,-0.108883,-0.108883,-0.108883,-2.27143,-2.27143,-2.27143,-0.0581925,-0.0581925,-0.248103,-0.248103,-0.248103,-0.248103,-0.248103,-0.248103,-1.5154,-1.5154,-1.5154,-0.578903,-0.578903,-0.578903,-0.342468,-0.342468,-0.342468,-0.342468,-0.342468,-0.342468,-0.342468,-1.23793,-1.3309,-0.30685,-0.30685,-0.896248,-0.896248,-0.896248,-0.524414,-0.524414,-0.419295,-0.419295,-0.419295,-1.07151
-32.8496,0.978049,0.215401,3,7,0,36.5059,-0.199435,1.47362,-0.102054,0.30921,-2.87793,-0.199435,1.47362,-0.102054,0.30921,-2.87793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.84506,-1.84506,-0.171995,-0.171995,-0.171995,-0.743023,-0.979467,-0.979467,-0.979467,-0.470822,-0.470822,-0.470822,-0.0664113,-0.0664113,-0.188028,-0.188028,-0.188028,-0.188028,-0.188028,-0.188028,-1.76371,-1.76371,-1.76371,-0.271633,-0.271633,-0.271633,-0.0128044,-0.0128044,-0.0128044,-0.0128044,-0.0128044,-0.0128044,-0.0128044,-4.36436,-0.919774,-0.50851,-0.50851,-0.0604313,-0.0604313,-0.0604313,-2.83631,-2.83631,-0.04046,-0.04046,-0.04046,-3.2276
-28.3301,0.968004,0.215401,2,7,0,33.6684,-0.197583,0.738752,-1.01,-0.127912,-2.38098,-0.197583,0.738752,-1.01,-0.127912,-2.38098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.26712,-1.26712,-0.330786,-0.330786,-0.330786,-0.367267,-0.728589,-0.728589,-0.728589,-0.658918,-0.658918,-0.658918,-0.106752,-0.106752,-0.160409,-0.160409,-0.160409,-0.160409,-0.160409,-0.160409,-1.90916,-1.90916,-1.90916,-0.350904,-0.350904,-0.350904,-0.0432213,-0.0432213,-0.0432213,-0.0432213,-0.0432213,-0.0432213,-0.0432213,-3.16295,-1.22845,-0.346364,-0.346364,-0.226225,-0.226225,-0.226225,-1.59721,-1.59721,-0.0999144,-0.0999144,-0.0999144,-2.35298
-29.5639,0.98896,0.215401,3,7,0,30.4743,0.897097,-0.237027,-1.40622,-0.400988,-2.35994,0.897097,-0.237027,-1.40622,-0.400988,-2.35994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.278922,-0.278922,-1.41305,-1.41305,-1.41305,-0.0952437,-0.241419,-0.241419,-0.241419,-1.5395,-1.5395,-1.5395,-0.0377795,-0.0377795,-0.270498,-0.270498,-0.270498,-0.270498,-0.270498,-0.270498,-1.43969,-1.43969,-1.43969,-0.614523,-0.614523,-0.614523,-0.113045,-0.113045,-0.113045,-0.113045,-0.113045,-0.113045,-0.113045,-2.23596,-1.31709,-0.311857,-0.311857,-0.325919,-0.325919,-0.325919,-1.27964,-1.27964,-0.13191,-0.13191,-0.13191,-2.09087
-29.1755,0.911958,0.215401,3,7,0,31.767,-0.668555,-0.132247,-0.330722,-1.1717,-1.13394,-0.668555,-0.132247,-0.330722,-1.1717,-1.13394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.996831,-0.996831,-0.460524,-0.460524,-0.460524,-0.876262,-0.472891,-0.472891,-0.472891,-0.976036,-0.976036,-0.976036,-0.487285,-0.487285,-0.598826,-0.598826,-0.598826,-0.598826,-0.598826,-0.598826,-0.797301,-0.797301,-0.797301,-0.302803,-0.302803,-0.302803,-0.312805,-0.312805,-0.312805,-0.312805,-0.312805,-0.312805,-0.312805,-1.3145,-0.358575,-1.19955,-1.19955,-0.370103,-0.370103,-0.370103,-1.17333,-1.17333,-0.712203,-0.712203,-0.712203,-0.674448
-27.9765,0.988406,0.215401,3,7,0,31.0317,0.111733,0.937332,-0.841544,-1.08122,-1.77765,0.111733,0.937332,-0.841544,-1.08122,-1.77765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.18883,-1.18883,-0.363234,-0.363234,-0.363234,-0.326044,-0.264917,-0.264917,-0.264917,-1.45787,-1.45787,-1.45787,-0.140775,-0.140775,-0.156001,-0.156001,-0.156001,-0.156001,-0.156001,-0.156001,-1.93488,-1.93488,-1.93488,-0.124734,-0.124734,-0.124734,-0.0641069,-0.0641069,-0.0641069,-0.0641069,-0.0641069,-0.0641069,-0.0641069,-2.77909,-0.580471,-0.820151,-0.820151,-0.330852,-0.330852,-0.330852,-1.26695,-1.26695,-0.404375,-0.404375,-0.404375,-1.1008
-29.0926,0.978902,0.215401,4,23,0,31.4069,0.044753,-0.878725,-2.14229,-0.850738,-2.37796,0.044753,-0.878725,-2.14229,-0.850738,-2.37796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.334424,-0.334424,-1.2579,-1.2579,-1.2579,-0.106383,-0.342459,-0.342459,-0.342459,-1.23795,-1.23795,-1.23795,-0.0849663,-0.0849663,-0.248923,-0.248923,-0.248923,-0.248923,-0.248923,-0.248923,-1.51249,-1.51249,-1.51249,-0.707239,-0.707239,-0.707239,-0.201552,-0.201552,-0.201552,-0.201552,-0.201552,-0.201552,-0.201552,-1.70079,-1.53438,-0.242823,-0.242823,-0.582239,-0.582239,-0.582239,-0.817908,-0.817908,-0.196502,-0.196502,-0.196502,-1.72373
-30.8817,0.856025,0.215401,3,7,0,34.3356,-0.912542,-0.474535,-2.25163,-2.2321,-1.59606,-0.912542,-0.474535,-2.25163,-2.2321,-1.59606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.935943,-0.935943,-0.497936,-0.497936,-0.497936,-0.232765,-0.236852,-0.236852,-0.236852,-1.55641,-1.55641,-1.55641,-0.408685,-0.408685,-0.156259,-0.156259,-0.156259,-0.156259,-0.156259,-0.156259,-1.93335,-1.93335,-1.93335,-0.159108,-0.159108,-0.159108,-0.282003,-0.282003,-0.282003,-0.282003,-0.282003,-0.282003,-0.282003,-1.40353,-0.702958,-0.683432,-0.683432,-1.07372,-1.07372,-1.07372,-0.41815,-0.41815,-1.06091,-1.06091,-1.06091,-0.424866
-29.5718,0.974272,0.215401,3,7,0,33.1789,-1.02429,-0.683742,-2.38204,-1.3858,-3.94247,-1.02429,-0.683742,-2.38204,-1.3858,-3.94247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.87785,-0.87785,-0.537299,-0.537299,-0.537299,-0.228918,-0.528641,-0.528641,-0.528641,-0.890149,-0.890149,-0.890149,-0.0526229,-0.0526229,-0.168048,-0.168048,-0.168048,-0.168048,-0.168048,-0.168048,-1.86635,-1.86635,-1.86635,-0.402504,-0.402504,-0.402504,-0.0377169,-0.0377169,-0.0377169,-0.0377169,-0.0377169,-0.0377169,-0.0377169,-3.29645,-1.31052,-0.314273,-0.314273,-0.190659,-0.190659,-0.190659,-1.75108,-1.75108,-0.0747016,-0.0747016,-0.0747016,-2.63137
-29.518,0.934883,0.215401,3,7,0,32.5264,-0.927451,-1.06239,-1.28111,-1.51468,-1.6615,-0.927451,-1.06239,-1.28111,-1.51468,-1.6615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.627953,-0.627953,-0.76289,-0.76289,-0.76289,-0.531873,-0.442034,-0.442034,-0.442034,-1.02926,-1.02926,-1.02926,-0.392016,-0.392016,-0.589757,-0.589757,-0.589757,-0.589757,-0.589757,-0.589757,-0.808473,-0.808473,-0.808473,-0.492359,-0.492359,-0.492359,-0.437803,-0.437803,-0.437803,-0.437803,-0.437803,-0.437803,-0.437803,-1.03691,-0.583166,-0.816736,-0.816736,-0.520929,-0.520929,-0.520929,-0.901324,-0.901324,-0.622427,-0.622427,-0.622427,-0.769252
-31.8885,0.630597,0.215401,3,7,0,36.1177,-1.07804,0.521617,-1.76673,-2.38785,-3.24308,-1.07804,0.521617,-1.76673,-2.38785,-3.24308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.78361,-1.78361,-0.183959,-0.183959,-0.183959,-0.406952,-0.238915,-0.238915,-0.238915,-1.54873,-1.54873,-1.54873,-0.108626,-0.108626,-0.0966127,-0.0966127,-0.0966127,-0.0966127,-0.0966127,-0.0966127,-2.38496,-2.38496,-2.38496,-0.0530712,-0.0530712,-0.0530712,-0.0229102,-0.0229102,-0.0229102,-0.0229102,-0.0229102,-0.0229102,-0.0229102,-3.7876,-0.430056,-1.05117,-1.05117,-0.205771,-0.205771,-0.205771,-1.68212,-1.68212,-0.354303,-0.354303,-0.354303,-1.20953
-28.303,0.974463,0.215401,3,7,0,34.652,-0.542629,-1.07489,-1.52483,-1.39367,-2.26964,-0.542629,-1.07489,-1.52483,-1.39367,-2.26964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.462018,-0.462018,-0.994283,-0.994283,-0.994283,-0.31808,-0.355553,-0.355553,-0.355553,-1.2066,-1.2066,-1.2066,-0.163661,-0.163661,-0.493274,-0.493274,-0.493274,-0.493274,-0.493274,-0.493274,-0.94321,-0.94321,-0.94321,-0.546408,-0.546408,-0.546408,-0.264501,-0.264501,-0.264501,-0.264501,-0.264501,-0.264501,-0.264501,-1.45925,-0.760876,-0.629716,-0.629716,-0.388539,-0.388539,-0.388539,-1.13335,-1.13335,-0.348159,-0.348159,-0.348159,-1.22413
-29.7659,0.922522,0.215401,4,23,0,33.5237,2.19995,2.11074,1.64558,0.595991,0.556356,2.19995,2.11074,1.64558,0.595991,0.556356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.649536,-0.649536,-0.738747,-0.738747,-0.738747,-0.453894,-0.183236,-0.183236,-0.183236,-1.7872,-1.7872,-1.7872,-0.176709,-0.176709,-0.487372,-0.487372,-0.487372,-0.487372,-0.487372,-0.487372,-0.952535,-0.952535,-0.952535,-0.198738,-0.198738,-0.198738,-0.19171,-0.19171,-0.19171,-0.19171,-0.19171,-0.19171,-0.19171,-1.7461,-0.300165,-1.34975,-1.34975,-0.290038,-0.290038,-0.290038,-1.37926,-1.37926,-0.673526,-0.673526,-0.673526,-0.713161
-30.4469,0.987939,0.215401,3,7,0,32.0508,2.39635,2.77673,0.828004,2.87031,0.253054,2.39635,2.77673,0.828004,2.87031,0.253054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.901314,-0.901314,-0.520936,-0.520936,-0.520936,-0.189288,-0.957948,-0.957948,-0.957948,-0.483988,-0.483988,-0.483988,-0.110886,-0.110886,-0.13318,-0.13318,-0.13318,-0.13318,-0.13318,-0.13318,-2.08191,-2.08191,-2.08191,-0.741032,-0.741032,-0.741032,-0.0771133,-0.0771133,-0.0771133,-0.0771133,-0.0771133,-0.0771133,-0.0771133,-2.60079,-2.16429,-0.121978,-0.121978,-0.446436,-0.446436,-0.446436,-1.02139,-1.02139,-0.0704611,-0.0704611,-0.0704611,-2.68772
-30.8948,0.980372,0.215401,3,7,0,33.0453,1.56406,2.50172,1.86451,0.476126,1.11323,1.56406,2.50172,1.86451,0.476126,1.11323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.26807,-1.26807,-0.330413,-0.330413,-0.330413,-0.854613,-0.290362,-0.290362,-0.290362,-1.3783,-1.3783,-1.3783,-0.492927,-0.492927,-0.42446,-0.42446,-0.42446,-0.42446,-0.42446,-0.42446,-1.06167,-1.06167,-1.06167,-0.123911,-0.123911,-0.123911,-0.222705,-0.222705,-0.222705,-0.222705,-0.222705,-0.222705,-0.222705,-1.61119,-0.222726,-1.61111,-1.61111,-0.386462,-0.386462,-0.386462,-1.13774,-1.13774,-1.0616,-1.0616,-1.0616,-0.424496
-31.3831,0.993754,0.215401,3,7,0,32.4597,3.11676,2.04474,1.14029,2.76539,0.0160479,3.11676,2.04474,1.14029,2.76539,0.0160479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.294395,-0.294395,-1.36642,-1.36642,-1.36642,-0.129761,-0.532815,-0.532815,-0.532815,-0.884187,-0.884187,-0.884187,-0.0440331,-0.0440331,-0.339869,-0.339869,-0.339869,-0.339869,-0.339869,-0.339869,-1.24432,-1.24432,-1.24432,-1.11703,-1.11703,-1.11703,-0.123551,-0.123551,-0.123551,-0.123551,-0.123551,-0.123551,-0.123551,-2.15224,-1.80483,-0.179727,-0.179727,-0.281337,-0.281337,-0.281337,-1.40558,-1.40558,-0.062007,-0.062007,-0.062007,-2.81135
-31.0535,0.994743,0.215401,3,15,0,33.5743,0.62433,1.86966,1.12966,-0.576233,-0.0731141,0.62433,1.86966,1.12966,-0.576233,-0.0731141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4983,-1.4983,-0.25297,-0.25297,-0.25297,-0.977401,-0.263152,-0.263152,-0.263152,-1.46371,-1.46371,-1.46371,-0.404035,-0.404035,-0.390091,-0.390091,-0.390091,-0.390091,-0.390091,-0.390091,-1.13009,-1.13009,-1.13009,-0.0830982,-0.0830982,-0.0830982,-0.133924,-0.133924,-0.133924,-0.133924,-0.133924,-0.133924,-0.133924,-2.0767,-0.166877,-1.87277,-1.87277,-0.26264,-0.26264,-0.26264,-1.46542,-1.46542,-0.976019,-0.976019,-0.976019,-0.472901
-29.5869,0.968379,0.215401,3,15,0,33.9282,0.0595372,1.4282,-0.611674,0.766819,-1.54685,0.0595372,1.4282,-0.611674,0.766819,-1.54685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.59536,-1.59536,-0.226695,-0.226695,-0.226695,-0.412831,-1.10806,-1.10806,-1.10806,-0.400776,-0.400776,-0.400776,-0.18283,-0.18283,-0.122257,-0.122257,-0.122257,-0.122257,-0.122257,-0.122257,-2.16213,-2.16213,-2.16213,-0.416166,-0.416166,-0.416166,-0.0497847,-0.0497847,-0.0497847,-0.0497847,-0.0497847,-0.0497847,-0.0497847,-3.02484,-1.6032,-0.224709,-0.224709,-0.331112,-0.331112,-0.331112,-1.26629,-1.26629,-0.0943074,-0.0943074,-0.0943074,-2.40798
