# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 2
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/standata-17ac69891a41.json
# init = 2 (Default)
# random
#   seed = 1166407297
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/file17ac77488271/reference/.bpcs/bt-202106011138-2-56948f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/file17ac77488271/reference/.bpcs/bt-profile-202106011138-2-328afc.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-28.0799,0.925734,0.253986,3,7,0,30.5306,-0.571305,-0.653334,-0.888514,-0.683849,-1.89751,-0.571305,-0.653334,-0.888514,-0.683849,-1.89751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.652974,-0.652974,-0.735002,-0.735002,-0.735002,-0.547068,-0.638458,-0.638458,-0.638458,-0.751002,-0.751002,-0.751002,-0.235454,-0.235454,-0.582455,-0.582455,-0.582455,-0.582455,-0.582455,-0.582455,-0.817635,-0.817635,-0.817635,-0.678006,-0.678006,-0.678006,-0.253229,-0.253229,-0.253229,-0.253229,-0.253229,-0.253229,-0.253229,-1.4974,-0.800706,-0.596042,-0.596042,-0.31085,-0.31085,-0.31085,-1.31985,-1.31985,-0.260137,-0.260137,-0.260137,-1.4738
-27.7109,0.979228,0.253986,3,15,0,30.3465,1.0173,1.48604,-0.115028,-0.25643,-1.28335,1.0173,1.48604,-0.115028,-0.25643,-1.28335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.95473,-0.95473,-0.485997,-0.485997,-0.485997,-0.279359,-0.246692,-0.246692,-0.246692,-1.52042,-1.52042,-1.52042,-0.095486,-0.095486,-0.183722,-0.183722,-0.183722,-0.183722,-0.183722,-0.183722,-1.78479,-1.78479,-1.78479,-0.161343,-0.161343,-0.161343,-0.0608133,-0.0608133,-0.0608133,-0.0608133,-0.0608133,-0.0608133,-0.0608133,-2.8302,-0.624943,-0.766346,-0.766346,-0.270704,-0.270704,-0.270704,-1.43903,-1.43903,-0.306092,-0.306092,-0.306092,-1.33301
-30.594,0.837302,0.253986,2,3,0,31.0489,0.772881,2.07135,-0.418403,-0.762121,-1.19019,0.772881,2.07135,-0.418403,-0.762121,-1.19019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.53981,-1.53981,-0.241336,-0.241336,-0.241336,-0.265307,-0.195119,-0.195119,-0.195119,-1.73012,-1.73012,-1.73012,-0.131402,-0.131402,-0.0796705,-0.0796705,-0.0796705,-0.0796705,-0.0796705,-0.0796705,-2.56943,-2.56943,-2.56943,-0.0571439,-0.0571439,-0.0571439,-0.0376128,-0.0376128,-0.0376128,-0.0376128,-0.0376128,-0.0376128,-0.0376128,-3.29916,-0.535984,-0.879702,-0.879702,-0.379932,-0.379932,-0.379932,-1.15172,-1.15172,-0.501844,-0.501844,-0.501844,-0.929916
-30.0595,0.989545,0.253986,3,15,0,34.4481,3.29256,3.93124,1.65511,2.59765,0.741828,3.29256,3.93124,1.65511,2.59765,0.741828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06263,-1.06263,-0.423954,-0.423954,-0.423954,-0.177707,-0.404878,-0.404878,-0.404878,-1.09979,-1.09979,-1.09979,-0.0751302,-0.0751302,-0.0977447,-0.0977447,-0.0977447,-0.0977447,-0.0977447,-0.0977447,-2.37387,-2.37387,-2.37387,-0.23391,-0.23391,-0.23391,-0.0403703,-0.0403703,-0.0403703,-0.0403703,-0.0403703,-0.0403703,-0.0403703,-3.22978,-1.27158,-0.329042,-0.329042,-0.337332,-0.337332,-0.337332,-1.25062,-1.25062,-0.145246,-0.145246,-0.145246,-2.00107
-29.1442,0.991755,0.253986,3,7,0,31.2381,3.34109,3.06044,1.68031,2.93962,0.941556,3.34109,3.06044,1.68031,2.93962,0.941556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.562639,-0.562639,-0.843281,-0.843281,-0.843281,-0.173946,-0.512426,-0.512426,-0.512426,-0.913895,-0.913895,-0.913895,-0.0868753,-0.0868753,-0.224379,-0.224379,-0.224379,-0.224379,-0.224379,-0.224379,-1.60451,-1.60451,-1.60451,-0.634558,-0.634558,-0.634558,-0.113476,-0.113476,-0.113476,-0.113476,-0.113476,-0.113476,-0.113476,-2.23236,-1.50917,-0.249864,-0.249864,-0.390493,-0.390493,-0.390493,-1.12925,-1.12925,-0.127159,-0.127159,-0.127159,-2.12522
-32.4183,0.733549,0.253986,2,3,0,34.3363,3.94227,4.07013,1.53676,3.73859,1.34799,3.94227,4.07013,1.53676,3.73859,1.34799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.759123,-0.759123,-0.631256,-0.631256,-0.631256,-0.0863796,-0.596483,-0.596483,-0.596483,-0.800165,-0.800165,-0.800165,-0.072041,-0.072041,-0.076397,-0.076397,-0.076397,-0.076397,-0.076397,-0.076397,-2.60977,-2.60977,-2.60977,-0.541051,-0.541051,-0.541051,-0.0636632,-0.0636632,-0.0636632,-0.0636632,-0.0636632,-0.0636632,-0.0636632,-2.78581,-2.30672,-0.104902,-0.104902,-0.603206,-0.603206,-0.603206,-0.791985,-0.791985,-0.0876213,-0.0876213,-0.0876213,-2.47822
-33.3094,0.829522,0.253986,3,7,0,39.2655,2.08517,3.57578,1.96886,2.88867,2.67635,2.08517,3.57578,1.96886,2.88867,2.67635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.69375,-1.69375,-0.203132,-0.203132,-0.203132,-0.636681,-1.17351,-1.17351,-1.17351,-0.370018,-0.370018,-0.370018,-1.0318,-1.0318,-0.182741,-0.182741,-0.182741,-0.182741,-0.182741,-0.182741,-1.78967,-1.78967,-1.78967,-0.407479,-0.407479,-0.407479,-0.341318,-0.341318,-0.341318,-0.341318,-0.341318,-0.341318,-0.341318,-1.24075,-1.25528,-0.335468,-0.335468,-1.1082,-1.1082,-1.1082,-0.400706,-0.400706,-0.592614,-0.592614,-0.592614,-0.804929
-29.4545,0.987912,0.253986,3,7,0,36.5465,2.73269,3.21267,1.58258,2.91641,1.78555,2.73269,3.21267,1.58258,2.91641,1.78555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.961667,-0.961667,-0.481679,-0.481679,-0.481679,-0.275055,-0.789221,-0.789221,-0.789221,-0.6055,-0.6055,-0.6055,-0.327756,-0.327756,-0.178908,-0.178908,-0.178908,-0.178908,-0.178908,-0.178908,-1.809,-1.809,-1.809,-0.555946,-0.555946,-0.555946,-0.21511,-0.21511,-0.21511,-0.21511,-0.21511,-0.21511,-0.21511,-1.64223,-1.56769,-0.233859,-0.233859,-0.799773,-0.799773,-0.799773,-0.596803,-0.596803,-0.279718,-0.279718,-0.279718,-1.41057
-29.7297,0.968932,0.253986,3,15,0,31.5368,3.24827,2.69288,1.78128,2.46774,0.175034,3.24827,2.69288,1.78128,2.46774,0.175034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.453522,-0.453522,-1.00892,-1.00892,-1.00892,-0.207516,-0.377176,-0.377176,-0.377176,-1.15771,-1.15771,-1.15771,-0.0452325,-0.0452325,-0.337815,-0.337815,-0.337815,-0.337815,-0.337815,-0.337815,-1.24941,-1.24941,-1.24941,-0.5869,-0.5869,-0.5869,-0.0775473,-0.0775473,-0.0775473,-0.0775473,-0.0775473,-0.0775473,-0.0775473,-2.59539,-1.09416,-0.4077,-0.4077,-0.182854,-0.182854,-0.182854,-1.7891,-1.7891,-0.0962126,-0.0962126,-0.0962126,-2.38892
-29.387,0.978482,0.253986,2,3,0,30.5776,3.03955,2.71674,1.58305,2.78452,0.372771,3.03955,2.71674,1.58305,2.78452,0.372771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.544713,-0.544713,-0.86752,-0.86752,-0.86752,-0.209493,-0.573741,-0.573741,-0.573741,-0.828769,-0.828769,-0.828769,-0.0671688,-0.0671688,-0.279029,-0.279029,-0.279029,-0.279029,-0.279029,-0.279029,-1.41271,-1.41271,-1.41271,-0.727611,-0.727611,-0.727611,-0.0916182,-0.0916182,-0.0916182,-0.0916182,-0.0916182,-0.0916182,-0.0916182,-2.43558,-1.46441,-0.262944,-0.262944,-0.260912,-0.260912,-0.260912,-1.47119,-1.47119,-0.0858645,-0.0858645,-0.0858645,-2.49761
-28.5332,0.933766,0.253986,3,15,0,31.7725,3.10647,3.53807,2.5798,2.57182,1.90194,3.10647,3.53807,2.5798,2.57182,1.90194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.932051,-0.932051,-0.500455,-0.500455,-0.500455,-0.464092,-0.461135,-0.461135,-0.461135,-0.995787,-0.995787,-0.995787,-0.262236,-0.262236,-0.324659,-0.324659,-0.324659,-0.324659,-0.324659,-0.324659,-1.28292,-1.28292,-1.28292,-0.322452,-0.322452,-0.322452,-0.177923,-0.177923,-0.177923,-0.177923,-0.177923,-0.177923,-0.177923,-1.81405,-0.689163,-0.697148,-0.697148,-0.410586,-0.410586,-0.410586,-1.08845,-1.08845,-0.413282,-0.413282,-0.413282,-1.08316
-29.9042,0.773583,0.253986,3,7,0,31.9253,3.77353,3.90604,2.05419,3.32842,1.37434,3.77353,3.90604,2.05419,3.32842,1.37434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.761598,-0.761598,-0.629083,-0.629083,-0.629083,-0.164823,-0.495158,-0.495158,-0.495158,-0.940262,-0.940262,-0.940262,-0.0869035,-0.0869035,-0.145784,-0.145784,-0.145784,-0.145784,-0.145784,-0.145784,-1.99764,-1.99764,-1.99764,-0.445476,-0.445476,-0.445476,-0.0765195,-0.0765195,-0.0765195,-0.0765195,-0.0765195,-0.0765195,-0.0765195,-2.60823,-1.52082,-0.246583,-0.246583,-0.409916,-0.409916,-0.409916,-1.08977,-1.08977,-0.132513,-0.132513,-0.132513,-2.0866
-30.6798,0.910896,0.253986,3,7,0,31.764,2.83586,2.91489,2.66381,1.84856,1.94086,2.83586,2.91489,2.66381,1.84856,1.94086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.733442,-0.733442,-0.654413,-0.654413,-0.654413,-0.610817,-0.316693,-0.316693,-0.316693,-1.30399,-1.30399,-1.30399,-0.342601,-0.342601,-0.575466,-0.575466,-0.575466,-0.575466,-0.575466,-0.575466,-0.826547,-0.826547,-0.826547,-0.295851,-0.295851,-0.295851,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-0.320312,-1.29434,-0.366397,-1.18165,-1.18165,-0.395629,-0.395629,-0.395629,-1.11858,-1.11858,-0.740362,-0.740362,-0.740362,-0.648061
-30.7469,0.997423,0.253986,3,7,0,31.9352,3.03682,4.29711,1.75894,2.83467,1.26684,3.03682,4.29711,1.75894,2.83467,1.26684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.50993,-1.50993,-0.249647,-0.249647,-0.249647,-0.245787,-0.59717,-0.59717,-0.59717,-0.799323,-0.799323,-0.799323,-0.15729,-0.15729,-0.0760451,-0.0760451,-0.0760451,-0.0760451,-0.0760451,-0.0760451,-2.61421,-2.61421,-2.61421,-0.208371,-0.208371,-0.208371,-0.0471721,-0.0471721,-0.0471721,-0.0471721,-0.0471721,-0.0471721,-0.0471721,-3.07745,-1.36918,-0.293453,-0.293453,-0.477064,-0.477064,-0.477064,-0.969172,-0.969172,-0.189377,-0.189377,-0.189377,-1.75721
-29.0695,0.939763,0.253986,3,15,0,33.4716,2.47696,2.31275,2.12029,1.79621,1.12372,2.47696,2.31275,2.12029,1.79621,1.12372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.614409,-0.614409,-0.778619,-0.778619,-0.778619,-0.53063,-0.409614,-0.409614,-0.409614,-1.09037,-1.09037,-1.09037,-0.229842,-0.229842,-0.60154,-0.60154,-0.60154,-0.60154,-0.60154,-0.60154,-0.794001,-0.794001,-0.794001,-0.467864,-0.467864,-0.467864,-0.265832,-0.265832,-0.265832,-0.265832,-0.265832,-0.265832,-0.265832,-1.45486,-0.544179,-0.868258,-0.868258,-0.314185,-0.314185,-0.314185,-1.31076,-1.31076,-0.412398,-0.412398,-0.412398,-1.08489
-27.9592,0.857791,0.253986,3,7,0,31.6917,2.2772,2.5281,0.902286,1.86028,-0.163954,2.2772,2.5281,0.902286,1.86028,-0.163954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.826445,-0.826445,-0.575546,-0.575546,-0.575546,-0.22543,-0.506258,-0.506258,-0.506258,-0.923181,-0.923181,-0.923181,-0.0834772,-0.0834772,-0.179611,-0.179611,-0.179611,-0.179611,-0.179611,-0.179611,-1.80542,-1.80542,-1.80542,-0.413978,-0.413978,-0.413978,-0.065546,-0.065546,-0.065546,-0.065546,-0.065546,-0.065546,-0.065546,-2.7576,-1.28272,-0.324734,-0.324734,-0.295874,-0.295874,-0.295874,-1.36211,-1.36211,-0.12407,-0.12407,-0.12407,-2.1483
-27.933,0.921798,0.253986,3,15,0,31.3864,0.32255,1.02374,-0.14157,-0.739996,-1.74587,0.32255,1.02374,-0.14157,-0.739996,-1.74587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.10398,-1.10398,-0.40279,-0.40279,-0.40279,-0.487775,-0.296822,-0.296822,-0.296822,-1.35937,-1.35937,-1.35937,-0.119014,-0.119014,-0.271419,-0.271419,-0.271419,-0.271419,-0.271419,-0.271419,-1.43673,-1.43673,-1.43673,-0.158202,-0.158202,-0.158202,-0.0607999,-0.0607999,-0.0607999,-0.0607999,-0.0607999,-0.0607999,-0.0607999,-2.83041,-0.438046,-1.03647,-1.03647,-0.18318,-0.18318,-0.18318,-1.78748,-1.78748,-0.311686,-0.311686,-0.311686,-1.31756
-27.4044,0.887889,0.253986,3,7,0,30.8052,1.02406,0.840507,-0.801822,0.498621,-1.04733,1.02406,0.840507,-0.801822,0.498621,-1.04733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.605577,-0.605577,-0.789129,-0.789129,-0.789129,-0.149347,-0.464549,-0.464549,-0.464549,-0.989986,-0.989986,-0.989986,-0.118682,-0.118682,-0.176914,-0.176914,-0.176914,-0.176914,-0.176914,-0.176914,-1.81924,-1.81924,-1.81924,-0.536745,-0.536745,-0.536745,-0.140978,-0.140978,-0.140978,-0.140978,-0.140978,-0.140978,-0.140978,-2.02881,-1.54136,-0.240913,-0.240913,-0.577911,-0.577911,-0.577911,-0.823414,-0.823414,-0.193187,-0.193187,-0.193187,-1.73913
-26.6611,0.992322,0.253986,3,15,0,28.0783,0.984019,0.916455,0.0955328,0.39815,-0.564488,0.984019,0.916455,0.0955328,0.39815,-0.564488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.659936,-0.659936,-0.727499,-0.727499,-0.727499,-0.344496,-0.442518,-0.442518,-0.442518,-1.02839,-1.02839,-1.02839,-0.192738,-0.192738,-0.364661,-0.364661,-0.364661,-0.364661,-0.364661,-0.364661,-1.18558,-1.18558,-1.18558,-0.467205,-0.467205,-0.467205,-0.204917,-0.204917,-0.204917,-0.204917,-0.204917,-0.204917,-0.204917,-1.68586,-0.855859,-0.553242,-0.553242,-0.416629,-0.416629,-0.416629,-1.07665,-1.07665,-0.323448,-0.323448,-0.323448,-1.28609
-27.1757,0.704291,0.253986,3,7,0,30.8788,0.367652,1.49271,0.0607453,0.242901,-1.16123,0.367652,1.49271,0.0607453,0.242901,-1.16123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.40619,-1.40619,-0.281136,-0.281136,-0.281136,-0.551422,-0.632716,-0.632716,-0.632716,-0.757467,-0.757467,-0.757467,-0.196206,-0.196206,-0.214175,-0.214175,-0.214175,-0.214175,-0.214175,-0.214175,-1.64614,-1.64614,-1.64614,-0.251971,-0.251971,-0.251971,-0.0680074,-0.0680074,-0.0680074,-0.0680074,-0.0680074,-0.0680074,-0.0680074,-2.72195,-0.788367,-0.606211,-0.606211,-0.258238,-0.258238,-0.258238,-1.48022,-1.48022,-0.219601,-0.219601,-0.219601,-1.62373
-27.9017,0.918813,0.253986,3,15,0,30.4051,-0.431544,-0.640759,-2.09367,-0.728194,-2.44547,-0.431544,-0.640759,-2.09367,-0.728194,-2.44547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.594001,-0.594001,-0.803216,-0.803216,-0.803216,-0.173731,-0.555782,-0.555782,-0.555782,-0.852432,-0.852432,-0.852432,-0.125278,-0.125278,-0.210171,-0.210171,-0.210171,-0.210171,-0.210171,-0.210171,-1.66308,-1.66308,-1.66308,-0.650385,-0.650385,-0.650385,-0.152311,-0.152311,-0.152311,-0.152311,-0.152311,-0.152311,-0.152311,-1.95702,-1.59282,-0.227342,-0.227342,-0.532638,-0.532638,-0.532638,-0.884439,-0.884439,-0.165137,-0.165137,-0.165137,-1.88241
-27.5483,0.993981,0.253986,3,15,0,29.7477,-0.0071104,0.977076,0.0946645,-0.61922,-1.00528,-0.0071104,0.977076,0.0946645,-0.61922,-1.00528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30173,-1.30173,-0.317539,-0.317539,-0.317539,-0.745329,-0.433214,-0.433214,-0.433214,-1.04532,-1.04532,-1.04532,-0.313755,-0.313755,-0.34627,-0.34627,-0.34627,-0.34627,-0.34627,-0.34627,-1.22868,-1.22868,-1.22868,-0.184524,-0.184524,-0.184524,-0.129048,-0.129048,-0.129048,-0.129048,-0.129048,-0.129048,-0.129048,-2.1114,-0.3986,-1.11248,-1.11248,-0.28735,-0.28735,-0.28735,-1.38729,-1.38729,-0.518634,-0.518634,-0.518634,-0.904691
-28.6046,0.902763,0.253986,3,7,0,29.2816,0.488625,0.931284,-1.52313,0.0752944,-1.61669,0.488625,0.931284,-1.52313,0.0752944,-1.61669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.938773,-0.938773,-0.496114,-0.496114,-0.496114,-0.125534,-0.507687,-0.507687,-0.507687,-0.921017,-0.921017,-0.921017,-0.114941,-0.114941,-0.0824215,-0.0824215,-0.0824215,-0.0824215,-0.0824215,-0.0824215,-2.53684,-2.53684,-2.53684,-0.354075,-0.354075,-0.354075,-0.0753302,-0.0753302,-0.0753302,-0.0753302,-0.0753302,-0.0753302,-0.0753302,-2.6233,-1.78259,-0.184165,-0.184165,-0.647462,-0.647462,-0.647462,-0.74102,-0.74102,-0.169028,-0.169028,-0.169028,-1.86101
-28.192,0.995575,0.253986,3,15,0,30.6752,1.12749,1.31549,1.13831,0.507673,-0.134356,1.12749,1.31549,1.13831,0.507673,-0.134356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.791561,-0.791561,-0.603557,-0.603557,-0.603557,-0.698576,-0.430512,-0.430512,-0.430512,-1.05033,-1.05033,-1.05033,-0.249304,-0.249304,-0.608478,-0.608478,-0.608478,-0.608478,-0.608478,-0.608478,-0.785654,-0.785654,-0.785654,-0.368683,-0.368683,-0.368683,-0.210752,-0.210752,-0.210752,-0.210752,-0.210752,-0.210752,-0.210752,-1.6606,-0.426737,-1.05738,-1.05738,-0.246925,-0.246925,-0.246925,-1.5196,-1.5196,-0.422796,-0.422796,-0.422796,-1.06483
-27.8699,0.989027,0.253986,3,7,0,29.5245,2.32816,2.21189,0.39058,1.28638,0.0666163,2.32816,2.21189,0.39058,1.28638,0.0666163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.636699,-0.636699,-0.752973,-0.752973,-0.752973,-0.134576,-0.302195,-0.302195,-0.302195,-1.34398,-1.34398,-1.34398,-0.0991113,-0.0991113,-0.149982,-0.149982,-0.149982,-0.149982,-0.149982,-0.149982,-1.97129,-1.97129,-1.97129,-0.333847,-0.333847,-0.333847,-0.110679,-0.110679,-0.110679,-0.110679,-0.110679,-0.110679,-0.110679,-2.25595,-1.23817,-0.34237,-0.34237,-0.544227,-0.544227,-0.544227,-0.868191,-0.868191,-0.258742,-0.258742,-0.258742,-1.47851
-29.4611,0.846907,0.253986,3,15,0,31.3578,0.0298126,1.34986,-0.46256,-0.67446,-0.238669,0.0298126,1.34986,-0.46256,-0.67446,-0.238669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5568,-1.5568,-0.236749,-0.236749,-0.236749,-0.476963,-0.40177,-0.40177,-0.40177,-1.10604,-1.10604,-1.10604,-0.56789,-0.56789,-0.151225,-0.151225,-0.151225,-0.151225,-0.151225,-0.151225,-1.96365,-1.96365,-1.96365,-0.12406,-0.12406,-0.12406,-0.185837,-0.185837,-0.185837,-0.185837,-0.185837,-0.185837,-0.185837,-1.77437,-0.5928,-0.804699,-0.804699,-0.811346,-0.811346,-0.811346,-0.587454,-0.587454,-0.934597,-0.934597,-0.934597,-0.498805
-27.5074,1,0.253986,2,3,0,29.8613,0.152242,1.24285,0.248436,-0.386256,-0.757699,0.152242,1.24285,0.248436,-0.386256,-0.757699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3803,-1.3803,-0.289689,-0.289689,-0.289689,-0.742401,-0.459716,-0.459716,-0.459716,-0.998214,-0.998214,-0.998214,-0.338291,-0.338291,-0.314767,-0.314767,-0.314767,-0.314767,-0.314767,-0.314767,-1.30918,-1.30918,-1.30918,-0.17907,-0.17907,-0.17907,-0.126863,-0.126863,-0.126863,-0.126863,-0.126863,-0.126863,-0.126863,-2.12741,-0.425332,-1.06002,-1.06002,-0.311615,-0.311615,-0.311615,-1.31775,-1.31775,-0.524574,-0.524574,-0.524574,-0.896017
-27.0447,0.974229,0.253986,3,7,0,28.4351,0.591466,0.924721,-0.21375,0.299276,-1.62485,0.591466,0.924721,-0.21375,0.299276,-1.62485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.873593,-0.873593,-0.540338,-0.540338,-0.540338,-0.369486,-0.557686,-0.557686,-0.557686,-0.849876,-0.849876,-0.849876,-0.103467,-0.103467,-0.277865,-0.277865,-0.277865,-0.277865,-0.277865,-0.277865,-1.41634,-1.41634,-1.41634,-0.428546,-0.428546,-0.428546,-0.0752141,-0.0752141,-0.0752141,-0.0752141,-0.0752141,-0.0752141,-0.0752141,-2.62479,-0.982205,-0.469179,-0.469179,-0.218231,-0.218231,-0.218231,-1.62933,-1.62933,-0.13628,-0.13628,-0.13628,-2.06041
-32.8097,0.632806,0.253986,2,3,0,33.2225,0.995964,0.617393,0.380149,-0.251964,-2.8508,0.995964,0.617393,0.380149,-0.251964,-2.8508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.52167,-0.52167,-0.900241,-0.900241,-0.900241,-0.431912,-0.252391,-0.252391,-0.252391,-1.50032,-1.50032,-1.50032,-0.0211241,-0.0211241,-0.581544,-0.581544,-0.581544,-0.581544,-0.581544,-0.581544,-0.818789,-0.818789,-0.818789,-0.350108,-0.350108,-0.350108,-0.0306974,-0.0306974,-0.0306974,-0.0306974,-0.0306974,-0.0306974,-0.0306974,-3.49889,-0.426227,-1.05834,-1.05834,-0.0387592,-0.0387592,-0.0387592,-3.2697,-3.2697,-0.0717255,-0.0717255,-0.0717255,-2.67056
-27.0785,0.964156,0.253986,2,3,0,33.4759,0.511493,1.26458,-0.422551,0.590217,-1.04114,0.511493,1.26458,-0.422551,0.590217,-1.04114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.13897,-1.13897,-0.385883,-0.385883,-0.385883,-0.331432,-0.733283,-0.733283,-0.733283,-0.65456,-0.65456,-0.65456,-0.192016,-0.192016,-0.169785,-0.169785,-0.169785,-0.169785,-0.169785,-0.169785,-1.85691,-1.85691,-1.85691,-0.411767,-0.411767,-0.411767,-0.0950259,-0.0950259,-0.0950259,-0.0950259,-0.0950259,-0.0950259,-0.0950259,-2.40074,-1.32261,-0.309844,-0.309844,-0.43094,-0.43094,-0.43094,-1.04953,-1.04953,-0.178702,-0.178702,-0.178702,-1.81006
