# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 4
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp5iQMDQ/standata-d9727f4710f.json
# init = 2 (Default)
# random
#   seed = 188232434
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp5iQMDQ/filed9771d9341c/reference/.bpcs/bt-202106080717-4-627b0a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp5iQMDQ/filed9771d9341c/reference/.bpcs/bt-profile-202106080717-4-7287d5.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-29.5574,0.98874,0.299679,3,7,0,31.6207,-0.580779,-1.20357,-2.63023,-2.28966,-3.38739,-0.580779,-1.20357,-2.63023,-2.28966,-3.38739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.42947,-0.42947,-1.05226,-1.05226,-1.05226,-0.12116,-0.166419,-0.166419,-0.166419,-1.8753,-1.8753,-1.8753,-0.0586549,-0.0586549,-0.2152,-0.2152,-0.2152,-0.2152,-0.2152,-0.2152,-1.64186,-1.64186,-1.64186,-0.290828,-0.290828,-0.290828,-0.106709,-0.106709,-0.106709,-0.106709,-0.106709,-0.106709,-0.106709,-2.29053,-0.877862,-0.53729,-0.53729,-0.38458,-0.38458,-0.38458,-1.14174,-1.14174,-0.287902,-0.287902,-0.287902,-1.38563
-27.5194,0.931865,0.299679,2,3,0,31.6634,-1.26223,-1.15447,-2.40885,-1.80696,-2.66903,-1.26223,-1.15447,-2.40885,-1.80696,-2.66903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.748481,-0.748481,-0.640715,-0.640715,-0.640715,-0.275896,-0.457425,-0.457425,-0.457425,-1.00215,-1.00215,-1.00215,-0.219077,-0.219077,-0.250955,-0.250955,-0.250955,-0.250955,-0.250955,-0.250955,-1.50534,-1.50534,-1.50534,-0.419201,-0.419201,-0.419201,-0.198773,-0.198773,-0.198773,-0.198773,-0.198773,-0.198773,-0.198773,-1.71333,-1.03871,-0.436819,-0.436819,-0.571495,-0.571495,-0.571495,-0.831675,-0.831675,-0.352267,-0.352267,-0.352267,-1.21434
-27.92,0.793564,0.299679,2,3,0,29.6949,-1.16365,-0.919138,-2.12999,-1.06288,-3.02072,-1.16365,-0.919138,-2.12999,-1.06288,-3.02072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.822859,-0.822859,-0.578345,-0.578345,-0.578345,-0.322426,-0.7448,-0.7448,-0.7448,-0.644032,-0.644032,-0.644032,-0.145077,-0.145077,-0.26078,-0.26078,-0.26078,-0.26078,-0.26078,-0.26078,-1.47163,-1.47163,-1.47163,-0.623856,-0.623856,-0.623856,-0.115347,-0.115347,-0.115347,-0.115347,-0.115347,-0.115347,-0.115347,-2.21693,-1.36276,-0.295651,-0.295651,-0.343842,-0.343842,-0.343842,-1.23457,-1.23457,-0.132048,-0.132048,-0.132048,-2.08989
-31.3178,0.389914,0.299679,3,7,0,36.6664,-1.80282,0.255151,-2.28966,-1.16399,-2.19942,-1.80282,0.255151,-2.28966,-1.16399,-2.19942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.17817,-2.17817,-0.120191,-0.120191,-0.120191,-0.479068,-1.06273,-1.06273,-1.06273,-0.423899,-0.423899,-0.423899,-0.514383,-0.514383,-0.07556,-0.07556,-0.07556,-0.07556,-0.07556,-0.07556,-2.62037,-2.62037,-2.62037,-0.21666,-0.21666,-0.21666,-0.0824091,-0.0824091,-0.0824091,-0.0824091,-0.0824091,-0.0824091,-0.0824091,-2.53698,-1.40665,-0.280986,-0.280986,-0.739284,-0.739284,-0.739284,-0.649045,-0.649045,-0.303856,-0.303856,-0.303856,-1.33929
-35.9662,0.866296,0.299679,3,7,0,37.6925,1.08814,2.75236,-0.65218,0.331755,-2.68722,1.08814,2.75236,-0.65218,0.331755,-2.68722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.83762,-1.83762,-0.173396,-0.173396,-0.173396,-0.161663,-0.384827,-0.384827,-0.384827,-1.14121,-1.14121,-1.14121,-0.02267,-0.02267,-0.0326821,-0.0326821,-0.0326821,-0.0326821,-0.0326821,-0.0326821,-3.43722,-3.43722,-3.43722,-0.0851383,-0.0851383,-0.0851383,-0.00433191,-0.00433191,-0.00433191,-0.00433191,-0.00433191,-0.00433191,-0.00433191,-5.44391,-1.30154,-0.317608,-0.317608,-0.122815,-0.122815,-0.122815,-2.15785,-2.15785,-0.0476956,-0.0476956,-0.0476956,-3.06667
-34.6673,1,0.299679,2,3,0,37.0377,0.88081,2.4674,-1.07346,0.249005,-2.48111,0.88081,2.4674,-1.07346,0.249005,-2.48111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.77276,-1.77276,-0.186166,-0.186166,-0.186166,-0.13249,-0.426333,-0.426333,-0.426333,-1.05814,-1.05814,-1.05814,-0.0340812,-0.0340812,-0.0285762,-0.0285762,-0.0285762,-0.0285762,-0.0285762,-0.0285762,-3.56944,-3.56944,-3.56944,-0.103263,-0.103263,-0.103263,-0.00706892,-0.00706892,-0.00706892,-0.00706892,-0.00706892,-0.00706892,-0.00706892,-4.95558,-1.5587,-0.23624,-0.23624,-0.218909,-0.218909,-0.218909,-1.62656,-1.62656,-0.0631736,-0.0631736,-0.0631736,-2.79329
-28.579,1,0.299679,2,3,0,35.1037,1.32116,0.480547,-0.776906,0.0438974,-0.781779,1.32116,0.480547,-0.776906,0.0438974,-0.781779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.358684,-0.358684,-1.1993,-1.1993,-1.1993,-0.11573,-0.245921,-0.245921,-0.245921,-1.52319,-1.52319,-1.52319,-0.115199,-0.115199,-0.250274,-0.250274,-0.250274,-0.250274,-0.250274,-0.250274,-1.50773,-1.50773,-1.50773,-0.498468,-0.498468,-0.498468,-0.249197,-0.249197,-0.249197,-0.249197,-0.249197,-0.249197,-0.249197,-1.51152,-1.1855,-0.364697,-0.364697,-0.690713,-0.690713,-0.690713,-0.695587,-0.695587,-0.363211,-0.363211,-0.363211,-1.18889
-28.6612,0.98462,0.299679,3,7,0,30.0869,-0.165001,1.38069,0.331903,0.493176,-1.10947,-0.165001,1.38069,0.331903,0.493176,-1.10947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73893,-1.73893,-0.193232,-0.193232,-0.193232,-0.972151,-1.07544,-1.07544,-1.07544,-0.417258,-0.417258,-0.417258,-0.328501,-0.328501,-0.300372,-0.300372,-0.300372,-0.300372,-0.300372,-0.300372,-1.34916,-1.34916,-1.34916,-0.344778,-0.344778,-0.344778,-0.079639,-0.079639,-0.079639,-0.079639,-0.079639,-0.079639,-0.079639,-2.56981,-0.777031,-0.615758,-0.615758,-0.212367,-0.212367,-0.212367,-1.65374,-1.65374,-0.183456,-0.183456,-0.183456,-1.78611
-29.816,0.844049,0.299679,2,3,0,31.5049,0.676782,0.962308,0.983364,-0.237113,-1.08653,0.676782,0.962308,0.983364,-0.237113,-1.08653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.846066,-0.846066,-0.56054,-0.56054,-0.56054,-0.858142,-0.337157,-0.337157,-0.337157,-1.25105,-1.25105,-1.25105,-0.158264,-0.158264,-0.703731,-0.703731,-0.703731,-0.703731,-0.703731,-0.703731,-0.682675,-0.682675,-0.682675,-0.263417,-0.263417,-0.263417,-0.12123,-0.12123,-0.12123,-0.12123,-0.12123,-0.12123,-0.12123,-2.17007,-0.25858,-1.47906,-1.47906,-0.118848,-0.118848,-0.118848,-2.18874,-2.18874,-0.356039,-0.356039,-0.356039,-1.20546
-27.7129,1,0.299679,3,15,0,30.2846,0.319575,-0.268628,-1.16795,-0.864227,-2.08463,0.319575,-0.268628,-1.16795,-0.864227,-2.08463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.441684,-0.441684,-1.02989,-1.02989,-1.02989,-0.203701,-0.267055,-0.267055,-0.267055,-1.45086,-1.45086,-1.45086,-0.086487,-0.086487,-0.34135,-0.34135,-0.34135,-0.34135,-0.34135,-0.34135,-1.24067,-1.24067,-1.24067,-0.439049,-0.439049,-0.439049,-0.150723,-0.150723,-0.150723,-0.150723,-0.150723,-0.150723,-0.150723,-1.96673,-0.856495,-0.552773,-0.552773,-0.33636,-0.33636,-0.33636,-1.25304,-1.25304,-0.258596,-0.258596,-0.258596,-1.479
-29.2784,0.940978,0.299679,3,15,0,31.0941,-2.30638,-0.649495,-2.30779,-1.91157,-2.7552,-2.30638,-0.649495,-2.30779,-1.91157,-2.7552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.83145,-1.83145,-0.174569,-0.174569,-0.174569,-0.69244,-0.909913,-0.909913,-0.909913,-0.5151,-0.5151,-0.5151,-0.493706,-0.493706,-0.174342,-0.174342,-0.174342,-0.174342,-0.174342,-0.174342,-1.83264,-1.83264,-1.83264,-0.249253,-0.249253,-0.249253,-0.114898,-0.114898,-0.114898,-0.114898,-0.114898,-0.114898,-0.114898,-2.22061,-0.910759,-0.514531,-0.514531,-0.494258,-0.494258,-0.494258,-0.941668,-0.941668,-0.357774,-0.357774,-0.357774,-1.20141
-28.2,0.997126,0.299679,3,11,0,31.2469,-0.158919,-0.851049,-1.41297,-0.991068,-2.29265,-0.158919,-0.851049,-1.41297,-0.991068,-2.29265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.405804,-0.405804,-1.09793,-1.09793,-1.09793,-0.251028,-0.361244,-0.361244,-0.361244,-1.19339,-1.19339,-1.19339,-0.111895,-0.111895,-0.451147,-0.451147,-0.451147,-0.451147,-0.451147,-0.451147,-1.01307,-1.01307,-1.01307,-0.625586,-0.625586,-0.625586,-0.212325,-0.212325,-0.212325,-0.212325,-0.212325,-0.212325,-0.212325,-1.65392,-0.926186,-0.504283,-0.504283,-0.347071,-0.347071,-0.347071,-1.22675,-1.22675,-0.240671,-0.240671,-0.240671,-1.54225
-28.4102,0.95697,0.299679,2,3,0,30.0194,-0.716652,-0.011674,-2.04775,-0.637236,-2.64486,-0.716652,-0.011674,-2.04775,-0.637236,-2.64486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.10652,-1.10652,-0.401537,-0.401537,-0.401537,-0.23443,-0.733644,-0.733644,-0.733644,-0.654227,-0.654227,-0.654227,-0.135761,-0.135761,-0.122696,-0.122696,-0.122696,-0.122696,-0.122696,-0.122696,-2.15877,-2.15877,-2.15877,-0.428505,-0.428505,-0.428505,-0.0693851,-0.0693851,-0.0693851,-0.0693851,-0.0693851,-0.0693851,-0.0693851,-2.70258,-1.62886,-0.218347,-0.218347,-0.43851,-0.43851,-0.43851,-1.03563,-1.03563,-0.126022,-0.126022,-0.126022,-2.13365
-28.1285,0.955077,0.299679,2,7,0,29.6648,-0.591289,-0.251055,-1.50707,-0.745462,-3.05498,-0.591289,-0.251055,-1.50707,-0.745462,-3.05498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.877665,-0.877665,-0.537431,-0.537431,-0.537431,-0.336618,-0.619029,-0.619029,-0.619029,-0.773202,-0.773202,-0.773202,-0.0816908,-0.0816908,-0.250593,-0.250593,-0.250593,-0.250593,-0.250593,-0.250593,-1.50661,-1.50661,-1.50661,-0.476193,-0.476193,-0.476193,-0.0588083,-0.0588083,-0.0588083,-0.0588083,-0.0588083,-0.0588083,-0.0588083,-2.86273,-1.14477,-0.383161,-0.383161,-0.192843,-0.192843,-0.192843,-1.74075,-1.74075,-0.094682,-0.094682,-0.094682,-2.4042
-28.054,0.97221,0.299679,3,15,0,30.0233,0.0121194,0.355388,-0.315565,-0.0947389,-0.410677,0.0121194,0.355388,-0.315565,-0.0947389,-0.410677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.879439,-0.879439,-0.53617,-0.53617,-0.53617,-0.542668,-0.641145,-0.641145,-0.641145,-0.748003,-0.748003,-0.748003,-0.503929,-0.503929,-0.412918,-0.412918,-0.412918,-0.412918,-0.412918,-0.412918,-1.08387,-1.08387,-1.08387,-0.493199,-0.493199,-0.493199,-0.381745,-0.381745,-0.381745,-0.381745,-0.381745,-0.381745,-0.381745,-1.14781,-0.809643,-0.588817,-0.588817,-0.646721,-0.646721,-0.646721,-0.741834,-0.741834,-0.547604,-0.547604,-0.547604,-0.863542
-26.518,1,0.299679,2,3,0,28.1088,0.43604,0.812743,-0.660196,-0.369788,-1.33211,0.43604,0.812743,-0.660196,-0.369788,-1.33211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.899133,-0.899133,-0.52243,-0.52243,-0.52243,-0.288277,-0.369298,-0.369298,-0.369298,-1.17512,-1.17512,-1.17512,-0.157558,-0.157558,-0.206405,-0.206405,-0.206405,-0.206405,-0.206405,-0.206405,-1.67934,-1.67934,-1.67934,-0.267353,-0.267353,-0.267353,-0.110723,-0.110723,-0.110723,-0.110723,-0.110723,-0.110723,-0.110723,-2.25557,-0.848856,-0.558448,-0.558448,-0.412594,-0.412594,-0.412594,-1.08451,-1.08451,-0.323536,-0.323536,-0.323536,-1.28586
-26.8001,0.877877,0.299679,2,3,0,27.9826,0.174514,0.173831,-0.522388,-0.128619,-1.22641,0.174514,0.173831,-0.522388,-0.128619,-1.22641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.692805,-0.692805,-0.693489,-0.693489,-0.693489,-0.404215,-0.553023,-0.553023,-0.553023,-0.856156,-0.856156,-0.856156,-0.220235,-0.220235,-0.404442,-0.404442,-0.404442,-0.404442,-0.404442,-0.404442,-1.10066,-1.10066,-1.10066,-0.553313,-0.553313,-0.553313,-0.22037,-0.22037,-0.22037,-0.22037,-0.22037,-0.22037,-0.22037,-1.62061,-0.909289,-0.515521,-0.515521,-0.401853,-0.401853,-0.401853,-1.10588,-1.10588,-0.287887,-0.287887,-0.287887,-1.38568
-28.1703,0.701739,0.299679,2,3,0,29.2995,-0.19361,1.23075,-0.656639,-0.485905,-1.85771,-0.19361,1.23075,-0.656639,-0.485905,-1.85771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.64001,-1.64001,-0.215645,-0.215645,-0.215645,-0.488196,-0.557641,-0.557641,-0.557641,-0.849937,-0.849937,-0.849937,-0.173416,-0.173416,-0.141036,-0.141036,-0.141036,-0.141036,-0.141036,-0.141036,-2.02843,-2.02843,-2.02843,-0.165231,-0.165231,-0.165231,-0.0445641,-0.0445641,-0.0445641,-0.0445641,-0.0445641,-0.0445641,-0.0445641,-3.13303,-0.782154,-0.611419,-0.611419,-0.263035,-0.263035,-0.263035,-1.46411,-1.46411,-0.226058,-0.226058,-0.226058,-1.59786
-27.4193,0.974966,0.299679,3,15,0,29.5573,0.187851,-0.184842,-1.13112,-0.8894,-2.21788,0.187851,-0.184842,-1.13112,-0.8894,-2.21788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.524063,-0.524063,-0.896757,-0.896757,-0.896757,-0.236976,-0.293065,-0.293065,-0.293065,-1.37032,-1.37032,-1.37032,-0.0863611,-0.0863611,-0.327997,-0.327997,-0.327997,-0.327997,-0.327997,-0.327997,-1.27427,-1.27427,-1.27427,-0.401676,-0.401676,-0.401676,-0.123047,-0.123047,-0.123047,-0.123047,-0.123047,-0.123047,-0.123047,-2.15608,-0.821291,-0.579574,-0.579574,-0.290659,-0.290659,-0.290659,-1.37742,-1.37742,-0.234978,-0.234978,-0.234978,-1.56345
-27.841,0.967115,0.299679,3,15,0,29.0843,-1.27801,0.049756,-1.58974,-1.54706,-2.45602,-1.27801,0.049756,-1.58974,-1.54706,-2.45602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5629,-1.5629,-0.235125,-0.235125,-0.235125,-0.549381,-0.567647,-0.567647,-0.567647,-0.836689,-0.836689,-0.836689,-0.268417,-0.268417,-0.177374,-0.177374,-0.177374,-0.177374,-0.177374,-0.177374,-1.81687,-1.81687,-1.81687,-0.184437,-0.184437,-0.184437,-0.0784528,-0.0784528,-0.0784528,-0.0784528,-0.0784528,-0.0784528,-0.0784528,-2.58423,-0.714718,-0.672032,-0.672032,-0.351019,-0.351019,-0.351019,-1.2173,-1.2173,-0.338571,-0.338571,-0.338571,-1.24753
-27.441,0.89559,0.299679,3,7,0,29.7833,-0.306095,-0.329358,-1.20891,-1.31143,-1.64285,-0.306095,-0.329358,-1.20891,-1.31143,-1.64285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.681583,-0.681583,-0.704846,-0.704846,-0.704846,-0.340342,-0.311831,-0.311831,-0.311831,-1.31716,-1.31716,-1.31716,-0.23325,-0.23325,-0.347109,-0.347109,-0.347109,-0.347109,-0.347109,-0.347109,-1.22666,-1.22666,-1.22666,-0.318116,-0.318116,-0.318116,-0.238135,-0.238135,-0.238135,-0.238135,-0.238135,-0.238135,-0.238135,-1.55162,-0.643199,-0.745721,-0.745721,-0.499532,-0.499532,-0.499532,-0.933474,-0.933474,-0.541104,-0.541104,-0.541104,-0.872525
-29.2683,0.866089,0.299679,2,7,0,30.4295,-1.35208,-0.680457,-1.43416,-0.569402,-2.82849,-1.35208,-0.680457,-1.43416,-0.569402,-2.82849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.08432,-1.08432,-0.41269,-0.41269,-0.41269,-0.652949,-1.15918,-1.15918,-1.15918,-0.376502,-0.376502,-0.376502,-0.205759,-0.205759,-0.385683,-0.385683,-0.385683,-0.385683,-0.385683,-0.385683,-1.13939,-1.13939,-1.13939,-0.750215,-0.750215,-0.750215,-0.11039,-0.11039,-0.11039,-0.11039,-0.11039,-0.11039,-0.11039,-2.25843,-1.21623,-0.351468,-0.351468,-0.221542,-0.221542,-0.221542,-1.61587,-1.61587,-0.0993432,-0.0993432,-0.0993432,-2.35843
-27.6507,0.979247,0.299679,2,7,0,30.4411,-0.286554,-0.138497,-1.37794,-0.520045,-2.6887,-0.286554,-0.138497,-1.37794,-0.520045,-2.6887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.769913,-0.769913,-0.621857,-0.621857,-0.621857,-0.289492,-0.583201,-0.583201,-0.583201,-0.816693,-0.816693,-0.816693,-0.0866578,-0.0866578,-0.254289,-0.254289,-0.254289,-0.254289,-0.254289,-0.254289,-1.49374,-1.49374,-1.49374,-0.520461,-0.520461,-0.520461,-0.0751686,-0.0751686,-0.0751686,-0.0751686,-0.0751686,-0.0751686,-0.0751686,-2.62537,-1.21141,-0.353506,-0.353506,-0.238715,-0.238715,-0.238715,-1.54947,-1.54947,-0.108255,-0.108255,-0.108255,-2.27691
-27.8668,0.793808,0.299679,2,3,0,29.8387,-0.420333,0.319232,-1.76338,-1.14199,-2.4937,-0.420333,0.319232,-1.76338,-1.14199,-2.4937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1298,-1.1298,-0.39023,-0.39023,-0.39023,-0.231944,-0.396052,-0.396052,-0.396052,-1.11771,-1.11771,-1.11771,-0.11846,-0.11846,-0.117431,-0.117431,-0.117431,-0.117431,-0.117431,-0.117431,-2.20004,-2.20004,-2.20004,-0.2086,-0.2086,-0.2086,-0.0582962,-0.0582962,-0.0582962,-0.0582962,-0.0582962,-0.0582962,-0.0582962,-2.87123,-1.05135,-0.429961,-0.429961,-0.393228,-0.393228,-0.393228,-1.12354,-1.12354,-0.230157,-0.230157,-0.230157,-1.58186
-30.4811,0.689388,0.299679,2,3,0,32.6786,0.0220164,0.0148207,-2.50211,-1.51192,-1.91503,0.0220164,0.0148207,-2.50211,-1.51192,-1.91503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.689556,-0.689556,-0.696751,-0.696751,-0.696751,-0.0770801,-0.195307,-0.195307,-0.195307,-1.72925,-1.72925,-1.72925,-0.134644,-0.134644,-0.0776157,-0.0776157,-0.0776157,-0.0776157,-0.0776157,-0.0776157,-2.59454,-2.59454,-2.59454,-0.196587,-0.196587,-0.196587,-0.135553,-0.135553,-0.135553,-0.135553,-0.135553,-0.135553,-0.135553,-2.0654,-1.30609,-0.315912,-0.315912,-1.02916,-1.02916,-1.02916,-0.442086,-0.442086,-0.51177,-0.51177,-0.51177,-0.914876
-29.0426,0.984819,0.299679,3,11,0,32.6162,-0.355884,0.900623,0.11081,0.303756,-1.72406,-0.355884,0.900623,0.11081,0.303756,-1.72406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.50699,-1.50699,-0.250484,-0.250484,-0.250484,-0.953476,-1.0764,-1.0764,-1.0764,-0.416759,-0.416759,-0.416759,-0.226795,-0.226795,-0.37427,-0.37427,-0.37427,-0.37427,-0.37427,-0.37427,-1.16408,-1.16408,-1.16408,-0.438599,-0.438599,-0.438599,-0.0699579,-0.0699579,-0.0699579,-0.0699579,-0.0699579,-0.0699579,-0.0699579,-2.69464,-0.794267,-0.60132,-0.60132,-0.148105,-0.148105,-0.148105,-1.98297,-1.98297,-0.123653,-0.123653,-0.123653,-2.15146
-30.3514,0.935261,0.299679,3,7,0,30.8385,-0.417699,1.24923,0.170233,0.554194,-1.70909,-0.417699,1.24923,0.170233,0.554194,-1.70909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.83989,-1.83989,-0.172967,-0.172967,-0.172967,-1.02971,-1.29279,-1.29279,-1.29279,-0.320899,-0.320899,-0.320899,-0.242858,-0.242858,-0.292623,-0.292623,-0.292623,-0.292623,-0.292623,-0.292623,-1.37162,-1.37162,-1.37162,-0.404837,-0.404837,-0.404837,-0.0506038,-0.0506038,-0.0506038,-0.0506038,-0.0506038,-0.0506038,-0.0506038,-3.00892,-0.903444,-0.519483,-0.519483,-0.142101,-0.142101,-0.142101,-2.02143,-2.02143,-0.0989472,-0.0989472,-0.0989472,-2.36223
-29.9266,0.991944,0.299679,2,7,0,31.306,-0.333568,1.49701,0.416068,0.351224,-1.45831,-0.333568,1.49701,0.416068,0.351224,-1.45831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.97927,-1.97927,-0.148697,-0.148697,-0.148697,-1.13662,-1.09305,-1.09305,-1.09305,-0.408258,-0.408258,-0.408258,-0.281213,-0.281213,-0.29213,-0.29213,-0.29213,-0.29213,-0.29213,-0.29213,-1.37307,-1.37307,-1.37307,-0.276097,-0.276097,-0.276097,-0.0507522,-0.0507522,-0.0507522,-0.0507522,-0.0507522,-0.0507522,-0.0507522,-3.00607,-0.661251,-0.726094,-0.726094,-0.142758,-0.142758,-0.142758,-2.01714,-2.01714,-0.151631,-0.151631,-0.151631,-1.96117
-29.2392,0.96413,0.299679,2,7,0,33.233,1.13282,1.79686,0.738247,-0.211102,0.251844,1.13282,1.79686,0.738247,-0.211102,0.251844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0793,-1.0793,-0.415262,-0.415262,-0.415262,-0.515198,-0.231763,-0.231763,-0.231763,-1.57568,-1.57568,-1.57568,-0.346691,-0.346691,-0.297834,-0.297834,-0.297834,-0.297834,-0.297834,-0.297834,-1.35644,-1.35644,-1.35644,-0.125983,-0.125983,-0.125983,-0.193352,-0.193352,-0.193352,-0.193352,-0.193352,-0.193352,-0.193352,-1.73836,-0.327138,-1.27649,-1.27649,-0.479232,-0.479232,-0.479232,-0.965635,-0.965635,-0.951175,-0.951175,-0.951175,-0.488228
-27.2474,0.976439,0.299679,2,3,0,30.139,1.07066,1.80581,0.1073,0.300276,-0.0649815,1.07066,1.80581,0.1073,0.300276,-0.0649815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.12681,-1.12681,-0.391659,-0.391659,-0.391659,-0.323248,-0.380376,-0.380376,-0.380376,-1.15076,-1.15076,-1.15076,-0.278552,-0.278552,-0.168016,-0.168016,-0.168016,-0.168016,-0.168016,-0.168016,-1.86653,-1.86653,-1.86653,-0.200406,-0.200406,-0.200406,-0.143235,-0.143235,-0.143235,-0.143235,-0.143235,-0.143235,-0.143235,-2.01403,-0.794283,-0.601307,-0.601307,-0.610712,-0.610712,-0.610712,-0.782993,-0.782993,-0.527103,-0.527103,-0.527103,-0.892361
