# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 1
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/standata-16e07e0c2187.json
# init = 2 (Default)
# random
#   seed = 155239125
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/file16e01745e3f1/reference/.bpcs/bt-202106020815-1-563531.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/file16e01745e3f1/reference/.bpcs/bt-profile-202106020815-1-76df3f.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.6724,0.983526,0.267733,3,11,0,28.4982,0.0258773,-0.200531,-1.00257,-0.0666234,-1.31252,0.0258773,-0.200531,-1.00257,-0.0666234,-1.31252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.586337,-0.586337,-0.812745,-0.812745,-0.812745,-0.30569,-0.647966,-0.647966,-0.647966,-0.740467,-0.740467,-0.740467,-0.232908,-0.232908,-0.370468,-0.370468,-0.370468,-0.370468,-0.370468,-0.370468,-1.17251,-1.17251,-1.17251,-0.762341,-0.762341,-0.762341,-0.284354,-0.284354,-0.284354,-0.284354,-0.284354,-0.284354,-0.284354,-1.39635,-1.26684,-0.330895,-0.330895,-0.550133,-0.550133,-0.550133,-0.860083,-0.860083,-0.252844,-0.252844,-0.252844,-1.49874
-29.3557,0.368421,0.267733,2,3,0,35.3994,0.710472,0.469473,-0.0361685,-0.925069,-1.84348,0.710472,0.469473,-0.0361685,-0.925069,-1.84348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.57989,-0.57989,-0.82089,-0.82089,-0.82089,-0.38795,-0.178018,-0.178018,-0.178018,-1.81356,-1.81356,-1.81356,-0.0748973,-0.0748973,-0.471951,-0.471951,-0.471951,-0.471951,-0.471951,-0.471951,-0.977592,-0.977592,-0.977592,-0.2215,-0.2215,-0.2215,-0.0943719,-0.0943719,-0.0943719,-0.0943719,-0.0943719,-0.0943719,-0.0943719,-2.40733,-0.344375,-1.23328,-1.23328,-0.151943,-0.151943,-0.151943,-1.95926,-1.95926,-0.335866,-0.335866,-0.335866,-1.25428
-28.0359,0.989301,0.267733,2,7,0,29.9835,0.228391,0.969494,-1.28334,-0.344228,-1.98235,0.228391,0.969494,-1.28334,-0.344228,-1.98235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.13084,-1.13084,-0.389734,-0.389734,-0.389734,-0.199284,-0.447276,-0.447276,-0.447276,-1.0199,-1.0199,-1.0199,-0.104017,-0.104017,-0.0999368,-0.0999368,-0.0999368,-0.0999368,-0.0999368,-0.0999368,-2.35277,-2.35277,-2.35277,-0.238085,-0.238085,-0.238085,-0.0509243,-0.0509243,-0.0509243,-0.0509243,-0.0509243,-0.0509243,-0.0509243,-3.00277,-1.26912,-0.330005,-0.330005,-0.403514,-0.403514,-0.403514,-1.10253,-1.10253,-0.177598,-0.177598,-0.177598,-1.81572
-28.872,0.927103,0.267733,3,15,0,30.9666,0.784481,0.926995,0.789078,0.267785,0.0883006,0.784481,0.926995,0.789078,0.267785,0.0883006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.766941,-0.766941,-0.624427,-0.624427,-0.624427,-0.695448,-0.467807,-0.467807,-0.467807,-0.984502,-0.984502,-0.984502,-0.404455,-0.404455,-0.626564,-0.626564,-0.626564,-0.626564,-0.626564,-0.626564,-0.764482,-0.764482,-0.764482,-0.416906,-0.416906,-0.416906,-0.359264,-0.359264,-0.359264,-0.359264,-0.359264,-0.359264,-0.359264,-1.19796,-0.466091,-0.987384,-0.987384,-0.402928,-0.402928,-0.402928,-1.10371,-1.10371,-0.607426,-0.607426,-0.607426,-0.786911
-27.8562,0.991819,0.267733,3,15,0,29.7077,0.452042,0.967814,0.152264,0.438487,0.0769301,0.452042,0.967814,0.152264,0.438487,0.0769301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.983923,-0.983923,-0.468152,-0.468152,-0.468152,-0.55445,-0.686393,-0.686393,-0.686393,-0.699948,-0.699948,-0.699948,-0.523078,-0.523078,-0.366306,-0.366306,-0.366306,-0.366306,-0.366306,-0.366306,-1.18186,-1.18186,-1.18186,-0.463106,-0.463106,-0.463106,-0.343798,-0.343798,-0.343798,-0.343798,-0.343798,-0.343798,-0.343798,-1.23468,-0.846464,-0.560241,-0.560241,-0.656189,-0.656189,-0.656189,-0.731523,-0.731523,-0.528621,-0.528621,-0.528621,-0.890178
-29.2903,0.844752,0.267733,3,7,0,30.2619,1.2596,1.91018,-0.255471,0.695705,-1.70499,1.2596,1.91018,-0.255471,0.695705,-1.70499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.07044,-1.07044,-0.419855,-0.419855,-0.419855,-0.198681,-0.450431,-0.450431,-0.450431,-1.01433,-1.01433,-1.01433,-0.0502956,-0.0502956,-0.108563,-0.108563,-0.108563,-0.108563,-0.108563,-0.108563,-2.27422,-2.27422,-2.27422,-0.259949,-0.259949,-0.259949,-0.0265566,-0.0265566,-0.0265566,-0.0265566,-0.0265566,-0.0265566,-0.0265566,-3.64173,-1.2778,-0.326629,-0.326629,-0.210815,-0.210815,-0.210815,-1.66033,-1.66033,-0.0867788,-0.0867788,-0.0867788,-2.48747
-28.2094,0.980683,0.267733,3,15,0,30.8268,-0.707327,0.577994,-1.3406,-1.09655,-2.47852,-0.707327,0.577994,-1.3406,-1.09655,-2.47852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.52949,-1.52949,-0.24417,-0.24417,-0.24417,-0.425824,-0.517356,-0.517356,-0.517356,-0.906575,-0.906575,-0.906575,-0.157115,-0.157115,-0.136987,-0.136987,-0.136987,-0.136987,-0.136987,-0.136987,-2.05558,-2.05558,-2.05558,-0.171761,-0.171761,-0.171761,-0.0459782,-0.0459782,-0.0459782,-0.0459782,-0.0459782,-0.0459782,-0.0459782,-3.10249,-0.822602,-0.578546,-0.578546,-0.278,-0.278,-0.278,-1.41592,-1.41592,-0.22401,-0.22401,-0.22401,-1.60598
-28.5113,0.997191,0.267733,3,15,0,29.5159,-2.00525,-0.52521,-2.13529,-1.90737,-2.78634,-2.00525,-0.52521,-2.13529,-1.90737,-2.78634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.68513,-1.68513,-0.205084,-0.205084,-0.205084,-0.630238,-0.743286,-0.743286,-0.743286,-0.645403,-0.645403,-0.645403,-0.377002,-0.377002,-0.182214,-0.182214,-0.182214,-0.182214,-0.182214,-0.182214,-1.7923,-1.7923,-1.7923,-0.223972,-0.223972,-0.223972,-0.0991508,-0.0991508,-0.0991508,-0.0991508,-0.0991508,-0.0991508,-0.0991508,-2.36028,-0.81359,-0.585664,-0.585664,-0.419697,-0.419697,-0.419697,-1.07074,-1.07074,-0.347278,-0.347278,-0.347278,-1.22625
-28.0437,0.974436,0.267733,2,3,0,29.2354,-0.945523,-1.25044,-1.90988,-1.66028,-3.11147,-0.945523,-1.25044,-1.90988,-1.66028,-3.11147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.552267,-0.552267,-0.857181,-0.857181,-0.857181,-0.322972,-0.398314,-0.398314,-0.398314,-1.11307,-1.11307,-1.11307,-0.108532,-0.108532,-0.416825,-0.416825,-0.416825,-0.416825,-0.416825,-0.416825,-1.07627,-1.07627,-1.07627,-0.509077,-0.509077,-0.509077,-0.144543,-0.144543,-0.144543,-0.144543,-0.144543,-0.144543,-0.144543,-2.00558,-0.825717,-0.576113,-0.576113,-0.262914,-0.262914,-0.262914,-1.46451,-1.46451,-0.210496,-0.210496,-0.210496,-1.66169
-26.9506,0.927096,0.267733,4,19,0,29.053,1.24957,1.92943,0.179749,0.757317,-0.0477027,1.24957,1.92943,0.179749,0.757317,-0.0477027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.08978,-1.08978,-0.409912,-0.409912,-0.409912,-0.294959,-0.47701,-0.47701,-0.47701,-0.96926,-0.96926,-0.96926,-0.241594,-0.241594,-0.160271,-0.160271,-0.160271,-0.160271,-0.160271,-0.160271,-1.90995,-1.90995,-1.90995,-0.269807,-0.269807,-0.269807,-0.129681,-0.129681,-0.129681,-0.129681,-0.129681,-0.129681,-0.129681,-2.10682,-1.02306,-0.445494,-0.445494,-0.585874,-0.585874,-0.585874,-0.813326,-0.813326,-0.369547,-0.369547,-0.369547,-1.17457
-27.221,0.755218,0.267733,2,3,0,30.3596,0.845895,1.60314,0.907284,0.655342,0.067285,0.845895,1.60314,0.907284,0.655342,0.067285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1418,-1.1418,-0.384551,-0.384551,-0.384551,-0.724313,-0.602403,-0.602403,-0.602403,-0.792955,-0.792955,-0.792955,-0.377781,-0.377781,-0.404562,-0.404562,-0.404562,-0.404562,-0.404562,-0.404562,-1.10042,-1.10042,-1.10042,-0.32757,-0.32757,-0.32757,-0.194967,-0.194967,-0.194967,-0.194967,-0.194967,-0.194967,-0.194967,-1.73083,-0.57509,-0.827031,-0.827031,-0.35887,-0.35887,-0.35887,-1.19887,-1.19887,-0.441736,-0.441736,-0.441736,-1.02979
-31.3841,0.51268,0.267733,2,3,0,32.3743,0.530059,2.33048,0.547818,1.40394,-1.25227,0.530059,2.33048,0.547818,1.40394,-1.25227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.95334,-1.95334,-0.152918,-0.152918,-0.152918,-0.702066,-1.22266,-1.22266,-1.22266,-0.348773,-0.348773,-0.348773,-0.155504,-0.155504,-0.155456,-0.155456,-0.155456,-0.155456,-0.155456,-0.155456,-1.93811,-1.93811,-1.93811,-0.333556,-0.333556,-0.333556,-0.0274199,-0.0274199,-0.0274199,-0.0274199,-0.0274199,-0.0274199,-0.0274199,-3.61016,-1.21016,-0.354035,-0.354035,-0.152966,-0.152966,-0.152966,-1.95305,-1.95305,-0.0678585,-0.0678585,-0.0678585,-2.72407
-27.0341,1,0.267733,2,7,0,31.2297,1.12997,1.5406,0.937815,0.898051,0.0396998,1.12997,1.5406,0.937815,0.898051,0.0396998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.91939,-0.91939,-0.508765,-0.508765,-0.508765,-0.601678,-0.583896,-0.583896,-0.583896,-0.815815,-0.815815,-0.815815,-0.289774,-0.289774,-0.436504,-0.436504,-0.436504,-0.436504,-0.436504,-0.436504,-1.03928,-1.03928,-1.03928,-0.422619,-0.422619,-0.422619,-0.20125,-0.20125,-0.20125,-0.20125,-0.20125,-0.20125,-0.20125,-1.70215,-0.673463,-0.713227,-0.713227,-0.341699,-0.341699,-0.341699,-1.23981,-1.23981,-0.353372,-0.353372,-0.353372,-1.21172
-27.6376,0.71139,0.267733,3,15,0,31.9912,0.122966,1.09616,-0.871464,-0.040773,-1.77195,0.122966,1.09616,-0.871464,-0.040773,-1.77195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.29374,-1.29374,-0.320542,-0.320542,-0.320542,-0.314763,-0.614625,-0.614625,-0.614625,-0.778364,-0.778364,-0.778364,-0.14005,-0.14005,-0.130843,-0.130843,-0.130843,-0.130843,-0.130843,-0.130843,-2.09847,-2.09847,-2.09847,-0.278239,-0.278239,-0.278239,-0.0552513,-0.0552513,-0.0552513,-0.0552513,-0.0552513,-0.0552513,-0.0552513,-2.92336,-1.19238,-0.361686,-0.361686,-0.341013,-0.341013,-0.341013,-1.2415,-1.2415,-0.163033,-0.163033,-0.163033,-1.89421
-26.6951,0.878183,0.267733,3,7,0,29.648,0.456194,0.658948,-0.151022,0.0821511,-0.637069,0.456194,0.658948,-0.151022,0.0821511,-0.637069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.799654,-0.799654,-0.5969,-0.5969,-0.5969,-0.434937,-0.523513,-0.523513,-0.523513,-0.897556,-0.897556,-0.897556,-0.289022,-0.289022,-0.36802,-0.36802,-0.36802,-0.36802,-0.36802,-0.36802,-1.17799,-1.17799,-1.17799,-0.445771,-0.445771,-0.445771,-0.241863,-0.241863,-0.241863,-0.241863,-0.241863,-0.241863,-0.241863,-1.53788,-0.816514,-0.583342,-0.583342,-0.479368,-0.479368,-0.479368,-0.965415,-0.965415,-0.396849,-0.396849,-0.396849,-1.11607
-29.9501,0.626025,0.267733,2,3,0,30.6181,0.29059,1.23876,-0.0869925,-1.07797,-0.385786,0.29059,1.23876,-0.0869925,-1.07797,-0.385786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.27564,-1.27564,-0.327467,-0.327467,-0.327467,-0.522072,-0.226716,-0.226716,-0.226716,-1.59527,-1.59527,-1.59527,-0.411087,-0.411087,-0.235549,-0.235549,-0.235549,-0.235549,-0.235549,-0.235549,-1.5613,-1.5613,-1.5613,-0.0940327,-0.0940327,-0.0940327,-0.179819,-0.179819,-0.179819,-0.179819,-0.179819,-0.179819,-0.179819,-1.80437,-0.315697,-1.30667,-1.30667,-0.554869,-0.554869,-0.554869,-0.853662,-0.853662,-1.09797,-1.09797,-1.09797,-0.405787
-29.3769,0.794009,0.267733,2,3,0,33.7748,-0.348489,1.24329,0.644172,-0.353719,-1.00359,-0.348489,1.24329,0.644172,-0.353719,-1.00359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.77707,-1.77707,-0.185286,-0.185286,-0.185286,-1.3079,-0.690535,-0.690535,-0.690535,-0.695766,-0.695766,-0.695766,-0.41831,-0.41831,-0.4378,-0.4378,-0.4378,-0.4378,-0.4378,-0.4378,-1.03692,-1.03692,-1.03692,-0.184403,-0.184403,-0.184403,-0.100505,-0.100505,-0.100505,-0.100505,-0.100505,-0.100505,-0.100505,-2.34738,-0.313829,-1.31172,-1.31172,-0.176036,-0.176036,-0.176036,-1.82379,-1.82379,-0.420101,-0.420101,-0.420101,-1.06997
-28.8639,0.933249,0.267733,2,7,0,31.22,-0.223362,1.24873,-0.0121086,-0.644149,-0.402672,-0.223362,1.24873,-0.0121086,-0.644149,-0.402672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.67866,-1.67866,-0.206562,-0.206562,-0.206562,-0.804342,-0.504725,-0.504725,-0.504725,-0.925512,-0.925512,-0.925512,-0.607506,-0.607506,-0.249525,-0.249525,-0.249525,-0.249525,-0.249525,-0.249525,-1.51037,-1.51037,-1.51037,-0.140316,-0.140316,-0.140316,-0.175448,-0.175448,-0.175448,-0.175448,-0.175448,-0.175448,-0.175448,-1.82685,-0.426252,-1.05829,-1.05829,-0.516813,-0.516813,-0.516813,-0.907377,-0.907377,-0.821157,-0.821157,-0.821157,-0.57968
-29.1081,0.991585,0.267733,3,15,0,31.0864,2.0146,1.32065,0.203175,1.66735,-0.763872,2.0146,1.32065,0.203175,1.66735,-0.763872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.405196,-0.405196,-1.09915,-1.09915,-1.09915,-0.151365,-0.53452,-0.53452,-0.53452,-0.88177,-0.88177,-0.88177,-0.0602794,-0.0602794,-0.283001,-0.283001,-0.283001,-0.283001,-0.283001,-0.283001,-1.40047,-1.40047,-1.40047,-0.881451,-0.881451,-0.881451,-0.11722,-0.11722,-0.11722,-0.11722,-0.11722,-0.11722,-0.11722,-2.20174,-1.67222,-0.208045,-0.208045,-0.322232,-0.322232,-0.322232,-1.28928,-1.28928,-0.0842761,-0.0842761,-0.0842761,-2.5155
-32.0833,0.614778,0.267733,2,3,0,33.8604,2.83785,0.991844,0.430998,1.22556,-0.476918,2.83785,0.991844,0.430998,1.22556,-0.476918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14658,-0.14658,-1.99258,-1.99258,-1.99258,-0.0862685,-0.181848,-0.181848,-0.181848,-1.79413,-1.79413,-1.79413,-0.0356978,-0.0356978,-0.451538,-0.451538,-0.451538,-0.451538,-0.451538,-0.451538,-1.01238,-1.01238,-1.01238,-0.81682,-0.81682,-0.81682,-0.207185,-0.207185,-0.207185,-0.207185,-0.207185,-0.207185,-0.207185,-1.67595,-1.16735,-0.372789,-0.372789,-0.338872,-0.338872,-0.338872,-1.24679,-1.24679,-0.167403,-0.167403,-0.167403,-1.86989
-29.0658,1,0.267733,2,3,0,32.2716,1.96984,2.30457,-0.0643742,1.58499,-0.505679,1.96984,2.30457,-0.0643742,1.58499,-0.505679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.874453,-0.874453,-0.539723,-0.539723,-0.539723,-0.122911,-0.519124,-0.519124,-0.519124,-0.903971,-0.903971,-0.903971,-0.080768,-0.080768,-0.0894562,-0.0894562,-0.0894562,-0.0894562,-0.0894562,-0.0894562,-2.4584,-2.4584,-2.4584,-0.396732,-0.396732,-0.396732,-0.0584481,-0.0584481,-0.0584481,-0.0584481,-0.0584481,-0.0584481,-0.0584481,-2.8687,-1.82514,-0.175777,-0.175777,-0.496644,-0.496644,-0.496644,-0.937948,-0.937948,-0.116542,-0.116542,-0.116542,-2.20721
-26.8845,0.957173,0.267733,3,7,0,29.5745,1.50265,1.4885,0.700046,0.870972,0.0396839,1.50265,1.4885,0.700046,0.870972,0.0396839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.686098,-0.686098,-0.700246,-0.700246,-0.700246,-0.370296,-0.426379,-0.426379,-0.426379,-1.05805,-1.05805,-1.05805,-0.208273,-0.208273,-0.374695,-0.374695,-0.374695,-0.374695,-0.374695,-0.374695,-1.16315,-1.16315,-1.16315,-0.431313,-0.431313,-0.431313,-0.210948,-0.210948,-0.210948,-0.210948,-0.210948,-0.210948,-0.210948,-1.65976,-0.782258,-0.611332,-0.611332,-0.416513,-0.416513,-0.416513,-1.07688,-1.07688,-0.361505,-0.361505,-0.361505,-1.19279
-26.5252,0.945114,0.267733,4,23,0,27.5145,-0.176332,0.0083235,-1.24262,-0.582932,-1.7839,-0.176332,0.0083235,-1.24262,-0.582932,-1.7839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.789731,-0.789731,-0.605076,-0.605076,-0.605076,-0.295862,-0.510372,-0.510372,-0.510372,-0.916972,-0.916972,-0.916972,-0.182634,-0.182634,-0.25172,-0.25172,-0.25172,-0.25172,-0.25172,-0.25172,-1.50266,-1.50266,-1.50266,-0.440595,-0.440595,-0.440595,-0.154085,-0.154085,-0.154085,-0.154085,-0.154085,-0.154085,-0.154085,-1.94631,-1.07643,-0.416744,-0.416744,-0.458692,-0.458692,-0.458692,-0.999972,-0.999972,-0.263059,-0.263059,-0.263059,-1.46402
-27.0204,0.827091,0.267733,3,7,0,28.8551,0.284139,0.586099,-0.517509,0.485672,-1.12682,0.284139,0.586099,-0.517509,0.485672,-1.12682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.855482,-0.855482,-0.553522,-0.553522,-0.553522,-0.37059,-0.798982,-0.798982,-0.798982,-0.597449,-0.597449,-0.597449,-0.21826,-0.21826,-0.286435,-0.286435,-0.286435,-0.286435,-0.286435,-0.286435,-1.39004,-1.39004,-1.39004,-0.644194,-0.644194,-0.644194,-0.165802,-0.165802,-0.165802,-0.165802,-0.165802,-0.165802,-0.165802,-1.87872,-1.31559,-0.312407,-0.312407,-0.4342,-0.4342,-0.4342,-1.04351,-1.04351,-0.181814,-0.181814,-0.181814,-1.7943
-27.8326,0.945033,0.267733,3,7,0,28.5451,0.94832,0.542256,-0.517732,0.186722,-1.8826,0.94832,0.542256,-0.517732,0.186722,-1.8826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.510586,-0.510586,-0.91665,-0.91665,-0.91665,-0.207693,-0.383165,-0.383165,-0.383165,-1.14476,-1.14476,-1.14476,-0.057286,-0.057286,-0.297479,-0.297479,-0.297479,-0.297479,-0.297479,-0.297479,-1.35747,-1.35747,-1.35747,-0.531098,-0.531098,-0.531098,-0.0847922,-0.0847922,-0.0847922,-0.0847922,-0.0847922,-0.0847922,-0.0847922,-2.50965,-1.10616,-0.40171,-0.40171,-0.227466,-0.227466,-0.227466,-1.59233,-1.59233,-0.118912,-0.118912,-0.118912,-2.18823
-32.5735,0.656123,0.267733,2,3,0,33.7361,1.21604,0.634248,0.129632,-0.101842,-2.92395,1.21604,0.634248,0.129632,-0.101842,-2.92395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.443978,-0.443978,-1.02577,-1.02577,-1.02577,-0.290747,-0.237206,-0.237206,-0.237206,-1.55509,-1.55509,-1.55509,-0.0157976,-0.0157976,-0.472337,-0.472337,-0.472337,-0.472337,-0.472337,-0.472337,-0.976953,-0.976953,-0.976953,-0.391355,-0.391355,-0.391355,-0.0280918,-0.0280918,-0.0280918,-0.0280918,-0.0280918,-0.0280918,-0.0280918,-3.58629,-0.584093,-0.815567,-0.815567,-0.04611,-0.04611,-0.04611,-3.09969,-3.09969,-0.0577786,-0.0577786,-0.0577786,-2.87989
-31.1878,0.998827,0.267733,3,7,0,33.8926,-0.630119,0.501291,-1.0082,-0.428822,-0.130781,-0.630119,0.501291,-1.0082,-0.428822,-0.130781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.41099,-1.41099,-0.279583,-0.279583,-0.279583,-0.521869,-0.798852,-0.798852,-0.798852,-0.597555,-0.597555,-0.597555,-0.973665,-0.973665,-0.199688,-0.199688,-0.199688,-0.199688,-0.199688,-0.199688,-1.70918,-1.70918,-1.70918,-0.332542,-0.332542,-0.332542,-0.426241,-0.426241,-0.426241,-0.426241,-0.426241,-0.426241,-0.426241,-1.05831,-1.02422,-0.444843,-0.444843,-1.22515,-1.22515,-1.22515,-0.347733,-0.347733,-0.85323,-0.85323,-0.85323,-0.55519
-26.591,1,0.267733,2,7,0,30.9219,-0.288193,0.190447,-0.685326,-0.621764,-1.80971,-0.288193,0.190447,-0.685326,-0.621764,-1.80971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.960835,-0.960835,-0.482195,-0.482195,-0.482195,-0.514167,-0.540206,-0.540206,-0.540206,-0.873777,-0.873777,-0.873777,-0.197522,-0.197522,-0.348217,-0.348217,-0.348217,-0.348217,-0.348217,-0.348217,-1.22399,-1.22399,-1.22399,-0.367331,-0.367331,-0.367331,-0.126909,-0.126909,-0.126909,-0.126909,-0.126909,-0.126909,-0.126909,-2.12707,-0.725433,-0.661871,-0.661871,-0.2813,-0.2813,-0.2813,-1.40569,-1.40569,-0.266085,-0.266085,-0.266085,-1.45404
-27.9124,0.93357,0.267733,3,15,0,31.4279,2.17598,2.49015,1.12285,2.12924,1.07161,2.17598,2.49015,1.12285,2.12924,1.07161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.862516,-0.862516,-0.548353,-0.548353,-0.548353,-0.299247,-0.670047,-0.670047,-0.670047,-0.716794,-0.716794,-0.716794,-0.286246,-0.286246,-0.226972,-0.226972,-0.226972,-0.226972,-0.226972,-0.226972,-1.59427,-1.59427,-1.59427,-0.528887,-0.528887,-0.528887,-0.216779,-0.216779,-0.216779,-0.216779,-0.216779,-0.216779,-0.216779,-1.63531,-1.31794,-0.311547,-0.311547,-0.667859,-0.667859,-0.667859,-0.719092,-0.719092,-0.298088,-0.298088,-0.298088,-1.35571
-27.1554,0.942652,0.267733,3,11,0,29.2676,2.02149,2.41122,1.37925,1.81759,0.358752,2.02149,2.41122,1.37925,1.81759,0.358752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.906878,-0.906878,-0.517151,-0.517151,-0.517151,-0.422724,-0.596386,-0.596386,-0.596386,-0.800284,-0.800284,-0.800284,-0.173633,-0.173633,-0.304764,-0.304764,-0.304764,-0.304764,-0.304764,-0.304764,-1.33673,-1.33673,-1.33673,-0.439752,-0.439752,-0.439752,-0.120816,-0.120816,-0.120816,-0.120816,-0.120816,-0.120816,-0.120816,-2.17328,-0.936147,-0.497804,-0.497804,-0.30779,-0.30779,-0.30779,-1.32829,-1.32829,-0.209049,-0.209049,-0.209049,-1.66789
