# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 4
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/standata-1eb063f26418.json
# init = 2 (Default)
# random
#   seed = 327235529
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/file1eb055a432dc/reference/.bpcs/bt-202111101021-4-1352f2.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/file1eb055a432dc/reference/.bpcs/bt-profile-202111101021-4-8f4546.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-33.1169,0.4704,0.27632,3,7,0,37.1186,-0.63522,1.72089,-1.49539,-0.169931,-2.09565,-0.63522,1.72089,-1.49539,-0.169931,-2.09565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.44667,-2.44667,-0.0905611,-0.0905611,-0.0905611,-0.35283,-0.952612,-0.952612,-0.952612,-0.487324,-0.487324,-0.487324,-0.20875,-0.20875,-0.0393207,-0.0393207,-0.0393207,-0.0393207,-0.0393207,-0.0393207,-3.2556,-3.2556,-3.2556,-0.140586,-0.140586,-0.140586,-0.0217653,-0.0217653,-0.0217653,-0.0217653,-0.0217653,-0.0217653,-0.0217653,-3.8383,-1.56107,-0.23561,-0.23561,-0.437398,-0.437398,-0.437398,-1.03765,-1.03765,-0.136078,-0.136078,-0.136078,-2.06179
-29.8254,0.963836,0.27632,2,3,0,34.6643,-0.0297783,1.39262,-1.07147,-0.532767,-2.34204,-0.0297783,1.39262,-1.07147,-0.532767,-2.34204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.63843,-1.63843,-0.216026,-0.216026,-0.216026,-0.302218,-0.47295,-0.47295,-0.47295,-0.975938,-0.975938,-0.975938,-0.0944343,-0.0944343,-0.0816591,-0.0816591,-0.0816591,-0.0816591,-0.0816591,-0.0816591,-2.54575,-2.54575,-2.54575,-0.13612,-0.13612,-0.13612,-0.0236006,-0.0236006,-0.0236006,-0.0236006,-0.0236006,-0.0236006,-0.0236006,-3.75826,-0.998346,-0.459639,-0.459639,-0.247385,-0.247385,-0.247385,-1.51795,-1.51795,-0.151667,-0.151667,-0.151667,-1.96094
-29.0546,0.994054,0.27632,4,23,0,31.2342,2.31906,3.23052,1.50742,1.52321,-0.0736056,2.31906,3.23052,1.50742,1.52321,-0.0736056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.24932,-1.24932,-0.337854,-0.337854,-0.337854,-0.367507,-0.37239,-0.37239,-0.37239,-1.16824,-1.16824,-1.16824,-0.0874483,-0.0874483,-0.164253,-0.164253,-0.164253,-0.164253,-0.164253,-0.164253,-1.88735,-1.88735,-1.88735,-0.16666,-0.16666,-0.16666,-0.0360727,-0.0360727,-0.0360727,-0.0360727,-0.0360727,-0.0360727,-0.0360727,-3.3402,-0.701074,-0.685283,-0.685283,-0.187113,-0.187113,-0.187113,-1.76814,-1.76814,-0.184436,-0.184436,-0.184436,-1.78125
-26.7848,0.958313,0.27632,4,23,0,30.5346,0.570203,1.55575,0.411788,0.348026,-0.609606,0.570203,1.55575,0.411788,0.348026,-0.609606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30272,-1.30272,-0.317168,-0.317168,-0.317168,-0.617074,-0.588217,-0.588217,-0.588217,-0.810393,-0.810393,-0.810393,-0.267993,-0.267993,-0.276535,-0.276535,-0.276535,-0.276535,-0.276535,-0.276535,-1.4205,-1.4205,-1.4205,-0.261499,-0.261499,-0.261499,-0.108593,-0.108593,-0.108593,-0.108593,-0.108593,-0.108593,-0.108593,-2.27395,-0.661774,-0.725536,-0.725536,-0.307553,-0.307553,-0.307553,-1.32895,-1.32895,-0.324834,-0.324834,-0.324834,-1.28247
-26.5493,0.956819,0.27632,3,7,0,27.6825,0.480815,1.29622,0.0853569,0.267525,-0.945597,0.480815,1.29622,0.0853569,0.267525,-0.945597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.18176,-1.18176,-0.366349,-0.366349,-0.366349,-0.51484,-0.592178,-0.592178,-0.592178,-0.805468,-0.805468,-0.805468,-0.215248,-0.215248,-0.260777,-0.260777,-0.260777,-0.260777,-0.260777,-0.260777,-1.47165,-1.47165,-1.47165,-0.305624,-0.305624,-0.305624,-0.100989,-0.100989,-0.100989,-0.100989,-0.100989,-0.100989,-0.100989,-2.34281,-0.788374,-0.606206,-0.606206,-0.305031,-0.305031,-0.305031,-1.33598,-1.33598,-0.26026,-0.26026,-0.26026,-1.47338
-28.6619,0.789723,0.27632,3,11,0,30.2862,-0.0998618,0.687375,-0.368378,-1.37927,-1.81655,-0.0998618,0.687375,-0.368378,-1.37927,-1.81655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.16231,-1.16231,-0.375075,-0.375075,-0.375075,-0.567875,-0.245454,-0.245454,-0.245454,-1.52486,-1.52486,-1.52486,-0.165227,-0.165227,-0.29857,-0.29857,-0.29857,-0.29857,-0.29857,-0.29857,-1.35432,-1.35432,-1.35432,-0.119213,-0.119213,-0.119213,-0.0785928,-0.0785928,-0.0785928,-0.0785928,-0.0785928,-0.0785928,-0.0785928,-2.58251,-0.310343,-1.32124,-1.32124,-0.211071,-0.211071,-0.211071,-1.65924,-1.65924,-0.498223,-0.498223,-0.498223,-0.935497
-26.6078,1,0.27632,3,15,0,29.1356,-0.602095,0.0706657,-1.16138,-1.05298,-1.96489,-0.602095,0.0706657,-1.16138,-1.05298,-1.96489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.08507,-1.08507,-0.412307,-0.412307,-0.412307,-0.452104,-0.492903,-0.492903,-0.492903,-0.943791,-0.943791,-0.943791,-0.227888,-0.227888,-0.255955,-0.255955,-0.255955,-0.255955,-0.255955,-0.255955,-1.488,-1.488,-1.488,-0.281482,-0.281482,-0.281482,-0.122755,-0.122755,-0.122755,-0.122755,-0.122755,-0.122755,-0.122755,-2.15831,-0.748815,-0.640415,-0.640415,-0.370015,-0.370015,-0.370015,-1.17352,-1.17352,-0.337727,-0.337727,-0.337727,-1.24963
-28.595,0.657626,0.27632,2,3,0,31.2767,-0.877084,0.00684255,-1.69101,-0.519136,-1.33621,-0.877084,0.00684255,-1.69101,-0.519136,-1.33621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.22975,-1.22975,-0.345826,-0.345826,-0.345826,-0.366803,-0.888052,-0.888052,-0.888052,-0.530104,-0.530104,-0.530104,-0.489706,-0.489706,-0.168118,-0.168118,-0.168118,-0.168118,-0.168118,-0.168118,-1.86597,-1.86597,-1.86597,-0.464348,-0.464348,-0.464348,-0.231943,-0.231943,-0.231943,-0.231943,-0.231943,-0.231943,-0.231943,-1.57499,-1.44174,-0.269863,-0.269863,-0.886203,-0.886203,-0.886203,-0.531399,-0.531399,-0.365839,-0.365839,-0.365839,-1.18291
-27.2285,0.937408,0.27632,2,3,0,30.3876,-0.531841,-0.284839,-1.22028,-0.34472,-1.87349,-0.531841,-0.284839,-1.22028,-0.34472,-1.87349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.824255,-0.824255,-0.577253,-0.577253,-0.577253,-0.407036,-0.791078,-0.791078,-0.791078,-0.603957,-0.603957,-0.603957,-0.232233,-0.232233,-0.331037,-0.331037,-0.331037,-0.331037,-0.331037,-0.331037,-1.26648,-1.26648,-1.26648,-0.663655,-0.663655,-0.663655,-0.185816,-0.185816,-0.185816,-0.185816,-0.185816,-0.185816,-0.185816,-1.77447,-1.22384,-0.348279,-0.348279,-0.418956,-0.418956,-0.418956,-1.07216,-1.07216,-0.196226,-0.196226,-0.196226,-1.725
-27.9945,0.958624,0.27632,4,23,0,30.2924,1.82001,2.14379,1.53209,2.05882,0.527591,1.82001,2.14379,1.53209,2.05882,0.527591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.86808,-0.86808,-0.544308,-0.544308,-0.544308,-0.559514,-0.819663,-0.819663,-0.819663,-0.580855,-0.580855,-0.580855,-0.242636,-0.242636,-0.433361,-0.433361,-0.433361,-0.433361,-0.433361,-0.433361,-1.04505,-1.04505,-1.04505,-0.651567,-0.651567,-0.651567,-0.181198,-0.181198,-0.181198,-0.181198,-0.181198,-0.181198,-0.181198,-1.79739,-0.990798,-0.46407,-0.46407,-0.312052,-0.312052,-0.312052,-1.31656,-1.31656,-0.195788,-0.195788,-0.195788,-1.72702
-29.0744,0.827905,0.27632,3,15,0,31.2227,1.83279,2.73042,0.523548,1.5581,-0.599162,1.83279,2.73042,0.523548,1.5581,-0.599162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.23947,-1.23947,-0.34184,-0.34184,-0.34184,-0.239035,-0.5652,-0.5652,-0.5652,-0.8399,-0.8399,-0.8399,-0.0842168,-0.0842168,-0.1044,-0.1044,-0.1044,-0.1044,-0.1044,-0.1044,-2.31127,-2.31127,-2.31127,-0.269757,-0.269757,-0.269757,-0.0351818,-0.0351818,-0.0351818,-0.0351818,-0.0351818,-0.0351818,-0.0351818,-3.36477,-1.33863,-0.304087,-0.304087,-0.281712,-0.281712,-0.281712,-1.40442,-1.40442,-0.10943,-0.10943,-0.10943,-2.26669
-28.4162,0.987493,0.27632,3,15,0,30.8916,1.36187,2.1584,0.417939,0.995056,-1.16897,1.36187,2.1584,0.417939,0.995056,-1.16897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1687,-1.1687,-0.372179,-0.372179,-0.372179,-0.328652,-0.526464,-0.526464,-0.526464,-0.893282,-0.893282,-0.893282,-0.0765831,-0.0765831,-0.161642,-0.161642,-0.161642,-0.161642,-0.161642,-0.161642,-1.9021,-1.9021,-1.9021,-0.271888,-0.271888,-0.271888,-0.0352585,-0.0352585,-0.0352585,-0.0352585,-0.0352585,-0.0352585,-0.0352585,-3.36263,-1.02277,-0.445656,-0.445656,-0.186112,-0.186112,-0.186112,-1.77302,-1.77302,-0.108731,-0.108731,-0.108731,-2.27276
-30.6658,0.827005,0.27632,2,3,0,32.7506,1.67095,2.25146,1.08667,1.07268,-1.64182,1.67095,2.25146,1.08667,1.07268,-1.64182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02495,-1.02495,-0.444437,-0.444437,-0.444437,-0.443089,-0.438104,-0.438104,-0.438104,-1.03637,-1.03637,-1.03637,-0.0357678,-0.0357678,-0.271545,-0.271545,-0.271545,-0.271545,-0.271545,-0.271545,-1.43633,-1.43633,-1.43633,-0.268236,-0.268236,-0.268236,-0.0201735,-0.0201735,-0.0201735,-0.0201735,-0.0201735,-0.0201735,-0.0201735,-3.91345,-0.686178,-0.700166,-0.700166,-0.0632729,-0.0632729,-0.0632729,-2.79177,-2.79177,-0.0641362,-0.0641362,-0.0641362,-2.77864
-30.6031,0.942217,0.27632,3,7,0,32.6517,-0.103532,0.415106,-1.36409,-0.054011,-0.271247,-0.103532,0.415106,-1.36409,-0.054011,-0.271247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.985719,-0.985719,-0.467081,-0.467081,-0.467081,-0.249588,-0.718214,-0.718214,-0.718214,-0.668693,-0.668693,-0.668693,-0.612801,-0.612801,-0.155956,-0.155956,-0.155956,-0.155956,-0.155956,-0.155956,-1.93515,-1.93515,-1.93515,-0.485849,-0.485849,-0.485849,-0.407735,-0.407735,-0.407735,-0.407735,-0.407735,-0.407735,-0.407735,-1.09409,-1.54893,-0.238859,-0.238859,-1.38197,-1.38197,-1.38197,-0.289128,-0.289128,-0.590417,-0.590417,-0.590417,-0.807653
-30.0809,1,0.27632,3,7,0,31.3389,0.507716,0.530197,-0.112473,-0.494945,-2.73333,0.507716,0.530197,-0.112473,-0.494945,-2.73333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.704451,-0.704451,-0.68197,-0.68197,-0.68197,-0.430381,-0.312547,-0.312547,-0.312547,-1.31521,-1.31521,-1.31521,-0.038377,-0.038377,-0.422576,-0.422576,-0.422576,-0.422576,-0.422576,-0.422576,-1.06525,-1.06525,-1.06525,-0.306562,-0.306562,-0.306562,-0.0375397,-0.0375397,-0.0375397,-0.0375397,-0.0375397,-0.0375397,-0.0375397,-3.30107,-0.520086,-0.902559,-0.902559,-0.0702164,-0.0702164,-0.0702164,-2.69108,-2.69108,-0.10132,-0.10132,-0.10132,-2.33971
-31.0134,0.957039,0.27632,3,7,0,32.4942,-0.600649,0.251986,-2.06014,-1.02883,-0.903057,-0.600649,0.251986,-2.06014,-1.02883,-0.903057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.20771,-1.20771,-0.355077,-0.355077,-0.355077,-0.208927,-0.501803,-0.501803,-0.501803,-0.929979,-0.929979,-0.929979,-0.553331,-0.553331,-0.0944467,-0.0944467,-0.0944467,-0.0944467,-0.0944467,-0.0944467,-2.40657,-2.40657,-2.40657,-0.245149,-0.245149,-0.245149,-0.27387,-0.27387,-0.27387,-0.27387,-0.27387,-0.27387,-0.27387,-1.42891,-1.33625,-0.304936,-0.304936,-1.43046,-1.43046,-1.43046,-0.273382,-0.273382,-0.758007,-0.758007,-0.758007,-0.632239
-33.7931,0.891198,0.27632,3,15,0,36.4004,-1.88296,-0.0282594,-2.63047,-1.47768,-4.32825,-1.88296,-0.0282594,-2.63047,-1.47768,-4.32825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0001,-2.0001,-0.145398,-0.145398,-0.145398,-0.387672,-0.916182,-0.916182,-0.916182,-0.510898,-0.510898,-0.510898,-0.0831461,-0.0831461,-0.0714923,-0.0714923,-0.0714923,-0.0714923,-0.0714923,-0.0714923,-2.6737,-2.6737,-2.6737,-0.210834,-0.210834,-0.210834,-0.0134774,-0.0134774,-0.0134774,-0.0134774,-0.0134774,-0.0134774,-0.0134774,-4.31347,-1.4272,-0.274411,-0.274411,-0.168128,-0.168128,-0.168128,-1.86592,-1.86592,-0.0562016,-0.0562016,-0.0562016,-2.90678
-31.3165,0.97064,0.27632,3,7,0,34.7438,-1.48838,-0.123153,-2.53019,-1.30437,-3.84937,-1.48838,-0.123153,-2.53019,-1.30437,-3.84937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.59262,-1.59262,-0.227393,-0.227393,-0.227393,-0.302188,-0.789379,-0.789379,-0.789379,-0.605368,-0.605368,-0.605368,-0.0901392,-0.0901392,-0.086253,-0.086253,-0.086253,-0.086253,-0.086253,-0.086253,-2.49329,-2.49329,-2.49329,-0.267663,-0.267663,-0.267663,-0.0237983,-0.0237983,-0.0237983,-0.0237983,-0.0237983,-0.0237983,-0.0237983,-3.75002,-1.48319,-0.257365,-0.257365,-0.236931,-0.236931,-0.236931,-1.55611,-1.55611,-0.075546,-0.075546,-0.075546,-2.62055
-31.0326,0.99211,0.27632,4,23,0,33.3191,-2.70273,-1.71121,-3.74766,-3.35761,-3.36148,-2.70273,-1.71121,-3.74766,-3.35761,-3.36148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30707,-1.30707,-0.315551,-0.315551,-0.315551,-0.301375,-0.418384,-0.418384,-0.418384,-1.07326,-1.07326,-1.07326,-0.417061,-0.417061,-0.122653,-0.122653,-0.122653,-0.122653,-0.122653,-0.122653,-2.1591,-2.1591,-2.1591,-0.176256,-0.176256,-0.176256,-0.175631,-0.175631,-0.175631,-0.175631,-0.175631,-0.175631,-0.175631,-1.8259,-0.90707,-0.51702,-0.51702,-0.904762,-0.904762,-0.904762,-0.518586,-0.518586,-0.691212,-0.691212,-0.691212,-0.695086
-30.9842,0.997092,0.27632,3,7,0,32.9369,-2.19379,-2.83085,-3.3763,-3.03315,-3.62967,-2.19379,-2.83085,-3.3763,-3.03315,-3.62967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.424513,-0.424513,-1.06157,-1.06157,-1.06157,-0.267358,-0.359063,-0.359063,-0.359063,-1.19842,-1.19842,-1.19842,-0.21342,-0.21342,-0.457159,-0.457159,-0.457159,-0.457159,-0.457159,-0.457159,-1.00261,-1.00261,-1.00261,-0.597104,-0.597104,-0.597104,-0.371465,-0.371465,-0.371465,-0.371465,-0.371465,-0.371465,-0.371465,-1.17029,-0.87937,-0.536219,-0.536219,-0.574464,-0.574464,-0.574464,-0.827837,-0.827837,-0.438721,-0.438721,-0.438721,-1.03525
-30.6597,0.936923,0.27632,3,7,0,34.7591,-3.31317,-2.95343,-4.4372,-3.92128,-4.96399,-3.31317,-2.95343,-4.4372,-3.92128,-4.96399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.889105,-0.889105,-0.529369,-0.529369,-0.529369,-0.281387,-0.434618,-0.434618,-0.434618,-1.04274,-1.04274,-1.04274,-0.175541,-0.175541,-0.204394,-0.204394,-0.204394,-0.204394,-0.204394,-0.204394,-1.68816,-1.68816,-1.68816,-0.322009,-0.322009,-0.322009,-0.125674,-0.125674,-0.125674,-0.125674,-0.125674,-0.125674,-0.125674,-2.13624,-0.984012,-0.468099,-0.468099,-0.464045,-0.464045,-0.464045,-0.99084,-0.99084,-0.301954,-0.301954,-0.301954,-1.34466
-26.9283,0.976463,0.27632,4,31,0,31.8475,1.55863,1.93557,0.663613,1.23544,-0.451366,1.55863,1.93557,0.663613,1.23544,-0.451366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.899277,-0.899277,-0.522331,-0.522331,-0.522331,-0.342597,-0.544554,-0.544554,-0.544554,-0.867739,-0.867739,-0.867739,-0.125742,-0.125742,-0.24708,-0.24708,-0.24708,-0.24708,-0.24708,-0.24708,-1.51904,-1.51904,-1.51904,-0.403143,-0.403143,-0.403143,-0.087929,-0.087929,-0.087929,-0.087929,-0.087929,-0.087929,-0.087929,-2.47487,-1.01939,-0.447561,-0.447561,-0.283615,-0.283615,-0.283615,-1.39859,-1.39859,-0.169835,-0.169835,-0.169835,-1.85664
-27.2703,0.819744,0.27632,2,3,0,29.6239,1.70818,1.96801,0.314138,0.571472,-0.0964816,1.70818,1.96801,0.314138,0.571472,-0.0964816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.83148,-0.83148,-0.571646,-0.571646,-0.571646,-0.221599,-0.278294,-0.278294,-0.278294,-1.415,-1.415,-1.415,-0.152318,-0.152318,-0.175052,-0.175052,-0.175052,-0.175052,-0.175052,-0.175052,-1.82892,-1.82892,-1.82892,-0.221103,-0.221103,-0.221103,-0.119455,-0.119455,-0.119455,-0.119455,-0.119455,-0.119455,-0.119455,-2.18395,-0.830069,-0.572735,-0.572735,-0.508767,-0.508767,-0.508767,-0.919387,-0.919387,-0.413934,-0.413934,-0.413934,-1.08189
-28.004,0.87328,0.27632,3,7,0,29.9692,1.29075,1.50212,1.22384,0.93021,-0.457352,1.29075,1.50212,1.22384,0.93021,-0.457352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.804407,-0.804407,-0.593036,-0.593036,-0.593036,-0.660256,-0.52904,-0.52904,-0.52904,-0.889576,-0.889576,-0.889576,-0.160506,-0.160506,-0.563659,-0.563659,-0.563659,-0.563659,-0.563659,-0.563659,-0.841933,-0.841933,-0.841933,-0.447533,-0.447533,-0.447533,-0.131847,-0.131847,-0.131847,-0.131847,-0.131847,-0.131847,-0.131847,-2.09132,-0.55707,-0.850703,-0.850703,-0.170714,-0.170714,-0.170714,-1.85191,-1.85191,-0.22289,-0.22289,-0.22289,-1.61045
-26.5031,1,0.27632,2,3,0,27.953,1.37828,1.62886,0.508419,0.957596,-0.0799505,1.37828,1.62886,0.508419,0.957596,-0.0799505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.826265,-0.826265,-0.575686,-0.575686,-0.575686,-0.34996,-0.504766,-0.504766,-0.504766,-0.925449,-0.925449,-0.925449,-0.209165,-0.209165,-0.28227,-0.28227,-0.28227,-0.28227,-0.28227,-0.28227,-1.40271,-1.40271,-1.40271,-0.412813,-0.412813,-0.412813,-0.16643,-0.16643,-0.16643,-0.16643,-0.16643,-0.16643,-0.16643,-1.87524,-0.942747,-0.493569,-0.493569,-0.441625,-0.441625,-0.441625,-1.02999,-1.02999,-0.303302,-0.303302,-0.303302,-1.34085
-26.5431,0.988537,0.27632,4,27,0,27.2195,1.25414,1.23605,0.112684,0.653144,-0.46335,1.25414,1.23605,0.112684,0.653144,-0.46335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.684145,-0.684145,-0.702231,-0.702231,-0.702231,-0.277142,-0.437135,-0.437135,-0.437135,-1.03813,-1.03813,-1.03813,-0.165104,-0.165104,-0.28155,-0.28155,-0.28155,-0.28155,-0.28155,-0.28155,-1.40492,-1.40492,-1.40492,-0.443577,-0.443577,-0.443577,-0.167878,-0.167878,-0.167878,-0.167878,-0.167878,-0.167878,-0.167878,-1.86728,-0.999453,-0.458994,-0.458994,-0.446046,-0.446046,-0.446046,-1.02208,-1.02208,-0.283242,-0.283242,-0.283242,-1.39974
-28.2265,0.892818,0.27632,3,15,0,28.7767,1.16703,1.83614,1.06323,1.7765,-0.0539448,1.16703,1.83614,1.06323,1.7765,-0.0539448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.08265,-1.08265,-0.413543,-0.413543,-0.413543,-0.642594,-1.04361,-1.04361,-1.04361,-0.434143,-0.434143,-0.434143,-0.258466,-0.258466,-0.379579,-0.379579,-0.379579,-0.379579,-0.379579,-0.379579,-1.15249,-1.15249,-1.15249,-0.663773,-0.663773,-0.663773,-0.140683,-0.140683,-0.140683,-0.140683,-0.140683,-0.140683,-0.140683,-2.03077,-1.11207,-0.398803,-0.398803,-0.283073,-0.283073,-0.283073,-1.40025,-1.40025,-0.148715,-0.148715,-0.148715,-1.97916
-28.6021,0.952185,0.27632,4,23,0,32.0601,0.344932,-0.238737,-1.36064,-0.103661,-2.45574,0.344932,-0.238737,-1.36064,-0.103661,-2.45574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.443305,-0.443305,-1.02697,-1.02697,-1.02697,-0.166927,-0.493797,-0.493797,-0.493797,-0.94239,-0.94239,-0.94239,-0.0589943,-0.0589943,-0.28191,-0.28191,-0.28191,-0.28191,-0.28191,-0.28191,-1.40381,-1.40381,-1.40381,-0.762964,-0.762964,-0.762964,-0.1034,-0.1034,-0.1034,-0.1034,-0.1034,-0.1034,-0.1034,-2.3204,-1.50736,-0.250379,-0.250379,-0.288562,-0.288562,-0.288562,-1.38366,-1.38366,-0.0909106,-0.0909106,-0.0909106,-2.44299
-27.2783,0.984052,0.27632,2,3,0,28.9914,0.10884,-0.171167,-0.956549,-0.511716,-2.15596,0.10884,-0.171167,-0.956549,-0.511716,-2.15596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.562912,-0.562912,-0.842919,-0.842919,-0.842919,-0.296092,-0.430252,-0.430252,-0.430252,-1.05081,-1.05081,-1.05081,-0.098805,-0.098805,-0.375656,-0.375656,-0.375656,-0.375656,-0.375656,-0.375656,-1.16104,-1.16104,-1.16104,-0.5373,-0.5373,-0.5373,-0.128753,-0.128753,-0.128753,-0.128753,-0.128753,-0.128753,-0.128753,-2.11354,-0.940097,-0.495264,-0.495264,-0.263419,-0.263419,-0.263419,-1.46283,-1.46283,-0.176604,-0.176604,-0.176604,-1.82085
-26.692,0.991357,0.27632,4,23,0,27.7641,1.12104,1.13684,-0.329206,0.274287,-0.939387,1.12104,1.13684,-0.329206,0.274287,-0.939387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.701078,-0.701078,-0.685279,-0.685279,-0.685279,-0.210677,-0.356839,-0.356839,-0.356839,-1.20359,-1.20359,-1.20359,-0.119914,-0.119914,-0.207695,-0.207695,-0.207695,-0.207695,-0.207695,-0.207695,-1.67374,-1.67374,-1.67374,-0.352124,-0.352124,-0.352124,-0.118141,-0.118141,-0.118141,-0.118141,-0.118141,-0.118141,-0.118141,-2.19436,-1.03974,-0.436252,-0.436252,-0.433892,-0.433892,-0.433892,-1.04407,-1.04407,-0.260134,-0.260134,-0.260134,-1.47381
