# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 2
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp5iQMDQ/standata-d9779c29e13.json
# init = 2 (Default)
# random
#   seed = 1159774946
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp5iQMDQ/filed9771d9341c/reference/.bpcs/bt-202106080718-2-5615d2.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp5iQMDQ/filed9771d9341c/reference/.bpcs/bt-profile-202106080718-2-134784.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.6275,0.966463,0.254184,2,3,0,30.4097,-0.860268,0.290364,-0.556593,-1.04691,-1.55337,-0.860268,0.290364,-0.556593,-1.04691,-1.55337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.42556,-1.42556,-0.274929,-0.274929,-0.274929,-0.856468,-0.604172,-0.604172,-0.604172,-0.790819,-0.790819,-0.790819,-0.40548,-0.40548,-0.356777,-0.356777,-0.356777,-0.356777,-0.356777,-0.356777,-1.20373,-1.20373,-1.20373,-0.233141,-0.233141,-0.233141,-0.146889,-0.146889,-0.146889,-0.146889,-0.146889,-0.146889,-0.146889,-1.99062,-0.477742,-0.968064,-0.968064,-0.31413,-0.31413,-0.31413,-1.31091,-1.31091,-0.471645,-0.471645,-0.471645,-0.9781
-27.8869,0.78516,0.254184,3,7,0,30.1874,0.4489,1.0862,-1.20415,-0.357514,-1.60819,0.4489,1.0862,-1.20415,-0.357514,-1.60819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06173,-1.06173,-0.42443,-0.42443,-0.42443,-0.175184,-0.369117,-0.369117,-0.369117,-1.17553,-1.17553,-1.17553,-0.120291,-0.120291,-0.0964289,-0.0964289,-0.0964289,-0.0964289,-0.0964289,-0.0964289,-2.38678,-2.38678,-2.38678,-0.211921,-0.211921,-0.211921,-0.0653979,-0.0653979,-0.0653979,-0.0653979,-0.0653979,-0.0653979,-0.0653979,-2.75979,-1.20351,-0.356874,-0.356874,-0.511396,-0.511396,-0.511396,-0.915436,-0.915436,-0.251779,-0.251779,-0.251779,-1.50245
-27.1364,0.810926,0.254184,2,3,0,30.9477,0.472614,0.609062,-0.174828,-0.426404,-1.62922,0.472614,0.609062,-0.174828,-0.426404,-1.62922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.763697,-0.763697,-0.627248,-0.627248,-0.627248,-0.420934,-0.341438,-0.341438,-0.341438,-1.24046,-1.24046,-1.24046,-0.11532,-0.11532,-0.376123,-0.376123,-0.376123,-0.376123,-0.376123,-0.376123,-1.16001,-1.16001,-1.16001,-0.303846,-0.303846,-0.303846,-0.10133,-0.10133,-0.10133,-0.10133,-0.10133,-0.10133,-0.10133,-2.33961,-0.57525,-0.826826,-0.826826,-0.20989,-0.20989,-0.20989,-1.66428,-1.66428,-0.262631,-0.262631,-0.262631,-1.46545
-28.7676,0.655607,0.254184,2,3,0,31.6249,0.133242,0.374543,-0.964086,0.700621,-1.74764,0.133242,0.374543,-0.964086,0.700621,-1.74764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.821058,-0.821058,-0.579757,-0.579757,-0.579757,-0.288003,-1.01655,-1.01655,-1.01655,-0.449169,-0.449169,-0.449169,-0.141894,-0.141894,-0.23286,-0.23286,-0.23286,-0.23286,-0.23286,-0.23286,-1.57149,-1.57149,-1.57149,-0.869418,-0.869418,-0.869418,-0.113123,-0.113123,-0.113123,-0.113123,-0.113123,-0.113123,-0.113123,-2.23531,-1.83803,-0.17332,-0.17332,-0.376227,-0.376227,-0.376227,-1.15978,-1.15978,-0.0829095,-0.0829095,-0.0829095,-2.53117
-30.2121,0.852939,0.254184,3,15,0,33.7699,-0.247241,-0.371066,-1.21349,-1.85744,-1.29096,-0.247241,-0.371066,-1.21349,-1.85744,-1.29096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.63315,-0.63315,-0.756975,-0.756975,-0.756975,-0.322452,-0.182195,-0.182195,-0.182195,-1.79239,-1.79239,-1.79239,-0.30169,-0.30169,-0.35814,-0.35814,-0.35814,-0.35814,-0.35814,-0.35814,-1.20056,-1.20056,-1.20056,-0.203913,-0.203913,-0.203913,-0.335443,-0.335443,-0.335443,-0.335443,-0.335443,-0.335443,-0.335443,-1.25534,-0.422135,-1.06608,-1.06608,-0.65516,-0.65516,-0.65516,-0.732634,-0.732634,-1.01597,-1.01597,-1.01597,-0.449496
-28.3872,0.914502,0.254184,2,3,0,33.3639,-0.70396,0.535678,-0.977394,-1.33711,-2.50296,-0.70396,0.535678,-0.977394,-1.33711,-2.50296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.49388,-1.49388,-0.254246,-0.254246,-0.254246,-0.565747,-0.425867,-0.425867,-0.425867,-1.05902,-1.05902,-1.05902,-0.15312,-0.15312,-0.199041,-0.199041,-0.199041,-0.199041,-0.199041,-0.199041,-1.71211,-1.71211,-1.71211,-0.142969,-0.142969,-0.142969,-0.0467884,-0.0467884,-0.0467884,-0.0467884,-0.0467884,-0.0467884,-0.0467884,-3.08542,-0.529377,-0.889094,-0.889094,-0.196798,-0.196798,-0.196798,-1.72236,-1.72236,-0.271293,-0.271293,-0.271293,-1.43714
-28.1506,0.933218,0.254184,3,7,0,32.0922,0.374721,0.817911,-1.35794,0.159757,-1.06946,0.374721,0.817911,-1.35794,0.159757,-1.06946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.939096,-0.939096,-0.495906,-0.495906,-0.495906,-0.162811,-0.59143,-0.59143,-0.59143,-0.806394,-0.806394,-0.806394,-0.211831,-0.211831,-0.107519,-0.107519,-0.107519,-0.107519,-0.107519,-0.107519,-2.28337,-2.28337,-2.28337,-0.417266,-0.417266,-0.417266,-0.141039,-0.141039,-0.141039,-0.141039,-0.141039,-0.141039,-0.141039,-2.02841,-1.7159,-0.198209,-0.198209,-0.847751,-0.847751,-0.847751,-0.559276,-0.559276,-0.256595,-0.256595,-0.256595,-1.48581
-28.2349,0.957945,0.254184,3,15,0,30.1034,-0.43964,-0.308547,-0.814732,-1.58453,-2.19821,-0.43964,-0.308547,-0.814732,-1.58453,-2.19821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.76084,-0.76084,-0.629747,-0.629747,-0.629747,-0.523085,-0.276311,-0.276311,-0.276311,-1.4212,-1.4212,-1.4212,-0.158959,-0.158959,-0.471746,-0.471746,-0.471746,-0.471746,-0.471746,-0.471746,-0.977932,-0.977932,-0.977932,-0.2462,-0.2462,-0.2462,-0.140737,-0.140737,-0.140737,-0.140737,-0.140737,-0.140737,-0.140737,-2.0304,-0.380561,-1.15036,-1.15036,-0.223707,-0.223707,-0.223707,-1.60719,-1.60719,-0.432662,-0.432662,-0.432662,-1.04634
-27.7684,0.917793,0.254184,3,7,0,30.911,-1.35561,-0.856615,-2.40295,-1.3193,-2.58159,-1.35561,-0.856615,-2.40295,-1.3193,-2.58159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.973451,-0.973451,-0.474457,-0.474457,-0.474457,-0.300749,-0.711466,-0.711466,-0.711466,-0.675158,-0.675158,-0.675158,-0.257328,-0.257328,-0.193119,-0.193119,-0.193119,-0.193119,-0.193119,-0.193119,-1.73945,-1.73945,-1.73945,-0.488328,-0.488328,-0.488328,-0.163969,-0.163969,-0.163969,-0.163969,-0.163969,-0.163969,-0.163969,-1.88894,-1.37509,-0.291444,-0.291444,-0.607811,-0.607811,-0.607811,-0.786451,-0.786451,-0.249206,-0.249206,-0.249206,-1.51149
-28.2981,0.888994,0.254184,3,7,0,29.744,-0.486741,-0.640261,-1.49534,-1.70084,-3.02764,-0.486741,-0.640261,-1.49534,-1.70084,-3.02764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.61933,-0.61933,-0.772851,-0.772851,-0.772851,-0.310957,-0.260037,-0.260037,-0.260037,-1.47413,-1.47413,-1.47413,-0.0758451,-0.0758451,-0.354347,-0.354347,-0.354347,-0.354347,-0.354347,-0.354347,-1.20942,-1.20942,-1.20942,-0.297328,-0.297328,-0.297328,-0.0878919,-0.0878919,-0.0878919,-0.0878919,-0.0878919,-0.0878919,-0.0878919,-2.47527,-0.595667,-0.801166,-0.801166,-0.195598,-0.195598,-0.195598,-1.7279,-1.7279,-0.235328,-0.235328,-0.235328,-1.56213
-27.7624,0.978534,0.254184,3,7,0,29.5391,-0.677803,-0.812305,-1.84435,-0.879915,-1.96674,-0.677803,-0.812305,-1.84435,-0.879915,-1.96674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.628156,-0.628156,-0.762658,-0.762658,-0.762658,-0.271127,-0.597189,-0.597189,-0.597189,-0.799301,-0.799301,-0.799301,-0.243388,-0.243388,-0.304745,-0.304745,-0.304745,-0.304745,-0.304745,-0.304745,-1.33679,-1.33679,-1.33679,-0.659914,-0.659914,-0.659914,-0.274016,-0.274016,-0.274016,-0.274016,-0.274016,-0.274016,-0.274016,-1.42845,-1.28738,-0.322953,-0.322953,-0.633822,-0.633822,-0.633822,-0.756215,-0.756215,-0.290642,-0.290642,-0.290642,-1.37747
-27.7734,0.983757,0.254184,3,7,0,28.8481,-0.770278,-0.423324,-1.11388,-0.614887,-2.54342,-0.770278,-0.423324,-1.11388,-0.614887,-2.54342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.881596,-0.881596,-0.534642,-0.534642,-0.534642,-0.536031,-0.773858,-0.773858,-0.773858,-0.618467,-0.618467,-0.618467,-0.156831,-0.156831,-0.406329,-0.406329,-0.406329,-0.406329,-0.406329,-0.406329,-1.09689,-1.09689,-1.09689,-0.601946,-0.601946,-0.601946,-0.113346,-0.113346,-0.113346,-0.113346,-0.113346,-0.113346,-0.113346,-2.23344,-0.973452,-0.474457,-0.474457,-0.214643,-0.214643,-0.214643,-1.64418,-1.64418,-0.13572,-0.13572,-0.13572,-2.06425
-28.3369,0.897444,0.254184,3,15,0,30.3693,-0.286623,0.273676,-1.26943,-1.09337,-0.949619,-0.286623,0.273676,-1.26943,-1.09337,-0.949619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01204,-1.01204,-0.451737,-0.451737,-0.451737,-0.317916,-0.369013,-0.369013,-0.369013,-1.17576,-1.17576,-1.17576,-0.415617,-0.415617,-0.193688,-0.193688,-0.193688,-0.193688,-0.193688,-0.193688,-1.73679,-1.73679,-1.73679,-0.227023,-0.227023,-0.227023,-0.257939,-0.257939,-0.257939,-0.257939,-0.257939,-0.257939,-0.257939,-1.48123,-0.785045,-0.608989,-0.608989,-0.865782,-0.865782,-0.865782,-0.545974,-0.545974,-0.767604,-0.767604,-0.767604,-0.623852
-27.0016,0.767633,0.254184,2,7,0,31.6685,0.647996,0.472121,-0.501131,-0.170941,-1.71426,0.647996,0.472121,-0.501131,-0.170941,-1.71426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.609071,-0.609071,-0.784947,-0.784947,-0.784947,-0.275291,-0.365268,-0.365268,-0.365268,-1.1842,-1.1842,-1.1842,-0.09003,-0.09003,-0.320526,-0.320526,-0.320526,-0.320526,-0.320526,-0.320526,-1.29378,-1.29378,-1.29378,-0.422441,-0.422441,-0.422441,-0.10645,-0.10645,-0.10645,-0.10645,-0.10645,-0.10645,-0.10645,-2.29283,-0.871809,-0.541619,-0.541619,-0.260258,-0.260258,-0.260258,-1.47339,-1.47339,-0.193649,-0.193649,-0.193649,-1.73697
-27.0016,0.808859,0.254184,2,3,0,29.1357,0.647996,0.472121,-0.501131,-0.170941,-1.71426,0.647996,0.472121,-0.501131,-0.170941,-1.71426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.609071,-0.609071,-0.784947,-0.784947,-0.784947,-0.275291,-0.365268,-0.365268,-0.365268,-1.1842,-1.1842,-1.1842,-0.09003,-0.09003,-0.320526,-0.320526,-0.320526,-0.320526,-0.320526,-0.320526,-1.29378,-1.29378,-1.29378,-0.422441,-0.422441,-0.422441,-0.10645,-0.10645,-0.10645,-0.10645,-0.10645,-0.10645,-0.10645,-2.29283,-0.871809,-0.541619,-0.541619,-0.260258,-0.260258,-0.260258,-1.47339,-1.47339,-0.193649,-0.193649,-0.193649,-1.73697
-27.2708,0.966593,0.254184,3,7,0,28.0622,-0.591408,0.540634,-1.02536,-0.693812,-1.25282,-0.591408,0.540634,-1.02536,-0.693812,-1.25282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.41147,-1.41147,-0.279429,-0.279429,-0.279429,-0.49953,-0.643255,-0.643255,-0.643255,-0.745659,-0.745659,-0.745659,-0.416157,-0.416157,-0.189695,-0.189695,-0.189695,-0.189695,-0.189695,-0.189695,-1.75568,-1.75568,-1.75568,-0.255414,-0.255414,-0.255414,-0.153909,-0.153909,-0.153909,-0.153909,-0.153909,-0.153909,-0.153909,-1.94736,-0.872597,-0.541053,-0.541053,-0.58587,-0.58587,-0.58587,-0.813331,-0.813331,-0.452207,-0.452207,-0.452207,-1.01121
-27.7337,0.919378,0.254184,3,7,0,28.8018,-0.179522,0.80731,-0.441653,-0.471922,-2.14139,-0.179522,0.80731,-0.441653,-0.471922,-2.14139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30365,-1.30365,-0.31682,-0.31682,-0.31682,-0.570646,-0.557597,-0.557597,-0.557597,-0.849996,-0.849996,-0.849996,-0.131551,-0.131551,-0.25216,-0.25216,-0.25216,-0.25216,-0.25216,-0.25216,-1.50112,-1.50112,-1.50112,-0.245493,-0.245493,-0.245493,-0.0510807,-0.0510807,-0.0510807,-0.0510807,-0.0510807,-0.0510807,-0.0510807,-2.99978,-0.678127,-0.708396,-0.708396,-0.167827,-0.167827,-0.167827,-1.86756,-1.86756,-0.172564,-0.172564,-0.172564,-1.84203
-28.5666,0.880134,0.254184,3,15,0,30.5175,-0.862303,0.417522,-0.52285,-0.169732,-1.98317,-0.862303,0.417522,-0.52285,-0.169732,-1.98317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.52519,-1.52519,-0.245364,-0.245364,-0.245364,-0.877209,-1.09823,-1.09823,-1.09823,-0.405657,-0.405657,-0.405657,-0.282164,-0.282164,-0.329651,-0.329651,-0.329651,-0.329651,-0.329651,-0.329651,-1.27002,-1.27002,-1.27002,-0.442023,-0.442023,-0.442023,-0.0867785,-0.0867785,-0.0867785,-0.0867785,-0.0867785,-0.0867785,-0.0867785,-2.48747,-0.885212,-0.532094,-0.532094,-0.20877,-0.20877,-0.20877,-1.66909,-1.66909,-0.151082,-0.151082,-0.151082,-1.96452
-28.3315,0.992395,0.254184,3,7,0,29.9464,-0.0809345,-0.333257,-1.71514,-0.14719,-2.33047,-0.0809345,-0.333257,-1.71514,-0.14719,-2.33047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.574923,-0.574923,-0.827246,-0.827246,-0.827246,-0.178236,-0.660568,-0.660568,-0.660568,-0.726823,-0.726823,-0.726823,-0.100251,-0.100251,-0.224027,-0.224027,-0.224027,-0.224027,-0.224027,-0.224027,-1.60591,-1.60591,-1.60591,-0.790502,-0.790502,-0.790502,-0.127261,-0.127261,-0.127261,-0.127261,-0.127261,-0.127261,-0.127261,-2.12447,-1.75731,-0.189357,-0.189357,-0.432083,-0.432083,-0.432083,-1.04741,-1.04741,-0.106764,-0.106764,-0.106764,-2.29004
-27.9344,0.865428,0.254184,3,7,0,30.6791,-1.23461,0.0744535,-0.819632,-0.868305,-1.75911,-1.23461,0.0744535,-0.819632,-0.868305,-1.75911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.54814,-1.54814,-0.239074,-0.239074,-0.239074,-0.92201,-0.892979,-0.892979,-0.892979,-0.526674,-0.526674,-0.526674,-0.464898,-0.464898,-0.342867,-0.342867,-0.342867,-0.342867,-0.342867,-0.342867,-1.23695,-1.23695,-1.23695,-0.328981,-0.328981,-0.328981,-0.148285,-0.148285,-0.148285,-0.148285,-0.148285,-0.148285,-0.148285,-1.98185,-0.669106,-0.71778,-0.71778,-0.329902,-0.329902,-0.329902,-1.26938,-1.26938,-0.343821,-0.343821,-0.343821,-1.23462
-28.2255,0.889312,0.254184,2,7,0,29.8993,-1.03032,0.171365,-1.15927,-1.48682,-1.43991,-1.03032,0.171365,-1.15927,-1.48682,-1.43991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.46457,-1.46457,-0.262894,-0.262894,-0.262894,-0.630749,-0.490722,-0.490722,-0.490722,-0.947225,-0.947225,-0.947225,-0.509177,-0.509177,-0.234527,-0.234527,-0.234527,-0.234527,-0.234527,-0.234527,-1.56516,-1.56516,-1.56516,-0.17436,-0.17436,-0.17436,-0.182016,-0.182016,-0.182016,-0.182016,-0.182016,-0.182016,-0.182016,-1.79329,-0.542723,-0.870275,-0.870275,-0.562639,-0.562639,-0.562639,-0.843281,-0.843281,-0.716877,-0.716877,-0.716877,-0.669967
-26.709,1,0.254184,2,3,0,28.1298,-0.712095,-0.220765,-1.11316,-0.824948,-1.90239,-0.712095,-0.220765,-1.11316,-0.824948,-1.90239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.968689,-0.968689,-0.477359,-0.477359,-0.477359,-0.512587,-0.638312,-0.638312,-0.638312,-0.751165,-0.751165,-0.751165,-0.265537,-0.265537,-0.343358,-0.343358,-0.343358,-0.343358,-0.343358,-0.343358,-1.23575,-1.23575,-1.23575,-0.436008,-0.436008,-0.436008,-0.170646,-0.170646,-0.170646,-0.170646,-0.170646,-0.170646,-0.170646,-1.85227,-0.847602,-0.559388,-0.559388,-0.374453,-0.374453,-0.374453,-1.16368,-1.16368,-0.293017,-0.293017,-0.293017,-1.37046
-27.4607,0.844893,0.254184,4,31,0,32.1826,1.68875,2.05034,0.20947,0.884345,-0.666935,1.68875,2.05034,0.20947,0.884345,-0.666935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.890198,-0.890198,-0.528607,-0.528607,-0.528607,-0.205225,-0.369737,-0.369737,-0.369737,-1.17414,-1.17414,-1.17414,-0.0905976,-0.0905976,-0.14728,-0.14728,-0.14728,-0.14728,-0.14728,-0.14728,-1.98815,-1.98815,-1.98815,-0.271257,-0.271257,-0.271257,-0.0639642,-0.0639642,-0.0639642,-0.0639642,-0.0639642,-0.0639642,-0.0639642,-2.78124,-1.08647,-0.411593,-0.411593,-0.348031,-0.348031,-0.348031,-1.22444,-1.22444,-0.192252,-0.192252,-0.192252,-1.74353
-27.3987,0.992817,0.254184,4,23,0,28.042,-0.782808,0.0216794,-1.01701,-0.344636,-1.52025,-0.782808,0.0216794,-1.01701,-0.344636,-1.52025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1742,-1.1742,-0.369712,-0.369712,-0.369712,-0.582886,-0.936043,-0.936043,-0.936043,-0.497871,-0.497871,-0.497871,-0.390918,-0.390918,-0.303002,-0.303002,-0.303002,-0.303002,-0.303002,-0.303002,-1.34169,-1.34169,-1.34169,-0.52667,-0.52667,-0.52667,-0.193894,-0.193894,-0.193894,-0.193894,-0.193894,-0.193894,-0.193894,-1.73582,-1.08481,-0.412437,-0.412437,-0.472857,-0.472857,-0.472857,-0.976092,-0.976092,-0.268981,-0.268981,-0.268981,-1.44459
-27.1533,0.988492,0.254184,3,15,0,28.4616,0.46333,0.382406,-1.27773,-0.46209,-1.48676,0.46333,0.382406,-1.27773,-0.46209,-1.48676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.653503,-0.653503,-0.734428,-0.734428,-0.734428,-0.161552,-0.333872,-0.333872,-0.333872,-1.25929,-1.25929,-1.25929,-0.133009,-0.133009,-0.174048,-0.174048,-0.174048,-0.174048,-0.174048,-0.174048,-1.83419,-1.83419,-1.83419,-0.357516,-0.357516,-0.357516,-0.143452,-0.143452,-0.143452,-0.143452,-0.143452,-0.143452,-0.143452,-2.01262,-1.18192,-0.366277,-0.366277,-0.594084,-0.594084,-0.594084,-0.803114,-0.803114,-0.306686,-0.306686,-0.306686,-1.33136
-28.8337,0.870144,0.254184,2,7,0,29.5447,-0.481326,0.716855,-1.59653,-0.247196,-1.39601,-0.481326,0.716855,-1.59653,-0.247196,-1.39601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.46188,-1.46188,-0.263704,-0.263704,-0.263704,-0.283561,-0.817049,-0.817049,-0.817049,-0.582919,-0.582919,-0.582919,-0.336931,-0.336931,-0.0943334,-0.0943334,-0.0943334,-0.0943334,-0.0943334,-0.0943334,-2.40772,-2.40772,-2.40772,-0.323058,-0.323058,-0.323058,-0.114124,-0.114124,-0.114124,-0.114124,-0.114124,-0.114124,-0.114124,-2.22699,-1.57998,-0.230646,-0.230646,-0.798423,-0.798423,-0.798423,-0.597906,-0.597906,-0.275366,-0.275366,-0.275366,-1.42418
-28.2207,0.926772,0.254184,3,7,0,31.3329,0.989043,0.860102,-0.800282,-0.587852,-1.82012,0.989043,0.860102,-0.800282,-0.587852,-1.82012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.630753,-0.630753,-0.759695,-0.759695,-0.759695,-0.154499,-0.187819,-0.187819,-0.187819,-1.76471,-1.76471,-1.76471,-0.0585097,-0.0585097,-0.174009,-0.174009,-0.174009,-0.174009,-0.174009,-0.174009,-1.83439,-1.83439,-1.83439,-0.211112,-0.211112,-0.211112,-0.0663006,-0.0663006,-0.0663006,-0.0663006,-0.0663006,-0.0663006,-0.0663006,-2.74652,-0.804992,-0.592563,-0.592563,-0.307964,-0.307964,-0.307964,-1.3278,-1.3278,-0.255905,-0.255905,-0.255905,-1.48817
-27.1734,0.974897,0.254184,3,7,0,29.5072,0.110634,0.578986,-0.278901,0.428844,-0.828746,0.110634,0.578986,-0.278901,0.428844,-0.828746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.954495,-0.954495,-0.486143,-0.486143,-0.486143,-0.517228,-0.864856,-0.864856,-0.864856,-0.546646,-0.546646,-0.546646,-0.32993,-0.32993,-0.35351,-0.35351,-0.35351,-0.35351,-0.35351,-0.35351,-1.2114,-1.2114,-1.2114,-0.620891,-0.620891,-0.620891,-0.218893,-0.218893,-0.218893,-0.218893,-0.218893,-0.218893,-0.218893,-1.62662,-1.10837,-0.400623,-0.400623,-0.455549,-0.455549,-0.455549,-1.00539,-1.00539,-0.250244,-0.250244,-0.250244,-1.50783
-28.5144,0.948349,0.254184,3,15,0,29.6809,2.04414,1.88297,0.119112,0.584693,-0.950487,2.04414,1.88297,0.119112,0.584693,-0.950487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.615805,-0.615805,-0.776976,-0.776976,-0.776976,-0.136165,-0.208934,-0.208934,-0.208934,-1.66838,-1.66838,-1.66838,-0.0488426,-0.0488426,-0.158184,-0.158184,-0.158184,-0.158184,-0.158184,-0.158184,-1.92204,-1.92204,-1.92204,-0.241377,-0.241377,-0.241377,-0.0571447,-0.0571447,-0.0571447,-0.0571447,-0.0571447,-0.0571447,-0.0571447,-2.8906,-0.952792,-0.487211,-0.487211,-0.295015,-0.295015,-0.295015,-1.36461,-1.36461,-0.195087,-0.195087,-0.195087,-1.73027
-28.034,0.989491,0.254184,3,15,0,29.7862,-0.765823,0.53332,-0.785911,-0.828961,-0.971112,-0.765823,0.53332,-0.785911,-0.828961,-0.971112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.54033,-1.54033,-0.241192,-0.241192,-0.241192,-0.683153,-0.662076,-0.662076,-0.662076,-0.725214,-0.725214,-0.725214,-0.595761,-0.595761,-0.236921,-0.236921,-0.236921,-0.236921,-0.236921,-0.236921,-1.55615,-1.55615,-1.55615,-0.227993,-0.227993,-0.227993,-0.200606,-0.200606,-0.200606,-0.200606,-0.200606,-0.200606,-0.200606,-1.70504,-0.671854,-0.714904,-0.714904,-0.604828,-0.604828,-0.604828,-0.790029,-0.790029,-0.624595,-0.624595,-0.624595,-0.766747
