# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 4
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/standata-1af434c0c87d.json
# init = 2 (Default)
# random
#   seed = 1570237587
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-202111110636-4-2dd8d3.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-profile-202111110636-4-030a6a.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-28.8231,0.987932,0.272429,3,7,0,30.9441,1.66465,2.60697,1.61394,0.622418,0.421594,1.66465,2.60697,1.61394,0.622418,0.421594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.27143,-1.27143,-0.329103,-0.329103,-0.329103,-0.668113,-0.302079,-0.302079,-0.302079,-1.34431,-1.34431,-1.34431,-0.253481,-0.253481,-0.31514,-0.31514,-0.31514,-0.31514,-0.31514,-0.31514,-1.30817,-1.30817,-1.30817,-0.128782,-0.128782,-0.128782,-0.106552,-0.106552,-0.106552,-0.106552,-0.106552,-0.106552,-0.106552,-2.29193,-0.31555,-1.30707,-1.30707,-0.265061,-0.265061,-0.265061,-1.4574,-1.4574,-0.597768,-0.597768,-0.597768,-0.798592
-30.081,0.721826,0.272429,3,15,0,33.4522,1.52033,2.04742,-0.27469,-0.10721,-1.5369,1.52033,2.04742,-0.27469,-0.10721,-1.5369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.991025,-0.991025,-0.463936,-0.463936,-0.463936,-0.153685,-0.179326,-0.179326,-0.179326,-1.80687,-1.80687,-1.80687,-0.0459458,-0.0459458,-0.0935506,-0.0935506,-0.0935506,-0.0935506,-0.0935506,-0.0935506,-2.41566,-2.41566,-2.41566,-0.109702,-0.109702,-0.109702,-0.0273773,-0.0273773,-0.0273773,-0.0273773,-0.0273773,-0.0273773,-0.0273773,-3.6117,-0.780389,-0.61291,-0.61291,-0.249223,-0.249223,-0.249223,-1.51143,-1.51143,-0.214614,-0.214614,-0.214614,-1.6443
-30.5514,0.969284,0.272429,3,7,0,31.5236,0.0883151,0.0558219,0.111668,0.37192,-0.32584,0.0883151,0.0558219,0.111668,0.37192,-0.32584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.677033,-0.677033,-0.709526,-0.709526,-0.709526,-0.704892,-0.84497,-0.84497,-0.84497,-0.561365,-0.561365,-0.561365,-0.507359,-0.507359,-0.72146,-0.72146,-0.72146,-0.72146,-0.72146,-0.72146,-0.665614,-0.665614,-0.665614,-0.863634,-0.863634,-0.863634,-0.520415,-0.520415,-0.520415,-0.520415,-0.520415,-0.520415,-0.520415,-0.902077,-0.831716,-0.571464,-0.571464,-0.498131,-0.498131,-0.498131,-0.93564,-0.93564,-0.40393,-0.40393,-0.40393,-1.10169
-31.7708,0.987215,0.272429,4,23,0,33.5563,-0.227582,1.05759,-1.82984,-1.34924,-3.08271,-0.227582,1.05759,-1.82984,-1.34924,-3.08271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.52938,-1.52938,-0.244202,-0.244202,-0.244202,-0.183521,-0.28197,-0.28197,-0.28197,-1.40363,-1.40363,-1.40363,-0.0559535,-0.0559535,-0.054222,-0.054222,-0.054222,-0.054222,-0.054222,-0.054222,-2.94166,-2.94166,-2.94166,-0.0862696,-0.0862696,-0.0862696,-0.0157927,-0.0157927,-0.0157927,-0.0157927,-0.0157927,-0.0157927,-0.0157927,-4.15609,-0.962046,-0.481445,-0.481445,-0.251291,-0.251291,-0.251291,-1.50416,-1.50416,-0.162689,-0.162689,-0.162689,-1.89616
-30.6697,0.929639,0.272429,2,7,0,34.7203,1.03415,0.994572,-1.55497,-0.587874,-2.47145,1.03415,0.994572,-1.55497,-0.587874,-2.47145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.673552,-0.673552,-0.713134,-0.713134,-0.713134,-0.0724004,-0.180234,-0.180234,-0.180234,-1.80226,-1.80226,-1.80226,-0.0295866,-0.0295866,-0.0752163,-0.0752163,-0.0752163,-0.0752163,-0.0752163,-0.0752163,-2.62476,-2.62476,-2.62476,-0.186871,-0.186871,-0.186871,-0.0307629,-0.0307629,-0.0307629,-0.0307629,-0.0307629,-0.0307629,-0.0307629,-3.49679,-1.28931,-0.322218,-0.322218,-0.336418,-0.336418,-0.336418,-1.2529,-1.2529,-0.141539,-0.141539,-0.141539,-2.02512
-30.1747,0.944237,0.272429,3,15,0,33.8951,0.0964852,1.64054,0.617023,1.40666,-0.0458367,0.0964852,1.64054,0.617023,1.40666,-0.0458367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73758,-1.73758,-0.193519,-0.193519,-0.193519,-0.98691,-1.54901,-1.54901,-1.54901,-0.238839,-0.238839,-0.238839,-0.624516,-0.624516,-0.30699,-0.30699,-0.30699,-0.30699,-0.30699,-0.30699,-1.33051,-1.33051,-1.33051,-0.583026,-0.583026,-0.583026,-0.169902,-0.169902,-0.169902,-0.169902,-0.169902,-0.169902,-0.169902,-1.85628,-1.16396,-0.374326,-0.374326,-0.415663,-0.415663,-0.415663,-1.07852,-1.07852,-0.21025,-0.21025,-0.21025,-1.66274
-28.0163,0.996577,0.272429,3,7,0,30.9629,0.79835,1.83712,1.05608,0.500042,0.348826,0.79835,1.83712,1.05608,0.500042,0.348826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.34175,-1.34175,-0.302981,-0.302981,-0.302981,-0.830292,-0.555076,-0.555076,-0.555076,-0.853384,-0.853384,-0.853384,-0.493434,-0.493434,-0.377017,-0.377017,-0.377017,-0.377017,-0.377017,-0.377017,-1.15806,-1.15806,-1.15806,-0.233182,-0.233182,-0.233182,-0.203559,-0.203559,-0.203559,-0.203559,-0.203559,-0.203559,-0.203559,-1.69185,-0.453288,-1.00933,-1.00933,-0.400785,-0.400785,-0.400785,-1.10804,-1.10804,-0.620395,-0.620395,-0.620395,-0.771611
-26.7407,0.957687,0.272429,2,3,0,28.9958,1.31215,1.5253,0.667742,0.708115,0.0222603,1.31215,1.5253,0.667742,0.708115,0.0222603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.805389,-0.805389,-0.592242,-0.592242,-0.592242,-0.421978,-0.436061,-0.436061,-0.436061,-1.04009,-1.04009,-1.04009,-0.243183,-0.243183,-0.353609,-0.353609,-0.353609,-0.353609,-0.353609,-0.353609,-1.21116,-1.21116,-1.21116,-0.365806,-0.365806,-0.365806,-0.20086,-0.20086,-0.20086,-0.20086,-0.20086,-0.20086,-0.20086,-1.7039,-0.713537,-0.673164,-0.673164,-0.421607,-0.421607,-0.421607,-1.06709,-1.06709,-0.407902,-0.407902,-0.407902,-1.09376
-26.605,0.763276,0.272429,3,7,0,30.2195,0.452545,1.39103,0.0891896,0.273635,-0.789421,0.452545,1.39103,0.0891896,0.273635,-0.789421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.26866,-1.26866,-0.330182,-0.330182,-0.330182,-0.527883,-0.607688,-0.607688,-0.607688,-0.786598,-0.786598,-0.786598,-0.253724,-0.253724,-0.240615,-0.240615,-0.240615,-0.240615,-0.240615,-0.240615,-1.54245,-1.54245,-1.54245,-0.28302,-0.28302,-0.28302,-0.107051,-0.107051,-0.107051,-0.107051,-0.107051,-0.107051,-0.107051,-2.2875,-0.789616,-0.605171,-0.605171,-0.347384,-0.347384,-0.347384,-1.22599,-1.22599,-0.29669,-0.29669,-0.29669,-1.35975
-26.7575,0.878798,0.272429,3,11,0,28.0766,1.54987,1.58035,0.130939,0.825457,-0.434614,1.54987,1.58035,0.130939,0.825457,-0.434614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.708506,-0.708506,-0.678021,-0.678021,-0.678021,-0.216702,-0.395153,-0.395153,-0.395153,-1.11956,-1.11956,-1.11956,-0.128791,-0.128791,-0.210835,-0.210835,-0.210835,-0.210835,-0.210835,-0.210835,-1.66025,-1.66025,-1.66025,-0.385304,-0.385304,-0.385304,-0.125156,-0.125156,-0.125156,-0.125156,-0.125156,-0.125156,-0.125156,-2.14012,-1.09953,-0.405008,-0.405008,-0.44983,-0.44983,-0.44983,-1.01538,-1.01538,-0.249695,-0.249695,-0.249695,-1.50977
-28.9141,0.874352,0.272429,3,15,0,30.6989,-1.26117,-0.559186,-1.02094,-1.18338,-1.39492,-1.26117,-0.559186,-1.02094,-1.18338,-1.39492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.10452,-1.10452,-0.402527,-0.402527,-0.402527,-0.820463,-0.732803,-0.732803,-0.732803,-0.655004,-0.655004,-0.655004,-0.62851,-0.62851,-0.48869,-0.48869,-0.48869,-0.48869,-0.48869,-0.48869,-0.950441,-0.950441,-0.950441,-0.428983,-0.428983,-0.428983,-0.360159,-0.360159,-0.360159,-0.360159,-0.360159,-0.360159,-0.360159,-1.19589,-0.615223,-0.777661,-0.777661,-0.523539,-0.523539,-0.523539,-0.897519,-0.897519,-0.59296,-0.59296,-0.59296,-0.804501
-29.554,0.42529,0.272429,4,23,0,36.576,2.52846,2.52461,1.81249,1.51931,1.65882,2.52846,2.52461,1.81249,1.51931,1.65882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.691225,-0.691225,-0.695073,-0.695073,-0.695073,-0.397915,-0.310809,-0.310809,-0.310809,-1.31996,-1.31996,-1.31996,-0.350026,-0.350026,-0.399179,-0.399179,-0.399179,-0.399179,-0.399179,-0.399179,-1.1113,-1.1113,-1.1113,-0.311838,-0.311838,-0.311838,-0.351164,-0.351164,-0.351164,-0.351164,-0.351164,-0.351164,-0.351164,-1.21695,-0.557264,-0.850442,-0.850442,-0.619264,-0.619264,-0.619264,-0.772928,-0.772928,-0.765336,-0.765336,-0.765336,-0.625821
-32.1804,0.828674,0.272429,4,23,0,33.5978,-0.908978,-2.20809,-2.969,-2.98717,-3.60214,-0.908978,-2.20809,-2.969,-2.98717,-3.60214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.241199,-0.241199,-1.54031,-1.54031,-1.54031,-0.119959,-0.117922,-0.117922,-0.117922,-2.19611,-2.19611,-2.19611,-0.0654755,-0.0654755,-0.383383,-0.383383,-0.383383,-0.383383,-0.383383,-0.383383,-1.14429,-1.14429,-1.14429,-0.377633,-0.377633,-0.377633,-0.221597,-0.221597,-0.221597,-0.221597,-0.221597,-0.221597,-0.221597,-1.61565,-0.684104,-0.702273,-0.702273,-0.42587,-0.42587,-0.42587,-1.05901,-1.05901,-0.432209,-0.432209,-0.432209,-1.04718
-30.1915,0.954769,0.272429,2,3,0,34.1161,-0.798201,-1.72366,-3.18415,-1.91859,-3.56183,-0.798201,-1.72366,-3.18415,-1.91859,-3.56183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.333862,-0.333862,-1.25932,-1.25932,-1.25932,-0.0880123,-0.282281,-0.282281,-0.282281,-1.40267,-1.40267,-1.40267,-0.0611541,-0.0611541,-0.208737,-0.208737,-0.208737,-0.208737,-0.208737,-0.208737,-1.66923,-1.66923,-1.66923,-0.600421,-0.600421,-0.600421,-0.147651,-0.147651,-0.147651,-0.147651,-0.147651,-0.147651,-0.147651,-1.98582,-1.51404,-0.248485,-0.248485,-0.522035,-0.522035,-0.522035,-0.899709,-0.899709,-0.176768,-0.176768,-0.176768,-1.82
-31.7334,0.89366,0.272429,4,19,0,34.6848,2.91105,2.66371,0.790549,2.51194,-0.844298,2.91105,2.66371,0.790549,2.51194,-0.844298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.577105,-0.577105,-0.824445,-0.824445,-0.824445,-0.113303,-0.513372,-0.513372,-0.513372,-0.912483,-0.912483,-0.912483,-0.0231228,-0.0231228,-0.142919,-0.142919,-0.142919,-0.142919,-0.142919,-0.142919,-2.01608,-2.01608,-2.01608,-0.620138,-0.620138,-0.620138,-0.0295165,-0.0295165,-0.0295165,-0.0295165,-0.0295165,-0.0295165,-0.0295165,-3.53753,-1.88591,-0.164511,-0.164511,-0.178131,-0.178131,-0.178131,-1.81298,-1.81298,-0.034272,-0.034272,-0.034272,-3.39051
-27.1691,1,0.272429,2,3,0,31.7201,2.01218,2.07815,0.751414,1.13468,0.472201,2.01218,2.07815,0.751414,1.13468,0.472201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.726674,-0.726674,-0.660708,-0.660708,-0.660708,-0.24954,-0.347709,-0.347709,-0.347709,-1.22521,-1.22521,-1.22521,-0.194237,-0.194237,-0.235342,-0.235342,-0.235342,-0.235342,-0.235342,-0.235342,-1.56208,-1.56208,-1.56208,-0.328782,-0.328782,-0.328782,-0.182904,-0.182904,-0.182904,-0.182904,-0.182904,-0.182904,-0.182904,-1.78885,-0.903031,-0.519764,-0.519764,-0.563254,-0.563254,-0.563254,-0.842467,-0.842467,-0.415792,-0.415792,-0.415792,-1.07827
-28.1994,0.915813,0.272429,3,7,0,28.4587,2.0382,2.34679,0.927392,1.00533,0.964155,2.0382,2.34679,0.927392,1.00533,0.964155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8593,-0.8593,-0.550708,-0.550708,-0.550708,-0.284648,-0.304527,-0.304527,-0.304527,-1.3374,-1.3374,-1.3374,-0.293882,-0.293882,-0.21661,-0.21661,-0.21661,-0.21661,-0.21661,-0.21661,-1.63601,-1.63601,-1.63601,-0.232272,-0.232272,-0.232272,-0.223877,-0.223877,-0.223877,-0.223877,-0.223877,-0.223877,-0.223877,-1.60651,-0.732873,-0.654939,-0.654939,-0.711698,-0.711698,-0.711698,-0.674934,-0.674934,-0.672774,-0.672774,-0.672774,-0.713945
-29.8418,0.888797,0.272429,4,23,0,31.0748,-1.33277,-1.10409,-1.38254,-1.11133,-3.41087,-1.33277,-1.10409,-1.38254,-1.11133,-3.41087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.814012,-0.814012,-0.585328,-0.585328,-0.585328,-0.668573,-0.809986,-0.809986,-0.809986,-0.588543,-0.588543,-0.588543,-0.117932,-0.117932,-0.563583,-0.563583,-0.563583,-0.563583,-0.563583,-0.563583,-0.842033,-0.842033,-0.842033,-0.689533,-0.689533,-0.689533,-0.0949292,-0.0949292,-0.0949292,-0.0949292,-0.0949292,-0.0949292,-0.0949292,-2.40171,-0.837919,-0.566708,-0.566708,-0.123592,-0.123592,-0.123592,-2.15193,-2.15193,-0.095587,-0.095587,-0.095587,-2.39513
-29.107,0.969408,0.272429,4,19,0,31.3166,-0.218653,0.759522,-0.0182099,0.54796,-1.76426,-0.218653,0.759522,-0.0182099,0.54796,-1.76426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.29735,-1.29735,-0.319178,-0.319178,-0.319178,-0.798383,-1.14818,-1.14818,-1.14818,-0.381571,-0.381571,-0.381571,-0.193247,-0.193247,-0.378058,-0.378058,-0.378058,-0.378058,-0.378058,-0.378058,-1.15579,-1.15579,-1.15579,-0.592951,-0.592951,-0.592951,-0.0771053,-0.0771053,-0.0771053,-0.0771053,-0.0771053,-0.0771053,-0.0771053,-2.60089,-1.01578,-0.449607,-0.449607,-0.16081,-0.16081,-0.16081,-1.90686,-1.90686,-0.0944381,-0.0944381,-0.0944381,-2.40666
-28.3095,0.996024,0.272429,3,15,0,30.0312,1.25714,1.4777,0.0855799,-0.272984,-0.188233,1.25714,1.4777,0.0855799,-0.272984,-0.188233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.809494,-0.809494,-0.588937,-0.588937,-0.588937,-0.269937,-0.195984,-0.195984,-0.195984,-1.72611,-1.72611,-1.72611,-0.211603,-0.211603,-0.221981,-0.221981,-0.221981,-0.221981,-0.221981,-0.221981,-1.6141,-1.6141,-1.6141,-0.160123,-0.160123,-0.160123,-0.173125,-0.173125,-0.173125,-0.173125,-0.173125,-0.173125,-0.173125,-1.83906,-0.529851,-0.888415,-0.888415,-0.565583,-0.565583,-0.565583,-0.839396,-0.839396,-0.736421,-0.736421,-0.736421,-0.651669
-29.6482,0.86682,0.272429,3,7,0,30.7912,0.280771,1.70996,-0.199433,1.1269,-1.12973,0.280771,1.70996,-0.199433,1.1269,-1.12973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.6439,-1.6439,-0.21471,-0.21471,-0.21471,-0.481597,-1.20315,-1.20315,-1.20315,-0.357026,-0.357026,-0.357026,-0.21835,-0.21835,-0.138169,-0.138169,-0.138169,-0.138169,-0.138169,-0.138169,-2.04757,-2.04757,-2.04757,-0.443522,-0.443522,-0.443522,-0.0567998,-0.0567998,-0.0567998,-0.0567998,-0.0567998,-0.0567998,-0.0567998,-2.89649,-1.56176,-0.235427,-0.235427,-0.332492,-0.332492,-0.332492,-1.26278,-1.26278,-0.0995767,-0.0995767,-0.0995767,-2.3562
-28.6389,1,0.272429,2,3,0,30.5565,0.507553,1.95069,-0.364382,0.554066,-1.01983,0.507553,1.95069,-0.364382,0.554066,-1.01983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.65517,-1.65517,-0.212031,-0.212031,-0.212031,-0.349347,-0.716674,-0.716674,-0.716674,-0.670161,-0.670161,-0.670161,-0.196473,-0.196473,-0.0941816,-0.0941816,-0.0941816,-0.0941816,-0.0941816,-0.0941816,-2.40925,-2.40925,-2.40925,-0.221086,-0.221086,-0.221086,-0.0500052,-0.0500052,-0.0500052,-0.0500052,-0.0500052,-0.0500052,-0.0500052,-3.02053,-1.2543,-0.335856,-0.335856,-0.418189,-0.418189,-0.418189,-1.07364,-1.07364,-0.188333,-0.188333,-0.188333,-1.76223
-28.8094,0.93492,0.272429,2,3,0,30.9807,0.969837,1.37469,-1.12139,0.460409,-0.746459,0.969837,1.37469,-1.12139,0.460409,-0.746459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.915923,-0.915923,-0.511071,-0.511071,-0.511071,-0.11648,-0.470528,-0.470528,-0.470528,-0.979956,-0.979956,-0.979956,-0.165286,-0.165286,-0.0791875,-0.0791875,-0.0791875,-0.0791875,-0.0791875,-0.0791875,-2.57527,-2.57527,-2.57527,-0.337047,-0.337047,-0.337047,-0.113234,-0.113234,-0.113234,-0.113234,-0.113234,-0.113234,-0.113234,-2.23438,-1.76878,-0.186981,-0.186981,-0.898083,-0.898083,-0.898083,-0.523151,-0.523151,-0.261697,-0.261697,-0.261697,-1.46857
-28.2305,0.998843,0.272429,3,7,0,29.2373,0.222063,1.07145,0.70292,0.103129,-1.11011,0.222063,1.07145,0.70292,0.103129,-1.11011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.20544,-1.20544,-0.356047,-0.356047,-0.356047,-0.962205,-0.635447,-0.635447,-0.635447,-0.754381,-0.754381,-0.754381,-0.234205,-0.234205,-0.525762,-0.525762,-0.525762,-0.525762,-0.525762,-0.525762,-0.894296,-0.894296,-0.894296,-0.321879,-0.321879,-0.321879,-0.106938,-0.106938,-0.106938,-0.106938,-0.106938,-0.106938,-0.106938,-2.2885,-0.437562,-1.03735,-1.03735,-0.15114,-0.15114,-0.15114,-1.96417,-1.96417,-0.260234,-0.260234,-0.260234,-1.47347
-28.4952,0.841114,0.272429,3,7,0,30.71,1.04716,0.845102,-1.2691,-0.321378,-1.25559,1.04716,0.845102,-1.2691,-0.321378,-1.25559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.597214,-0.597214,-0.79927,-0.79927,-0.79927,-0.0940752,-0.226721,-0.226721,-0.226721,-1.59526,-1.59526,-1.59526,-0.0952955,-0.0952955,-0.11398,-0.11398,-0.11398,-0.11398,-0.11398,-0.11398,-2.22818,-2.22818,-2.22818,-0.271142,-0.271142,-0.271142,-0.115444,-0.115444,-0.115444,-0.115444,-0.115444,-0.115444,-0.115444,-2.21613,-1.27531,-0.327593,-0.327593,-0.699924,-0.699924,-0.699924,-0.686416,-0.686416,-0.331385,-0.331385,-0.331385,-1.2656
-29.8074,0.860662,0.272429,3,15,0,32.3442,-1.1815,-0.523326,-0.406896,-1.30299,-1.96084,-1.1815,-0.523326,-0.406896,-1.30299,-1.96084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.07543,-1.07543,-0.41726,-0.41726,-0.41726,-1.15365,-0.634246,-0.634246,-0.634246,-0.755737,-0.755737,-0.755737,-0.377552,-0.377552,-0.753056,-0.753056,-0.753056,-0.753056,-0.753056,-0.753056,-0.636625,-0.636625,-0.636625,-0.37745,-0.37745,-0.37745,-0.213108,-0.213108,-0.213108,-0.213108,-0.213108,-0.213108,-0.213108,-1.65062,-0.342285,-1.23838,-1.23838,-0.191787,-0.191787,-0.191787,-1.74573,-1.74573,-0.41737,-0.41737,-0.41737,-1.07522
-29.8213,0.848055,0.272429,3,15,0,34.0454,0.650606,0.952205,-1.74242,0.211611,-1.18422,0.650606,0.952205,-1.74242,0.211611,-1.18422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.855274,-0.855274,-0.553675,-0.553675,-0.553675,-0.087418,-0.497548,-0.497548,-0.497548,-0.936543,-0.936543,-0.936543,-0.148111,-0.148111,-0.0653828,-0.0653828,-0.0653828,-0.0653828,-0.0653828,-0.0653828,-2.76001,-2.76001,-2.76001,-0.389898,-0.389898,-0.389898,-0.11161,-0.11161,-0.11161,-0.11161,-0.11161,-0.11161,-0.11161,-2.24803,-2.08655,-0.13252,-0.13252,-1.0107,-1.0107,-1.0107,-0.452498,-0.452498,-0.221244,-0.221244,-0.221244,-1.61707
-28.3451,0.98171,0.272429,3,15,0,32.2482,0.407751,0.852795,0.574149,-0.260005,-0.448046,0.407751,0.852795,0.574149,-0.260005,-0.448046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.940226,-0.940226,-0.495182,-0.495182,-0.495182,-0.779803,-0.414001,-0.414001,-0.414001,-1.08176,-1.08176,-1.08176,-0.354133,-0.354133,-0.563498,-0.563498,-0.563498,-0.563498,-0.563498,-0.563498,-0.842144,-0.842144,-0.842144,-0.284154,-0.284154,-0.284154,-0.240828,-0.240828,-0.240828,-0.240828,-0.240828,-0.240828,-0.240828,-1.54167,-0.360636,-1.19479,-1.19479,-0.307341,-0.307341,-0.307341,-1.32954,-1.32954,-0.60354,-0.60354,-0.60354,-0.791581
-28.3579,1,0.272429,4,19,0,29.6574,0.0403581,-0.493267,-1.4186,-1.2531,-2.76299,0.0403581,-0.493267,-1.4186,-1.2531,-2.76299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.461515,-0.461515,-0.99514,-0.99514,-0.99514,-0.209026,-0.242414,-0.242414,-0.242414,-1.53587,-1.53587,-1.53587,-0.058841,-0.058841,-0.333896,-0.333896,-0.333896,-0.333896,-0.333896,-0.333896,-1.25923,-1.25923,-1.25923,-0.383728,-0.383728,-0.383728,-0.0983424,-0.0983424,-0.0983424,-0.0983424,-0.0983424,-0.0983424,-0.0983424,-2.36807,-0.779321,-0.613813,-0.613813,-0.231666,-0.231666,-0.231666,-1.57606,-1.57606,-0.199615,-0.199615,-0.199615,-1.70951
-31.4442,0.552797,0.272429,3,15,0,37.4215,-2.565,-0.654075,-3.10071,-2.15715,-3.64768,-2.565,-0.654075,-3.10071,-2.15715,-3.64768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.04889,-2.04889,-0.137973,-0.137973,-0.137973,-0.460743,-0.917719,-0.917719,-0.917719,-0.509875,-0.509875,-0.509875,-0.291689,-0.291689,-0.0830394,-0.0830394,-0.0830394,-0.0830394,-0.0830394,-0.0830394,-2.52967,-2.52967,-2.52967,-0.200853,-0.200853,-0.200853,-0.0488917,-0.0488917,-0.0488917,-0.0488917,-0.0488917,-0.0488917,-0.0488917,-3.04249,-1.27231,-0.328757,-0.328757,-0.456603,-0.456603,-0.456603,-1.00357,-1.00357,-0.203148,-0.203148,-0.203148,-1.69367
