# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 3
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/standata-912ae45518.json
# init = 2 (Default)
# random
#   seed = 12365209
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/file91231cc11d/reference/.bpcs/bt-202106020932-3-5c3cac.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/file91231cc11d/reference/.bpcs/bt-profile-202106020932-3-1235c7.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-29.3396,1,0.282789,2,3,0,35.6464,-1.099,-0.555008,-2.45671,-2.1786,-3.7642,-1.099,-0.555008,-2.45671,-2.1786,-3.7642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00169,-1.00169,-0.457695,-0.457695,-0.457695,-0.228927,-0.292469,-0.292469,-0.292469,-1.37207,-1.37207,-1.37207,-0.0672714,-0.0672714,-0.139166,-0.139166,-0.139166,-0.139166,-0.139166,-0.139166,-2.04086,-2.04086,-2.04086,-0.179977,-0.179977,-0.179977,-0.0395951,-0.0395951,-0.0395951,-0.0395951,-0.0395951,-0.0395951,-0.0395951,-3.24878,-0.841838,-0.563731,-0.563731,-0.239409,-0.239409,-0.239409,-1.5469,-1.5469,-0.186335,-0.186335,-0.186335,-1.77193
-31.3373,0.908294,0.282789,3,7,0,33.0737,-3.11793,-1.60069,-2.16782,-2.5543,-2.86873,-3.11793,-1.60069,-2.16782,-2.5543,-2.86873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.71554,-1.71554,-0.198289,-0.198289,-0.198289,-1.27704,-1.01416,-1.01416,-1.01416,-0.450527,-0.450527,-0.450527,-0.82549,-0.82549,-0.449258,-0.449258,-0.449258,-0.449258,-0.449258,-0.449258,-1.01639,-1.01639,-1.01639,-0.325949,-0.325949,-0.325949,-0.247938,-0.247938,-0.247938,-0.247938,-0.247938,-0.247938,-0.247938,-1.51598,-0.518461,-0.904946,-0.904946,-0.402883,-0.402883,-0.402883,-1.1038,-1.1038,-0.548241,-0.548241,-0.548241,-0.862669
-30.7592,0.915805,0.282789,2,3,0,33.846,-2.54691,-1.95124,-2.97714,-3.17233,-2.81795,-2.54691,-1.95124,-2.97714,-3.17233,-2.81795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03469,-1.03469,-0.439025,-0.439025,-0.439025,-0.500991,-0.428553,-0.428553,-0.428553,-1.05398,-1.05398,-1.05398,-0.566781,-0.566781,-0.306361,-0.306361,-0.306361,-0.306361,-0.306361,-0.306361,-1.33226,-1.33226,-1.33226,-0.25844,-0.25844,-0.25844,-0.350891,-0.350891,-0.350891,-0.350891,-0.350891,-0.350891,-0.350891,-1.2176,-0.600307,-0.795497,-0.795497,-0.775908,-0.775908,-0.775908,-0.616716,-0.616716,-0.885955,-0.885955,-0.885955,-0.531573
-29.9966,0.983386,0.282789,3,7,0,32.3359,-2.07624,-1.70298,-2.299,-3.02373,-4.13125,-2.07624,-1.70298,-2.299,-3.02373,-4.13125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.897091,-0.897091,-0.523833,-0.523833,-0.523833,-0.587958,-0.327658,-0.327658,-0.327658,-1.27514,-1.27514,-1.27514,-0.120528,-0.120528,-0.438901,-0.438901,-0.438901,-0.438901,-0.438901,-0.438901,-1.03492,-1.03492,-1.03492,-0.236602,-0.236602,-0.236602,-0.0845159,-0.0845159,-0.0845159,-0.0845159,-0.0845159,-0.0845159,-0.0845159,-2.51278,-0.395049,-1.11978,-1.11978,-0.148467,-0.148467,-0.148467,-1.98071,-1.98071,-0.285463,-0.285463,-0.285463,-1.39298
-31.3076,0.828753,0.282789,2,3,0,33.5521,-2.9073,-1.21529,-3.20016,-2.93879,-4.4898,-2.9073,-1.21529,-3.20016,-2.93879,-4.4898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.86103,-1.86103,-0.169024,-0.169024,-0.169024,-0.5574,-0.677526,-0.677526,-0.677526,-0.709016,-0.709016,-0.709016,-0.186861,-0.186861,-0.128744,-0.128744,-0.128744,-0.128744,-0.128744,-0.128744,-2.11361,-2.11361,-2.11361,-0.164192,-0.164192,-0.164192,-0.0371369,-0.0371369,-0.0371369,-0.0371369,-0.0371369,-0.0371369,-0.0371369,-3.31166,-0.832347,-0.570977,-0.570977,-0.243235,-0.243235,-0.243235,-1.53288,-1.53288,-0.192298,-0.192298,-0.192298,-1.74332
-29.4821,0.951026,0.282789,3,15,0,33.8834,-0.606449,-1.52585,-2.57572,-1.52266,-2.71508,-0.606449,-1.52585,-2.57572,-1.52266,-2.71508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.335584,-0.335584,-1.25499,-1.25499,-1.25499,-0.130641,-0.336496,-0.336496,-0.336496,-1.2527,-1.2527,-1.2527,-0.114581,-0.114581,-0.300092,-0.300092,-0.300092,-0.300092,-0.300092,-0.300092,-1.34996,-1.34996,-1.34996,-0.694746,-0.694746,-0.694746,-0.265785,-0.265785,-0.265785,-0.265785,-0.265785,-0.265785,-0.265785,-1.45502,-1.35233,-0.299265,-0.299265,-0.625892,-0.625892,-0.625892,-0.765254,-0.765254,-0.265041,-0.265041,-0.265041,-1.45747
-28.9668,1,0.282789,3,7,0,30.8429,-0.574476,-0.373619,-2.6982,-1.21796,-2.82011,-0.574476,-0.373619,-2.6982,-1.21796,-2.82011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.79861,-0.79861,-0.597753,-0.597753,-0.597753,-0.112959,-0.422295,-0.422295,-0.422295,-1.06578,-1.06578,-1.06578,-0.100624,-0.100624,-0.0933307,-0.0933307,-0.0933307,-0.0933307,-0.0933307,-0.0933307,-2.41791,-2.41791,-2.41791,-0.357563,-0.357563,-0.357563,-0.0830508,-0.0830508,-0.0830508,-0.0830508,-0.0830508,-0.0830508,-0.0830508,-2.52954,-1.68528,-0.205048,-0.205048,-0.634047,-0.634047,-0.634047,-0.75596,-0.75596,-0.18354,-0.18354,-0.18354,-1.78569
-28.5683,0.952719,0.282789,3,15,0,30.9762,-1.62798,-0.804498,-2.7566,-1.70984,-2.59742,-1.62798,-0.804498,-2.7566,-1.70984,-2.59742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.18736,-1.18736,-0.363879,-0.363879,-0.363879,-0.280265,-0.653054,-0.653054,-0.653054,-0.734915,-0.734915,-0.734915,-0.321574,-0.321574,-0.13276,-0.13276,-0.13276,-0.13276,-0.13276,-0.13276,-2.08486,-2.08486,-2.08486,-0.339612,-0.339612,-0.339612,-0.153985,-0.153985,-0.153985,-0.153985,-0.153985,-0.153985,-0.153985,-1.9469,-1.34766,-0.300901,-0.300901,-0.775902,-0.775902,-0.775902,-0.61672,-0.61672,-0.344762,-0.344762,-0.344762,-1.23233
-27.9244,0.690343,0.282789,2,3,0,32.4647,-1.7487,-0.686358,-1.98308,-1.75059,-3.12833,-1.7487,-0.686358,-1.98308,-1.75059,-3.12833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.35921,-1.35921,-0.296874,-0.296874,-0.296874,-0.58281,-0.6922,-0.6922,-0.6922,-0.694095,-0.694095,-0.694095,-0.224479,-0.224479,-0.241712,-0.241712,-0.241712,-0.241712,-0.241712,-0.241712,-1.53843,-1.53843,-1.53843,-0.296388,-0.296388,-0.296388,-0.0834116,-0.0834116,-0.0834116,-0.0834116,-0.0834116,-0.0834116,-0.0834116,-2.52538,-0.816129,-0.583647,-0.583647,-0.276224,-0.276224,-0.276224,-1.42148,-1.42148,-0.224861,-0.224861,-0.224861,-1.6026
-30.2022,0.827605,0.282789,2,3,0,31.122,-2.3698,-0.832109,-1.58545,-1.81315,-3.34864,-2.3698,-0.832109,-1.58545,-1.81315,-3.34864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73234,-1.73234,-0.194642,-0.194642,-0.194642,-1.16033,-1.00972,-1.00972,-1.00972,-0.453064,-0.453064,-0.453064,-0.318999,-0.318999,-0.385802,-0.385802,-0.385802,-0.385802,-0.385802,-0.385802,-1.13914,-1.13914,-1.13914,-0.318396,-0.318396,-0.318396,-0.0776456,-0.0776456,-0.0776456,-0.0776456,-0.0776456,-0.0776456,-0.0776456,-2.59417,-0.585761,-0.813467,-0.813467,-0.158282,-0.158282,-0.158282,-1.92147,-1.92147,-0.195033,-0.195033,-0.195033,-1.73052
-35.023,0.693589,0.282789,2,7,0,38.0191,-0.586432,0.58471,-2.21021,-2.70696,-3.89021,-0.586432,0.58471,-2.21021,-2.70696,-3.89021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.44118,-1.44118,-0.270037,-0.270037,-0.270037,-0.179945,-0.1133,-0.1133,-0.1133,-2.23383,-2.23383,-2.23383,-0.036085,-0.036085,-0.0593245,-0.0593245,-0.0593245,-0.0593245,-0.0593245,-0.0593245,-2.85425,-2.85425,-2.85425,-0.0365166,-0.0365166,-0.0365166,-0.0113267,-0.0113267,-0.0113267,-0.0113267,-0.0113267,-0.0113267,-0.0113267,-4.48625,-0.475305,-0.972055,-0.972055,-0.170902,-0.170902,-0.170902,-1.8509,-1.8509,-0.267185,-0.267185,-0.267185,-1.45043
-34.4251,0.980548,0.282789,3,7,0,41.4344,0.0250189,0.916157,-1.20337,-1.02237,-4.2002,0.0250189,0.916157,-1.20337,-1.02237,-4.2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.23486,-1.23486,-0.343724,-0.343724,-0.343724,-0.256783,-0.300736,-0.300736,-0.300736,-1.34813,-1.34813,-1.34813,-0.0145162,-0.0145162,-0.113408,-0.113408,-0.113408,-0.113408,-0.113408,-0.113408,-2.23293,-2.23293,-2.23293,-0.134457,-0.134457,-0.134457,-0.0059799,-0.0059799,-0.0059799,-0.0059799,-0.0059799,-0.0059799,-0.0059799,-5.12234,-0.787735,-0.606738,-0.606738,-0.0487377,-0.0487377,-0.0487377,-3.04557,-3.04557,-0.0408309,-0.0408309,-0.0408309,-3.21866
-29.5285,0.953805,0.282789,3,7,0,37.1447,-0.362196,-0.86937,-0.952794,-0.702929,-2.69159,-0.362196,-0.86937,-0.952794,-0.702929,-2.69159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.471374,-0.471374,-0.978549,-0.978549,-0.978549,-0.440829,-0.537223,-0.537223,-0.537223,-0.877956,-0.877956,-0.877956,-0.0929021,-0.0929021,-0.652305,-0.652305,-0.652305,-0.652305,-0.652305,-0.652305,-0.735729,-0.735729,-0.735729,-0.779827,-0.779827,-0.779827,-0.149855,-0.149855,-0.149855,-0.149855,-0.149855,-0.149855,-0.149855,-1.97208,-0.825864,-0.575998,-0.575998,-0.16189,-0.16189,-0.16189,-1.90069,-1.90069,-0.128286,-0.128286,-0.128286,-2.11695
-26.7744,1,0.282789,2,3,0,29.6337,-0.72157,-0.343861,-1.46064,-1.39683,-2.27443,-0.72157,-0.343861,-1.46064,-1.39683,-2.27443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.89973,-0.89973,-0.522021,-0.522021,-0.522021,-0.39039,-0.411464,-0.411464,-0.411464,-1.08672,-1.08672,-1.08672,-0.191976,-0.191976,-0.28317,-0.28317,-0.28317,-0.28317,-0.28317,-0.28317,-1.39995,-1.39995,-1.39995,-0.29929,-0.29929,-0.29929,-0.135461,-0.135461,-0.135461,-0.135461,-0.135461,-0.135461,-0.135461,-2.06603,-0.725564,-0.661748,-0.661748,-0.366845,-0.366845,-0.366845,-1.18064,-1.18064,-0.347678,-0.347678,-0.347678,-1.22528
-30.119,0.663102,0.282789,2,3,0,30.6775,-0.987794,-0.86717,-1.60237,-2.20072,-1.66855,-0.987794,-0.86717,-1.60237,-2.20072,-1.66855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.755277,-0.755277,-0.634653,-0.634653,-0.634653,-0.432346,-0.260305,-0.260305,-0.260305,-1.47323,-1.47323,-1.47323,-0.409612,-0.409612,-0.391642,-0.391642,-0.391642,-0.391642,-0.391642,-0.391642,-1.12685,-1.12685,-1.12685,-0.233917,-0.233917,-0.233917,-0.370673,-0.370673,-0.370673,-0.370673,-0.370673,-0.370673,-0.370673,-1.17205,-0.438073,-1.03642,-1.03642,-0.660606,-0.660606,-0.660606,-0.726783,-0.726783,-0.994224,-0.994224,-0.994224,-0.462052
-29.2475,0.996188,0.282789,2,7,0,31.4701,-0.942309,-1.20946,-1.82583,-2.17308,-2.1795,-0.942309,-1.20946,-1.82583,-2.17308,-2.1795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.568465,-0.568465,-0.83562,-0.83562,-0.83562,-0.345944,-0.256244,-0.256244,-0.256244,-1.48701,-1.48701,-1.48701,-0.254795,-0.254795,-0.431718,-0.431718,-0.431718,-0.431718,-0.431718,-0.431718,-1.04809,-1.04809,-1.04809,-0.323178,-0.323178,-0.323178,-0.321408,-0.321408,-0.321408,-0.321408,-0.321408,-0.321408,-0.321408,-1.29145,-0.534521,-0.881768,-0.881768,-0.531867,-0.531867,-0.531867,-0.885537,-0.885537,-0.68994,-0.68994,-0.68994,-0.696364
-31.9513,0.810543,0.282789,3,11,0,35.465,-1.38225,-0.866217,-3.41395,-3.03269,-2.9595,-1.38225,-0.866217,-3.41395,-3.03269,-2.9595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.98409,-0.98409,-0.468052,-0.468052,-0.468052,-0.123202,-0.175604,-0.175604,-0.175604,-1.82604,-1.82604,-1.82604,-0.187759,-0.187759,-0.0753478,-0.0753478,-0.0753478,-0.0753478,-0.0753478,-0.0753478,-2.62308,-2.62308,-2.62308,-0.108479,-0.108479,-0.108479,-0.116254,-0.116254,-0.116254,-0.116254,-0.116254,-0.116254,-0.116254,-2.20954,-0.901837,-0.520579,-0.520579,-0.945966,-0.945966,-0.945966,-0.49152,-0.49152,-0.73041,-0.73041,-0.73041,-0.657223
-29.6833,0.950589,0.282789,4,31,0,36.3879,1.12837,0.750265,-1.53103,-0.0940231,-0.955807,1.12837,0.750265,-1.53103,-0.0940231,-0.955807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.521861,-0.521861,-0.899963,-0.899963,-0.899963,-0.0676496,-0.258144,-0.258144,-0.258144,-1.48053,-1.48053,-1.48053,-0.117258,-0.117258,-0.0972645,-0.0972645,-0.0972645,-0.0972645,-0.0972645,-0.0972645,-2.37856,-2.37856,-2.37856,-0.357579,-0.357579,-0.357579,-0.166851,-0.166851,-0.166851,-0.166851,-0.166851,-0.166851,-0.166851,-1.87292,-1.65021,-0.213205,-0.213205,-1.02156,-1.02156,-1.02156,-0.446338,-0.446338,-0.352351,-0.352351,-0.352351,-1.21414
-30.0982,0.923977,0.282789,2,7,0,32.5363,0.259113,0.0623952,0.00940825,0.717893,-1.58987,0.259113,0.0623952,0.00940825,0.717893,-1.58987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.599618,-0.599618,-0.796335,-0.796335,-0.796335,-0.576069,-0.948619,-0.948619,-0.948619,-0.48984,-0.48984,-0.48984,-0.146174,-0.146174,-0.667005,-0.667005,-0.667005,-0.667005,-0.667005,-0.667005,-0.719992,-0.719992,-0.719992,-1.07367,-1.07367,-1.07367,-0.17531,-0.17531,-0.17531,-0.17531,-0.17531,-0.17531,-0.17531,-1.82757,-1.10886,-0.400379,-0.400379,-0.184022,-0.184022,-0.184022,-1.7833,-1.7833,-0.0948407,-0.0948407,-0.0948407,-2.4026
-30.4699,0.933581,0.282789,3,7,0,34.2769,-0.292594,0.802155,0.244442,0.418383,-2.13278,-0.292594,0.802155,0.244442,0.418383,-2.13278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3834,-1.3834,-0.288649,-0.288649,-0.288649,-0.997291,-1.11053,-1.11053,-1.11053,-0.399557,-0.399557,-0.399557,-0.147375,-0.147375,-0.452677,-0.452677,-0.452677,-0.452677,-0.452677,-0.452677,-1.01039,-1.01039,-1.01039,-0.51956,-0.51956,-0.51956,-0.0517708,-0.0517708,-0.0517708,-0.0517708,-0.0517708,-0.0517708,-0.0517708,-2.9867,-0.783895,-0.609954,-0.609954,-0.0887509,-0.0887509,-0.0887509,-2.46597,-2.46597,-0.0750993,-0.0750993,-0.0750993,-2.62626
-27.4649,0.995239,0.282789,3,15,0,32.178,-1.43442,-0.863201,-1.79545,-1.38368,-2.24017,-1.43442,-0.863201,-1.79545,-1.38368,-2.24017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.019,-1.019,-0.44778,-0.44778,-0.44778,-0.52884,-0.718842,-0.718842,-0.718842,-0.668096,-0.668096,-0.668096,-0.369322,-0.369322,-0.331939,-0.331939,-0.331939,-0.331939,-0.331939,-0.331939,-1.26419,-1.26419,-1.26419,-0.466396,-0.466396,-0.466396,-0.225015,-0.225015,-0.225015,-0.225015,-0.225015,-0.225015,-0.225015,-1.60199,-0.920079,-0.508308,-0.508308,-0.495307,-0.495307,-0.495307,-0.94003,-0.94003,-0.353925,-0.353925,-0.353925,-1.21042
-29.8574,0.710213,0.282789,2,3,0,30.5665,-1.40407,-1.22187,-1.24582,-1.11883,-1.9726,-1.40407,-1.22187,-1.24582,-1.11883,-1.9726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.788389,-0.788389,-0.606193,-0.606193,-0.606193,-0.7754,-0.845904,-0.845904,-0.845904,-0.560663,-0.560663,-0.560663,-0.448753,-0.448753,-0.681246,-0.681246,-0.681246,-0.681246,-0.681246,-0.681246,-0.705191,-0.705191,-0.705191,-0.745996,-0.745996,-0.745996,-0.386638,-0.386638,-0.386638,-0.386638,-0.386638,-0.386638,-0.386638,-1.13736,-0.758656,-0.631667,-0.631667,-0.394379,-0.394379,-0.394379,-1.12116,-1.12116,-0.354737,-0.354737,-0.354737,-1.20851
-28.5796,1,0.282789,2,3,0,31.1887,-0.510336,0.108623,-1.7586,-1.82855,-1.90191,-0.510336,0.108623,-1.7586,-1.82855,-1.90191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04977,-1.04977,-0.430811,-0.430811,-0.430811,-0.252315,-0.237135,-0.237135,-0.237135,-1.55535,-1.55535,-1.55535,-0.22209,-0.22209,-0.143712,-0.143712,-0.143712,-0.143712,-0.143712,-0.143712,-2.01094,-2.01094,-2.01094,-0.134627,-0.134627,-0.134627,-0.125678,-0.125678,-0.125678,-0.125678,-0.125678,-0.125678,-0.125678,-2.13621,-0.658784,-0.728733,-0.728733,-0.62406,-0.62406,-0.62406,-0.767364,-0.767364,-0.657142,-0.657142,-0.657142,-0.730498
-29.2305,0.9811,0.282789,3,15,0,31.0033,-2.00592,-1.46711,-2.31085,-1.54032,-3.67004,-2.00592,-1.46711,-2.31085,-1.54032,-3.67004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.998413,-0.998413,-0.4596,-0.4596,-0.4596,-0.552262,-0.952806,-0.952806,-0.952806,-0.487203,-0.487203,-0.487203,-0.173413,-0.173413,-0.357744,-0.357744,-0.357744,-0.357744,-0.357744,-0.357744,-1.20148,-1.20148,-1.20148,-0.657212,-0.657212,-0.657212,-0.104791,-0.104791,-0.104791,-0.104791,-0.104791,-0.104791,-0.104791,-2.30773,-1.15086,-0.380331,-0.380331,-0.228623,-0.228623,-0.228623,-1.58782,-1.58782,-0.112319,-0.112319,-0.112319,-2.24204
-30.2648,0.739199,0.282789,3,7,0,35.0481,-2.74863,-2.08272,-3.32886,-3.15013,-3.13458,-2.74863,-2.08272,-3.32886,-3.15013,-3.13458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.08053,-1.08053,-0.414629,-0.414629,-0.414629,-0.444537,-0.512413,-0.512413,-0.512413,-0.913915,-0.913915,-0.913915,-0.518676,-0.518676,-0.252791,-0.252791,-0.252791,-0.252791,-0.252791,-0.252791,-1.49893,-1.49893,-1.49893,-0.295575,-0.295575,-0.295575,-0.299577,-0.299577,-0.299577,-0.299577,-0.299577,-0.299577,-0.299577,-1.35144,-0.7865,-0.60777,-0.60777,-0.794997,-0.794997,-0.794997,-0.600719,-0.600719,-0.700951,-0.700951,-0.700951,-0.685403
-29.793,0.741458,0.282789,3,11,0,34.5623,-0.0811923,0.165441,-2.47301,-1.37029,-2.26183,-0.0811923,0.165441,-2.47301,-1.37029,-2.26183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.824048,-0.824048,-0.577415,-0.577415,-0.577415,-0.087519,-0.243354,-0.243354,-0.243354,-1.53245,-1.53245,-1.53245,-0.107032,-0.107032,-0.0690331,-0.0690331,-0.0690331,-0.0690331,-0.0690331,-0.0690331,-2.70749,-2.70749,-2.70749,-0.19499,-0.19499,-0.19499,-0.0845962,-0.0845962,-0.0845962,-0.0845962,-0.0845962,-0.0845962,-0.0845962,-2.51187,-1.38938,-0.286655,-0.286655,-0.804304,-0.804304,-0.804304,-0.59312,-0.59312,-0.343606,-0.343606,-0.343606,-1.23515
-28.6664,0.995222,0.282789,3,15,0,31.6125,0.0664073,0.439378,0.321993,0.332404,-1.37552,0.0664073,0.439378,0.321993,0.332404,-1.37552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.896921,-0.896921,-0.52395,-0.52395,-0.52395,-0.829083,-0.834964,-0.834964,-0.834964,-0.568967,-0.568967,-0.568967,-0.212261,-0.212261,-0.636176,-0.636176,-0.636176,-0.636176,-0.636176,-0.636176,-0.753561,-0.753561,-0.753561,-0.64109,-0.64109,-0.64109,-0.150877,-0.150877,-0.150877,-0.150877,-0.150877,-0.150877,-0.150877,-1.96578,-0.698366,-0.687955,-0.687955,-0.16817,-0.16817,-0.16817,-1.86569,-1.86569,-0.166566,-0.166566,-0.166566,-1.87449
-30.3213,0.899153,0.282789,3,7,0,31.6443,1.34464,1.26722,-1.49501,-0.136226,-1.30195,1.34464,1.26722,-1.49501,-0.136226,-1.30195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.655183,-0.655183,-0.73261,-0.73261,-0.73261,-0.0568018,-0.204931,-0.204931,-0.204931,-1.6858,-1.6858,-1.6858,-0.0684922,-0.0684922,-0.0612372,-0.0612372,-0.0612372,-0.0612372,-0.0612372,-0.0612372,-2.82346,-2.82346,-2.82346,-0.219738,-0.219738,-0.219738,-0.0738073,-0.0738073,-0.0738073,-0.0738073,-0.0738073,-0.0738073,-0.0738073,-2.64297,-1.58749,-0.228706,-0.228706,-0.794328,-0.794328,-0.794328,-0.60127,-0.60127,-0.271321,-0.271321,-0.271321,-1.43705
-28.629,0.802088,0.282789,3,7,0,35.3416,-0.566456,0.854138,-0.321367,-0.941947,-0.792399,-0.566456,0.854138,-0.321367,-0.941947,-0.792399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.63697,-1.63697,-0.216377,-0.216377,-0.216377,-0.823182,-0.522923,-0.522923,-0.522923,-0.898414,-0.898414,-0.898414,-0.586544,-0.586544,-0.269006,-0.269006,-0.269006,-0.269006,-0.269006,-0.269006,-1.44451,-1.44451,-1.44451,-0.153534,-0.153534,-0.153534,-0.176233,-0.176233,-0.176233,-0.176233,-0.176233,-0.176233,-0.176233,-1.82277,-0.430244,-1.05082,-1.05082,-0.485112,-0.485112,-0.485112,-0.956144,-0.956144,-0.770714,-0.770714,-0.770714,-0.621166
-28.0167,0.773354,0.282789,2,7,0,32.4243,0.408109,0.837777,-1.30005,-0.797888,-1.87148,0.408109,0.837777,-1.30005,-0.797888,-1.87148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.930883,-0.930883,-0.501214,-0.501214,-0.501214,-0.166531,-0.261898,-0.261898,-0.261898,-1.46789,-1.46789,-1.46789,-0.0974224,-0.0974224,-0.111462,-0.111462,-0.111462,-0.111462,-0.111462,-0.111462,-2.24929,-2.24929,-2.24929,-0.177998,-0.177998,-0.177998,-0.0644629,-0.0644629,-0.0644629,-0.0644629,-0.0644629,-0.0644629,-0.0644629,-2.77372,-0.975421,-0.473263,-0.473263,-0.447702,-0.447702,-0.447702,-1.01914,-1.01914,-0.293995,-0.293995,-0.293995,-1.36759
