# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 2
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/standata-17ac2451345b.json
# init = 2 (Default)
# random
#   seed = 165663476
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/file17ac77488271/reference/.bpcs/bt-202106011138-2-2bbafb.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/file17ac77488271/reference/.bpcs/bt-profile-202106011138-2-25be60.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.8399,0.993806,0.237923,2,7,0,29.3115,-0.828495,-0.89124,-1.30786,-0.946979,-2.34955,-0.828495,-0.89124,-1.30786,-0.946979,-2.34955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.662267,-0.662267,-0.725012,-0.725012,-0.725012,-0.481918,-0.635659,-0.635659,-0.635659,-0.754143,-0.754143,-0.754143,-0.197606,-0.197606,-0.506379,-0.506379,-0.506379,-0.506379,-0.506379,-0.506379,-0.922997,-0.922997,-0.922997,-0.665666,-0.665666,-0.665666,-0.20915,-0.20915,-0.20915,-0.20915,-0.20915,-0.20915,-0.20915,-1.66746,-0.889778,-0.528899,-0.528899,-0.302219,-0.302219,-0.302219,-1.34391,-1.34391,-0.21991,-0.21991,-0.21991,-1.62248
-27.7237,0.966014,0.237923,2,7,0,28.7597,-0.819396,-0.0920957,-1.86436,-1.76288,-2.57136,-0.819396,-0.0920957,-1.86436,-1.76288,-2.57136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.12151,-1.12151,-0.39421,-0.39421,-0.39421,-0.301365,-0.328778,-0.328778,-0.328778,-1.27226,-1.27226,-1.27226,-0.159934,-0.159934,-0.156959,-0.156959,-0.156959,-0.156959,-0.156959,-0.156959,-1.92923,-1.92923,-1.92923,-0.172355,-0.172355,-0.172355,-0.0804782,-0.0804782,-0.0804782,-0.0804782,-0.0804782,-0.0804782,-0.0804782,-2.55974,-0.745175,-0.643692,-0.643692,-0.400871,-0.400871,-0.400871,-1.10786,-1.10786,-0.368481,-0.368481,-0.368481,-1.17696
-27.0556,0.979656,0.237923,4,23,0,28.6439,0.864299,0.874917,0.0896782,0.724464,-0.357197,0.864299,0.874917,0.0896782,0.724464,-0.357197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.69847,-0.69847,-0.687852,-0.687852,-0.687852,-0.379038,-0.625672,-0.625672,-0.625672,-0.765507,-0.765507,-0.765507,-0.258348,-0.258348,-0.3757,-0.3757,-0.3757,-0.3757,-0.3757,-0.3757,-1.16094,-1.16094,-1.16094,-0.620748,-0.620748,-0.620748,-0.25594,-0.25594,-0.25594,-0.25594,-0.25594,-0.25594,-0.25594,-1.48805,-1.06009,-0.4253,-0.4253,-0.494467,-0.494467,-0.494467,-0.941342,-0.941342,-0.291947,-0.291947,-0.291947,-1.37361
-27.6698,0.729145,0.237923,2,3,0,29.3959,0.589061,1.54438,-0.336884,0.826838,-0.451769,0.589061,1.54438,-0.336884,0.826838,-0.451769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2808,-1.2808,-0.325475,-0.325475,-0.325475,-0.333723,-0.819086,-0.819086,-0.819086,-0.581309,-0.581309,-0.581309,-0.302444,-0.302444,-0.141844,-0.141844,-0.141844,-0.141844,-0.141844,-0.141844,-2.02311,-2.02311,-2.02311,-0.397399,-0.397399,-0.397399,-0.127387,-0.127387,-0.127387,-0.127387,-0.127387,-0.127387,-0.127387,-2.12354,-1.43552,-0.271798,-0.271798,-0.637354,-0.637354,-0.637354,-0.752238,-0.752238,-0.245629,-0.245629,-0.245629,-1.52424
-31.9816,0.836581,0.237923,3,7,0,33.6667,0.609099,3.07914,1.86009,1.29678,0.973259,0.609099,3.07914,1.86009,1.29678,0.973259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.55124,-2.55124,-0.0811938,-0.0811938,-0.0811938,-1.5027,-1.09497,-1.09497,-1.09497,-0.407292,-0.407292,-0.407292,-0.891713,-0.891713,-0.258904,-0.258904,-0.258904,-0.258904,-0.258904,-0.258904,-1.47796,-1.47796,-1.47796,-0.155498,-0.155498,-0.155498,-0.114879,-0.114879,-0.114879,-0.114879,-0.114879,-0.114879,-0.114879,-2.22076,-0.450642,-1.01395,-1.01395,-0.344979,-0.344979,-0.344979,-1.23181,-1.23181,-0.544415,-0.544415,-0.544415,-0.867932
-30.8163,0.995175,0.237923,3,7,0,33.8879,3.35021,2.26389,0.531278,1.96154,-0.0258497,3.35021,2.26389,0.531278,1.96154,-0.0258497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.290769,-0.290769,-1.37709,-1.37709,-1.37709,-0.0579571,-0.222669,-0.222669,-0.222669,-1.61134,-1.61134,-1.61134,-0.0336106,-0.0336106,-0.162818,-0.162818,-0.162818,-0.162818,-0.162818,-0.162818,-1.89543,-1.89543,-1.89543,-0.553358,-0.553358,-0.553358,-0.0964849,-0.0964849,-0.0964849,-0.0964849,-0.0964849,-0.0964849,-0.0964849,-2.38622,-1.64477,-0.214503,-0.214503,-0.45289,-0.45289,-0.45289,-1.01002,-1.01002,-0.128439,-0.128439,-0.128439,-2.11583
-28.4158,0.957767,0.237923,3,15,0,32.8957,0.325371,1.61786,0.963278,0.544215,0.0892318,0.325371,1.61786,0.963278,0.544215,0.0892318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.53511,-1.53511,-0.242623,-0.242623,-0.242623,-1.06213,-0.808544,-0.808544,-0.808544,-0.5897,-0.5897,-0.5897,-0.582032,-0.582032,-0.418488,-0.418488,-0.418488,-0.418488,-0.418488,-0.418488,-1.07306,-1.07306,-1.07306,-0.293984,-0.293984,-0.293984,-0.196252,-0.196252,-0.196252,-0.196252,-0.196252,-0.196252,-0.196252,-1.72488,-0.505408,-0.924472,-0.924472,-0.348725,-0.348725,-0.348725,-1.22277,-1.22277,-0.491312,-0.491312,-0.491312,-0.946295
-29.0193,0.546503,0.237923,4,23,0,36.409,-1.34715,-0.186149,-1.22258,-0.83709,-2.95541,-1.34715,-0.186149,-1.22258,-0.83709,-2.95541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.43345,-1.43345,-0.272446,-0.272446,-0.272446,-0.757369,-0.98035,-0.98035,-0.98035,-0.470291,-0.470291,-0.470291,-0.182518,-0.182518,-0.303593,-0.303593,-0.303593,-0.303593,-0.303593,-0.303593,-1.34003,-1.34003,-1.34003,-0.419733,-0.419733,-0.419733,-0.0608207,-0.0608207,-0.0608207,-0.0608207,-0.0608207,-0.0608207,-0.0608207,-2.83008,-0.904355,-0.518863,-0.518863,-0.162785,-0.162785,-0.162785,-1.89561,-1.89561,-0.113537,-0.113537,-0.113537,-2.23186
-28.7274,0.918194,0.237923,3,15,0,32.8485,1.31154,0.523755,-0.736395,-0.347172,-0.895082,1.31154,0.523755,-0.736395,-0.347172,-0.895082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.374903,-0.374903,-1.16269,-1.16269,-1.16269,-0.121333,-0.174276,-0.174276,-0.174276,-1.83299,-1.83299,-1.83299,-0.104425,-0.104425,-0.249678,-0.249678,-0.249678,-0.249678,-0.249678,-0.249678,-1.50983,-1.50983,-1.50983,-0.349645,-0.349645,-0.349645,-0.216719,-0.216719,-0.216719,-0.216719,-0.216719,-0.216719,-0.216719,-1.63556,-0.906577,-0.517354,-0.517354,-0.616948,-0.616948,-0.616948,-0.775635,-0.775635,-0.456258,-0.456258,-0.456258,-1.00417
-28.2479,1,0.237923,2,3,0,28.9437,1.26039,0.651623,-0.652784,-0.251297,-0.786276,1.26039,0.651623,-0.652784,-0.251297,-0.786276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.43439,-0.43439,-1.04316,-1.04316,-1.04316,-0.137682,-0.199291,-0.199291,-0.199291,-1.71098,-1.71098,-1.71098,-0.121478,-0.121478,-0.240066,-0.240066,-0.240066,-0.240066,-0.240066,-0.240066,-1.54447,-1.54447,-1.54447,-0.340311,-0.340311,-0.340311,-0.213033,-0.213033,-0.213033,-0.213033,-0.213033,-0.213033,-0.213033,-1.65093,-0.913906,-0.512419,-0.512419,-0.628627,-0.628627,-0.628627,-0.762119,-0.762119,-0.461014,-0.461014,-0.461014,-0.995994
-31.673,0.695462,0.237923,2,3,0,33.6204,1.28633,0.322813,-0.807611,0.233274,0.0297126,1.28633,0.322813,-0.807611,0.233274,0.0297126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.323204,-0.323204,-1.28672,-1.28672,-1.28672,-0.116182,-0.299267,-0.299267,-0.299267,-1.35232,-1.35232,-1.35232,-0.250459,-0.250459,-0.279824,-0.279824,-0.279824,-0.279824,-0.279824,-0.279824,-1.41025,-1.41025,-1.41025,-0.64938,-0.64938,-0.64938,-0.557297,-0.557297,-0.557297,-0.557297,-0.557297,-0.557297,-0.557297,-0.850398,-1.34331,-0.302429,-0.302429,-1.197,-1.197,-1.197,-0.359678,-0.359678,-0.596537,-0.596537,-0.596537,-0.800099
-30.6067,1,0.237923,3,7,0,33.2754,1.33094,1.96929,1.48136,0.462012,-1.26012,1.33094,1.96929,1.48136,0.462012,-1.26012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06241,-1.06241,-0.424068,-0.424068,-0.424068,-0.771183,-0.350234,-0.350234,-0.350234,-1.21917,-1.21917,-1.21917,-0.0722653,-0.0722653,-0.478653,-0.478653,-0.478653,-0.478653,-0.478653,-0.478653,-0.966578,-0.966578,-0.966578,-0.20009,-0.20009,-0.20009,-0.0388178,-0.0388178,-0.0388178,-0.0388178,-0.0388178,-0.0388178,-0.0388178,-3.26822,-0.308094,-1.32745,-1.32745,-0.0624815,-0.0624815,-0.0624815,-2.80396,-2.80396,-0.1644,-0.1644,-0.1644,-1.88653
-31.1837,0.97035,0.237923,3,15,0,33.8268,0.885857,0.434588,-1.77004,0.57154,-0.838183,0.885857,0.434588,-1.77004,0.57154,-0.838183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.492755,-0.492755,-0.944024,-0.944024,-0.944024,-0.067879,-0.548288,-0.548288,-0.548288,-0.862604,-0.862604,-0.862604,-0.16411,-0.16411,-0.104623,-0.104623,-0.104623,-0.104623,-0.104623,-0.104623,-2.30925,-2.30925,-2.30925,-0.763966,-0.763966,-0.763966,-0.246903,-0.246903,-0.246903,-0.246903,-0.246903,-0.246903,-0.246903,-1.51967,-2.43341,-0.0918273,-0.0918273,-1.26391,-1.26391,-1.26391,-0.332049,-0.332049,-0.218501,-0.218501,-0.218501,-1.62822
-29.1236,0.991933,0.237923,2,7,0,31.9325,0.243549,1.41212,0.86042,-0.313211,-1.01702,0.243549,1.41212,0.86042,-0.313211,-1.01702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.43922,-1.43922,-0.270646,-0.270646,-0.270646,-1.04841,-0.453024,-0.453024,-0.453024,-1.00978,-1.00978,-1.00978,-0.249585,-0.249585,-0.454872,-0.454872,-0.454872,-0.454872,-0.454872,-0.454872,-1.00657,-1.00657,-1.00657,-0.163915,-0.163915,-0.163915,-0.0844448,-0.0844448,-0.0844448,-0.0844448,-0.0844448,-0.0844448,-0.0844448,-2.51358,-0.269448,-1.44308,-1.44308,-0.142351,-0.142351,-0.142351,-2.01979,-2.01979,-0.401924,-0.401924,-0.401924,-1.10573
-30.0611,0.929125,0.237923,2,7,0,31.636,-0.459115,1.63091,0.616833,-0.196114,-0.925489,-0.459115,1.63091,0.616833,-0.196114,-0.925489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.20664,-2.20664,-0.116612,-0.116612,-0.116612,-1.36934,-0.833269,-0.833269,-0.833269,-0.570268,-0.570268,-0.570268,-0.486905,-0.486905,-0.309494,-0.309494,-0.309494,-0.309494,-0.309494,-0.309494,-1.32358,-1.32358,-1.32358,-0.149188,-0.149188,-0.149188,-0.0747208,-0.0747208,-0.0747208,-0.0747208,-0.0747208,-0.0747208,-0.0747208,-2.63112,-0.367105,-1.18005,-1.18005,-0.193825,-0.193825,-0.193825,-1.73615,-1.73615,-0.393534,-0.393534,-0.393534,-1.12291
-26.8219,1,0.237923,2,3,0,30.4553,1.03831,1.31787,0.297083,0.154961,-0.943803,1.03831,1.31787,0.297083,0.154961,-0.943803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.842663,-0.842663,-0.563106,-0.563106,-0.563106,-0.389693,-0.345995,-0.345995,-0.345995,-1.22935,-1.22935,-1.22935,-0.129077,-0.129077,-0.307714,-0.307714,-0.307714,-0.307714,-0.307714,-0.307714,-1.3285,-1.3285,-1.3285,-0.271992,-0.271992,-0.271992,-0.0990995,-0.0990995,-0.0990995,-0.0990995,-0.0990995,-0.0990995,-0.0990995,-2.36077,-0.624609,-0.766731,-0.766731,-0.253966,-0.253966,-0.253966,-1.49485,-1.49485,-0.287644,-0.287644,-0.287644,-1.38641
-27.322,0.888871,0.237923,3,15,0,29.1177,0.34269,1.12038,-0.600926,-0.522611,-0.809806,0.34269,1.12038,-0.600926,-0.522611,-0.809806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.15576,-1.15576,-0.378072,-0.378072,-0.378072,-0.328741,-0.351308,-0.351308,-0.351308,-1.21661,-1.21661,-1.21661,-0.274481,-0.274481,-0.164525,-0.164525,-0.164525,-0.164525,-0.164525,-0.164525,-1.88583,-1.88583,-1.88583,-0.176807,-0.176807,-0.176807,-0.135511,-0.135511,-0.135511,-0.135511,-0.135511,-0.135511,-0.135511,-2.06569,-0.733071,-0.654756,-0.654756,-0.594151,-0.594151,-0.594151,-0.803031,-0.803031,-0.559825,-0.559825,-0.559825,-0.84702
-26.981,0.897537,0.237923,2,7,0,29.2578,-0.0307429,0.993991,-0.181783,0.264456,-0.895923,-0.0307429,0.993991,-0.181783,0.264456,-0.895923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3314,-1.3314,-0.30667,-0.30667,-0.30667,-0.620476,-0.8516,-0.8516,-0.8516,-0.556401,-0.556401,-0.556401,-0.351344,-0.351344,-0.268943,-0.268943,-0.268943,-0.268943,-0.268943,-0.268943,-1.44472,-1.44472,-1.44472,-0.393482,-0.393482,-0.393482,-0.140705,-0.140705,-0.140705,-0.140705,-0.140705,-0.140705,-0.140705,-2.03062,-0.940954,-0.494715,-0.494715,-0.398516,-0.398516,-0.398516,-1.11266,-1.11266,-0.272594,-0.272594,-0.272594,-1.43297
-27.9815,0.597438,0.237923,3,15,0,34.4235,1.86567,2.62557,0.798487,0.85681,-0.21293,1.86567,2.62557,0.798487,0.85681,-0.21293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1436,-1.1436,-0.383707,-0.383707,-0.383707,-0.295632,-0.310886,-0.310886,-0.310886,-1.31975,-1.31975,-1.31975,-0.117876,-0.117876,-0.149181,-0.149181,-0.149181,-0.149181,-0.149181,-0.149181,-1.97626,-1.97626,-1.97626,-0.157469,-0.157469,-0.157469,-0.0568656,-0.0568656,-0.0568656,-0.0568656,-0.0568656,-0.0568656,-0.0568656,-2.89536,-0.722734,-0.66441,-0.66441,-0.310204,-0.310204,-0.310204,-1.32162,-1.32162,-0.294978,-0.294978,-0.294978,-1.36472
-28.3525,0.882129,0.237923,3,7,0,31.5828,2.15508,2.20684,1.46937,1.96358,-0.191312,2.15508,2.20684,1.46937,1.96358,-0.191312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.719362,-0.719362,-0.667602,-0.667602,-0.667602,-0.40795,-0.601974,-0.601974,-0.601974,-0.793475,-0.793475,-0.793475,-0.091406,-0.091406,-0.390908,-0.390908,-0.390908,-0.390908,-0.390908,-0.390908,-1.12838,-1.12838,-1.12838,-0.578896,-0.578896,-0.578896,-0.0869899,-0.0869899,-0.0869899,-0.0869899,-0.0869899,-0.0869899,-0.0869899,-2.48514,-0.970477,-0.476267,-0.476267,-0.173961,-0.173961,-0.173961,-1.83464,-1.83464,-0.109675,-0.109675,-0.109675,-2.26457
-28.8833,0.754083,0.237923,3,7,0,31.9884,2.14033,3.06403,0.945603,1.15151,0.880067,2.14033,3.06403,0.945603,1.15151,0.880067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.25805,-1.25805,-0.334363,-0.334363,-0.334363,-0.264504,-0.316279,-0.316279,-0.316279,-1.3051,-1.3051,-1.3051,-0.249652,-0.249652,-0.113526,-0.113526,-0.113526,-0.113526,-0.113526,-0.113526,-2.23195,-2.23195,-2.23195,-0.137767,-0.137767,-0.137767,-0.106695,-0.106695,-0.106695,-0.106695,-0.106695,-0.106695,-0.106695,-2.29065,-0.801391,-0.595484,-0.595484,-0.660916,-0.660916,-0.660916,-0.726452,-0.726452,-0.566608,-0.566608,-0.566608,-0.83805
-31.3915,0.810646,0.237923,2,7,0,33.2729,0.778022,2.76119,0.875728,2.00714,0.711581,0.778022,2.76119,0.875728,2.00714,0.711581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.11212,-2.11212,-0.128949,-0.128949,-0.128949,-0.743193,-1.48574,-1.48574,-1.48574,-0.256617,-0.256617,-0.256617,-0.660479,-0.660479,-0.14129,-0.14129,-0.14129,-0.14129,-0.14129,-0.14129,-2.02675,-2.02675,-2.02675,-0.385573,-0.385573,-0.385573,-0.121142,-0.121142,-0.121142,-0.121142,-0.121142,-0.121142,-0.121142,-2.17075,-1.41099,-0.279582,-0.279582,-0.614438,-0.614438,-0.614438,-0.778585,-0.778585,-0.241961,-0.241961,-0.241961,-1.53752
-28.6866,0.990574,0.237923,4,19,0,33.695,1.75615,0.875317,0.492529,0.729069,-0.481166,1.75615,0.875317,0.492529,0.729069,-0.481166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.346733,-0.346733,-1.22756,-1.22756,-1.22756,-0.248912,-0.306051,-0.306051,-0.306051,-1.33313,-1.33313,-1.33313,-0.101423,-0.101423,-0.519958,-0.519958,-0.519958,-0.519958,-0.519958,-0.519958,-0.902746,-0.902746,-0.902746,-0.622694,-0.622694,-0.622694,-0.229177,-0.229177,-0.229177,-0.229177,-0.229177,-0.229177,-0.229177,-1.58566,-0.818395,-0.581855,-0.581855,-0.320404,-0.320404,-0.320404,-1.2941,-1.2941,-0.260922,-0.260922,-0.260922,-1.47116
-29.5956,0.922153,0.237923,3,15,0,31.9633,1.30461,2.22529,0.109751,1.94602,0.0415071,1.30461,2.22529,0.109751,1.94602,0.0415071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2559,-1.2559,-0.33522,-0.33522,-0.33522,-0.264476,-1.06442,-1.06442,-1.06442,-0.423009,-0.423009,-0.423009,-0.249027,-0.249027,-0.113836,-0.113836,-0.113836,-0.113836,-0.113836,-0.113836,-2.22937,-2.22937,-2.22937,-0.56323,-0.56323,-0.56323,-0.106713,-0.106713,-0.106713,-0.106713,-0.106713,-0.106713,-0.106713,-2.29049,-1.98418,-0.147912,-0.147912,-0.659607,-0.659607,-0.659607,-0.727851,-0.727851,-0.138801,-0.138801,-0.138801,-2.04331
-28.8125,0.985252,0.237923,4,23,0,32.4292,0.489562,0.358291,0.170295,-0.691001,-1.45554,0.489562,0.358291,0.170295,-0.691001,-1.45554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.629665,-0.629665,-0.760935,-0.760935,-0.760935,-0.546202,-0.267816,-0.267816,-0.267816,-1.44838,-1.44838,-1.44838,-0.133633,-0.133633,-0.60356,-0.60356,-0.60356,-0.60356,-0.60356,-0.60356,-0.791557,-0.791557,-0.791557,-0.300242,-0.300242,-0.300242,-0.151028,-0.151028,-0.151028,-0.151028,-0.151028,-0.151028,-0.151028,-1.96486,-0.352496,-1.21379,-1.21379,-0.179608,-0.179608,-0.179608,-1.80544,-1.80544,-0.38223,-0.38223,-0.38223,-1.14677
-27.7475,0.905298,0.237923,2,3,0,31.1461,-0.184542,0.84609,-0.196667,-0.896403,-1.02342,-0.184542,0.84609,-0.196667,-0.896403,-1.02342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.33575,-1.33575,-0.305115,-0.305115,-0.305115,-0.687103,-0.399266,-0.399266,-0.399266,-1.11113,-1.11113,-1.11113,-0.359208,-0.359208,-0.301941,-0.301941,-0.301941,-0.301941,-0.301941,-0.301941,-1.3447,-1.3447,-1.3447,-0.161339,-0.161339,-0.161339,-0.143406,-0.143406,-0.143406,-0.143406,-0.143406,-0.143406,-0.143406,-2.01292,-0.403273,-1.10301,-1.10301,-0.362882,-0.362882,-0.362882,-1.18964,-1.18964,-0.631653,-0.631653,-0.631653,-0.758672
-29.5685,0.924927,0.237923,3,15,0,30.544,1.86418,1.08659,0.383161,1.8109,-0.248598,1.86418,1.08659,0.383161,1.8109,-0.248598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.378101,-0.378101,-1.15569,-1.15569,-1.15569,-0.204903,-0.66686,-0.66686,-0.66686,-0.720144,-0.720144,-0.720144,-0.114133,-0.114133,-0.402051,-0.402051,-0.402051,-0.402051,-0.402051,-0.402051,-1.10548,-1.10548,-1.10548,-1.1195,-1.1195,-1.1195,-0.233577,-0.233577,-0.233577,-0.233577,-0.233577,-0.233577,-0.233577,-1.56876,-1.64273,-0.214991,-0.214991,-0.426349,-0.426349,-0.426349,-1.05811,-1.05811,-0.120019,-0.120019,-0.120019,-2.17951
-29.1537,0.807891,0.237923,3,7,0,33.1327,1.23168,2.43489,1.1426,0.757699,-0.94298,1.23168,2.43489,1.1426,0.757699,-0.94298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.46575,-1.46575,-0.26254,-0.26254,-0.26254,-0.649597,-0.483979,-0.483979,-0.483979,-0.957962,-0.957962,-0.957962,-0.10764,-0.10764,-0.242663,-0.242663,-0.242663,-0.242663,-0.242663,-0.242663,-1.53496,-1.53496,-1.53496,-0.171343,-0.171343,-0.171343,-0.0335507,-0.0335507,-0.0335507,-0.0335507,-0.0335507,-0.0335507,-0.0335507,-3.41143,-0.519103,-0.904002,-0.904002,-0.117103,-0.117103,-0.117103,-2.20268,-2.20268,-0.167681,-0.167681,-0.167681,-1.86836
-27.4838,0.95335,0.237923,2,7,0,31.0037,1.34814,1.2747,0.521171,0.775272,-1.06429,1.34814,1.2747,0.521171,0.775272,-1.06429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.657101,-0.657101,-0.730541,-0.730541,-0.730541,-0.362816,-0.447186,-0.447186,-0.447186,-1.02006,-1.02006,-1.02006,-0.0858083,-0.0858083,-0.385739,-0.385739,-0.385739,-0.385739,-0.385739,-0.385739,-1.13927,-1.13927,-1.13927,-0.474292,-0.474292,-0.474292,-0.092055,-0.092055,-0.092055,-0.092055,-0.092055,-0.092055,-0.092055,-2.43104,-0.828247,-0.574146,-0.574146,-0.186358,-0.186358,-0.186358,-1.77182,-1.77182,-0.147461,-0.147461,-0.147461,-1.98702
-27.277,0.948533,0.237923,2,7,0,28.6489,1.18558,1.58857,0.978645,0.709153,-0.552662,1.18558,1.58857,0.978645,0.709153,-0.552662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.914811,-0.914811,-0.511813,-0.511813,-0.511813,-0.595025,-0.483043,-0.483043,-0.483043,-0.959467,-0.959467,-0.959467,-0.161974,-0.161974,-0.433981,-0.433981,-0.433981,-0.433981,-0.433981,-0.433981,-1.04391,-1.04391,-1.04391,-0.347146,-0.347146,-0.347146,-0.111103,-0.111103,-0.111103,-0.111103,-0.111103,-0.111103,-0.111103,-2.25234,-0.567452,-0.836944,-0.836944,-0.195775,-0.195775,-0.195775,-1.72708,-1.72708,-0.24931,-0.24931,-0.24931,-1.51112
