# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 3
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/standata-1eb06b78e445.json
# init = 2 (Default)
# random
#   seed = 188232434
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/file1eb055a432dc/reference/.bpcs/bt-202111101021-3-628c23.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/file1eb055a432dc/reference/.bpcs/bt-profile-202111101021-3-7298ee.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-29.9372,0.871215,0.239467,2,3,0,31.6685,2.68291,3.53145,2.80321,2.01771,2.04621,2.68291,3.53145,2.80321,2.01771,2.04621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.20484,-1.20484,-0.356302,-0.356302,-0.356302,-0.755106,-0.414869,-0.414869,-0.414869,-1.08007,-1.08007,-1.08007,-0.424637,-0.424637,-0.393904,-0.393904,-0.393904,-0.393904,-0.393904,-0.393904,-1.12214,-1.12214,-1.12214,-0.198921,-0.198921,-0.198921,-0.204121,-0.204121,-0.204121,-0.204121,-0.204121,-0.204121,-0.204121,-1.68937,-0.375619,-1.16112,-1.16112,-0.384629,-0.384629,-0.384629,-1.14163,-1.14163,-0.707497,-0.707497,-0.707497,-0.679001
-30.5216,0.941779,0.239467,3,7,0,31.2456,3.51863,3.6311,1.25664,2.9821,1.1186,3.51863,3.6311,1.25664,2.9821,1.1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.750962,-0.750962,-0.638493,-0.638493,-0.638493,-0.0990695,-0.460443,-0.460443,-0.460443,-0.99697,-0.99697,-0.99697,-0.0868337,-0.0868337,-0.0889855,-0.0889855,-0.0889855,-0.0889855,-0.0889855,-0.0889855,-2.46344,-2.46344,-2.46344,-0.4204,-0.4204,-0.4204,-0.0779471,-0.0779471,-0.0779471,-0.0779471,-0.0779471,-0.0779471,-0.0779471,-2.59045,-1.88936,-0.163895,-0.163895,-0.626508,-0.626508,-0.626508,-0.764547,-0.764547,-0.144211,-0.144211,-0.144211,-2.00771
-29.1927,0.930295,0.239467,4,15,0,32.5197,2.27823,1.9765,0.736156,1.19186,-1.09346,2.27823,1.9765,0.736156,1.19186,-1.09346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.55362,-0.55362,-0.855349,-0.855349,-0.855349,-0.193869,-0.290756,-0.290756,-0.290756,-1.37713,-1.37713,-1.37713,-0.0337555,-0.0337555,-0.254088,-0.254088,-0.254088,-0.254088,-0.254088,-0.254088,-1.49443,-1.49443,-1.49443,-0.375887,-0.375887,-0.375887,-0.0453779,-0.0453779,-0.0453779,-0.0453779,-0.0453779,-0.0453779,-0.0453779,-3.11533,-0.946733,-0.491034,-0.491034,-0.14883,-0.14883,-0.14883,-1.97844,-1.97844,-0.0968929,-0.0968929,-0.0968929,-2.3822
-27.8154,0.988114,0.239467,2,7,0,29.8998,0.687094,2.02015,0.943068,0.811507,0.273718,0.687094,2.02015,0.943068,0.811507,0.273718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.56707,-1.56707,-0.234021,-0.234021,-0.234021,-0.829302,-0.757287,-0.757287,-0.757287,-0.632874,-0.632874,-0.632874,-0.507669,-0.507669,-0.293109,-0.293109,-0.293109,-0.293109,-0.293109,-0.293109,-1.37019,-1.37019,-1.37019,-0.261289,-0.261289,-0.261289,-0.160754,-0.160754,-0.160754,-0.160754,-0.160754,-0.160754,-0.160754,-1.90718,-0.629528,-0.76109,-0.76109,-0.41346,-0.41346,-0.41346,-1.08281,-1.08281,-0.459977,-0.459977,-0.459977,-0.997766
-29.6266,0.975229,0.239467,3,11,0,31.2616,3.69248,3.73446,1.71884,2.66484,1.19903,3.69248,3.73446,1.71884,2.66484,1.19903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.714357,-0.714357,-0.672378,-0.672378,-0.672378,-0.130108,-0.305902,-0.305902,-0.305902,-1.33354,-1.33354,-1.33354,-0.0793882,-0.0793882,-0.12508,-0.12508,-0.12508,-0.12508,-0.12508,-0.12508,-2.14069,-2.14069,-2.14069,-0.295009,-0.295009,-0.295009,-0.0762457,-0.0762457,-0.0762457,-0.0762457,-0.0762457,-0.0762457,-0.0762457,-2.61167,-1.27407,-0.328076,-0.328076,-0.466642,-0.466642,-0.466642,-0.986458,-0.986458,-0.207739,-0.207739,-0.207739,-1.67355
-28.3228,0.982746,0.239467,3,7,0,30.5973,1.88002,2.57399,2.03362,2.06372,1.0498,1.88002,2.57399,2.03362,2.06372,1.0498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.09916,-1.09916,-0.405191,-0.405191,-0.405191,-0.772893,-0.789209,-0.789209,-0.789209,-0.60551,-0.60551,-0.60551,-0.361828,-0.361828,-0.459027,-0.459027,-0.459027,-0.459027,-0.459027,-0.459027,-0.999397,-0.999397,-0.999397,-0.470212,-0.470212,-0.470212,-0.197044,-0.197044,-0.197044,-0.197044,-0.197044,-0.197044,-0.197044,-1.72123,-0.70831,-0.678211,-0.678211,-0.317639,-0.317639,-0.317639,-1.30146,-1.30146,-0.309537,-0.309537,-0.309537,-1.32346
-28.5641,0.792066,0.239467,3,7,0,30.7529,2.28189,3.0714,0.781307,1.65445,0.316024,2.28189,3.0714,0.781307,1.65445,0.316024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.16387,-1.16387,-0.374366,-0.374366,-0.374366,-0.201307,-0.427851,-0.427851,-0.427851,-1.05529,-1.05529,-1.05529,-0.131058,-0.131058,-0.0964525,-0.0964525,-0.0964525,-0.0964525,-0.0964525,-0.0964525,-2.38654,-2.38654,-2.38654,-0.217088,-0.217088,-0.217088,-0.0616455,-0.0616455,-0.0616455,-0.0616455,-0.0616455,-0.0616455,-0.0616455,-2.81702,-1.22214,-0.348991,-0.348991,-0.487326,-0.487326,-0.487326,-0.952609,-0.952609,-0.232902,-0.232902,-0.232902,-1.57133
-29.4307,0.892298,0.239467,2,3,0,30.5869,1.96385,3.43409,1.0138,1.51555,0.486995,1.96385,3.43409,1.0138,1.51555,0.486995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.67715,-1.67715,-0.206909,-0.206909,-0.206909,-0.326943,-0.493911,-0.493911,-0.493911,-0.942212,-0.942212,-0.942212,-0.205676,-0.205676,-0.0851645,-0.0851645,-0.0851645,-0.0851645,-0.0851645,-0.0851645,-2.50545,-2.50545,-2.50545,-0.136994,-0.136994,-0.136994,-0.0511609,-0.0511609,-0.0511609,-0.0511609,-0.0511609,-0.0511609,-0.0511609,-2.99825,-0.975164,-0.473418,-0.473418,-0.464041,-0.464041,-0.464041,-0.990846,-0.990846,-0.305663,-0.305663,-0.305663,-1.33421
-31.3008,0.878957,0.239467,3,7,0,33.2776,1.4318,1.13184,1.22537,1.78911,0.675728,1.4318,1.13184,1.22537,1.78911,0.675728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.554372,-0.554372,-0.854332,-0.854332,-0.854332,-0.595252,-0.887678,-0.887678,-0.887678,-0.530366,-0.530366,-0.530366,-0.384928,-0.384928,-0.741008,-0.741008,-0.741008,-0.741008,-0.741008,-0.741008,-0.647473,-0.647473,-0.647473,-1.07484,-1.07484,-1.07484,-0.490874,-0.490874,-0.490874,-0.490874,-0.490874,-0.490874,-0.490874,-0.946985,-1.01422,-0.450489,-0.450489,-0.455622,-0.455622,-0.455622,-1.00527,-1.00527,-0.28401,-0.28401,-0.28401,-1.39739
-27.8728,1,0.239467,3,7,0,31.5392,1.0973,1.1176,0.432739,0.917786,-1.25246,1.0973,1.1176,0.432739,0.917786,-1.25246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.703347,-0.703347,-0.68305,-0.68305,-0.68305,-0.415083,-0.607411,-0.607411,-0.607411,-0.78693,-0.78693,-0.78693,-0.0911119,-0.0911119,-0.408234,-0.408234,-0.408234,-0.408234,-0.408234,-0.408234,-1.0931,-1.0931,-1.0931,-0.598222,-0.598222,-0.598222,-0.0893607,-0.0893607,-0.0893607,-0.0893607,-0.0893607,-0.0893607,-0.0893607,-2.45942,-0.964796,-0.479749,-0.479749,-0.170087,-0.170087,-0.170087,-1.85529,-1.85529,-0.108091,-0.108091,-0.108091,-2.27834
-27.0237,0.990304,0.239467,4,23,0,29.0255,0.492059,0.965182,-0.96844,-0.0758094,-1.19665,0.492059,0.965182,-0.96844,-0.0758094,-1.19665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.957432,-0.957432,-0.484309,-0.484309,-0.484309,-0.208737,-0.448992,-0.448992,-0.448992,-1.01686,-1.01686,-1.01686,-0.169538,-0.169538,-0.135076,-0.135076,-0.135076,-0.135076,-0.135076,-0.135076,-2.0687,-2.0687,-2.0687,-0.302401,-0.302401,-0.302401,-0.108956,-0.108956,-0.108956,-0.108956,-0.108956,-0.108956,-0.108956,-2.27079,-1.23592,-0.343289,-0.343289,-0.585537,-0.585537,-0.585537,-0.813749,-0.813749,-0.282171,-0.282171,-0.282171,-1.40301
-30.762,0.775962,0.239467,3,7,0,31.1281,1.77581,0.649537,-1.06474,-0.503732,-1.51007,1.77581,0.649537,-1.06474,-0.503732,-1.51007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.280839,-0.280839,-1.40711,-1.40711,-1.40711,-0.0567523,-0.0974271,-0.0974271,-0.0974271,-2.37697,-2.37697,-2.37697,-0.036725,-0.036725,-0.165594,-0.165594,-0.165594,-0.165594,-0.165594,-0.165594,-1.87987,-1.87987,-1.87987,-0.274295,-0.274295,-0.274295,-0.109187,-0.109187,-0.109187,-0.109187,-0.109187,-0.109187,-0.109187,-2.26879,-1.01249,-0.451479,-0.451479,-0.49507,-0.49507,-0.49507,-0.9404,-0.9404,-0.311561,-0.311561,-0.311561,-1.3179
-27.3544,1,0.239467,3,7,0,31.734,0.0480751,0.0803862,-0.671803,-0.0429198,-1.98033,0.0480751,0.0803862,-0.671803,-0.0429198,-1.98033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.709433,-0.709433,-0.677122,-0.677122,-0.677122,-0.396634,-0.648684,-0.648684,-0.648684,-0.739679,-0.739679,-0.739679,-0.123584,-0.123584,-0.386169,-0.386169,-0.386169,-0.386169,-0.386169,-0.386169,-1.13836,-1.13836,-1.13836,-0.633394,-0.633394,-0.633394,-0.119881,-0.119881,-0.119881,-0.119881,-0.119881,-0.119881,-0.119881,-2.1806,-1.05623,-0.427349,-0.427349,-0.239188,-0.239188,-0.239188,-1.54772,-1.54772,-0.134597,-0.134597,-0.134597,-2.07201
-29.3198,0.918797,0.239467,3,15,0,31.5799,1.62915,1.00189,-0.853706,0.45364,-1.71839,1.62915,1.00189,-0.853706,0.45364,-1.71839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.427915,-0.427915,-1.05517,-1.05517,-1.05517,-0.0802006,-0.269005,-0.269005,-0.269005,-1.44452,-1.44452,-1.44452,-0.0345664,-0.0345664,-0.145276,-0.145276,-0.145276,-0.145276,-0.145276,-0.145276,-2.00088,-2.00088,-2.00088,-0.456132,-0.456132,-0.456132,-0.0637784,-0.0637784,-0.0637784,-0.0637784,-0.0637784,-0.0637784,-0.0637784,-2.78406,-1.54679,-0.23944,-0.23944,-0.351491,-0.351491,-0.351491,-1.21617,-1.21617,-0.107909,-0.107909,-0.107909,-2.27994
-30.4737,0.987514,0.239467,3,11,0,33.5947,-2.20483,-1.1296,-2.00333,-2.63002,-2.16137,-2.20483,-1.1296,-2.00333,-2.63002,-2.16137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.36881,-1.36881,-0.293579,-0.293579,-0.293579,-0.798965,-0.502984,-0.502984,-0.502984,-0.92817,-0.92817,-0.92817,-0.715114,-0.715114,-0.348819,-0.348819,-0.348819,-0.348819,-0.348819,-0.348819,-1.22255,-1.22255,-1.22255,-0.201338,-0.201338,-0.201338,-0.304817,-0.304817,-0.304817,-0.304817,-0.304817,-0.304817,-0.304817,-1.33658,-0.428112,-1.0548,-1.0548,-0.617246,-0.617246,-0.617246,-0.775286,-0.775286,-0.954678,-0.954678,-0.954678,-0.486029
-28.1509,1,0.239467,2,3,0,31.5454,-1.51025,-0.895971,-2.10402,-1.23422,-3.1964,-1.51025,-0.895971,-2.10402,-1.23422,-3.1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04673,-1.04673,-0.43245,-0.43245,-0.43245,-0.4397,-0.840661,-0.840661,-0.840661,-0.564622,-0.564622,-0.564622,-0.169938,-0.169938,-0.261424,-0.261424,-0.261424,-0.261424,-0.261424,-0.261424,-1.46948,-1.46948,-1.46948,-0.538258,-0.538258,-0.538258,-0.0955061,-0.0955061,-0.0955061,-0.0955061,-0.0955061,-0.0955061,-0.0955061,-2.39594,-1.21978,-0.349975,-0.349975,-0.289244,-0.289244,-0.289244,-1.38162,-1.38162,-0.131511,-0.131511,-0.131511,-2.0937
-27.9255,0.994131,0.239467,3,7,0,28.8307,-1.11999,-0.817526,-2.1255,-2.23546,-3.12303,-1.11999,-0.817526,-2.1255,-2.23546,-3.12303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.855773,-0.855773,-0.553306,-0.553306,-0.553306,-0.311783,-0.283494,-0.283494,-0.283494,-1.39896,-1.39896,-1.39896,-0.126566,-0.126566,-0.239305,-0.239305,-0.239305,-0.239305,-0.239305,-0.239305,-1.54728,-1.54728,-1.54728,-0.216895,-0.216895,-0.216895,-0.095045,-0.095045,-0.095045,-0.095045,-0.095045,-0.095045,-0.095045,-2.40055,-0.639677,-0.749638,-0.749638,-0.313927,-0.313927,-0.313927,-1.31146,-1.31146,-0.344763,-0.344763,-0.344763,-1.23233
-28.3894,0.932669,0.239467,4,23,0,30.3091,0.182094,0.0204796,-1.07656,-0.418638,-0.72558,0.182094,0.0204796,-1.07656,-0.418638,-0.72558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.615601,-0.615601,-0.777216,-0.777216,-0.777216,-0.250008,-0.437229,-0.437229,-0.437229,-1.03796,-1.03796,-1.03796,-0.338942,-0.338942,-0.288075,-0.288075,-0.288075,-0.288075,-0.288075,-0.288075,-1.38512,-1.38512,-1.38512,-0.4975,-0.4975,-0.4975,-0.388137,-0.388137,-0.388137,-0.388137,-0.388137,-0.388137,-0.388137,-1.1342,-1.07527,-0.417345,-0.417345,-0.883958,-0.883958,-0.883958,-0.532976,-0.532976,-0.551407,-0.551407,-0.551407,-0.858349
-32.8545,0.641713,0.239467,3,15,0,35.7438,1.43955,2.63056,1.154,1.05767,-1.98701,1.43955,2.63056,1.154,1.05767,-1.98701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.45638,-1.45638,-0.265369,-0.265369,-0.265369,-0.560532,-0.520329,-0.520329,-0.520329,-0.902203,-0.902203,-0.902203,-0.0319819,-0.0319819,-0.20573,-0.20573,-0.20573,-0.20573,-0.20573,-0.20573,-1.68229,-1.68229,-1.68229,-0.188506,-0.188506,-0.188506,-0.00982834,-0.00982834,-0.00982834,-0.00982834,-0.00982834,-0.00982834,-0.00982834,-4.6274,-0.646142,-0.742471,-0.742471,-0.0423305,-0.0423305,-0.0423305,-3.18334,-3.18334,-0.046513,-0.046513,-0.046513,-3.09119
-30.9384,0.94985,0.239467,3,15,0,36.8949,-0.089565,0.145024,-0.805186,-0.634618,-0.104613,-0.089565,0.145024,-0.805186,-0.634618,-0.104613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.817305,-0.817305,-0.582716,-0.582716,-0.582716,-0.39803,-0.457305,-0.457305,-0.457305,-1.00236,-1.00236,-1.00236,-0.685651,-0.685651,-0.326898,-0.326898,-0.326898,-0.326898,-0.326898,-0.326898,-1.27711,-1.27711,-1.27711,-0.377457,-0.377457,-0.377457,-0.576098,-0.576098,-0.576098,-0.576098,-0.576098,-0.576098,-0.576098,-0.825735,-0.782063,-0.611496,-0.611496,-1.10357,-1.10357,-1.10357,-0.402996,-0.402996,-0.992859,-0.992859,-0.992859,-0.462854
-30.3413,0.991479,0.239467,3,15,0,35.6355,-0.416461,1.52583,0.268598,0.849307,-0.492486,-0.416461,1.52583,0.268598,0.849307,-0.492486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.07628,-2.07628,-0.133984,-0.133984,-0.133984,-1.09323,-1.51421,-1.51421,-1.51421,-0.248439,-0.248439,-0.248439,-0.655857,-0.655857,-0.250323,-0.250323,-0.250323,-0.250323,-0.250323,-0.250323,-1.50756,-1.50756,-1.50756,-0.411037,-0.411037,-0.411037,-0.124762,-0.124762,-0.124762,-0.124762,-0.124762,-0.124762,-0.124762,-2.14308,-1.02507,-0.444366,-0.444366,-0.383328,-0.383328,-0.383328,-1.14441,-1.14441,-0.232204,-0.232204,-0.232204,-1.574
-27.0163,0.920409,0.239467,2,3,0,31.8617,1.41118,1.07315,0.0943747,0.471138,-0.474108,1.41118,1.07315,0.0943747,0.471138,-0.474108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.538346,-0.538346,-0.87638,-0.87638,-0.87638,-0.237433,-0.329743,-0.329743,-0.329743,-1.26979,-1.26979,-1.26979,-0.141313,-0.141313,-0.319015,-0.319015,-0.319015,-0.319015,-0.319015,-0.319015,-1.29779,-1.29779,-1.29779,-0.436777,-0.436777,-0.436777,-0.192958,-0.192958,-0.192958,-0.192958,-0.192958,-0.192958,-0.192958,-1.74021,-0.899169,-0.522405,-0.522405,-0.44877,-0.44877,-0.44877,-1.01725,-1.01725,-0.328284,-0.328284,-0.328284,-1.27353
-27.6639,0.741137,0.239467,3,7,0,30.5156,2.44621,2.29004,1.16646,1.79339,0.917207,2.44621,2.29004,1.16646,1.79339,0.917207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.618105,-0.618105,-0.77428,-0.77428,-0.77428,-0.245379,-0.41909,-0.41909,-0.41909,-1.07191,-1.07191,-1.07191,-0.196185,-0.196185,-0.281499,-0.281499,-0.281499,-0.281499,-0.281499,-0.281499,-1.40508,-1.40508,-1.40508,-0.475347,-0.475347,-0.475347,-0.225851,-0.225851,-0.225851,-0.225851,-0.225851,-0.225851,-0.225851,-1.59868,-1.05496,-0.428026,-0.428026,-0.576267,-0.576267,-0.576267,-0.825518,-0.825518,-0.348095,-0.348095,-0.348095,-1.22428
-28.2419,0.967356,0.239467,3,11,0,29.6133,2.59282,3.35695,1.97994,2.6745,1.21466,2.59282,3.35695,1.97994,2.6745,1.21466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.14649,-1.14649,-0.382359,-0.382359,-0.382359,-0.432943,-0.734825,-0.734825,-0.734825,-0.653137,-0.653137,-0.653137,-0.224777,-0.224777,-0.225007,-0.225007,-0.225007,-0.225007,-0.225007,-0.225007,-1.60202,-1.60202,-1.60202,-0.409046,-0.409046,-0.409046,-0.110992,-0.110992,-0.110992,-0.110992,-0.110992,-0.110992,-0.110992,-2.25328,-1.09956,-0.404991,-0.404991,-0.381996,-0.381996,-0.381996,-1.14727,-1.14727,-0.20886,-0.20886,-0.20886,-1.6687
-28.3921,0.941976,0.239467,2,3,0,29.3388,3.19749,3.00175,2.08966,2.6165,1.43509,3.19749,3.00175,2.08966,2.6165,1.43509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.60006,-0.60006,-0.795798,-0.795798,-0.795798,-0.285386,-0.444267,-0.444267,-0.444267,-1.02525,-1.02525,-1.02525,-0.158398,-0.158398,-0.337674,-0.337674,-0.337674,-0.337674,-0.337674,-0.337674,-1.24976,-1.24976,-1.24976,-0.518961,-0.518961,-0.518961,-0.189579,-0.189579,-0.189579,-0.189579,-0.189579,-0.189579,-0.189579,-1.75624,-0.990869,-0.464028,-0.464028,-0.418489,-0.418489,-0.418489,-1.07306,-1.07306,-0.267615,-0.267615,-0.267615,-1.44903
-30.5419,0.878264,0.239467,2,7,0,31.6874,3.767,4.06979,2.32993,3.72235,1.42407,3.767,4.06979,2.32993,3.72235,1.42407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.855957,-0.855957,-0.55317,-0.55317,-0.55317,-0.213192,-0.671069,-0.671069,-0.671069,-0.715724,-0.715724,-0.715724,-0.0917091,-0.0917091,-0.161732,-0.161732,-0.161732,-0.161732,-0.161732,-0.161732,-1.90159,-1.90159,-1.90159,-0.53444,-0.53444,-0.53444,-0.0685503,-0.0685503,-0.0685503,-0.0685503,-0.0685503,-0.0685503,-0.0685503,-2.71427,-1.61434,-0.221922,-0.221922,-0.339464,-0.339464,-0.339464,-1.24532,-1.24532,-0.0957029,-0.0957029,-0.0957029,-2.39398
-29.327,1,0.239467,3,7,0,30.7363,3.94231,3.98965,2.84012,3.09267,2.15209,3.94231,3.98965,2.84012,3.09267,2.15209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.717097,-0.717097,-0.669758,-0.669758,-0.669758,-0.286788,-0.355973,-0.355973,-0.355973,-1.20561,-1.20561,-1.20561,-0.15437,-0.15437,-0.275193,-0.275193,-0.275193,-0.275193,-0.275193,-0.275193,-1.42473,-1.42473,-1.42473,-0.342028,-0.342028,-0.342028,-0.147734,-0.147734,-0.147734,-0.147734,-0.147734,-0.147734,-0.147734,-1.9853,-0.827376,-0.574822,-0.574822,-0.407173,-0.407173,-0.407173,-1.09521,-1.09521,-0.32959,-0.32959,-0.32959,-1.27018
-27.7764,0.878863,0.239467,3,11,0,31.4006,1.85656,1.90825,1.12478,0.635982,0.216331,1.85656,1.90825,1.12478,0.635982,0.216331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.719327,-0.719327,-0.667636,-0.667636,-0.667636,-0.392753,-0.258556,-0.258556,-0.258556,-1.47914,-1.47914,-1.47914,-0.177255,-0.177255,-0.376254,-0.376254,-0.376254,-0.376254,-0.376254,-0.376254,-1.15973,-1.15973,-1.15973,-0.247012,-0.247012,-0.247012,-0.169038,-0.169038,-0.169038,-0.169038,-0.169038,-0.169038,-0.169038,-1.86096,-0.47832,-0.967121,-0.967121,-0.338718,-0.338718,-0.338718,-1.24717,-1.24717,-0.505176,-0.505176,-0.505176,-0.924826
-28.6979,0.830987,0.239467,4,23,0,31.5954,-1.72229,-0.175302,-1.15217,-1.44635,-2.45812,-1.72229,-0.175302,-1.15217,-1.44635,-2.45812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73999,-1.73999,-0.193005,-0.193005,-0.193005,-1.0183,-0.840605,-0.840605,-0.840605,-0.564665,-0.564665,-0.564665,-0.391437,-0.391437,-0.319535,-0.319535,-0.319535,-0.319535,-0.319535,-0.319535,-1.2964,-1.2964,-1.2964,-0.247281,-0.247281,-0.247281,-0.0971229,-0.0971229,-0.0971229,-0.0971229,-0.0971229,-0.0971229,-0.0971229,-2.37995,-0.556838,-0.851014,-0.851014,-0.239736,-0.239736,-0.239736,-1.54569,-1.54569,-0.310108,-0.310108,-0.310108,-1.32189
-28.3049,0.808622,0.239467,4,19,0,34.8926,1.0543,2.36989,1.08686,1.48354,0.762559,1.0543,2.36989,1.08686,1.48354,0.762559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.55328,-1.55328,-0.237691,-0.237691,-0.237691,-0.709558,-0.930619,-0.930619,-0.930619,-0.501386,-0.501386,-0.501386,-0.557877,-0.557877,-0.244667,-0.244667,-0.244667,-0.244667,-0.244667,-0.244667,-1.5277,-1.5277,-1.5277,-0.345117,-0.345117,-0.345117,-0.182673,-0.182673,-0.182673,-0.182673,-0.182673,-0.182673,-0.182673,-1.79,-0.911026,-0.514351,-0.514351,-0.544086,-0.544086,-0.544086,-0.868387,-0.868387,-0.396274,-0.396274,-0.396274,-1.11725
