# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 1
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpodmEAi/standata-d8235655737.json
# init = 2 (Default)
# random
#   seed = 384516122
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpodmEAi/filed8223cc25c9/reference/.bpcs/bt-202106021151-1-7496d6.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpodmEAi/filed8223cc25c9/reference/.bpcs/bt-profile-202106021151-1-266a4b.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-26.8558,0.917258,0.249971,2,7,0,29.2945,1.06207,0.911446,-0.104449,0.697997,-0.895418,1.06207,0.911446,-0.104449,0.697997,-0.895418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.620669,-0.620669,-0.771292,-0.771292,-0.771292,-0.271133,-0.527589,-0.527589,-0.527589,-0.891661,-0.891661,-0.891661,-0.132092,-0.132092,-0.309012,-0.309012,-0.309012,-0.309012,-0.309012,-0.309012,-1.32491,-1.32491,-1.32491,-0.592107,-0.592107,-0.592107,-0.152007,-0.152007,-0.152007,-0.152007,-0.152007,-0.152007,-0.152007,-1.95887,-1.17279,-0.370343,-0.370343,-0.373909,-0.373909,-0.373909,-1.16488,-1.16488,-0.18501,-0.18501,-0.18501,-1.77842
-29.2187,0.699866,0.249971,2,3,0,30.4877,0.483552,0.570186,-0.185767,1.23937,-0.778466,0.483552,0.570186,-0.185767,1.23937,-0.778466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.737402,-0.737402,-0.650768,-0.650768,-0.650768,-0.413471,-1.14083,-1.14083,-1.14083,-0.385007,-0.385007,-0.385007,-0.249265,-0.249265,-0.384965,-0.384965,-0.384965,-0.384965,-0.384965,-0.384965,-1.14092,-1.14092,-1.14092,-1.0827,-1.0827,-1.0827,-0.230786,-0.230786,-0.230786,-0.230786,-0.230786,-0.230786,-0.230786,-1.57944,-1.64063,-0.215494,-0.215494,-0.440081,-0.440081,-0.440081,-1.03278,-1.03278,-0.124818,-0.124818,-0.124818,-2.14266
-28.862,0.987604,0.249971,4,19,0,31.4187,0.7255,0.935676,-1.18857,-0.828164,-2.0824,0.7255,0.935676,-1.18857,-0.828164,-2.0824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.803747,-0.803747,-0.593571,-0.593571,-0.593571,-0.137567,-0.191836,-0.191836,-0.191836,-1.7455,-1.7455,-1.7455,-0.0585819,-0.0585819,-0.112902,-0.112902,-0.112902,-0.112902,-0.112902,-0.112902,-2.23715,-2.23715,-2.23715,-0.158187,-0.158187,-0.158187,-0.0477376,-0.0477376,-0.0477376,-0.0477376,-0.0477376,-0.0477376,-0.0477376,-3.06581,-0.889502,-0.529092,-0.529092,-0.342944,-0.342944,-0.342944,-1.23676,-1.23676,-0.250988,-0.250988,-0.250988,-1.50522
-27.8063,1,0.249971,3,7,0,29.2087,-0.968168,0.306174,-0.881822,-0.431875,-1.44673,-0.968168,0.306174,-0.881822,-0.431875,-1.44673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5209,-1.5209,-0.246559,-0.246559,-0.246559,-0.737251,-0.996822,-0.996822,-0.996822,-0.460529,-0.460529,-0.460529,-0.482226,-0.482226,-0.266074,-0.266074,-0.266074,-0.266074,-0.266074,-0.266074,-1.45407,-1.45407,-1.45407,-0.390721,-0.390721,-0.390721,-0.159795,-0.159795,-0.159795,-0.159795,-0.159795,-0.159795,-0.159795,-1.9127,-0.943217,-0.493269,-0.493269,-0.450066,-0.450066,-0.450066,-1.01497,-1.01497,-0.309289,-0.309289,-0.309289,-1.32414
-27.3086,0.962669,0.249971,2,7,0,29.1048,0.281871,0.628743,-0.986821,-0.529725,-2.15965,0.281871,0.628743,-0.986821,-0.529725,-2.15965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.881548,-0.881548,-0.534676,-0.534676,-0.534676,-0.247796,-0.36752,-0.36752,-0.36752,-1.17912,-1.17912,-1.17912,-0.0834475,-0.0834475,-0.181303,-0.181303,-0.181303,-0.181303,-0.181303,-0.181303,-1.79687,-1.79687,-1.79687,-0.273051,-0.273051,-0.273051,-0.0597017,-0.0597017,-0.0597017,-0.0597017,-0.0597017,-0.0597017,-0.0597017,-2.8481,-0.947588,-0.490492,-0.490492,-0.269637,-0.269637,-0.269637,-1.44247,-1.44247,-0.178936,-0.178936,-0.178936,-1.80886
-28.5135,0.974302,0.249971,3,11,0,29.0661,-1.30613,-0.384264,-1.75353,-2.1901,-3.15512,-1.30613,-0.384264,-1.75353,-2.1901,-3.15512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.25675,-1.25675,-0.334884,-0.334884,-0.334884,-0.494262,-0.345813,-0.345813,-0.345813,-1.22979,-1.22979,-1.22979,-0.146173,-0.146173,-0.226573,-0.226573,-0.226573,-0.226573,-0.226573,-0.226573,-1.59584,-1.59584,-1.59584,-0.152152,-0.152152,-0.152152,-0.0607268,-0.0607268,-0.0607268,-0.0607268,-0.0607268,-0.0607268,-0.0607268,-2.83158,-0.498499,-0.935071,-0.935071,-0.220103,-0.220103,-0.220103,-1.62169,-1.62169,-0.322791,-0.322791,-0.322791,-1.28781
-28.695,0.971112,0.249971,3,7,0,30.1897,-0.266297,-0.866249,-1.89755,-0.517325,-2.12382,-0.266297,-0.866249,-1.89755,-0.517325,-2.12382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.437505,-0.437505,-1.03746,-1.03746,-1.03746,-0.178718,-0.575489,-0.575489,-0.575489,-0.826518,-0.826518,-0.826518,-0.145017,-0.145017,-0.304938,-0.304938,-0.304938,-0.304938,-0.304938,-0.304938,-1.33624,-1.33624,-1.33624,-0.882751,-0.882751,-0.882751,-0.250248,-0.250248,-0.250248,-0.250248,-0.250248,-0.250248,-0.250248,-1.50782,-1.60459,-0.22436,-0.22436,-0.5864,-0.5864,-0.5864,-0.812666,-0.812666,-0.182813,-0.182813,-0.182813,-1.78931
-26.9984,0.980943,0.249971,3,7,0,29.3848,-0.551584,0.27334,-1.12853,-0.804195,-2.26957,-0.551584,0.27334,-1.12853,-0.804195,-2.26957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.18836,-1.18836,-0.36344,-0.36344,-0.36344,-0.445719,-0.574797,-0.574797,-0.574797,-0.827408,-0.827408,-0.827408,-0.165029,-0.165029,-0.220048,-0.220048,-0.220048,-0.220048,-0.220048,-0.220048,-1.62191,-1.62191,-1.62191,-0.292993,-0.292993,-0.292993,-0.0756984,-0.0756984,-0.0756984,-0.0756984,-0.0756984,-0.0756984,-0.0756984,-2.61861,-0.868404,-0.544073,-0.544073,-0.277242,-0.277242,-0.277242,-1.41829,-1.41829,-0.20782,-0.20782,-0.20782,-1.67319
-27.8294,0.861355,0.249971,3,7,0,29.3851,0.373177,0.620577,-1.0911,-0.971963,-1.20554,0.373177,0.620577,-1.0911,-0.971963,-1.20554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.824478,-0.824478,-0.577079,-0.577079,-0.577079,-0.208026,-0.231511,-0.231511,-0.231511,-1.57665,-1.57665,-1.57665,-0.187508,-0.187508,-0.165991,-0.165991,-0.165991,-0.165991,-0.165991,-0.165991,-1.87767,-1.87767,-1.87767,-0.185158,-0.185158,-0.185158,-0.149315,-0.149315,-0.149315,-0.149315,-0.149315,-0.149315,-0.149315,-1.97543,-0.754489,-0.635352,-0.635352,-0.637565,-0.637565,-0.637565,-0.752002,-0.752002,-0.583164,-0.583164,-0.583164,-0.816738
-26.8972,0.987678,0.249971,3,7,0,28.4319,-0.228181,0.110747,-0.782385,-0.136307,-1.74127,-0.228181,0.110747,-0.782385,-0.136307,-1.74127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.876902,-0.876902,-0.537974,-0.537974,-0.537974,-0.453957,-0.740139,-0.740139,-0.740139,-0.648265,-0.648265,-0.648265,-0.199038,-0.199038,-0.343144,-0.343144,-0.343144,-0.343144,-0.343144,-0.343144,-1.23628,-1.23628,-1.23628,-0.57723,-0.57723,-0.57723,-0.145761,-0.145761,-0.145761,-0.145761,-0.145761,-0.145761,-0.145761,-1.99778,-1.06748,-0.421402,-0.421402,-0.324486,-0.324486,-0.324486,-1.28337,-1.28337,-0.183069,-0.183069,-0.183069,-1.78803
-27.4029,0.935689,0.249971,3,7,0,28.3091,0.332547,0.982055,-0.197387,0.465452,-1.60209,0.332547,0.982055,-0.197387,0.465452,-1.60209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06973,-1.06973,-0.420224,-0.420224,-0.420224,-0.462881,-0.761806,-0.761806,-0.761806,-0.628901,-0.628901,-0.628901,-0.134947,-0.134947,-0.268079,-0.268079,-0.268079,-0.268079,-0.268079,-0.268079,-1.44752,-1.44752,-1.44752,-0.467841,-0.467841,-0.467841,-0.0727487,-0.0727487,-0.0727487,-0.0727487,-0.0727487,-0.0727487,-0.0727487,-2.6569,-1.07851,-0.41567,-0.41567,-0.219488,-0.219488,-0.219488,-1.6242,-1.6242,-0.119112,-0.119112,-0.119112,-2.18666
-27.6645,0.948836,0.249971,3,7,0,29.3435,0.682344,1.18354,-0.680989,-0.507581,-0.832121,0.682344,1.18354,-0.680989,-0.507581,-0.832121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.974824,-0.974824,-0.473624,-0.473624,-0.473624,-0.227778,-0.265624,-0.265624,-0.265624,-1.45555,-1.45555,-1.45555,-0.19879,-0.19879,-0.144073,-0.144073,-0.144073,-0.144073,-0.144073,-0.144073,-2.00861,-2.00861,-2.00861,-0.169162,-0.169162,-0.169162,-0.125074,-0.125074,-0.125074,-0.125074,-0.125074,-0.125074,-0.125074,-2.14074,-0.783605,-0.610197,-0.610197,-0.620434,-0.620434,-0.620434,-0.771565,-0.771565,-0.543986,-0.543986,-0.543986,-0.868526
-27.9986,0.972179,0.249971,3,15,0,30.1949,0.76961,0.4889,-1.19785,-0.404639,-2.10552,0.76961,0.4889,-1.19785,-0.404639,-2.10552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.56261,-0.56261,-0.843319,-0.843319,-0.843319,-0.130864,-0.269302,-0.269302,-0.269302,-1.44355,-1.44355,-1.44355,-0.0548754,-0.0548754,-0.169845,-0.169845,-0.169845,-0.169845,-0.169845,-0.169845,-1.85659,-1.85659,-1.85659,-0.343026,-0.343026,-0.343026,-0.0720317,-0.0720317,-0.0720317,-0.0720317,-0.0720317,-0.0720317,-0.0720317,-2.66645,-1.16642,-0.373212,-0.373212,-0.338943,-0.338943,-0.338943,-1.24661,-1.24661,-0.167651,-0.167651,-0.167651,-1.86853
-27.6627,0.737365,0.249971,3,7,0,32.5842,0.0915655,1.42622,-0.372704,0.377404,-0.743797,0.0915655,1.42622,-0.372704,0.377404,-0.743797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.56834,-1.56834,-0.233687,-0.233687,-0.233687,-0.487717,-0.846245,-0.846245,-0.846245,-0.560406,-0.560406,-0.560406,-0.360271,-0.360271,-0.15313,-0.15313,-0.15313,-0.15313,-0.15313,-0.15313,-1.95205,-1.95205,-1.95205,-0.300365,-0.300365,-0.300365,-0.108115,-0.108115,-0.108115,-0.108115,-0.108115,-0.108115,-0.108115,-2.27813,-1.13694,-0.386837,-0.386837,-0.524716,-0.524716,-0.524716,-0.89581,-0.89581,-0.282083,-0.282083,-0.282083,-1.40328
-30.2203,0.905461,0.249971,4,19,0,31.3335,-0.534992,1.14677,-1.07216,-1.25967,-2.53877,-0.534992,1.14677,-1.07216,-1.25967,-2.53877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.85239,-1.85239,-0.170625,-0.170625,-0.170625,-0.460206,-0.395065,-0.395065,-0.395065,-1.11974,-1.11974,-1.11974,-0.126478,-0.126478,-0.103211,-0.103211,-0.103211,-0.103211,-0.103211,-0.103211,-2.32214,-2.32214,-2.32214,-0.0863018,-0.0863018,-0.0863018,-0.024774,-0.024774,-0.024774,-0.024774,-0.024774,-0.024774,-0.024774,-3.71032,-0.603781,-0.791291,-0.791291,-0.207587,-0.207587,-0.207587,-1.6742,-1.6742,-0.245521,-0.245521,-0.245521,-1.52462
-30.0053,0.991861,0.249971,3,15,0,31.7744,0.676722,-0.34136,-1.01117,0.390067,-1.21245,0.676722,-0.34136,-1.01117,0.390067,-1.21245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.308431,-0.308431,-1.32651,-1.32651,-1.32651,-0.169666,-0.560056,-0.560056,-0.560056,-0.846711,-0.846711,-0.846711,-0.140802,-0.140802,-0.413305,-0.413305,-0.413305,-0.413305,-0.413305,-0.413305,-1.08311,-1.08311,-1.08311,-1.12429,-1.12429,-1.12429,-0.349597,-0.349597,-0.349597,-0.349597,-0.349597,-0.349597,-0.349597,-1.22069,-1.62141,-0.220173,-0.220173,-0.597563,-0.597563,-0.597563,-0.798842,-0.798842,-0.183478,-0.183478,-0.183478,-1.78599
-29.2328,1,0.249971,3,7,0,30.9312,0.587049,1.57629,-0.688381,-0.737266,-1.69763,0.587049,1.57629,-0.688381,-0.737266,-1.69763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30541,-1.30541,-0.316165,-0.316165,-0.316165,-0.246322,-0.235851,-0.235851,-0.235851,-1.56017,-1.56017,-1.56017,-0.0969511,-0.0969511,-0.0988165,-0.0988165,-0.0988165,-0.0988165,-0.0988165,-0.0988165,-2.36349,-2.36349,-2.36349,-0.0943173,-0.0943173,-0.0943173,-0.0371584,-0.0371584,-0.0371584,-0.0371584,-0.0371584,-0.0371584,-0.0371584,-3.31109,-0.669003,-0.717889,-0.717889,-0.310782,-0.310782,-0.310782,-1.32003,-1.32003,-0.324076,-0.324076,-0.324076,-1.28444
-28.9522,0.9718,0.249971,3,7,0,31.1957,0.888823,0.15892,-0.385276,-0.358728,-0.672386,0.888823,0.15892,-0.385276,-0.358728,-0.672386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.393363,-0.393363,-1.12327,-1.12327,-1.12327,-0.246612,-0.252475,-0.252475,-0.252475,-1.50003,-1.50003,-1.50003,-0.190523,-0.190523,-0.45762,-0.45762,-0.45762,-0.45762,-0.45762,-0.45762,-1.00182,-1.00182,-1.00182,-0.46745,-0.46745,-0.46745,-0.361499,-0.361499,-0.361499,-0.361499,-0.361499,-0.361499,-0.361499,-1.19281,-0.706509,-0.679962,-0.679962,-0.559861,-0.559861,-0.559861,-0.846971,-0.846971,-0.548566,-0.548566,-0.548566,-0.862224
-28.8073,0.985775,0.249971,4,23,0,32.4137,2.88587,2.68885,0.895505,2.34625,0.833085,2.88587,2.68885,0.895505,2.34625,0.833085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.599481,-0.599481,-0.796503,-0.796503,-0.796503,-0.128081,-0.459302,-0.459302,-0.459302,-0.998923,-0.998923,-0.998923,-0.12078,-0.12078,-0.153924,-0.153924,-0.153924,-0.153924,-0.153924,-0.153924,-1.94727,-1.94727,-1.94727,-0.536448,-0.536448,-0.536448,-0.145254,-0.145254,-0.145254,-0.145254,-0.145254,-0.145254,-0.145254,-2.00102,-1.66133,-0.210581,-0.210581,-0.662424,-0.662424,-0.662424,-0.724844,-0.724844,-0.199025,-0.199025,-0.199025,-1.71219
-30.4238,0.762739,0.249971,2,3,0,31.4259,3.0473,2.0029,1.16152,2.42864,1.01346,3.0473,2.0029,1.16152,2.42864,1.01346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.301512,-0.301512,-1.34592,-1.34592,-1.34592,-0.141248,-0.430912,-0.430912,-0.430912,-1.04958,-1.04958,-1.04958,-0.122953,-0.122953,-0.358456,-0.358456,-0.358456,-0.358456,-0.358456,-0.358456,-1.19983,-1.19983,-1.19983,-0.928503,-0.928503,-0.928503,-0.316113,-0.316113,-0.316113,-0.316113,-0.316113,-0.316113,-0.316113,-1.30555,-1.51525,-0.248144,-0.248144,-0.621853,-0.621853,-0.621853,-0.769917,-0.769917,-0.217434,-0.217434,-0.217434,-1.63261
-28.6037,0.967363,0.249971,4,23,0,32.4715,0.125888,0.709473,0.368433,0.246651,-0.121179,0.125888,0.709473,0.368433,0.246651,-0.121179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02692,-1.02692,-0.443336,-0.443336,-0.443336,-0.821755,-0.75535,-0.75535,-0.75535,-0.634588,-0.634588,-0.634588,-0.577225,-0.577225,-0.537096,-0.537096,-0.537096,-0.537096,-0.537096,-0.537096,-0.878136,-0.878136,-0.878136,-0.488276,-0.488276,-0.488276,-0.361698,-0.361698,-0.361698,-0.361698,-0.361698,-0.361698,-0.361698,-1.19235,-0.634109,-0.755891,-0.755891,-0.478012,-0.478012,-0.478012,-0.967623,-0.967623,-0.52605,-0.52605,-0.52605,-0.89388
-27.2307,1,0.249971,2,3,0,29.7362,1.23123,1.13762,-0.315188,-0.0954936,-0.983463,1.23123,1.13762,-0.315188,-0.0954936,-0.983463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.647437,-0.647437,-0.741047,-0.741047,-0.741047,-0.193104,-0.235345,-0.235345,-0.235345,-1.56207,-1.56207,-1.56207,-0.103627,-0.103627,-0.21019,-0.21019,-0.21019,-0.21019,-0.21019,-0.21019,-1.663,-1.663,-1.663,-0.255714,-0.255714,-0.255714,-0.113241,-0.113241,-0.113241,-0.113241,-0.113241,-0.113241,-0.113241,-2.23433,-0.809015,-0.589321,-0.589321,-0.413825,-0.413825,-0.413825,-1.0821,-1.0821,-0.344646,-0.344646,-0.344646,-1.23262
-28.2325,0.941474,0.249971,4,23,0,29.7453,-0.931481,-0.52819,-1.0535,-0.45914,-1.69236,-0.931481,-0.52819,-1.0535,-0.45914,-1.69236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.914987,-0.914987,-0.511696,-0.511696,-0.511696,-0.633999,-0.956951,-0.956951,-0.956951,-0.484609,-0.484609,-0.484609,-0.383393,-0.383393,-0.464598,-0.464598,-0.464598,-0.464598,-0.464598,-0.464598,-0.989904,-0.989904,-0.989904,-0.728268,-0.728268,-0.728268,-0.271691,-0.271691,-0.271691,-0.271691,-0.271691,-0.271691,-0.271691,-1.43586,-1.03385,-0.439491,-0.439491,-0.423889,-0.423889,-0.423889,-1.06275,-1.06275,-0.25569,-0.25569,-0.25569,-1.48891
-26.7572,0.744116,0.249971,3,7,0,31.581,-0.272262,0.350944,-1.32909,-0.581707,-1.7108,-0.272262,0.350944,-1.32909,-0.581707,-1.7108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05253,-1.05253,-0.429327,-0.429327,-0.429327,-0.298294,-0.550347,-0.550347,-0.550347,-0.859792,-0.859792,-0.859792,-0.212911,-0.212911,-0.170897,-0.170897,-0.170897,-0.170897,-0.170897,-0.170897,-1.85093,-1.85093,-1.85093,-0.331825,-0.331825,-0.331825,-0.119765,-0.119765,-0.119765,-0.119765,-0.119765,-0.119765,-0.119765,-2.18151,-1.13509,-0.387712,-0.387712,-0.520395,-0.520395,-0.520395,-0.902107,-0.902107,-0.280149,-0.280149,-0.280149,-1.40924
-27.0196,0.970581,0.249971,4,23,0,27.8524,1.44753,2.10937,1.06782,0.913498,-0.201757,1.44753,2.10937,1.06782,0.913498,-0.201757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.07785,-1.07785,-0.41601,-0.41601,-0.41601,-0.521208,-0.461365,-0.461365,-0.461365,-0.995395,-0.995395,-0.995395,-0.17579,-0.17579,-0.302256,-0.302256,-0.302256,-0.302256,-0.302256,-0.302256,-1.3438,-1.3438,-1.3438,-0.26424,-0.26424,-0.26424,-0.0945367,-0.0945367,-0.0945367,-0.0945367,-0.0945367,-0.0945367,-0.0945367,-2.40566,-0.61896,-0.773283,-0.773283,-0.247602,-0.247602,-0.247602,-1.51718,-1.51718,-0.283547,-0.283547,-0.283547,-1.3988
-26.515,0.845628,0.249971,3,15,0,29.4213,1.11972,1.1696,-0.0443848,0.583595,-0.495238,1.11972,1.1696,-0.0443848,0.583595,-0.495238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.718395,-0.718395,-0.668521,-0.668521,-0.668521,-0.271706,-0.46059,-0.46059,-0.46059,-0.996717,-0.996717,-0.996717,-0.181403,-0.181403,-0.260063,-0.260063,-0.260063,-0.260063,-0.260063,-0.260063,-1.47404,-1.47404,-1.47404,-0.442471,-0.442471,-0.442471,-0.173299,-0.173299,-0.173299,-0.173299,-0.173299,-0.173299,-0.173299,-1.83813,-1.05564,-0.427663,-0.427663,-0.492917,-0.492917,-0.492917,-0.94377,-0.94377,-0.292664,-0.292664,-0.292664,-1.3715
-27.2294,0.922185,0.249971,4,23,0,27.9863,-0.243873,-0.0539856,-1.54988,-0.379384,-2.16949,-0.243873,-0.0539856,-1.54988,-0.379384,-2.16949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.792591,-0.792591,-0.602704,-0.602704,-0.602704,-0.239724,-0.627685,-0.627685,-0.627685,-0.763197,-0.763197,-0.763197,-0.136091,-0.136091,-0.202163,-0.202163,-0.202163,-0.202163,-0.202163,-0.202163,-1.69806,-1.69806,-1.69806,-0.543625,-0.543625,-0.543625,-0.11384,-0.11384,-0.11384,-0.11384,-0.11384,-0.11384,-0.11384,-2.22934,-1.44069,-0.270189,-0.270189,-0.430585,-0.430585,-0.430585,-1.05019,-1.05019,-0.154387,-0.154387,-0.154387,-1.94449
-27.496,0.982129,0.249971,3,7,0,28.0972,0.124962,0.0823214,-1.71841,-0.563172,-2.05908,0.124962,0.0823214,-1.71841,-0.563172,-2.05908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.672054,-0.672054,-0.714695,-0.714695,-0.714695,-0.146939,-0.407139,-0.407139,-0.407139,-1.09527,-1.09527,-1.09527,-0.106687,-0.106687,-0.152875,-0.152875,-0.152875,-0.152875,-0.152875,-0.152875,-1.9536,-1.9536,-1.9536,-0.421603,-0.421603,-0.421603,-0.111085,-0.111085,-0.111085,-0.111085,-0.111085,-0.111085,-0.111085,-2.25248,-1.42906,-0.273825,-0.273825,-0.537249,-0.537249,-0.537249,-0.877921,-0.877921,-0.202161,-0.202161,-0.202161,-1.69807
-27.3923,0.969623,0.249971,3,7,0,28.961,-0.732321,0.284623,-0.486092,-0.891476,-1.72104,-0.732321,0.284623,-0.486092,-0.891476,-1.72104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.32568,-1.32568,-0.308733,-0.308733,-0.308733,-0.823821,-0.616733,-0.616733,-0.616733,-0.775888,-0.775888,-0.775888,-0.316307,-0.316307,-0.380272,-0.380272,-0.380272,-0.380272,-0.380272,-0.380272,-1.15099,-1.15099,-1.15099,-0.268866,-0.268866,-0.268866,-0.126254,-0.126254,-0.126254,-0.126254,-0.126254,-0.126254,-0.126254,-2.13192,-0.510858,-0.916242,-0.916242,-0.2553,-0.2553,-0.2553,-1.49025,-1.49025,-0.362027,-0.362027,-0.362027,-1.19159
-27.5991,0.956144,0.249971,3,7,0,28.4649,-0.0756509,0.764798,-1.07816,-1.08509,-1.75531,-0.0756509,0.764798,-1.07816,-1.08509,-1.75531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.19918,-1.19918,-0.358734,-0.358734,-0.358734,-0.312589,-0.310732,-0.310732,-0.310732,-1.32017,-1.32017,-1.32017,-0.170956,-0.170956,-0.146996,-0.146996,-0.146996,-0.146996,-0.146996,-0.146996,-1.98995,-1.98995,-1.98995,-0.146051,-0.146051,-0.146051,-0.0773788,-0.0773788,-0.0773788,-0.0773788,-0.0773788,-0.0773788,-0.0773788,-2.59748,-0.689687,-0.69662,-0.69662,-0.410826,-0.410826,-0.410826,-1.08798,-1.08798,-0.413167,-0.413167,-0.413167,-1.08338
