# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 3
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/standata-1eb05f8d60cb.json
# init = 2 (Default)
# random
#   seed = 525905071
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/file1eb055a432dc/reference/.bpcs/bt-202111101022-3-442266.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/file1eb055a432dc/reference/.bpcs/bt-profile-202111101022-3-2d2b1d.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-29.3133,0.953417,0.257385,4,31,0,33.8882,3.09231,3.5989,1.77224,1.71817,0.837264,3.09231,3.5989,1.77224,1.71817,0.837264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.978184,-0.978184,-0.471594,-0.471594,-0.471594,-0.236745,-0.225588,-0.225588,-0.225588,-1.59972,-1.59972,-1.59972,-0.099727,-0.099727,-0.14924,-0.14924,-0.14924,-0.14924,-0.14924,-0.14924,-1.97589,-1.97589,-1.97589,-0.141916,-0.141916,-0.141916,-0.0612725,-0.0612725,-0.0612725,-0.0612725,-0.0612725,-0.0612725,-0.0612725,-2.8229,-0.666479,-0.720546,-0.720546,-0.331169,-0.331169,-0.331169,-1.26615,-1.26615,-0.34671,-0.34671,-0.34671,-1.22762
-32.1993,0.824002,0.257385,3,15,0,36.0107,3.54608,2.1895,0.48642,1.51914,-0.417839,3.54608,2.1895,0.48642,1.51914,-0.417839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.229157,-0.229157,-1.58574,-1.58574,-1.58574,-0.0458369,-0.123755,-0.123755,-0.123755,-2.15069,-2.15069,-2.15069,-0.0188105,-0.0188105,-0.167311,-0.167311,-0.167311,-0.167311,-0.167311,-0.167311,-1.87039,-1.87039,-1.87039,-0.413121,-0.413121,-0.413121,-0.0711392,-0.0711392,-0.0711392,-0.0711392,-0.0711392,-0.0711392,-0.0711392,-2.67848,-1.33729,-0.304566,-0.304566,-0.339925,-0.339925,-0.339925,-1.24418,-1.24418,-0.134652,-0.134652,-0.134652,-2.07163
-27.1458,0.999375,0.257385,3,15,0,32.3044,0.44319,1.02769,0.15296,-0.425227,-0.95315,0.44319,1.02769,0.15296,-0.425227,-0.95315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02751,-1.02751,-0.443006,-0.443006,-0.443006,-0.558524,-0.350386,-0.350386,-0.350386,-1.2188,-1.2188,-1.2188,-0.221143,-0.221143,-0.348523,-0.348523,-0.348523,-0.348523,-0.348523,-0.348523,-1.22326,-1.22326,-1.22326,-0.210169,-0.210169,-0.210169,-0.129231,-0.129231,-0.129231,-0.129231,-0.129231,-0.129231,-0.129231,-2.11008,-0.445272,-1.02346,-1.02346,-0.285813,-0.285813,-0.285813,-1.39192,-1.39192,-0.463626,-0.463626,-0.463626,-0.991549
-27.771,0.725786,0.257385,3,7,0,31.1772,0.652195,0.679467,-1.23657,0.250635,-1.5524,0.652195,0.679467,-1.23657,0.250635,-1.5524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.706876,-0.706876,-0.679604,-0.679604,-0.679604,-0.140856,-0.51239,-0.51239,-0.51239,-0.913949,-0.913949,-0.913949,-0.104626,-0.104626,-0.137315,-0.137315,-0.137315,-0.137315,-0.137315,-0.137315,-2.05335,-2.05335,-2.05335,-0.501545,-0.501545,-0.501545,-0.10195,-0.10195,-0.10195,-0.10195,-0.10195,-0.10195,-0.10195,-2.33381,-1.69097,-0.20376,-0.20376,-0.54765,-0.54765,-0.54765,-0.863478,-0.863478,-0.152548,-0.152548,-0.152548,-1.95558
-28.9785,0.946915,0.257385,2,3,0,29.1056,0.903211,0.644122,-1.51618,0.34853,-1.51635,0.903211,0.644122,-1.51618,0.34853,-1.51635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.57197,-0.57197,-0.831059,-0.831059,-0.831059,-0.0852378,-0.453782,-0.453782,-0.453782,-1.00846,-1.00846,-1.00846,-0.0852234,-0.0852234,-0.109115,-0.109115,-0.109115,-0.109115,-0.109115,-0.109115,-2.26941,-2.26941,-2.26941,-0.556233,-0.556233,-0.556233,-0.109097,-0.109097,-0.109097,-0.109097,-0.109097,-0.109097,-0.109097,-2.26957,-2.00876,-0.14405,-0.14405,-0.693059,-0.693059,-0.693059,-0.693236,-0.693236,-0.144026,-0.144026,-0.144026,-2.00891
-26.7705,1,0.257385,2,3,0,29.3398,0.458706,0.463704,-0.205637,-0.259645,-1.19179,0.458706,0.463704,-0.205637,-0.259645,-1.19179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.695649,-0.695649,-0.690651,-0.690651,-0.690651,-0.415159,-0.397134,-0.397134,-0.397134,-1.11549,-1.11549,-1.11549,-0.175594,-0.175594,-0.413463,-0.413463,-0.413463,-0.413463,-0.413463,-0.413463,-1.08281,-1.08281,-1.08281,-0.395499,-0.395499,-0.395499,-0.174791,-0.174791,-0.174791,-0.174791,-0.174791,-0.174791,-0.174791,-1.83029,-0.666508,-0.720515,-0.720515,-0.317004,-0.317004,-0.317004,-1.30316,-1.30316,-0.331967,-0.331967,-0.331967,-1.26412
-27.6491,0.833008,0.257385,3,7,0,29.093,0.702729,0.631412,-1.21129,0.16591,-1.17948,0.702729,0.631412,-1.21129,0.16591,-1.17948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.658125,-0.658125,-0.729441,-0.729441,-0.729441,-0.137574,-0.460335,-0.460335,-0.460335,-0.997154,-0.997154,-0.997154,-0.141719,-0.141719,-0.14703,-0.14703,-0.14703,-0.14703,-0.14703,-0.14703,-1.98973,-1.98973,-1.98973,-0.487241,-0.487241,-0.487241,-0.15144,-0.15144,-0.15144,-0.15144,-0.15144,-0.15144,-0.15144,-1.96233,-1.60217,-0.224969,-0.224969,-0.709179,-0.709179,-0.709179,-0.677368,-0.677368,-0.231459,-0.231459,-0.231459,-1.57685
-29.3039,0.85944,0.257385,2,7,0,30.2542,1.24598,0.990907,-0.895723,-0.793341,-1.3302,1.24598,0.990907,-0.895723,-0.793341,-1.3302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.573722,-0.573722,-0.828794,-0.828794,-0.828794,-0.111054,-0.122321,-0.122321,-0.122321,-2.16164,-2.16164,-2.16164,-0.0733102,-0.0733102,-0.141136,-0.141136,-0.141136,-0.141136,-0.141136,-0.141136,-2.02777,-2.02777,-2.02777,-0.155227,-0.155227,-0.155227,-0.0936407,-0.0936407,-0.0936407,-0.0936407,-0.0936407,-0.0936407,-0.0936407,-2.41475,-0.745648,-0.643266,-0.643266,-0.499323,-0.499323,-0.499323,-0.933797,-0.933797,-0.460321,-0.460321,-0.460321,-0.997178
-27.9444,0.952614,0.257385,2,7,0,30.7242,1.02802,0.845265,-0.938796,-0.183657,-1.79705,1.02802,0.845265,-0.938796,-0.183657,-1.79705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.605937,-0.605937,-0.788696,-0.788696,-0.788696,-0.130941,-0.260591,-0.260591,-0.260591,-1.47227,-1.47227,-1.47227,-0.0576124,-0.0576124,-0.155254,-0.155254,-0.155254,-0.155254,-0.155254,-0.155254,-1.93931,-1.93931,-1.93931,-0.305565,-0.305565,-0.305565,-0.0687761,-0.0687761,-0.0687761,-0.0687761,-0.0687761,-0.0687761,-0.0687761,-2.71109,-1.14036,-0.385225,-0.385225,-0.353401,-0.353401,-0.353401,-1.21165,-1.21165,-0.181664,-0.181664,-0.181664,-1.79506
-27.5504,0.913906,0.257385,2,7,0,29.9381,0.0766443,0.582622,-0.135771,-0.795101,-0.95363,0.0766443,0.582622,-0.135771,-0.795101,-0.95363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.977802,-0.977802,-0.471825,-0.471825,-0.471825,-0.592569,-0.349403,-0.349403,-0.349403,-1.22115,-1.22115,-1.22115,-0.305209,-0.305209,-0.397121,-0.397121,-0.397121,-0.397121,-0.397121,-0.397121,-1.11551,-1.11551,-1.11551,-0.224864,-0.224864,-0.224864,-0.194897,-0.194897,-0.194897,-0.194897,-0.194897,-0.194897,-0.194897,-1.73115,-0.416865,-1.0762,-1.0762,-0.365598,-0.365598,-0.365598,-1.18346,-1.18346,-0.617021,-0.617021,-0.617021,-0.77555
-28.6322,0.893138,0.257385,4,23,0,32.0583,-0.209498,0.0997098,-0.61456,-1.1952,-2.67393,-0.209498,0.0997098,-0.61456,-1.1952,-2.67393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.859655,-0.859655,-0.550447,-0.550447,-0.550447,-0.510987,-0.317128,-0.317128,-0.317128,-1.30283,-1.30283,-1.30283,-0.0816324,-0.0816324,-0.398474,-0.398474,-0.398474,-0.398474,-0.398474,-0.398474,-1.11274,-1.11274,-1.11274,-0.242101,-0.242101,-0.242101,-0.0605626,-0.0605626,-0.0605626,-0.0605626,-0.0605626,-0.0605626,-0.0605626,-2.83421,-0.444392,-1.02503,-1.02503,-0.120033,-0.120033,-0.120033,-2.17941,-2.17941,-0.205326,-0.205326,-0.205326,-1.68406
-27.8979,0.997717,0.257385,3,15,0,29.5004,0.326977,0.505004,-1.01804,0.0297352,-0.592806,0.326977,0.505004,-1.01804,0.0297352,-0.592806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.786117,-0.786117,-0.60809,-0.60809,-0.60809,-0.231536,-0.55553,-0.55553,-0.55553,-0.852772,-0.852772,-0.852772,-0.335476,-0.335476,-0.197248,-0.197248,-0.197248,-0.197248,-0.197248,-0.197248,-1.7203,-1.7203,-1.7203,-0.483486,-0.483486,-0.483486,-0.287883,-0.287883,-0.287883,-0.287883,-0.287883,-0.287883,-0.287883,-1.38569,-1.34841,-0.300635,-0.300635,-0.928201,-0.928201,-0.928201,-0.502963,-0.502963,-0.429559,-0.429559,-0.429559,-1.0521
-27.2046,0.939081,0.257385,3,15,0,30.7571,-0.614099,0.165337,-1.31613,-0.782687,-2.45194,-0.614099,0.165337,-1.31613,-0.782687,-2.45194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.15696,-1.15696,-0.377521,-0.377521,-0.377521,-0.402511,-0.612402,-0.612402,-0.612402,-0.780989,-0.780989,-0.780989,-0.147697,-0.147697,-0.204819,-0.204819,-0.204819,-0.204819,-0.204819,-0.204819,-1.68629,-1.68629,-1.68629,-0.327508,-0.327508,-0.327508,-0.07046,-0.07046,-0.07046,-0.07046,-0.07046,-0.07046,-0.07046,-2.68773,-0.995028,-0.46158,-0.46158,-0.278514,-0.278514,-0.278514,-1.41432,-1.41432,-0.172598,-0.172598,-0.172598,-1.84185
-27.0887,0.970941,0.257385,4,23,0,27.9601,0.70334,1.28161,-0.244281,0.878899,-0.620739,0.70334,1.28161,-0.244281,0.878899,-0.620739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02351,-1.02351,-0.445242,-0.445242,-0.445242,-0.327621,-0.784774,-0.784774,-0.784774,-0.609216,-0.609216,-0.609216,-0.2359,-0.2359,-0.19674,-0.19674,-0.19674,-0.19674,-0.19674,-0.19674,-1.72263,-1.72263,-1.72263,-0.511928,-0.511928,-0.511928,-0.139081,-0.139081,-0.139081,-0.139081,-0.139081,-0.139081,-0.139081,-2.04143,-1.40478,-0.281597,-0.281597,-0.522529,-0.522529,-0.522529,-0.898988,-0.898988,-0.201479,-0.201479,-0.201479,-1.70112
-28.2137,0.73517,0.257385,3,7,0,31.2189,0.735415,1.16761,0.5953,-0.386266,-0.635586,0.735415,1.16761,0.5953,-0.386266,-0.635586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.932414,-0.932414,-0.500219,-0.500219,-0.500219,-0.625542,-0.281965,-0.281965,-0.281965,-1.40365,-1.40365,-1.40365,-0.226221,-0.226221,-0.447388,-0.447388,-0.447388,-0.447388,-0.447388,-0.447388,-1.0197,-1.0197,-1.0197,-0.191799,-0.191799,-0.191799,-0.152525,-0.152525,-0.152525,-0.152525,-0.152525,-0.152525,-0.152525,-1.95572,-0.318253,-1.29982,-1.29982,-0.256218,-0.256218,-0.256218,-1.4871,-1.4871,-0.576238,-0.576238,-0.576238,-0.825557
-27.9987,0.98803,0.257385,3,7,0,29.6546,2.30377,1.86791,1.17335,1.33346,-0.134164,2.30377,1.86791,1.17335,1.33346,-0.134164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.498779,-0.498779,-0.934638,-0.934638,-0.934638,-0.279826,-0.321334,-0.321334,-0.321334,-1.29164,-1.29164,-1.29164,-0.0837356,-0.0837356,-0.404996,-0.404996,-0.404996,-0.404996,-0.404996,-0.404996,-1.09955,-1.09955,-1.09955,-0.46121,-0.46121,-0.46121,-0.126681,-0.126681,-0.126681,-0.126681,-0.126681,-0.126681,-0.126681,-2.12875,-0.776401,-0.616295,-0.616295,-0.239403,-0.239403,-0.239403,-1.54692,-1.54692,-0.207398,-0.207398,-0.207398,-1.67502
-29.8929,0.57646,0.257385,2,3,0,33.8356,2.64649,2.45644,0.582332,0.586219,0.2896,2.64649,2.45644,0.582332,0.586219,0.2896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.602631,-0.602631,-0.79268,-0.79268,-0.79268,-0.119493,-0.119931,-0.119931,-0.119931,-2.1802,-2.1802,-2.1802,-0.0904936,-0.0904936,-0.142794,-0.142794,-0.142794,-0.142794,-0.142794,-0.142794,-2.0169,-2.0169,-2.0169,-0.143312,-0.143312,-0.143312,-0.108441,-0.108441,-0.108441,-0.108441,-0.108441,-0.108441,-0.108441,-2.27528,-0.695092,-0.691206,-0.691206,-0.557454,-0.557454,-0.557454,-0.850187,-0.850187,-0.555795,-0.555795,-0.555795,-0.852415
-29.0157,0.993902,0.257385,3,7,0,30.3305,2.07579,2.05624,0.340968,0.382239,0.349476,2.07579,2.05624,0.340968,0.382239,0.349476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.68342,-0.68342,-0.70297,-0.70297,-0.70297,-0.162486,-0.168785,-0.168785,-0.168785,-1.86234,-1.86234,-1.86234,-0.163766,-0.163766,-0.165442,-0.165442,-0.165442,-0.165442,-0.165442,-0.165442,-1.88071,-1.88071,-1.88071,-0.171846,-0.171846,-0.171846,-0.166744,-0.166744,-0.166744,-0.166744,-0.166744,-0.166744,-0.166744,-1.87351,-0.713996,-0.672724,-0.672724,-0.697411,-0.697411,-0.697411,-0.688902,-0.688902,-0.6769,-0.6769,-0.6769,-0.709663
-30.0227,0.900646,0.257385,3,7,0,32.661,1.75009,2.42356,1.20299,2.01514,-0.905661,1.75009,2.42356,1.20299,2.01514,-0.905661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.08553,-1.08553,-0.412069,-0.412069,-0.412069,-0.456555,-0.834429,-0.834429,-0.834429,-0.569377,-0.569377,-0.569377,-0.0678885,-0.0678885,-0.25856,-0.25856,-0.25856,-0.25856,-0.25856,-0.25856,-1.47912,-1.47912,-1.47912,-0.509648,-0.509648,-0.509648,-0.0351945,-0.0351945,-0.0351945,-0.0351945,-0.0351945,-0.0351945,-0.0351945,-3.36441,-1.1795,-0.36735,-0.36735,-0.114579,-0.114579,-0.114579,-2.22323,-2.22323,-0.0524884,-0.0524884,-0.0524884,-2.97329
-29.8183,0.991401,0.257385,3,15,0,31.2507,1.18625,1.07836,-0.0744942,-0.0563329,0.383193,1.18625,1.07836,-0.0744942,-0.0563329,0.383193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.640659,-0.640659,-0.748544,-0.748544,-0.748544,-0.249547,-0.253587,-0.253587,-0.253587,-1.49617,-1.49617,-1.49617,-0.370155,-0.370155,-0.274395,-0.274395,-0.274395,-0.274395,-0.274395,-0.274395,-1.42725,-1.42725,-1.42725,-0.278783,-0.278783,-0.278783,-0.404792,-0.404792,-0.404792,-0.404792,-0.404792,-0.404792,-0.404792,-1.09996,-0.702269,-0.684108,-0.684108,-0.94795,-0.94795,-0.94795,-0.490263,-0.490263,-0.936866,-0.936866,-0.936866,-0.49734
-27.4669,1,0.257385,3,15,0,31.0525,-0.154636,1.0383,-0.0375468,0.265328,-0.643648,-0.154636,1.0383,-0.0375468,0.265328,-0.643648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.45786,-1.45786,-0.264922,-0.264922,-0.264922,-0.753404,-0.925015,-0.925015,-0.925015,-0.505051,-0.505051,-0.505051,-0.478239,-0.478239,-0.293422,-0.293422,-0.293422,-0.293422,-0.293422,-0.293422,-1.36927,-1.36927,-1.36927,-0.379558,-0.379558,-0.379558,-0.170595,-0.170595,-0.170595,-0.170595,-0.170595,-0.170595,-0.170595,-1.85255,-0.856008,-0.553133,-0.553133,-0.43533,-0.43533,-0.43533,-1.04143,-1.04143,-0.338568,-0.338568,-0.338568,-1.24754
-27.9392,0.97725,0.257385,3,7,0,28.7269,-0.00281625,0.85042,0.355608,0.499212,-0.712542,-0.00281625,0.85042,0.355608,0.499212,-0.712542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.20813,-1.20813,-0.354897,-0.354897,-0.354897,-0.888333,-0.97534,-0.97534,-0.97534,-0.473312,-0.473312,-0.473312,-0.399969,-0.399969,-0.476039,-0.476039,-0.476039,-0.476039,-0.476039,-0.476039,-0.970851,-0.970851,-0.970851,-0.532883,-0.532883,-0.532883,-0.190219,-0.190219,-0.190219,-0.190219,-0.190219,-0.190219,-0.190219,-1.75318,-0.767525,-0.623921,-0.623921,-0.295385,-0.295385,-0.295385,-1.36353,-1.36353,-0.260574,-0.260574,-0.260574,-1.47233
-27.6075,0.937598,0.257385,3,7,0,30.6603,1.75342,1.46065,0.173248,0.682947,-0.995291,1.75342,1.46065,0.173248,0.682947,-0.995291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.557438,-0.557438,-0.850209,-0.850209,-0.850209,-0.187258,-0.29479,-0.29479,-0.29479,-1.36527,-1.36527,-1.36527,-0.0620448,-0.0620448,-0.243719,-0.243719,-0.243719,-0.243719,-0.243719,-0.243719,-1.53112,-1.53112,-1.53112,-0.378066,-0.378066,-0.378066,-0.0823007,-0.0823007,-0.0823007,-0.0823007,-0.0823007,-0.0823007,-0.0823007,-2.53824,-0.980125,-0.470426,-0.470426,-0.270653,-0.270653,-0.270653,-1.43919,-1.43919,-0.171179,-0.171179,-0.171179,-1.84942
-28.3129,0.901092,0.257385,3,15,0,31.703,-0.321844,-0.689673,-1.69838,-0.829137,-3.02087,-0.321844,-0.689673,-1.69838,-0.829137,-3.02087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.52605,-0.52605,-0.893879,-0.893879,-0.893879,-0.225102,-0.47133,-0.47133,-0.47133,-0.978623,-0.978623,-0.978623,-0.0651047,-0.0651047,-0.310926,-0.310926,-0.310926,-0.310926,-0.310926,-0.310926,-1.31964,-1.31964,-1.31964,-0.625844,-0.625844,-0.625844,-0.0927423,-0.0927423,-0.0927423,-0.0927423,-0.0927423,-0.0927423,-0.0927423,-2.42394,-1.21939,-0.350141,-0.350141,-0.236234,-0.236234,-0.236234,-1.55872,-1.55872,-0.105911,-0.105911,-0.105911,-2.29765
-27.7741,0.870381,0.257385,4,19,0,31.6756,1.2022,2.56891,0.905342,1.12051,0.38025,1.2022,2.56891,0.905342,1.12051,0.38025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5938,-1.5938,-0.227092,-0.227092,-0.227092,-0.555692,-0.653134,-0.653134,-0.653134,-0.734828,-0.734828,-0.734828,-0.364346,-0.364346,-0.173501,-0.173501,-0.173501,-0.173501,-0.173501,-0.173501,-1.83707,-1.83707,-1.83707,-0.211027,-0.211027,-0.211027,-0.10622,-0.10622,-0.10622,-0.10622,-0.10622,-0.10622,-0.10622,-2.29488,-0.806507,-0.591339,-0.591339,-0.464677,-0.464677,-0.464677,-0.98977,-0.98977,-0.390006,-0.390006,-0.390006,-1.13027
-30.8705,0.742916,0.257385,2,3,0,31.7196,1.21189,2.42351,1.84455,0.575205,-0.72273,1.21189,2.42351,1.84455,0.575205,-0.72273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.47222,-1.47222,-0.260605,-0.260605,-0.260605,-1.05869,-0.424642,-0.424642,-0.424642,-1.06133,-1.06133,-1.06133,-0.134949,-0.134949,-0.444992,-0.444992,-0.444992,-0.444992,-0.444992,-0.444992,-1.02396,-1.02396,-1.02396,-0.146266,-0.146266,-0.146266,-0.0421141,-0.0421141,-0.0421141,-0.0421141,-0.0421141,-0.0421141,-0.0421141,-3.18835,-0.247654,-1.51699,-1.51699,-0.073942,-0.073942,-0.073942,-2.64122,-2.64122,-0.241451,-0.241451,-0.241451,-1.53939
-29.1909,0.985862,0.257385,3,7,0,31.857,1.5647,2.18677,1.49019,0.559695,-0.636827,1.5647,2.18677,1.49019,0.559695,-0.636827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05179,-1.05179,-0.429724,-0.429724,-0.429724,-0.656586,-0.311919,-0.311919,-0.311919,-1.31692,-1.31692,-1.31692,-0.104931,-0.104931,-0.404323,-0.404323,-0.404323,-0.404323,-0.404323,-0.404323,-1.1009,-1.1009,-1.1009,-0.179404,-0.179404,-0.179404,-0.0576953,-0.0576953,-0.0576953,-0.0576953,-0.0576953,-0.0576953,-0.0576953,-2.88129,-0.332435,-1.26293,-1.26293,-0.112608,-0.112608,-0.112608,-2.23962,-2.23962,-0.264089,-0.264089,-0.264089,-1.46061
-28.6726,0.898387,0.257385,3,7,0,33.424,0.464821,1.78033,0.120296,0.779033,0.346737,0.464821,1.78033,0.120296,0.779033,0.346737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.55322,-1.55322,-0.237706,-0.237706,-0.237706,-0.535649,-0.862544,-0.862544,-0.862544,-0.548332,-0.548332,-0.548332,-0.635847,-0.635847,-0.174064,-0.174064,-0.174064,-0.174064,-0.174064,-0.174064,-1.8341,-1.8341,-1.8341,-0.312912,-0.312912,-0.312912,-0.21386,-0.21386,-0.21386,-0.21386,-0.21386,-0.21386,-0.21386,-1.64746,-1.0758,-0.417067,-0.417067,-0.812763,-0.812763,-0.812763,-0.586323,-0.586323,-0.500179,-0.500179,-0.500179,-0.932476
-28.6627,0.985242,0.257385,4,23,0,30.1369,-1.00746,0.296408,-1.11341,-0.363489,-1.12223,-1.00746,0.296408,-1.11341,-0.363489,-1.12223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.54405,-1.54405,-0.240181,-0.240181,-0.240181,-0.641574,-1.0661,-1.0661,-1.0661,-0.422126,-0.422126,-0.422126,-0.63741,-0.63741,-0.218482,-0.218482,-0.218482,-0.218482,-0.218482,-0.218482,-1.6283,-1.6283,-1.6283,-0.416672,-0.416672,-0.416672,-0.216758,-0.216758,-0.216758,-0.216758,-0.216758,-0.216758,-0.216758,-1.63539,-1.13682,-0.386895,-0.386895,-0.688749,-0.688749,-0.688749,-0.697565,-0.697565,-0.384076,-0.384076,-0.384076,-1.14281
-27.384,0.993235,0.257385,2,7,0,30.0263,-0.0136823,-0.255151,-1.49201,-0.426157,-2.22973,-0.0136823,-0.255151,-1.49201,-0.426157,-2.22973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.579684,-0.579684,-0.821152,-0.821152,-0.821152,-0.205403,-0.508028,-0.508028,-0.508028,-0.920502,-0.920502,-0.920502,-0.103494,-0.103494,-0.254871,-0.254871,-0.254871,-0.254871,-0.254871,-0.254871,-1.49173,-1.49173,-1.49173,-0.611295,-0.611295,-0.611295,-0.129993,-0.129993,-0.129993,-0.129993,-0.129993,-0.129993,-0.129993,-2.10457,-1.36182,-0.295974,-0.295974,-0.390827,-0.390827,-0.390827,-1.12855,-1.12855,-0.152472,-0.152472,-0.152472,-1.95604
