# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 3
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/standata-16e04617a957.json
# init = 2 (Default)
# random
#   seed = 350681892
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/file16e01745e3f1/reference/.bpcs/bt-202106020815-3-28aa08.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/file16e01745e3f1/reference/.bpcs/bt-profile-202106020815-3-2a6b27.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-26.9199,0.995278,0.245578,4,23,0,29.698,1.27385,1.80176,0.267256,0.441951,-0.072337,1.27385,1.80176,0.267256,0.441951,-0.072337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.991541,-0.991541,-0.463631,-0.463631,-0.463631,-0.311493,-0.36132,-0.36132,-0.36132,-1.19322,-1.19322,-1.19322,-0.231295,-0.231295,-0.195208,-0.195208,-0.195208,-0.195208,-0.195208,-0.195208,-1.72971,-1.72971,-1.72971,-0.228498,-0.228498,-0.228498,-0.142795,-0.142795,-0.142795,-0.142795,-0.142795,-0.142795,-0.142795,-2.01689,-0.784305,-0.60961,-0.60961,-0.537697,-0.537697,-0.537697,-0.877291,-0.877291,-0.468707,-0.468707,-0.468707,-0.982995
-28.0133,0.940793,0.245578,4,23,0,29.5285,-1.52174,-0.77464,-1.48596,-1.14957,-2.09775,-1.52174,-0.77464,-1.48596,-1.14957,-2.09775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1349,-1.1349,-0.387803,-0.387803,-0.387803,-0.711195,-0.896449,-0.896449,-0.896449,-0.524276,-0.524276,-0.524276,-0.446054,-0.446054,-0.399443,-0.399443,-0.399443,-0.399443,-0.399443,-0.399443,-1.11077,-1.11077,-1.11077,-0.523154,-0.523154,-0.523154,-0.236104,-0.236104,-0.236104,-0.236104,-0.236104,-0.236104,-0.236104,-1.55922,-0.875425,-0.539028,-0.539028,-0.433327,-0.433327,-0.433327,-1.04511,-1.04511,-0.327463,-0.327463,-0.327463,-1.27565
-31.4037,0.737149,0.245578,3,7,0,33.0777,0.0417641,-0.370052,-2.34789,-1.28611,-3.9233,0.0417641,-0.370052,-2.34789,-1.28611,-3.9233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.50829,-0.50829,-0.920106,-0.920106,-0.920106,-0.0877006,-0.235103,-0.235103,-0.235103,-1.56298,-1.56298,-1.56298,-0.0187892,-0.0187892,-0.129596,-0.129596,-0.129596,-0.129596,-0.129596,-0.129596,-2.10743,-2.10743,-2.10743,-0.336538,-0.336538,-0.336538,-0.0282292,-0.0282292,-0.0282292,-0.0282292,-0.0282292,-0.0282292,-0.0282292,-3.58148,-1.3588,-0.297019,-0.297019,-0.188074,-0.188074,-0.188074,-1.76348,-1.76348,-0.0691176,-0.0691176,-0.0691176,-2.70631
-31.3305,1,0.245578,2,3,0,31.685,-0.059029,-0.386558,-2.29923,-1.32617,-4.0021,-0.059029,-0.386558,-2.29923,-1.32617,-4.0021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.542733,-0.542733,-0.870261,-0.870261,-0.870261,-0.101145,-0.248138,-0.248138,-0.248138,-1.51528,-1.51528,-1.51528,-0.0192029,-0.0192029,-0.137747,-0.137747,-0.137747,-0.137747,-0.137747,-0.137747,-2.05042,-2.05042,-2.05042,-0.329865,-0.329865,-0.329865,-0.0265467,-0.0265467,-0.0265467,-0.0265467,-0.0265467,-0.0265467,-0.0265467,-3.64209,-1.29364,-0.320577,-0.320577,-0.167343,-0.167343,-0.167343,-1.87022,-1.87022,-0.066576,-0.066576,-0.066576,-2.74251
-28.7745,0.974644,0.245578,3,7,0,33.0853,-0.989424,-0.0938338,-0.965099,-0.704517,-0.955205,-0.989424,-0.0938338,-0.965099,-0.704517,-0.955205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.23802,-1.23802,-0.342431,-0.342431,-0.342431,-0.705384,-0.845713,-0.845713,-0.845713,-0.560806,-0.560806,-0.560806,-0.710403,-0.710403,-0.349545,-0.349545,-0.349545,-0.349545,-0.349545,-0.349545,-1.22081,-1.22081,-1.22081,-0.433715,-0.433715,-0.433715,-0.352474,-0.352474,-0.352474,-0.352474,-0.352474,-0.352474,-0.352474,-1.21384,-0.831902,-0.57132,-0.57132,-0.698106,-0.698106,-0.698106,-0.688212,-0.688212,-0.575638,-0.575638,-0.575638,-0.826326
-30.3488,0.815218,0.245578,3,7,0,32.9673,-0.0832592,0.955167,-0.250005,-0.988302,-2.75422,-0.0832592,0.955167,-0.250005,-0.988302,-2.75422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3415,-1.3415,-0.303071,-0.303071,-0.303071,-0.613246,-0.339699,-0.339699,-0.339699,-1.24474,-1.24474,-1.24474,-0.0668975,-0.0668975,-0.262088,-0.262088,-0.262088,-0.262088,-0.262088,-0.262088,-1.46726,-1.46726,-1.46726,-0.133837,-0.133837,-0.133837,-0.0241974,-0.0241974,-0.0241974,-0.0241974,-0.0241974,-0.0241974,-0.0241974,-3.73358,-0.39064,-1.12894,-1.12894,-0.0785708,-0.0785708,-0.0785708,-2.58278,-2.58278,-0.157884,-0.157884,-0.157884,-1.9238
-28.3457,0.984649,0.245578,3,7,0,31.0131,-0.414022,0.849563,-0.583547,-1.19209,-2.00424,-0.414022,0.849563,-0.583547,-1.19209,-2.00424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.51251,-1.51251,-0.248919,-0.248919,-0.248919,-0.611973,-0.377952,-0.377952,-0.377952,-1.15602,-1.15602,-1.15602,-0.185551,-0.185551,-0.213954,-0.213954,-0.213954,-0.213954,-0.213954,-0.213954,-1.64706,-1.64706,-1.64706,-0.122053,-0.122053,-0.122053,-0.0560256,-0.0560256,-0.0560256,-0.0560256,-0.0560256,-0.0560256,-0.0560256,-2.90983,-0.434469,-1.04301,-1.04301,-0.216358,-0.216358,-0.216358,-1.63705,-1.63705,-0.367349,-0.367349,-0.367349,-1.1795
-27.9463,0.995062,0.245578,4,31,0,32.4037,2.20838,2.07884,0.553103,1.66034,0.658493,2.20838,2.07884,0.553103,1.66034,0.658493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.630473,-0.630473,-0.760014,-0.760014,-0.760014,-0.174826,-0.45621,-0.45621,-0.45621,-1.00425,-1.00425,-1.00425,-0.192496,-0.192496,-0.196768,-0.196768,-0.196768,-0.196768,-0.196768,-0.196768,-1.7225,-1.7225,-1.7225,-0.505632,-0.505632,-0.505632,-0.216426,-0.216426,-0.216426,-0.216426,-0.216426,-0.216426,-0.216426,-1.63677,-1.39277,-0.285533,-0.285533,-0.74723,-0.74723,-0.74723,-0.64184,-0.64184,-0.312766,-0.312766,-0.312766,-1.31461
-27.1366,0.995451,0.245578,4,31,0,28.7805,0.581282,1.77833,0.383379,0.46795,-0.688645,0.581282,1.77833,0.383379,0.46795,-0.688645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.46102,-1.46102,-0.263966,-0.263966,-0.263966,-0.599083,-0.638086,-0.638086,-0.638086,-0.751418,-0.751418,-0.751418,-0.247525,-0.247525,-0.221417,-0.221417,-0.221417,-0.221417,-0.221417,-0.221417,-1.61637,-1.61637,-1.61637,-0.238793,-0.238793,-0.238793,-0.0814331,-0.0814331,-0.0814331,-0.0814331,-0.0814331,-0.0814331,-0.0814331,-2.54841,-0.736327,-0.651755,-0.651755,-0.294396,-0.294396,-0.294396,-1.36642,-1.36642,-0.273498,-0.273498,-0.273498,-1.43009
-27.4972,0.99557,0.245578,3,7,0,27.8556,1.62673,1.16955,0.202094,1.01308,-0.127311,1.62673,1.16955,0.202094,1.01308,-0.127311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.490457,-0.490457,-0.947643,-0.947643,-0.947643,-0.215591,-0.432671,-0.432671,-0.432671,-1.04632,-1.04632,-1.04632,-0.159627,-0.159627,-0.32212,-0.32212,-0.32212,-0.32212,-0.32212,-0.32212,-1.28957,-1.28957,-1.28957,-0.61797,-0.61797,-0.61797,-0.241682,-0.241682,-0.241682,-0.241682,-0.241682,-0.241682,-0.241682,-1.53854,-1.17869,-0.367708,-0.367708,-0.541947,-0.541947,-0.541947,-0.871352,-0.871352,-0.2774,-0.2774,-0.2774,-1.41779
-29.9256,0.888933,0.245578,3,15,0,31.1261,1.71011,2.45886,0.511026,2.16259,-0.584336,1.71011,2.45886,0.511026,2.16259,-0.584336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.13602,-1.13602,-0.387271,-0.387271,-0.387271,-0.263495,-0.944763,-0.944763,-0.944763,-0.492285,-0.492285,-0.492285,-0.0960531,-0.0960531,-0.133291,-0.133291,-0.133291,-0.133291,-0.133291,-0.133291,-2.08113,-2.08113,-2.08113,-0.555942,-0.555942,-0.555942,-0.0465803,-0.0465803,-0.0465803,-0.0465803,-0.0465803,-0.0465803,-0.0465803,-3.08978,-1.82698,-0.175423,-0.175423,-0.288496,-0.288496,-0.288496,-1.38386,-1.38386,-0.0621529,-0.0621529,-0.0621529,-2.80907
-27.2989,0.99921,0.245578,3,7,0,30.1251,1.97041,1.8729,0.438421,1.48591,0.134766,1.97041,1.8729,0.438421,1.48591,0.134766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.645581,-0.645581,-0.743089,-0.743089,-0.743089,-0.195654,-0.479957,-0.479957,-0.479957,-0.964457,-0.964457,-0.964457,-0.147999,-0.147999,-0.213691,-0.213691,-0.213691,-0.213691,-0.213691,-0.213691,-1.64817,-1.64817,-1.64817,-0.518256,-0.518256,-0.518256,-0.16199,-0.16199,-0.16199,-0.16199,-0.16199,-0.16199,-0.16199,-1.90012,-1.3482,-0.300711,-0.300711,-0.552802,-0.552802,-0.552802,-0.856456,-0.856456,-0.230274,-0.230274,-0.230274,-1.58141
-28.5075,0.934189,0.245578,3,7,0,28.8291,2.17793,1.64559,0.379318,1.20788,0.54482,2.17793,1.64559,0.379318,1.20788,0.54482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.461988,-0.461988,-0.994333,-0.994333,-0.994333,-0.153175,-0.321405,-0.321405,-0.321405,-1.29145,-1.29145,-1.29145,-0.178415,-0.178415,-0.248329,-0.248329,-0.248329,-0.248329,-0.248329,-0.248329,-1.5146,-1.5146,-1.5146,-0.498054,-0.498054,-0.498054,-0.287144,-0.287144,-0.287144,-0.287144,-0.287144,-0.287144,-0.287144,-1.38791,-1.1909,-0.362332,-0.362332,-0.779318,-0.779318,-0.779318,-0.613816,-0.613816,-0.415595,-0.415595,-0.415595,-1.07866
-27.8962,0.925429,0.245578,3,7,0,31.0588,0.840543,2.01098,0.358392,1.04406,0.349907,0.840543,2.01098,0.358392,1.04406,0.349907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.44064,-1.44064,-0.270204,-0.270204,-0.270204,-0.480853,-0.800071,-0.800071,-0.800071,-0.596559,-0.596559,-0.596559,-0.477622,-0.477622,-0.175258,-0.175258,-0.175258,-0.175258,-0.175258,-0.175258,-1.82785,-1.82785,-1.82785,-0.322265,-0.322265,-0.322265,-0.173899,-0.173899,-0.173899,-0.173899,-0.173899,-0.173899,-0.173899,-1.83497,-1.09363,-0.407966,-0.407966,-0.688913,-0.688913,-0.688913,-0.697399,-0.697399,-0.405131,-0.405131,-0.405131,-1.09928
-29.8347,0.962425,0.245578,3,7,0,30.298,2.65308,3.55953,1.36092,1.6934,0.0937176,2.65308,3.55953,1.36092,1.6934,0.0937176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.24574,-1.24574,-0.339293,-0.339293,-0.339293,-0.242693,-0.324266,-0.324266,-0.324266,-1.28395,-1.28395,-1.28395,-0.0745078,-0.0745078,-0.105222,-0.105222,-0.105222,-0.105222,-0.105222,-0.105222,-2.30383,-2.30383,-2.30383,-0.143859,-0.143859,-0.143859,-0.0307692,-0.0307692,-0.0307692,-0.0307692,-0.0307692,-0.0307692,-0.0307692,-3.49659,-0.873141,-0.540663,-0.540663,-0.248123,-0.248123,-0.248123,-1.51533,-1.51533,-0.183954,-0.183954,-0.183954,-1.78364
-28.3372,0.998724,0.245578,3,15,0,31.6023,2.67482,3.52227,2.23341,2.07365,1.08093,2.67482,3.52227,2.23341,2.07365,1.08093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.20408,-1.20408,-0.35663,-0.35663,-0.35663,-0.496601,-0.437072,-0.437072,-0.437072,-1.03825,-1.03825,-1.03825,-0.184929,-0.184929,-0.243404,-0.243404,-0.243404,-0.243404,-0.243404,-0.243404,-1.53227,-1.53227,-1.53227,-0.210985,-0.210985,-0.210985,-0.0834618,-0.0834618,-0.0834618,-0.0834618,-0.0834618,-0.0834618,-0.0834618,-2.52481,-0.616454,-0.776215,-0.776215,-0.274484,-0.274484,-0.274484,-1.42697,-1.42697,-0.315225,-0.315225,-0.315225,-1.30795
-28.7809,0.908168,0.245578,3,15,0,30.523,2.51645,2.52889,1.71925,1.3951,1.34651,2.51645,2.52889,1.71925,1.3951,1.34651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.699383,-0.699383,-0.68695,-0.68695,-0.68695,-0.37197,-0.282046,-0.282046,-0.282046,-1.40339,-1.40339,-1.40339,-0.270322,-0.270322,-0.368125,-0.368125,-0.368125,-0.368125,-0.368125,-0.368125,-1.17776,-1.17776,-1.17776,-0.279005,-0.279005,-0.279005,-0.267391,-0.267391,-0.267391,-0.267391,-0.267391,-0.267391,-0.267391,-1.44976,-0.544149,-0.8683,-0.8683,-0.524044,-0.524044,-0.524044,-0.896785,-0.896785,-0.669147,-0.669147,-0.669147,-0.717737
-29.6982,0.907989,0.245578,3,11,0,32.3726,2.39261,3.39899,2.66578,2.37639,0.689487,2.39261,3.39899,2.66578,2.37639,0.689487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.31793,-1.31793,-0.311549,-0.311549,-0.311549,-0.839031,-0.685071,-0.685071,-0.685071,-0.70129,-0.70129,-0.70129,-0.167305,-0.167305,-0.392287,-0.392287,-0.392287,-0.392287,-0.392287,-0.392287,-1.1255,-1.1255,-1.1255,-0.307233,-0.307233,-0.307233,-0.0644476,-0.0644476,-0.0644476,-0.0644476,-0.0644476,-0.0644476,-0.0644476,-2.77395,-0.558884,-0.848274,-0.848274,-0.129784,-0.129784,-0.129784,-2.10607,-2.10607,-0.169821,-0.169821,-0.169821,-1.85672
-29.853,0.995663,0.245578,3,7,0,30.7332,2.3774,3.2319,2.84846,2.12981,0.941133,2.3774,3.2319,2.84846,2.12981,0.941133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.20902,-1.20902,-0.354519,-0.354519,-0.354519,-0.956166,-0.576996,-0.576996,-0.576996,-0.824584,-0.824584,-0.824584,-0.213348,-0.213348,-0.519696,-0.519696,-0.519696,-0.519696,-0.519696,-0.519696,-0.903131,-0.903131,-0.903131,-0.286813,-0.286813,-0.286813,-0.0963904,-0.0963904,-0.0963904,-0.0963904,-0.0963904,-0.0963904,-0.0963904,-2.38716,-0.397034,-1.11569,-1.11569,-0.138436,-0.138436,-0.138436,-2.04577,-2.04577,-0.265915,-0.265915,-0.265915,-1.45459
-29.2016,0.951083,0.245578,3,7,0,32.7973,2.3124,3.01474,0.580305,2.05047,0.646821,2.3124,3.01474,0.580305,2.05047,0.646821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.10475,-1.10475,-0.40241,-0.40241,-0.40241,-0.162895,-0.570735,-0.570735,-0.570735,-0.832662,-0.832662,-0.832662,-0.173181,-0.173181,-0.0840166,-0.0840166,-0.0840166,-0.0840166,-0.0840166,-0.0840166,-2.51845,-2.51845,-2.51845,-0.322997,-0.322997,-0.322997,-0.0895437,-0.0895437,-0.0895437,-0.0895437,-0.0895437,-0.0895437,-0.0895437,-2.45747,-1.67709,-0.206922,-0.206922,-0.726958,-0.726958,-0.726958,-0.660442,-0.660442,-0.219696,-0.219696,-0.219696,-1.62335
-27.4899,0.99853,0.245578,3,15,0,30.4217,2.04152,2.06415,0.844759,1.28055,-0.480386,2.04152,2.06415,0.844759,1.28055,-0.480386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.704529,-0.704529,-0.681893,-0.681893,-0.681893,-0.264034,-0.383364,-0.383364,-0.383364,-1.14434,-1.14434,-1.14434,-0.0772449,-0.0772449,-0.258826,-0.258826,-0.258826,-0.258826,-0.258826,-0.258826,-1.47822,-1.47822,-1.47822,-0.376211,-0.376211,-0.376211,-0.0755797,-0.0755797,-0.0755797,-0.0755797,-0.0755797,-0.0755797,-0.0755797,-2.62012,-0.934594,-0.498807,-0.498807,-0.235676,-0.235676,-0.235676,-1.56082,-1.56082,-0.158613,-0.158613,-0.158613,-1.91955
-28.536,0.956244,0.245578,3,15,0,30.858,2.57641,2.95705,1.43818,2.2223,1.63752,2.57641,2.95705,1.43818,2.2223,1.63752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.901472,-0.901472,-0.520828,-0.520828,-0.520828,-0.277925,-0.531684,-0.531684,-0.531684,-0.885796,-0.885796,-0.885796,-0.330068,-0.330068,-0.197997,-0.197997,-0.197997,-0.197997,-0.197997,-0.197997,-1.71687,-1.71687,-1.71687,-0.391787,-0.391787,-0.391787,-0.236857,-0.236857,-0.236857,-0.236857,-0.236857,-0.236857,-0.236857,-1.55639,-1.16017,-0.376052,-0.376052,-0.797775,-0.797775,-0.797775,-0.598437,-0.598437,-0.442909,-0.442909,-0.442909,-1.02769
-29.147,0.898336,0.245578,3,7,0,31.4523,2.10534,3.20587,1.90637,2.22019,0.184301,2.10534,3.20587,1.90637,2.22019,0.184301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38774,-1.38774,-0.287202,-0.287202,-0.287202,-0.598602,-0.752223,-0.752223,-0.752223,-0.637368,-0.637368,-0.637368,-0.136675,-0.136675,-0.241115,-0.241115,-0.241115,-0.241115,-0.241115,-0.241115,-1.54062,-1.54062,-1.54062,-0.317133,-0.317133,-0.317133,-0.0475749,-0.0475749,-0.0475749,-0.0475749,-0.0475749,-0.0475749,-0.0475749,-3.06914,-0.862321,-0.548495,-0.548495,-0.16441,-0.16441,-0.16441,-1.88647,-1.88647,-0.122717,-0.122717,-0.122717,-2.15861
-29.0956,0.974233,0.245578,3,7,0,31.0953,3.16073,3.37154,2.05749,2.62302,2.14597,3.16073,3.37154,2.05749,2.62302,2.14597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.804093,-0.804093,-0.59329,-0.59329,-0.59329,-0.286526,-0.460007,-0.460007,-0.460007,-0.997716,-0.997716,-0.997716,-0.309313,-0.309313,-0.238017,-0.238017,-0.238017,-0.238017,-0.238017,-0.238017,-1.55206,-1.55206,-1.55206,-0.387349,-0.387349,-0.387349,-0.257423,-0.257423,-0.257423,-0.257423,-0.257423,-0.257423,-0.257423,-1.48299,-1.01537,-0.449837,-0.449837,-0.738367,-0.738367,-0.738367,-0.649884,-0.649884,-0.482803,-0.482803,-0.482803,-0.959854
-29.0128,0.960556,0.245578,3,7,0,30.1482,3.22394,3.65159,2.49608,2.60219,0.933323,3.22394,3.65159,2.49608,2.60219,0.933323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.929665,-0.929665,-0.502008,-0.502008,-0.502008,-0.394027,-0.429836,-0.429836,-0.429836,-1.05158,-1.05158,-1.05158,-0.0964043,-0.0964043,-0.273757,-0.273757,-0.273757,-0.273757,-0.273757,-0.273757,-1.42927,-1.42927,-1.42927,-0.300213,-0.300213,-0.300213,-0.0639027,-0.0639027,-0.0639027,-0.0639027,-0.0639027,-0.0639027,-0.0639027,-2.78217,-0.74761,-0.641498,-0.641498,-0.190255,-0.190255,-0.190255,-1.75301,-1.75301,-0.172659,-0.172659,-0.172659,-1.84153
-30.1456,0.9239,0.245578,3,7,0,30.9526,2.60204,3.67658,2.19926,2.9776,2.31387,2.60204,3.67658,2.19926,2.9776,2.31387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.36829,-1.36829,-0.293755,-0.293755,-0.293755,-0.5119,-0.898459,-0.898459,-0.898459,-0.522893,-0.522893,-0.522893,-0.559407,-0.559407,-0.205589,-0.205589,-0.205589,-0.205589,-0.205589,-0.205589,-1.68291,-1.68291,-1.68291,-0.403527,-0.403527,-0.403527,-0.227905,-0.227905,-0.227905,-0.227905,-0.227905,-0.227905,-0.227905,-1.59062,-1.15621,-0.377864,-0.377864,-0.752094,-0.752094,-0.752094,-0.637483,-0.637483,-0.415365,-0.415365,-0.415365,-1.0791
-31.8041,0.897868,0.245578,3,7,0,34.6452,3.00902,3.96998,3.41131,2.0874,1.24985,3.00902,3.96998,3.41131,2.0874,1.24985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28487,-1.28487,-0.323911,-0.323911,-0.323911,-0.91439,-0.334953,-0.334953,-0.334953,-1.25657,-1.25657,-1.25657,-0.158872,-0.158872,-0.45233,-0.45233,-0.45233,-0.45233,-0.45233,-0.45233,-1.011,-1.011,-1.011,-0.141671,-0.141671,-0.141671,-0.0637875,-0.0637875,-0.0637875,-0.0637875,-0.0637875,-0.0637875,-0.0637875,-2.78392,-0.235935,-1.55985,-1.55985,-0.108994,-0.108994,-0.108994,-2.27046,-2.27046,-0.359608,-0.359608,-0.359608,-1.19716
-28.1313,0.987537,0.245578,4,31,0,33.5569,1.20804,1.53004,0.898471,0.710739,-1.13429,1.20804,1.53004,0.898471,0.710739,-1.13429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.86705,-0.86705,-0.545054,-0.545054,-0.545054,-0.550293,-0.475096,-0.475096,-0.475096,-0.9724,-0.9724,-0.9724,-0.091761,-0.091761,-0.426416,-0.426416,-0.426416,-0.426416,-0.426416,-0.426416,-1.05798,-1.05798,-1.05798,-0.365157,-0.365157,-0.365157,-0.0673276,-0.0673276,-0.0673276,-0.0673276,-0.0673276,-0.0673276,-0.0673276,-2.73166,-0.60368,-0.791412,-0.791412,-0.123078,-0.123078,-0.123078,-2.15584,-2.15584,-0.146712,-0.146712,-0.146712,-1.99174
-27.9459,0.966495,0.245578,2,7,0,29.4457,0.974902,2.11021,0.299656,0.539108,-1.00593,0.974902,2.11021,0.299656,0.539108,-1.00593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.41394,-1.41394,-0.278633,-0.278633,-0.278633,-0.411468,-0.498804,-0.498804,-0.498804,-0.934598,-0.934598,-0.934598,-0.129233,-0.129233,-0.151487,-0.151487,-0.151487,-0.151487,-0.151487,-0.151487,-1.96204,-1.96204,-1.96204,-0.188813,-0.188813,-0.188813,-0.0433736,-0.0433736,-0.0433736,-0.0433736,-0.0433736,-0.0433736,-0.0433736,-3.15951,-0.820024,-0.580571,-0.580571,-0.239816,-0.239816,-0.239816,-1.5454,-1.5454,-0.193348,-0.193348,-0.193348,-1.73838
-28.6522,0.98092,0.245578,4,23,0,30.6266,-0.226053,0.104899,-1.83576,-0.231369,-2.60298,-0.226053,0.104899,-1.83576,-0.231369,-2.60298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.872252,-0.872252,-0.541301,-0.541301,-0.541301,-0.182276,-0.690493,-0.690493,-0.690493,-0.695809,-0.695809,-0.695809,-0.0887753,-0.0887753,-0.134189,-0.134189,-0.134189,-0.134189,-0.134189,-0.134189,-2.07485,-2.07485,-2.07485,-0.539082,-0.539082,-0.539082,-0.064549,-0.064549,-0.064549,-0.064549,-0.064549,-0.064549,-0.064549,-2.77243,-1.78756,-0.183164,-0.183164,-0.381378,-0.381378,-0.381378,-1.1486,-1.1486,-0.089228,-0.089228,-0.089228,-2.46084
