# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 4
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/standata-912b20785f.json
# init = 2 (Default)
# random
#   seed = 1664267551
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/file91231cc11d/reference/.bpcs/bt-202106020931-4-6a7d3c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/file91231cc11d/reference/.bpcs/bt-profile-202106020931-4-8d4789.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.5313,0.972699,0.272726,2,3,0,30.0104,0.835941,1.9403,-0.0265846,0.616739,-0.817455,0.835941,1.9403,-0.0265846,0.616739,-0.817455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.39061,-1.39061,-0.286249,-0.286249,-0.286249,-0.352131,-0.58954,-0.58954,-0.58954,-0.808742,-0.808742,-0.808742,-0.175128,-0.175128,-0.130934,-0.130934,-0.130934,-0.130934,-0.130934,-0.130934,-2.09782,-2.09782,-2.09782,-0.236009,-0.236009,-0.236009,-0.0615034,-0.0615034,-0.0615034,-0.0615034,-0.0615034,-0.0615034,-0.0615034,-2.81926,-1.06567,-0.42235,-0.42235,-0.37394,-0.37394,-0.37394,-1.16481,-1.16481,-0.213745,-0.213745,-0.213745,-1.64794
-27.9663,0.984487,0.272726,3,7,0,29.0794,1.95061,2.29622,0.181198,1.36728,-0.244372,1.95061,2.29622,0.181198,1.36728,-0.244372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.880807,-0.880807,-0.535201,-0.535201,-0.535201,-0.157373,-0.443426,-0.443426,-0.443426,-1.02676,-1.02676,-1.02676,-0.105585,-0.105585,-0.113892,-0.113892,-0.113892,-0.113892,-0.113892,-0.113892,-2.22891,-2.22891,-2.22891,-0.332875,-0.332875,-0.332875,-0.0758676,-0.0758676,-0.0758676,-0.0758676,-0.0758676,-0.0758676,-0.0758676,-2.61646,-1.4526,-0.266521,-0.266521,-0.502832,-0.502832,-0.502832,-0.928402,-0.928402,-0.181953,-0.181953,-0.181953,-1.79361
-28.5688,0.933174,0.272726,4,23,0,30.4079,-1.42998,-0.910821,-1.23574,-1.8856,-2.25616,-1.42998,-0.910821,-1.23574,-1.8856,-2.25616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.986046,-0.986046,-0.466886,-0.466886,-0.466886,-0.794975,-0.491066,-0.491066,-0.491066,-0.946682,-0.946682,-0.946682,-0.363058,-0.363058,-0.543826,-0.543826,-0.543826,-0.543826,-0.543826,-0.543826,-0.868747,-0.868747,-0.868747,-0.320108,-0.320108,-0.320108,-0.23147,-0.23147,-0.23147,-0.23147,-0.23147,-0.23147,-0.23147,-1.57681,-0.420105,-1.06996,-1.06996,-0.307811,-0.307811,-0.307811,-1.32823,-1.32823,-0.524933,-0.524933,-0.524933,-0.895496
-28.2689,0.932203,0.272726,3,7,0,30.3694,-1.48541,-0.470199,-1.21838,-1.28097,-1.71175,-1.48541,-0.470199,-1.21838,-1.28097,-1.71175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3244,-1.3244,-0.309195,-0.309195,-0.309195,-0.835544,-0.800579,-0.800579,-0.800579,-0.596145,-0.596145,-0.596145,-0.586367,-0.586367,-0.387453,-0.387453,-0.387453,-0.387453,-0.387453,-0.387453,-1.13564,-1.13564,-1.13564,-0.367773,-0.367773,-0.367773,-0.253818,-0.253818,-0.253818,-0.253818,-0.253818,-0.253818,-0.253818,-1.49536,-0.662343,-0.724931,-0.724931,-0.476589,-0.476589,-0.476589,-0.96995,-0.96995,-0.500779,-0.500779,-0.500779,-0.931552
-28.1581,0.911552,0.272726,2,3,0,29.7129,-1.37056,-0.735356,-1.07537,-1.32991,-2.20049,-1.37056,-0.735356,-1.07537,-1.32991,-2.20049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06036,-1.06036,-0.425157,-0.425157,-0.425157,-0.851592,-0.713678,-0.713678,-0.713678,-0.67303,-0.67303,-0.67303,-0.361914,-0.361914,-0.537522,-0.537522,-0.537522,-0.537522,-0.537522,-0.537522,-0.877536,-0.877536,-0.877536,-0.439422,-0.439422,-0.439422,-0.207864,-0.207864,-0.207864,-0.207864,-0.207864,-0.207864,-0.207864,-1.673,-0.573956,-0.828493,-0.828493,-0.28112,-0.28112,-0.28112,-1.40624,-1.40624,-0.349745,-0.349745,-0.349745,-1.22033
-32.1015,0.699839,0.272726,2,7,0,33.7156,-1.93897,0.0599436,-2.40606,-2.62477,-2.33818,-1.93897,0.0599436,-2.40606,-2.62477,-2.33818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.12597,-2.12597,-0.127057,-0.127057,-0.127057,-0.486629,-0.407922,-0.407922,-0.407922,-1.09372,-1.09372,-1.09372,-0.513334,-0.513334,-0.0815093,-0.0815093,-0.0815093,-0.0815093,-0.0815093,-0.0815093,-2.54752,-2.54752,-2.54752,-0.0660134,-0.0660134,-0.0660134,-0.0869925,-0.0869925,-0.0869925,-0.0869925,-0.0869925,-0.0869925,-0.0869925,-2.48511,-0.589763,-0.808465,-0.808465,-0.727666,-0.727666,-0.727666,-0.65978,-0.65978,-0.846673,-0.846673,-0.846673,-0.560085
-30.2211,0.923222,0.272726,3,7,0,34.5248,-1.30083,-1.15656,-3.5173,-1.86489,-3.79306,-1.30083,-1.15656,-3.5173,-1.86489,-3.79306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.767884,-0.767884,-0.62361,-0.62361,-0.62361,-0.103452,-0.45037,-0.45037,-0.45037,-1.01443,-1.01443,-1.01443,-0.0794815,-0.0794815,-0.0901602,-0.0901602,-0.0901602,-0.0901602,-0.0901602,-0.0901602,-2.45091,-2.45091,-2.45091,-0.400427,-0.400427,-0.400427,-0.0691635,-0.0691635,-0.0691635,-0.0691635,-0.0691635,-0.0691635,-0.0691635,-2.70566,-1.8277,-0.175286,-0.175286,-0.564746,-0.564746,-0.564746,-0.840498,-0.840498,-0.135767,-0.135767,-0.135767,-2.06393
-31.3592,0.952779,0.272726,2,7,0,32.32,-1.00152,-1.78072,-3.2772,-1.99715,-4.51899,-1.00152,-1.78072,-3.2772,-1.99715,-4.51899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.377594,-0.377594,-1.1568,-1.1568,-1.1568,-0.0977859,-0.314438,-0.314438,-0.314438,-1.31007,-1.31007,-1.31007,-0.0292425,-0.0292425,-0.202056,-0.202056,-0.202056,-0.202056,-0.202056,-0.202056,-1.69854,-1.69854,-1.69854,-0.590777,-0.590777,-0.590777,-0.0626762,-0.0626762,-0.0626762,-0.0626762,-0.0626762,-0.0626762,-0.0626762,-2.80095,-1.52537,-0.245314,-0.245314,-0.253763,-0.253763,-0.253763,-1.49555,-1.49555,-0.0772493,-0.0772493,-0.0772493,-2.59909
-27.4801,0.95179,0.272726,3,7,0,33.9631,-1.54937,-0.535773,-1.99315,-1.67111,-2.72051,-1.54937,-0.535773,-1.99315,-1.67111,-2.72051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.32322,-1.32322,-0.309622,-0.309622,-0.309622,-0.495676,-0.634132,-0.634132,-0.634132,-0.755864,-0.755864,-0.755864,-0.270039,-0.270039,-0.209325,-0.209325,-0.209325,-0.209325,-0.209325,-0.209325,-1.6667,-1.6667,-1.6667,-0.278628,-0.278628,-0.278628,-0.106617,-0.106617,-0.106617,-0.106617,-0.106617,-0.106617,-0.106617,-2.29135,-0.867079,-0.545033,-0.545033,-0.394192,-0.394192,-0.394192,-1.12155,-1.12155,-0.300214,-0.300214,-0.300214,-1.34961
-27.9187,0.841518,0.272726,4,23,0,30.3739,1.34206,1.49214,0.319518,0.886446,0.552396,1.34206,1.49214,0.319518,0.886446,0.552396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.771003,-0.771003,-0.620917,-0.620917,-0.620917,-0.30725,-0.491069,-0.491069,-0.491069,-0.946678,-0.946678,-0.946678,-0.374318,-0.374318,-0.269686,-0.269686,-0.269686,-0.269686,-0.269686,-0.269686,-1.44231,-1.44231,-1.44231,-0.435474,-0.435474,-0.435474,-0.329827,-0.329827,-0.329827,-0.329827,-0.329827,-0.329827,-0.329827,-1.26957,-1.01626,-0.449332,-0.449332,-0.81635,-0.81635,-0.81635,-0.583472,-0.583472,-0.540006,-0.540006,-0.540006,-0.874057
-29.458,0.89587,0.272726,4,19,0,31.4437,-1.02925,-1.16902,-2.12114,-1.593,-1.74629,-1.02925,-1.16902,-2.12114,-1.593,-1.74629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6257,-0.6257,-0.765474,-0.765474,-0.765474,-0.289367,-0.450482,-0.450482,-0.450482,-1.01424,-1.01424,-1.01424,-0.397564,-0.397564,-0.326366,-0.326366,-0.326366,-0.326366,-0.326366,-0.326366,-1.27848,-1.27848,-1.27848,-0.503461,-0.503461,-0.503461,-0.445603,-0.445603,-0.445603,-0.445603,-0.445603,-0.445603,-0.445603,-1.02287,-0.991684,-0.463547,-0.463547,-0.898036,-0.898036,-0.898036,-0.523183,-0.523183,-0.619439,-0.619439,-0.619439,-0.772724
-28.8553,0.880193,0.272726,3,15,0,32.5157,0.0274804,0.725748,-0.704953,-0.531636,-2.75587,0.0274804,0.725748,-0.704953,-0.531636,-2.75587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.10203,-1.10203,-0.403761,-0.403761,-0.403761,-0.39254,-0.452167,-0.452167,-0.452167,-1.01128,-1.01128,-1.01128,-0.0599945,-0.0599945,-0.214419,-0.214419,-0.214419,-0.214419,-0.214419,-0.214419,-1.64512,-1.64512,-1.64512,-0.250289,-0.250289,-0.250289,-0.0302939,-0.0302939,-0.0302939,-0.0302939,-0.0302939,-0.0302939,-0.0302939,-3.51192,-0.783556,-0.610239,-0.610239,-0.120992,-0.120992,-0.120992,-2.17191,-2.17191,-0.102692,-0.102692,-0.102692,-2.32693
-29.5315,0.937309,0.272726,2,3,0,30.5215,0.228216,0.625458,-0.217976,-0.773486,-2.66404,0.228216,0.625458,-0.217976,-0.773486,-2.66404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.911365,-0.911365,-0.514123,-0.514123,-0.514123,-0.494734,-0.312804,-0.312804,-0.312804,-1.31451,-1.31451,-1.31451,-0.053968,-0.053968,-0.357836,-0.357836,-0.357836,-0.357836,-0.357836,-0.357836,-1.20127,-1.20127,-1.20127,-0.220626,-0.220626,-0.220626,-0.0365947,-0.0365947,-0.0365947,-0.0365947,-0.0365947,-0.0365947,-0.0365947,-3.32609,-0.45348,-1.00899,-1.00899,-0.0830846,-0.0830846,-0.0830846,-2.52915,-2.52915,-0.140621,-0.140621,-0.140621,-2.03118
-32.299,0.871226,0.272726,2,7,0,33.507,-0.0674629,0.994272,-0.404476,-1.56358,-3.04097,-0.0674629,0.994272,-0.404476,-1.56358,-3.04097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.35876,-1.35876,-0.29703,-0.29703,-0.29703,-0.538771,-0.202123,-0.202123,-0.202123,-1.69824,-1.69824,-1.69824,-0.04986,-0.04986,-0.220665,-0.220665,-0.220665,-0.220665,-0.220665,-0.220665,-1.61941,-1.61941,-1.61941,-0.0746166,-0.0746166,-0.0746166,-0.017527,-0.017527,-0.017527,-0.017527,-0.017527,-0.017527,-0.017527,-4.05276,-0.272899,-1.432,-1.432,-0.0691642,-0.0691642,-0.0691642,-2.70565,-2.70565,-0.205577,-0.205577,-0.205577,-1.68296
-28.6798,0.915096,0.272726,2,7,0,35.1616,-0.445342,-0.526642,-1.02644,-0.127215,-2.28401,-0.445342,-0.526642,-1.02644,-0.127215,-2.28401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.653323,-0.653323,-0.734623,-0.734623,-0.734623,-0.444226,-0.864809,-0.864809,-0.864809,-0.546681,-0.546681,-0.546681,-0.147582,-0.147582,-0.474152,-0.474152,-0.474152,-0.474152,-0.474152,-0.474152,-0.973953,-0.973953,-0.973953,-0.912673,-0.912673,-0.912673,-0.159136,-0.159136,-0.159136,-0.159136,-0.159136,-0.159136,-0.159136,-1.91651,-1.24061,-0.341377,-0.341377,-0.250248,-0.250248,-0.250248,-1.50782,-1.50782,-0.109477,-0.109477,-0.109477,-2.26628
-29.7174,0.800908,0.272726,3,7,0,33.009,0.401066,0.9847,-1.25137,-0.348768,-0.344869,0.401066,0.9847,-1.25137,-0.348768,-0.344869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02695,-1.02695,-0.443318,-0.443318,-0.443318,-0.175283,-0.386924,-0.386924,-0.386924,-1.13676,-1.13676,-1.13676,-0.388177,-0.388177,-0.101543,-0.101543,-0.101543,-0.101543,-0.101543,-0.101543,-2.33761,-2.33761,-2.33761,-0.233934,-0.233934,-0.233934,-0.234749,-0.234749,-0.234749,-0.234749,-0.234749,-0.234749,-0.234749,-1.56432,-1.243,-0.340403,-0.340403,-1.24578,-1.24578,-1.24578,-0.33928,-0.33928,-0.695099,-0.695099,-0.695099,-0.6912
-29.6979,0.950746,0.272726,3,15,0,34.109,1.00036,2.16371,-0.693839,0.776364,-0.726257,1.00036,2.16371,-0.693839,0.776364,-0.726257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.43523,-1.43523,-0.271888,-0.271888,-0.271888,-0.168684,-0.587406,-0.587406,-0.587406,-0.811406,-0.811406,-0.811406,-0.16372,-0.16372,-0.055822,-0.055822,-0.055822,-0.055822,-0.055822,-0.055822,-2.91337,-2.91337,-2.91337,-0.222934,-0.222934,-0.222934,-0.0540887,-0.0540887,-0.0540887,-0.0540887,-0.0540887,-0.0540887,-0.0540887,-2.94405,-1.67712,-0.206916,-0.206916,-0.67707,-0.67707,-0.67707,-0.709487,-0.709487,-0.200936,-0.200936,-0.200936,-1.70356
-29.7074,0.994343,0.272726,3,7,0,31.8698,1.05777,0.932571,1.14047,0.271387,-0.445006,1.05777,0.932571,1.14047,0.271387,-0.445006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.632505,-0.632505,-0.757706,-0.757706,-0.757706,-0.735349,-0.375342,-0.375342,-0.375342,-1.16173,-1.16173,-1.16173,-0.200907,-0.200907,-0.802488,-0.802488,-0.802488,-0.802488,-0.802488,-0.802488,-0.594592,-0.594592,-0.594592,-0.416233,-0.416233,-0.416233,-0.224893,-0.224893,-0.224893,-0.224893,-0.224893,-0.224893,-0.224893,-1.60247,-0.35019,-1.21927,-1.21927,-0.186356,-0.186356,-0.186356,-1.77183,-1.77183,-0.397777,-0.397777,-0.397777,-1.11417
-32.3051,0.97644,0.272726,3,7,0,33.1326,2.10827,2.8388,-0.473597,1.90088,-0.190286,2.10827,2.8388,-0.473597,1.90088,-0.190286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.12369,-1.12369,-0.39316,-0.39316,-0.39316,-0.072909,-0.594817,-0.594817,-0.594817,-0.802212,-0.802212,-0.802212,-0.095677,-0.095677,-0.035781,-0.035781,-0.035781,-0.035781,-0.035781,-0.035781,-3.34818,-3.34818,-3.34818,-0.33034,-0.33034,-0.33034,-0.047227,-0.047227,-0.047227,-0.047227,-0.047227,-0.047227,-0.047227,-3.07631,-2.46346,-0.0889844,-0.0889844,-0.844802,-0.844802,-0.844802,-0.561492,-0.561492,-0.116488,-0.116488,-0.116488,-2.20765
-28.2669,0.955196,0.272726,3,7,0,33.1227,1.98519,2.54578,0.640267,2.07451,0.3744,1.98519,2.54578,0.640267,2.07451,0.3744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01223,-1.01223,-0.451628,-0.451628,-0.451628,-0.231557,-0.738806,-0.738806,-0.738806,-0.649483,-0.649483,-0.649483,-0.182097,-0.182097,-0.138671,-0.138671,-0.138671,-0.138671,-0.138671,-0.138671,-2.04419,-2.04419,-2.04419,-0.485019,-0.485019,-0.485019,-0.107975,-0.107975,-0.107975,-0.107975,-0.107975,-0.107975,-0.107975,-2.27936,-1.64798,-0.213736,-0.213736,-0.569024,-0.569024,-0.569024,-0.83489,-0.83489,-0.167769,-0.167769,-0.167769,-1.86788
-27.8332,0.99078,0.272726,2,7,0,29.5111,2.15782,1.67777,0.622556,1.47829,-0.361623,2.15782,1.67777,0.622556,1.47829,-0.361623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.481657,-0.481657,-0.961704,-0.961704,-0.961704,-0.195072,-0.410026,-0.410026,-0.410026,-1.08955,-1.08955,-1.08955,-0.077428,-0.077428,-0.298709,-0.298709,-0.298709,-0.298709,-0.298709,-0.298709,-1.35393,-1.35393,-1.35393,-0.598373,-0.598373,-0.598373,-0.122312,-0.122312,-0.122312,-0.122312,-0.122312,-0.122312,-0.122312,-2.16171,-1.20989,-0.35415,-0.35415,-0.317541,-0.317541,-0.317541,-1.30172,-1.30172,-0.147411,-0.147411,-0.147411,-1.98733
-27.864,0.846671,0.272726,2,7,0,30.7302,1.51237,2.61532,1.4727,1.67452,0.954944,1.51237,2.61532,1.4727,1.67452,0.954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38955,-1.38955,-0.286601,-0.286601,-0.286601,-0.673509,-0.777501,-0.777501,-0.777501,-0.615359,-0.615359,-0.615359,-0.452781,-0.452781,-0.276862,-0.276862,-0.276862,-0.276862,-0.276862,-0.276862,-1.41948,-1.41948,-1.41948,-0.32953,-0.32953,-0.32953,-0.17401,-0.17401,-0.17401,-0.17401,-0.17401,-0.17401,-0.17401,-1.83439,-0.799136,-0.597324,-0.597324,-0.467409,-0.467409,-0.467409,-0.985169,-0.985169,-0.396734,-0.396734,-0.396734,-1.11631
-29.2392,0.883599,0.272726,3,7,0,29.752,2.12133,2.88652,1.60624,2.02251,-0.35944,2.12133,2.88652,1.60624,2.02251,-0.35944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.14721,-1.14721,-0.382023,-0.382023,-0.382023,-0.468407,-0.644956,-0.644956,-0.644956,-0.743778,-0.743778,-0.743778,-0.0803613,-0.0803613,-0.245265,-0.245265,-0.245265,-0.245265,-0.245265,-0.245265,-1.52554,-1.52554,-1.52554,-0.35169,-0.35169,-0.35169,-0.0381924,-0.0381924,-0.0381924,-0.0381924,-0.0381924,-0.0381924,-0.0381924,-3.28415,-0.922786,-0.506519,-0.506519,-0.131081,-0.131081,-0.131081,-2.09676,-2.09676,-0.0883498,-0.0883498,-0.0883498,-2.4703
-27.5538,0.837205,0.272726,4,19,0,34.0499,0.512001,0.550936,0.282337,0.209636,-1.05762,0.512001,0.550936,0.282337,0.209636,-1.05762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.712804,-0.712804,-0.673869,-0.673869,-0.673869,-0.584894,-0.553349,-0.553349,-0.553349,-0.855715,-0.855715,-0.855715,-0.189068,-0.189068,-0.567839,-0.567839,-0.567839,-0.567839,-0.567839,-0.567839,-0.836438,-0.836438,-0.836438,-0.536988,-0.536988,-0.536988,-0.182468,-0.182468,-0.182468,-0.182468,-0.182468,-0.182468,-0.182468,-1.79103,-0.657457,-0.730158,-0.730158,-0.232583,-0.232583,-0.232583,-1.57255,-1.57255,-0.248111,-0.248111,-0.248111,-1.51537
-29.2152,0.736751,0.272726,4,23,0,33.6599,-0.828245,0.411754,-2.17912,-1.10523,-2.4806,-0.828245,0.411754,-2.17912,-1.10523,-2.4806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.49416,-1.49416,-0.254165,-0.254165,-0.254165,-0.230328,-0.564216,-0.564216,-0.564216,-0.841197,-0.841197,-0.841197,-0.175295,-0.175295,-0.0722781,-0.0722781,-0.0722781,-0.0722781,-0.0722781,-0.0722781,-2.66316,-2.66316,-2.66316,-0.198337,-0.198337,-0.198337,-0.0539628,-0.0539628,-0.0539628,-0.0539628,-0.0539628,-0.0539628,-0.0539628,-2.94632,-1.36782,-0.293918,-0.293918,-0.553726,-0.553726,-0.553726,-0.855206,-0.855206,-0.225337,-0.225337,-0.225337,-1.60071
-31.8519,0.823149,0.272726,2,3,0,33.1624,0.488748,-1.25548,-1.91904,-0.770784,-2.36083,0.488748,-1.25548,-1.91904,-0.770784,-2.36083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161081,-0.161081,-1.90531,-1.90531,-1.90531,-0.0861906,-0.249814,-0.249814,-0.249814,-1.50935,-1.50935,-1.50935,-0.056256,-0.056256,-0.415425,-0.415425,-0.415425,-0.415425,-0.415425,-0.415425,-1.07899,-1.07899,-1.07899,-0.964579,-0.964579,-0.964579,-0.286001,-0.286001,-0.286001,-0.286001,-0.286001,-0.286001,-0.286001,-1.39135,-1.42376,-0.2755,-0.2755,-0.496452,-0.496452,-0.496452,-0.938246,-0.938246,-0.185579,-0.185579,-0.185579,-1.77563
-31.1009,1,0.272726,3,7,0,34.2079,-1.24773,0.948168,-1.40766,-1.46256,-2.71373,-1.24773,0.948168,-1.40766,-1.46256,-2.71373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.30139,-2.30139,-0.105493,-0.105493,-0.105493,-0.616376,-0.591491,-0.591491,-0.591491,-0.806318,-0.806318,-0.806318,-0.207703,-0.207703,-0.0905853,-0.0905853,-0.0905853,-0.0905853,-0.0905853,-0.0905853,-2.44641,-2.44641,-2.44641,-0.0859484,-0.0859484,-0.0859484,-0.0253594,-0.0253594,-0.0253594,-0.0253594,-0.0253594,-0.0253594,-0.0253594,-3.68726,-0.666075,-0.720972,-0.720972,-0.239712,-0.239712,-0.239712,-1.54578,-1.54578,-0.251668,-0.251668,-0.251668,-1.50284
-32.3094,0.836881,0.272726,3,7,0,36.4114,0.342987,-1.39474,-1.6491,-0.74768,-2.68124,0.342987,-1.39474,-1.6491,-0.74768,-2.68124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.162051,-0.162051,-1.89978,-1.89978,-1.89978,-0.127874,-0.289674,-0.289674,-0.289674,-1.38034,-1.38034,-1.38034,-0.0474516,-0.0474516,-0.574031,-0.574031,-0.574031,-0.574031,-0.574031,-0.574031,-0.828396,-0.828396,-0.828396,-1.06812,-1.06812,-1.06812,-0.243915,-0.243915,-0.243915,-0.243915,-0.243915,-0.243915,-0.243915,-1.53042,-1.24217,-0.340743,-0.340743,-0.30472,-0.30472,-0.30472,-1.33686,-1.33686,-0.135084,-0.135084,-0.135084,-2.06864
-33.3709,0.921819,0.272726,3,15,0,36.1864,-0.110364,1.79009,-1.18256,-0.495832,-2.93652,-0.110364,1.79009,-1.18256,-0.495832,-2.93652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.03978,-2.03978,-0.139328,-0.139328,-0.139328,-0.294352,-0.518873,-0.518873,-0.518873,-0.90434,-0.90434,-0.90434,-0.0575518,-0.0575518,-0.0499016,-0.0499016,-0.0499016,-0.0499016,-0.0499016,-0.0499016,-3.02255,-3.02255,-3.02255,-0.0968369,-0.0968369,-0.0968369,-0.00881748,-0.00881748,-0.00881748,-0.00881748,-0.00881748,-0.00881748,-0.00881748,-4.73542,-1.09434,-0.407609,-0.407609,-0.159639,-0.159639,-0.159639,-1.9136,-1.9136,-0.0835144,-0.0835144,-0.0835144,-2.5242
-29.9152,0.956001,0.272726,3,7,0,33.8827,-0.0611535,-1.11724,-1.5493,-0.710112,-1.91682,-0.0611535,-1.11724,-1.5493,-0.710112,-1.91682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.298485,-0.298485,-1.35457,-1.35457,-1.35457,-0.203586,-0.420413,-0.420413,-0.420413,-1.06937,-1.06937,-1.06937,-0.145268,-0.145268,-0.500271,-0.500271,-0.500271,-0.500271,-0.500271,-0.500271,-0.932334,-0.932334,-0.932334,-0.917288,-0.917288,-0.917288,-0.371231,-0.371231,-0.371231,-0.371231,-0.371231,-0.371231,-0.371231,-1.17081,-1.1983,-0.359114,-0.359114,-0.526178,-0.526178,-0.526178,-0.893695,-0.893695,-0.261734,-0.261734,-0.261734,-1.46844
