# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 3
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmpp7JDRw/standata-36586fc7e051.json
# init = 2 (Default)
# random
#   seed = 1798035723
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmpp7JDRw/file3658583a8dc4/reference/.bpcs/bt-202111100936-3-1692c0.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmpp7JDRw/file3658583a8dc4/reference/.bpcs/bt-profile-202111100936-3-570e93.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.6014,0.8435,0.227657,3,7,0,29.7091,-1.37104,-0.283444,-1.53097,-1.00032,-2.13131,-1.37104,-0.283444,-1.53097,-1.00032,-2.13131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.37804,-1.37804,-0.290448,-0.290448,-0.290448,-0.616375,-0.895589,-0.895589,-0.895589,-0.524868,-0.524868,-0.524868,-0.383588,-0.383588,-0.25248,-0.25248,-0.25248,-0.25248,-0.25248,-0.25248,-1.50001,-1.50001,-1.50001,-0.397618,-0.397618,-0.397618,-0.146326,-0.146326,-0.146326,-0.146326,-0.146326,-0.146326,-0.146326,-1.99419,-0.993268,-0.462614,-0.462614,-0.437369,-0.437369,-0.437369,-1.0377,-1.0377,-0.279686,-0.279686,-0.279686,-1.41067
-27.1086,0.917334,0.227657,2,3,0,29.02,-0.90625,-0.663352,-1.38814,-1.20211,-2.51428,-0.90625,-0.663352,-1.38814,-1.20211,-2.51428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.821953,-0.821953,-0.579055,-0.579055,-0.579055,-0.480953,-0.556119,-0.556119,-0.556119,-0.851979,-0.851979,-0.851979,-0.182557,-0.182557,-0.395029,-0.395029,-0.395029,-0.395029,-0.395029,-0.395029,-1.11982,-1.11982,-1.11982,-0.45962,-0.45962,-0.45962,-0.14591,-0.14591,-0.14591,-0.14591,-0.14591,-0.14591,-0.14591,-1.99684,-0.790482,-0.604451,-0.604451,-0.280872,-0.280872,-0.280872,-1.40701,-1.40701,-0.238415,-0.238415,-0.238415,-1.55058
-26.3,0.973422,0.227657,3,15,0,28.3524,0.232962,0.641351,-0.443309,-0.0169901,-1.23081,0.232962,0.641351,-0.443309,-0.0169901,-1.23081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.918047,-0.918047,-0.509657,-0.509657,-0.509657,-0.411122,-0.575961,-0.575961,-0.575961,-0.825912,-0.825912,-0.825912,-0.208121,-0.208121,-0.291188,-0.291188,-0.291188,-0.291188,-0.291188,-0.291188,-1.37585,-1.37585,-1.37585,-0.417202,-0.417202,-0.417202,-0.143053,-0.143053,-0.143053,-0.143053,-0.143053,-0.143053,-0.143053,-2.01521,-0.928855,-0.502536,-0.502536,-0.374993,-0.374993,-0.374993,-1.16249,-1.16249,-0.260101,-0.260101,-0.260101,-1.47392
-26.6814,0.973314,0.227657,4,27,0,26.8761,1.57586,1.70599,0.809085,1.02831,-0.0680795,1.57586,1.70599,0.809085,1.02831,-0.0680795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.760328,-0.760328,-0.630197,-0.630197,-0.630197,-0.38152,-0.456389,-0.456389,-0.456389,-1.00394,-1.00394,-1.00394,-0.176653,-0.176653,-0.342049,-0.342049,-0.342049,-0.342049,-0.342049,-0.342049,-1.23896,-1.23896,-1.23896,-0.410647,-0.410647,-0.410647,-0.156697,-0.156697,-0.156697,-0.156697,-0.156697,-0.156697,-0.156697,-1.93077,-0.808755,-0.58953,-0.58953,-0.347808,-0.347808,-0.347808,-1.22497,-1.22497,-0.288238,-0.288238,-0.288238,-1.38463
-28.7433,0.847621,0.227657,2,3,0,29.1662,2.0454,1.91982,0.246866,1.39247,0.764667,2.0454,1.91982,0.246866,1.39247,0.764667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.632325,-0.632325,-0.75791,-0.75791,-0.75791,-0.153186,-0.419052,-0.419052,-0.419052,-1.07198,-1.07198,-1.07198,-0.245166,-0.245166,-0.172012,-0.172012,-0.172012,-0.172012,-0.172012,-0.172012,-1.84496,-1.84496,-1.84496,-0.463842,-0.463842,-0.463842,-0.273845,-0.273845,-0.273845,-0.273845,-0.273845,-0.273845,-0.273845,-1.42899,-1.42175,-0.276139,-0.276139,-0.985195,-0.985195,-0.985195,-0.467393,-0.467393,-0.427723,-0.427723,-0.427723,-1.05553
-29.4186,0.966944,0.227657,4,23,0,30.8535,0.899979,-0.0175849,-1.4496,-0.404761,-1.15501,0.899979,-0.0175849,-1.4496,-0.404761,-1.15501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.336109,-0.336109,-1.25367,-1.25367,-1.25367,-0.0911282,-0.239995,-0.239995,-0.239995,-1.54474,-1.54474,-1.54474,-0.12053,-0.12053,-0.214165,-0.214165,-0.214165,-0.214165,-0.214165,-0.214165,-1.64618,-1.64618,-1.64618,-0.518182,-0.518182,-0.518182,-0.27812,-0.27812,-0.27812,-0.27812,-0.27812,-0.27812,-0.27812,-1.41554,-1.34624,-0.301399,-0.301399,-0.851252,-0.851252,-0.851252,-0.55666,-0.55666,-0.386792,-0.386792,-0.386792,-1.13704
-28.606,1,0.227657,3,7,0,30.215,-0.170605,0.739924,-0.796468,0.0151709,-2.42588,-0.170605,0.739924,-0.796468,0.0151709,-2.42588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.24865,-1.24865,-0.338122,-0.338122,-0.338122,-0.4284,-0.790343,-0.790343,-0.790343,-0.604567,-0.604567,-0.604567,-0.0997049,-0.0997049,-0.194872,-0.194872,-0.194872,-0.194872,-0.194872,-0.194872,-1.73126,-1.73126,-1.73126,-0.39504,-0.39504,-0.39504,-0.0413149,-0.0413149,-0.0413149,-0.0413149,-0.0413149,-0.0413149,-0.0413149,-3.20712,-1.17915,-0.367507,-0.367507,-0.17902,-0.17902,-0.17902,-1.80843,-1.80843,-0.0834854,-0.0834854,-0.0834854,-2.52454
-27.6324,0.996035,0.227657,3,15,0,29.7287,-1.19968,-0.882619,-1.81103,-1.62538,-2.03351,-1.19968,-0.882619,-1.81103,-1.62538,-2.03351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.864192,-0.864192,-0.54713,-0.54713,-0.54713,-0.43348,-0.502781,-0.502781,-0.502781,-0.928481,-0.928481,-0.928481,-0.360736,-0.360736,-0.333023,-0.333023,-0.333023,-0.333023,-0.333023,-0.333023,-1.26144,-1.26144,-1.26144,-0.389199,-0.389199,-0.389199,-0.274867,-0.274867,-0.274867,-0.274867,-0.274867,-0.274867,-0.274867,-1.42575,-0.790276,-0.604623,-0.604623,-0.588086,-0.588086,-0.588086,-0.810557,-0.810557,-0.509763,-0.509763,-0.509763,-0.917887
-28.1083,0.864512,0.227657,3,7,0,29.2148,-0.740456,-1.08508,-1.94442,-1.57465,-2.14453,-0.740456,-1.08508,-1.94442,-1.57465,-2.14453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.535608,-0.535608,-0.880232,-0.880232,-0.880232,-0.262366,-0.360625,-0.360625,-0.360625,-1.19482,-1.19482,-1.19482,-0.219613,-0.219613,-0.353077,-0.353077,-0.353077,-0.353077,-0.353077,-0.353077,-1.21242,-1.21242,-1.21242,-0.478028,-0.478028,-0.478028,-0.297617,-0.297617,-0.297617,-0.297617,-0.297617,-0.297617,-0.297617,-1.35707,-0.895029,-0.525255,-0.525255,-0.59809,-0.59809,-0.59809,-0.798198,-0.798198,-0.448264,-0.448264,-0.448264,-1.01815
-29.9438,0.877046,0.227657,4,23,0,31.3889,1.56816,1.73604,-0.393689,0.549728,0.512241,1.56816,1.73604,-0.393689,0.549728,0.512241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.780608,-0.780608,-0.612724,-0.612724,-0.612724,-0.131553,-0.308339,-0.308339,-0.308339,-1.32677,-1.32677,-1.32677,-0.298528,-0.298528,-0.112319,-0.112319,-0.112319,-0.112319,-0.112319,-0.112319,-2.24205,-2.24205,-2.24205,-0.266468,-0.266468,-0.266468,-0.257824,-0.257824,-0.257824,-0.257824,-0.257824,-0.257824,-0.257824,-1.48162,-1.27221,-0.328797,-0.328797,-1.24537,-1.24537,-1.24537,-0.339443,-0.339443,-0.674579,-0.674579,-0.674579,-0.712067
-27.2183,0.859146,0.227657,2,3,0,32.9628,1.54326,1.36711,0.679606,0.677146,-0.0291868,1.54326,1.36711,0.679606,0.677146,-0.0291868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.608948,-0.608948,-0.785093,-0.785093,-0.785093,-0.351797,-0.351068,-0.351068,-0.351068,-1.21718,-1.21718,-1.21718,-0.188583,-0.188583,-0.407349,-0.407349,-0.407349,-0.407349,-0.407349,-0.407349,-1.09485,-1.09485,-1.09485,-0.406527,-0.406527,-0.406527,-0.221151,-0.221151,-0.221151,-0.221151,-0.221151,-0.221151,-0.221151,-1.61745,-0.691918,-0.694378,-0.694378,-0.400277,-0.400277,-0.400277,-1.10907,-1.10907,-0.401089,-0.401089,-0.401089,-1.10742
-26.4843,0.91677,0.227657,2,3,0,27.9366,1.26436,1.77492,0.511337,0.855362,-0.347731,1.26436,1.77492,0.511337,0.855362,-0.347731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.980668,-0.980668,-0.470101,-0.470101,-0.470101,-0.385903,-0.509415,-0.509415,-0.509415,-0.91841,-0.91841,-0.91841,-0.18188,-0.18188,-0.248919,-0.248919,-0.248919,-0.248919,-0.248919,-0.248919,-1.51251,-1.51251,-1.51251,-0.335539,-0.335539,-0.335539,-0.113073,-0.113073,-0.113073,-0.113073,-0.113073,-0.113073,-0.113073,-2.23573,-0.879882,-0.535856,-0.535856,-0.353159,-0.353159,-0.353159,-1.21223,-1.21223,-0.262567,-0.262567,-0.262567,-1.46566
-31.5095,0.627829,0.227657,2,3,0,32.4102,1.50836,1.17953,0.488663,1.64703,-1.84223,1.50836,1.17953,0.488663,1.64703,-1.84223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.542188,-0.542188,-0.871017,-0.871017,-0.871017,-0.308002,-0.764885,-0.764885,-0.764885,-0.626213,-0.626213,-0.626213,-0.0344628,-0.0344628,-0.406225,-0.406225,-0.406225,-0.406225,-0.406225,-0.406225,-1.09709,-1.09709,-1.09709,-0.953973,-0.953973,-0.953973,-0.0475658,-0.0475658,-0.0475658,-0.0475658,-0.0475658,-0.0475658,-0.0475658,-3.06933,-1.43144,-0.273074,-0.273074,-0.0927693,-0.0927693,-0.0927693,-2.42367,-2.42367,-0.0300667,-0.0300667,-0.0300667,-3.51933
-29.296,1,0.227657,3,7,0,32.7231,0.274027,1.30507,-0.665364,-0.980489,-0.67383,0.274027,1.30507,-0.665364,-0.980489,-0.67383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.33605,-1.33605,-0.305006,-0.305006,-0.305006,-0.329927,-0.250925,-0.250925,-0.250925,-1.50544,-1.50544,-1.50544,-0.327555,-0.327555,-0.130498,-0.130498,-0.130498,-0.130498,-0.130498,-0.130498,-2.10094,-2.10094,-2.10094,-0.0968697,-0.0968697,-0.0968697,-0.129466,-0.129466,-0.129466,-0.129466,-0.129466,-0.129466,-0.129466,-2.10837,-0.547946,-0.863072,-0.863072,-0.688923,-0.688923,-0.688923,-0.697389,-0.697389,-0.858186,-0.858186,-0.858186,-0.551527
-31.4946,0.856009,0.227657,3,7,0,35.1085,-0.328016,-0.42299,-1.29912,0.378497,-2.99736,-0.328016,-0.42299,-1.29912,0.378497,-2.99736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.646787,-0.646787,-0.741761,-0.741761,-0.741761,-0.321114,-1.10754,-1.10754,-1.10754,-0.40103,-0.40103,-0.40103,-0.0670021,-0.0670021,-0.348111,-0.348111,-0.348111,-0.348111,-0.348111,-0.348111,-1.22425,-1.22425,-1.22425,-1.17213,-1.17213,-1.17213,-0.0734381,-0.0734381,-0.0734381,-0.0734381,-0.0734381,-0.0734381,-0.0734381,-2.64781,-1.8489,-0.171276,-0.171276,-0.168059,-0.168059,-0.168059,-1.86629,-1.86629,-0.0336174,-0.0336174,-0.0336174,-3.40947
-27.6263,0.942526,0.227657,3,15,0,33.9865,0.785966,1.68318,0.400733,0.439574,-1.27171,0.785966,1.68318,0.400733,0.439574,-1.27171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.23917,-1.23917,-0.341961,-0.341961,-0.341961,-0.518968,-0.534875,-0.534875,-0.534875,-0.881267,-0.881267,-0.881267,-0.120225,-0.120225,-0.244794,-0.244794,-0.244794,-0.244794,-0.244794,-0.244794,-1.52724,-1.52724,-1.52724,-0.253357,-0.253357,-0.253357,-0.0507736,-0.0507736,-0.0507736,-0.0507736,-0.0507736,-0.0507736,-0.0507736,-3.00566,-0.712757,-0.673915,-0.673915,-0.172093,-0.172093,-0.172093,-1.84453,-1.84453,-0.166052,-0.166052,-0.166052,-1.87733
-30.2709,0.778992,0.227657,3,7,0,31.6417,2.08492,1.19132,-0.668133,-0.0622852,-0.939145,2.08492,1.19132,-0.668133,-0.0622852,-0.939145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.343008,-0.343008,-1.23661,-1.23661,-1.23661,-0.0617845,-0.110477,-0.110477,-0.110477,-2.25768,-2.25768,-2.25768,-0.0474591,-0.0474591,-0.144756,-0.144756,-0.144756,-0.144756,-0.144756,-0.144756,-2.00421,-2.00421,-2.00421,-0.251127,-0.251127,-0.251127,-0.112241,-0.112241,-0.112241,-0.112241,-0.112241,-0.112241,-0.112241,-2.24271,-1.04127,-0.43542,-0.43542,-0.566794,-0.566794,-0.566794,-0.837806,-0.837806,-0.347898,-0.347898,-0.347898,-1.22476
-30.7085,0.950212,0.227657,3,15,0,33.3212,1.05062,1.71763,0.923208,2.09589,-0.776133,1.05062,1.71763,0.923208,2.09589,-0.776133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.08126,-1.08126,-0.414255,-0.414255,-0.414255,-0.631468,-1.34656,-1.34656,-1.34656,-0.301286,-0.301286,-0.301286,-0.149225,-0.149225,-0.372834,-0.372834,-0.372834,-0.372834,-0.372834,-0.372834,-1.16725,-1.16725,-1.16725,-0.90006,-0.90006,-0.90006,-0.0793643,-0.0793643,-0.0793643,-0.0793643,-0.0793643,-0.0793643,-0.0793643,-2.57313,-1.44236,-0.269672,-0.269672,-0.167888,-0.167888,-0.167888,-1.86723,-1.86723,-0.0550411,-0.0550411,-0.0550411,-2.92707
-29.0896,0.999179,0.227657,3,7,0,31.6754,1.06179,2.50479,1.56367,1.80336,0.287087,1.06179,2.50479,1.56367,1.80336,0.287087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.65506,-1.65506,-0.212057,-0.212057,-0.212057,-0.975247,-1.13115,-1.13115,-1.13115,-0.389583,-0.389583,-0.389583,-0.379012,-0.379012,-0.329441,-0.329441,-0.329441,-0.329441,-0.329441,-0.329441,-1.27056,-1.27056,-1.27056,-0.402713,-0.402713,-0.402713,-0.103331,-0.103331,-0.103331,-0.103331,-0.103331,-0.103331,-0.103331,-2.32103,-0.820158,-0.580465,-0.580465,-0.24607,-0.24607,-0.24607,-1.52265,-1.52265,-0.198464,-0.198464,-0.198464,-1.71474
-28.3253,0.992917,0.227657,2,7,0,29.9807,2.81844,2.34581,0.912717,1.7925,0.702422,2.81844,2.34581,0.912717,1.7925,0.702422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4845,-0.4845,-0.957126,-0.957126,-0.957126,-0.138645,-0.306351,-0.306351,-0.306351,-1.33229,-1.33229,-1.33229,-0.113785,-0.113785,-0.213958,-0.213958,-0.213958,-0.213958,-0.213958,-0.213958,-1.64705,-1.64705,-1.64705,-0.454282,-0.454282,-0.454282,-0.176743,-0.176743,-0.176743,-0.176743,-0.176743,-0.176743,-0.176743,-1.82013,-1.22682,-0.347041,-0.347041,-0.593518,-0.593518,-0.593518,-0.803812,-0.803812,-0.289823,-0.289823,-0.289823,-1.3799
-28.7984,0.980625,0.227657,3,7,0,29.6927,2.29207,2.74458,1.44061,1.99633,-0.348228,2.29207,2.74458,1.44061,1.99633,-0.348228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.944782,-0.944782,-0.492273,-0.492273,-0.492273,-0.355429,-0.556173,-0.556173,-0.556173,-0.851907,-0.851907,-0.851907,-0.0689104,-0.0689104,-0.24016,-0.24016,-0.24016,-0.24016,-0.24016,-0.24016,-1.54413,-1.54413,-1.54413,-0.387435,-0.387435,-0.387435,-0.0443752,-0.0443752,-0.0443752,-0.0443752,-0.0443752,-0.0443752,-0.0443752,-3.13718,-1.00913,-0.453402,-0.453402,-0.154569,-0.154569,-0.154569,-1.94341,-1.94341,-0.0915661,-0.0915661,-0.0915661,-2.43613
-30.4991,0.935834,0.227657,3,7,0,31.0725,1.81455,2.41294,1.58511,2.4861,1.70719,1.81455,2.41294,1.58511,2.4861,1.70719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03645,-1.03645,-0.438055,-0.438055,-0.438055,-0.584997,-1.08427,-1.08427,-1.08427,-0.412713,-0.412713,-0.412713,-0.640908,-0.640908,-0.362555,-0.362555,-0.362555,-0.362555,-0.362555,-0.362555,-1.19039,-1.19039,-1.19039,-0.730395,-0.730395,-0.730395,-0.401279,-0.401279,-0.401279,-0.401279,-0.401279,-0.401279,-0.401279,-1.10704,-1.24186,-0.340868,-0.340868,-0.756045,-0.756045,-0.756045,-0.633973,-0.633973,-0.377684,-0.377684,-0.377684,-1.1566
-28.3097,0.998935,0.227657,4,23,0,32.079,-0.496623,-0.162574,-1.81729,-1.82581,-2.9204,-0.496623,-0.162574,-1.81729,-1.82581,-2.9204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.874056,-0.874056,-0.540007,-0.540007,-0.540007,-0.236618,-0.234829,-0.234829,-0.234829,-1.56401,-1.56401,-1.56401,-0.0848797,-0.0848797,-0.174916,-0.174916,-0.174916,-0.174916,-0.174916,-0.174916,-1.82963,-1.82963,-1.82963,-0.173554,-0.173554,-0.173554,-0.0614989,-0.0614989,-0.0614989,-0.0614989,-0.0614989,-0.0614989,-0.0614989,-2.81933,-0.688898,-0.697414,-0.697414,-0.286559,-0.286559,-0.286559,-1.38967,-1.38967,-0.288688,-0.288688,-0.288688,-1.38328
-28.6577,0.89658,0.227657,3,7,0,31.0893,-1.43752,-1.36707,-2.15514,-1.19605,-2.41281,-1.43752,-1.36707,-2.15514,-1.19605,-2.41281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.728993,-0.728993,-0.658542,-0.658542,-0.658542,-0.397375,-0.821156,-0.821156,-0.821156,-0.57968,-0.57968,-0.57968,-0.319967,-0.319967,-0.374815,-0.374815,-0.374815,-0.374815,-0.374815,-0.374815,-1.16288,-1.16288,-1.16288,-0.782312,-0.782312,-0.782312,-0.301164,-0.301164,-0.301164,-0.301164,-0.301164,-0.301164,-0.301164,-1.3469,-1.28352,-0.324429,-0.324429,-0.572587,-0.572587,-0.572587,-0.830261,-0.830261,-0.259426,-0.259426,-0.259426,-1.47619
-28.4282,0.893327,0.227657,3,15,0,31.8913,0.653981,0.837025,-0.652102,-0.929956,-2.01123,0.653981,0.837025,-0.652102,-0.929956,-2.01123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.788851,-0.788851,-0.605808,-0.605808,-0.605808,-0.239709,-0.186617,-0.186617,-0.186617,-1.77055,-1.77055,-1.77055,-0.0672703,-0.0672703,-0.203406,-0.203406,-0.203406,-0.203406,-0.203406,-0.203406,-1.69253,-1.69253,-1.69253,-0.157728,-0.157728,-0.157728,-0.0563286,-0.0563286,-0.0563286,-0.0563286,-0.0563286,-0.0563286,-0.0563286,-2.90458,-0.56384,-0.841694,-0.841694,-0.228636,-0.228636,-0.228636,-1.58777,-1.58777,-0.292044,-0.292044,-0.292044,-1.37332
-26.9456,1,0.227657,2,3,0,28.8921,-0.0697302,0.531734,-0.205815,-0.226742,-1.61961,-0.0697302,0.531734,-0.205815,-0.226742,-1.61961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03843,-1.03843,-0.436969,-0.436969,-0.436969,-0.627418,-0.61772,-0.61772,-0.61772,-0.774732,-0.774732,-0.774732,-0.192497,-0.192497,-0.390882,-0.390882,-0.390882,-0.390882,-0.390882,-0.390882,-1.12843,-1.12843,-1.12843,-0.384159,-0.384159,-0.384159,-0.110044,-0.110044,-0.110044,-0.110044,-0.110044,-0.110044,-0.110044,-2.26139,-0.682738,-0.703666,-0.703666,-0.217703,-0.217703,-0.217703,-1.6315,-1.6315,-0.221832,-0.221832,-0.221832,-1.6147
-26.6789,0.7914,0.227657,3,7,0,29.585,1.48245,1.6585,0.25615,0.807568,-0.562603,1.48245,1.6585,0.25615,0.807568,-0.562603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.785038,-0.785038,-0.608995,-0.608995,-0.608995,-0.257255,-0.41159,-0.41159,-0.41159,-1.08647,-1.08647,-1.08647,-0.121663,-0.121663,-0.219954,-0.219954,-0.219954,-0.219954,-0.219954,-0.219954,-1.6223,-1.6223,-1.6223,-0.355587,-0.355587,-0.355587,-0.102999,-0.102999,-0.102999,-0.102999,-0.102999,-0.102999,-0.102999,-2.3241,-1.00639,-0.454974,-0.454974,-0.365324,-0.365324,-0.365324,-1.18408,-1.18408,-0.226389,-0.226389,-0.226389,-1.59656
-33.3088,0.586361,0.227657,3,7,0,35.911,1.21398,1.35117,-0.472459,-1.5636,-2.17614,1.21398,1.35117,-0.472459,-1.5636,-2.17614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.764095,-0.764095,-0.626901,-0.626901,-0.626901,-0.169893,-0.0603316,-0.0603316,-0.0603316,-2.83791,-2.83791,-2.83791,-0.0331492,-0.0331492,-0.149659,-0.149659,-0.149659,-0.149659,-0.149659,-0.149659,-1.97329,-1.97329,-1.97329,-0.0527975,-0.0527975,-0.0527975,-0.0289604,-0.0289604,-0.0289604,-0.0289604,-0.0289604,-0.0289604,-0.0289604,-3.55627,-0.289554,-1.3807,-1.3807,-0.167219,-0.167219,-0.167219,-1.8709,-1.8709,-0.433064,-0.433064,-0.433064,-1.0456
-31.4383,0.976055,0.227657,3,7,0,36.3389,2.7728,2.71271,0.890468,0.406988,-0.494985,2.7728,2.71271,0.890468,0.406988,-0.494985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.663556,-0.663556,-0.723641,-0.723641,-0.723641,-0.141704,-0.0897249,-0.0897249,-0.0897249,-2.45553,-2.45553,-2.45553,-0.0373833,-0.0373833,-0.149852,-0.149852,-0.149852,-0.149852,-0.149852,-0.149852,-1.9721,-1.9721,-1.9721,-0.0950252,-0.0950252,-0.0950252,-0.039653,-0.039653,-0.039653,-0.039653,-0.039653,-0.039653,-0.039653,-3.24735,-0.480346,-0.963826,-0.963826,-0.223312,-0.223312,-0.223312,-1.60876,-1.60876,-0.340584,-0.340584,-0.340584,-1.24256
-28.7277,1,0.227657,2,3,0,32.1523,2.28382,2.23138,0.803718,0.622432,-0.501633,2.28382,2.23138,0.803718,0.622432,-0.501633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.667269,-0.667269,-0.719712,-0.719712,-0.719712,-0.205073,-0.173849,-0.173849,-0.173849,-1.83524,-1.83524,-1.83524,-0.0598725,-0.0598725,-0.215006,-0.215006,-0.215006,-0.215006,-0.215006,-0.215006,-1.64267,-1.64267,-1.64267,-0.182404,-0.182404,-0.182404,-0.0629967,-0.0629967,-0.0629967,-0.0629967,-0.0629967,-0.0629967,-0.0629967,-2.79601,-0.606607,-0.787892,-0.787892,-0.239865,-0.239865,-0.239865,-1.54522,-1.54522,-0.281379,-0.281379,-0.281379,-1.40544
