# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 2
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/standata-1af43d73d04c.json
# init = 2 (Default)
# random
#   seed = 1233304212
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-202111110636-2-8278e2.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-profile-202111110636-2-00724b.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-29.4596,0.823274,0.275834,4,23,0,31.461,-0.393793,1.20223,-0.846016,-0.276137,-0.446363,-0.393793,1.20223,-0.846016,-0.276137,-0.446363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7806,-1.7806,-0.184569,-0.184569,-0.184569,-0.492384,-0.753704,-0.753704,-0.753704,-0.636049,-0.636049,-0.636049,-0.667208,-0.667208,-0.121297,-0.121297,-0.121297,-0.121297,-0.121297,-0.121297,-2.16955,-2.16955,-2.16955,-0.205394,-0.205394,-0.205394,-0.175901,-0.175901,-0.175901,-0.175901,-0.175901,-0.175901,-0.175901,-1.8245,-1.01814,-0.448266,-0.448266,-0.912807,-0.912807,-0.912807,-0.513155,-0.513155,-0.611652,-0.611652,-0.611652,-0.781878
-28.1135,0.940644,0.275834,3,7,0,30.7932,-0.356621,1.18351,-0.421769,-0.188566,-0.625398,-0.356621,1.18351,-0.421769,-0.188566,-0.625398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73434,-1.73434,-0.194212,-0.194212,-0.194212,-0.661104,-0.780701,-0.780701,-0.780701,-0.612646,-0.612646,-0.612646,-0.567762,-0.567762,-0.183017,-0.183017,-0.183017,-0.183017,-0.183017,-0.183017,-1.78829,-1.78829,-1.78829,-0.226004,-0.226004,-0.226004,-0.15172,-0.15172,-0.15172,-0.15172,-0.15172,-0.15172,-0.15172,-1.96062,-0.816531,-0.583328,-0.583328,-0.596507,-0.596507,-0.596507,-0.800135,-0.800135,-0.498397,-0.498397,-0.498397,-0.935228
-31.4817,0.768225,0.275834,3,7,0,33.0144,1.12183,0.722565,-0.617429,-0.544051,-3.01249,1.12183,0.722565,-0.617429,-0.544051,-3.01249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.513308,-0.513308,-0.912578,-0.912578,-0.912578,-0.161821,-0.173132,-0.173132,-0.173132,-1.83902,-1.83902,-1.83902,-0.0158867,-0.0158867,-0.232577,-0.232577,-0.232577,-0.232577,-0.232577,-0.232577,-1.57257,-1.57257,-1.57257,-0.248253,-0.248253,-0.248253,-0.0235915,-0.0235915,-0.0235915,-0.0235915,-0.0235915,-0.0235915,-0.0235915,-3.75864,-0.730509,-0.657131,-0.657131,-0.0872481,-0.0872481,-0.0872481,-2.48231,-2.48231,-0.0813194,-0.0813194,-0.0813194,-2.54976
-29.9788,0.998677,0.275834,2,3,0,32.292,0.928315,0.535047,-0.851177,-0.0300617,-2.80987,0.928315,0.535047,-0.851177,-0.0300617,-2.80987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.515722,-0.515722,-0.90899,-0.90899,-0.90899,-0.155912,-0.324627,-0.324627,-0.324627,-1.283,-1.283,-1.283,-0.0235184,-0.0235184,-0.223158,-0.223158,-0.223158,-0.223158,-0.223158,-0.223158,-1.60938,-1.60938,-1.60938,-0.449991,-0.449991,-0.449991,-0.0346555,-0.0346555,-0.0346555,-0.0346555,-0.0346555,-0.0346555,-0.0346555,-3.37958,-1.18572,-0.364602,-0.364602,-0.131942,-0.131942,-0.131942,-2.09064,-2.09064,-0.0602012,-0.0602012,-0.0602012,-2.84001
-27.1361,0.998487,0.275834,2,3,0,30.6174,0.347124,0.966081,-0.684366,0.0706507,-1.75351,0.347124,0.966081,-0.684366,0.0706507,-1.75351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04977,-1.04977,-0.430812,-0.430812,-0.430812,-0.30489,-0.564435,-0.564435,-0.564435,-0.840908,-0.840908,-0.840908,-0.11545,-0.11545,-0.175602,-0.175602,-0.175602,-0.175602,-0.175602,-0.175602,-1.82605,-1.82605,-1.82605,-0.342477,-0.342477,-0.342477,-0.0638211,-0.0638211,-0.0638211,-0.0638211,-0.0638211,-0.0638211,-0.0638211,-2.78341,-1.14028,-0.385264,-0.385264,-0.295131,-0.295131,-0.295131,-1.36427,-1.36427,-0.149586,-0.149586,-0.149586,-1.97375
-27.4356,0.994601,0.275834,2,3,0,27.6632,0.533407,1.08063,-0.599043,-0.0552328,-1.87528,0.533407,1.08063,-0.599043,-0.0552328,-1.87528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00374,-1.00374,-0.456508,-0.456508,-0.456508,-0.279329,-0.441528,-0.441528,-0.441528,-1.03017,-1.03017,-1.03017,-0.0861165,-0.0861165,-0.170952,-0.170952,-0.170952,-0.170952,-0.170952,-0.170952,-1.85063,-1.85063,-1.85063,-0.278498,-0.278498,-0.278498,-0.0507226,-0.0507226,-0.0507226,-0.0507226,-0.0507226,-0.0507226,-0.0507226,-3.00664,-1.00157,-0.457762,-0.457762,-0.246145,-0.246145,-0.246145,-1.52238,-1.52238,-0.150158,-0.150158,-0.150158,-1.97021
-27.3366,0.890353,0.275834,3,15,0,30.295,-0.63802,-0.0700605,-0.691408,-0.979833,-1.40337,-0.63802,-0.0700605,-0.691408,-0.979833,-1.40337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01692,-1.01692,-0.448959,-0.448959,-0.448959,-0.66681,-0.536775,-0.536775,-0.536775,-0.878588,-0.878588,-0.878588,-0.381974,-0.381974,-0.429976,-0.429976,-0.429976,-0.429976,-0.429976,-0.429976,-1.05132,-1.05132,-1.05132,-0.338339,-0.338339,-0.338339,-0.233968,-0.233968,-0.233968,-0.233968,-0.233968,-0.233968,-0.233968,-1.56727,-0.559297,-0.847723,-0.847723,-0.399234,-0.399234,-0.399234,-1.11119,-1.11119,-0.503638,-0.503638,-0.503638,-0.92717
-26.7092,0.979881,0.275834,3,7,0,27.9751,-0.431115,0.34205,-1.21441,-0.874893,-1.70596,-0.431115,0.34205,-1.21441,-0.874893,-1.70596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.15266,-1.15266,-0.379498,-0.379498,-0.379498,-0.376309,-0.495676,-0.495676,-0.495676,-0.939454,-0.939454,-0.939454,-0.24645,-0.24645,-0.191348,-0.191348,-0.191348,-0.191348,-0.191348,-0.191348,-1.74781,-1.74781,-1.74781,-0.259386,-0.259386,-0.259386,-0.121325,-0.121325,-0.121325,-0.121325,-0.121325,-0.121325,-0.121325,-2.16933,-0.877247,-0.537728,-0.537728,-0.477278,-0.477278,-0.477278,-0.968822,-0.968822,-0.361573,-0.361573,-0.361573,-1.19264
-26.7764,0.988663,0.275834,4,19,0,27.3992,0.4371,1.25464,0.119331,0.0299163,-0.414693,0.4371,1.25464,0.119331,0.0299163,-0.414693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.18324,-1.18324,-0.365696,-0.365696,-0.365696,-0.546832,-0.510139,-0.510139,-0.510139,-0.917322,-0.917322,-0.917322,-0.355329,-0.355329,-0.278633,-0.278633,-0.278633,-0.278633,-0.278633,-0.278633,-1.41394,-1.41394,-1.41394,-0.257614,-0.257614,-0.257614,-0.172585,-0.172585,-0.172585,-0.172585,-0.172585,-0.172585,-0.172585,-1.84192,-0.649439,-0.738854,-0.738854,-0.461367,-0.461367,-0.461367,-0.995391,-0.995391,-0.495351,-0.495351,-0.495351,-0.939961
-26.6636,0.775962,0.275834,2,3,0,29.3298,0.607827,0.980391,-0.182876,-0.204869,-0.651113,0.607827,0.980391,-0.182876,-0.204869,-0.651113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.89668,-0.89668,-0.524116,-0.524116,-0.524116,-0.373992,-0.367182,-0.367182,-0.367182,-1.17988,-1.17988,-1.17988,-0.249945,-0.249945,-0.271906,-0.271906,-0.271906,-0.271906,-0.271906,-0.271906,-1.43517,-1.43517,-1.43517,-0.266714,-0.266714,-0.266714,-0.178678,-0.178678,-0.178678,-0.178678,-0.178678,-0.178678,-0.178678,-1.81018,-0.682211,-0.704204,-0.704204,-0.486188,-0.486188,-0.486188,-0.954425,-0.954425,-0.494713,-0.494713,-0.494713,-0.940957
-28.3236,0.784973,0.275834,2,3,0,29.5719,1.05225,0.993614,-0.698291,1.08694,-0.78869,1.05225,0.993614,-0.698291,1.08694,-0.78869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.664257,-0.664257,-0.722897,-0.722897,-0.722897,-0.160143,-0.710643,-0.710643,-0.710643,-0.675952,-0.675952,-0.675952,-0.147271,-0.147271,-0.169041,-0.169041,-0.169041,-0.169041,-0.169041,-0.169041,-1.86095,-1.86095,-1.86095,-0.740901,-0.740901,-0.740901,-0.155507,-0.155507,-0.155507,-0.155507,-0.155507,-0.155507,-0.155507,-1.93781,-1.94032,-0.155085,-0.155085,-0.648969,-0.648969,-0.648969,-0.739368,-0.739368,-0.142591,-0.142591,-0.142591,-2.01823
-26.7667,0.977991,0.275834,2,3,0,29.1577,0.947783,1.04358,-0.318718,-0.139059,-0.895001,0.947783,1.04358,-0.318718,-0.139059,-0.895001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.742195,-0.742195,-0.646393,-0.646393,-0.646393,-0.248278,-0.290638,-0.290638,-0.290638,-1.37748,-1.37748,-1.37748,-0.147019,-0.147019,-0.227988,-0.227988,-0.227988,-0.227988,-0.227988,-0.227988,-1.59029,-1.59029,-1.59029,-0.267327,-0.267327,-0.267327,-0.13445,-0.13445,-0.13445,-0.13445,-0.13445,-0.13445,-0.13445,-2.07304,-0.787006,-0.607347,-0.607347,-0.445957,-0.445957,-0.445957,-1.02224,-1.02224,-0.384969,-0.384969,-0.384969,-1.14091
-27.9171,0.916267,0.275834,2,7,0,28.3878,-0.0796128,0.670074,-0.376097,0.391703,-1.76807,-0.0796128,0.670074,-0.376097,0.391703,-1.76807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.13666,-1.13666,-0.386972,-0.386972,-0.386972,-0.555853,-0.956319,-0.956319,-0.956319,-0.485003,-0.485003,-0.485003,-0.169578,-0.169578,-0.301053,-0.301053,-0.301053,-0.301053,-0.301053,-0.301053,-1.34722,-1.34722,-1.34722,-0.563617,-0.563617,-0.563617,-0.0837184,-0.0837184,-0.0837184,-0.0837184,-0.0837184,-0.0837184,-0.0837184,-2.52186,-1.14899,-0.381195,-0.381195,-0.22201,-0.22201,-0.22201,-1.61398,-1.61398,-0.109169,-0.109169,-0.109169,-2.26894
-27.8693,0.977521,0.275834,3,15,0,30.2138,-0.754955,0.117913,-0.666953,-0.822781,-1.03145,-0.754955,0.117913,-0.666953,-0.822781,-1.03145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.22194,-1.22194,-0.349072,-0.349072,-0.349072,-0.738116,-0.659809,-0.659809,-0.659809,-0.727635,-0.727635,-0.727635,-0.564425,-0.564425,-0.375817,-0.375817,-0.375817,-0.375817,-0.375817,-0.375817,-1.16068,-1.16068,-1.16068,-0.329561,-0.329561,-0.329561,-0.275234,-0.275234,-0.275234,-0.275234,-0.275234,-0.275234,-0.275234,-1.4246,-0.618265,-0.774094,-0.774094,-0.527414,-0.527414,-0.527414,-0.891912,-0.891912,-0.594245,-0.594245,-0.594245,-0.802915
-28.2788,0.991704,0.275834,4,23,0,28.755,0.429257,1.73104,0.374306,0.589495,0.337745,0.429257,1.73104,0.374306,0.589495,0.337745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.54241,-1.54241,-0.240627,-0.240627,-0.240627,-0.666049,-0.776473,-0.776473,-0.776473,-0.616234,-0.616234,-0.616234,-0.648438,-0.648438,-0.229126,-0.229126,-0.229126,-0.229126,-0.229126,-0.229126,-1.58586,-1.58586,-1.58586,-0.277121,-0.277121,-0.277121,-0.221748,-0.221748,-0.221748,-0.221748,-0.221748,-0.221748,-0.221748,-1.61504,-0.806519,-0.59133,-0.59133,-0.675034,-0.675034,-0.675034,-0.711595,-0.711595,-0.575174,-0.575174,-0.575174,-0.826923
-28.4059,0.987428,0.275834,3,15,0,29.8188,1.05127,1.94511,1.28297,0.319726,0.169609,1.05127,1.94511,1.28297,0.319726,0.169609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.23677,-1.23677,-0.34294,-0.34294,-0.34294,-0.815694,-0.392828,-0.392828,-0.392828,-1.12438,-1.12438,-1.12438,-0.346489,-0.346489,-0.415911,-0.415911,-0.415911,-0.415911,-0.415911,-0.415911,-1.07804,-1.07804,-1.07804,-0.179682,-0.179682,-0.179682,-0.15649,-0.15649,-0.15649,-0.15649,-0.15649,-0.15649,-0.15649,-1.93199,-0.323279,-1.28653,-1.28653,-0.284014,-0.284014,-0.284014,-1.39738,-1.39738,-0.620903,-0.620903,-0.620903,-0.77102
-28.4059,0.570053,0.275834,2,3,0,34.9958,1.05127,1.94511,1.28297,0.319726,0.169609,1.05127,1.94511,1.28297,0.319726,0.169609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.23677,-1.23677,-0.34294,-0.34294,-0.34294,-0.815694,-0.392828,-0.392828,-0.392828,-1.12438,-1.12438,-1.12438,-0.346489,-0.346489,-0.415911,-0.415911,-0.415911,-0.415911,-0.415911,-0.415911,-1.07804,-1.07804,-1.07804,-0.179682,-0.179682,-0.179682,-0.15649,-0.15649,-0.15649,-0.15649,-0.15649,-0.15649,-0.15649,-1.93199,-0.323279,-1.28653,-1.28653,-0.284014,-0.284014,-0.284014,-1.39738,-1.39738,-0.620903,-0.620903,-0.620903,-0.77102
-29.4024,0.922069,0.275834,3,15,0,31.5244,0.807225,0.138464,-1.74552,-0.705377,-1.46211,0.807225,0.138464,-1.74552,-0.705377,-1.46211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.41366,-0.41366,-1.08242,-1.08242,-1.08242,-0.0749849,-0.199126,-0.199126,-0.199126,-1.71173,-1.71173,-1.71173,-0.0983792,-0.0983792,-0.141486,-0.141486,-0.141486,-0.141486,-0.141486,-0.141486,-2.02547,-2.02547,-2.02547,-0.357713,-0.357713,-0.357713,-0.183805,-0.183805,-0.183805,-0.183805,-0.183805,-0.183805,-0.183805,-1.78438,-1.34276,-0.302624,-0.302624,-0.844858,-0.844858,-0.844858,-0.561449,-0.561449,-0.384717,-0.384717,-0.384717,-1.14145
-26.6937,0.987886,0.275834,3,7,0,29.9582,-0.385194,0.150083,-0.749587,-0.764035,-1.94974,-0.385194,0.150083,-0.749587,-0.764035,-1.94974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.996181,-0.996181,-0.460904,-0.460904,-0.460904,-0.527458,-0.521561,-0.521561,-0.521561,-0.900401,-0.900401,-0.900401,-0.189945,-0.189945,-0.341249,-0.341249,-0.341249,-0.341249,-0.341249,-0.341249,-1.24092,-1.24092,-1.24092,-0.337094,-0.337094,-0.337094,-0.115539,-0.115539,-0.115539,-0.115539,-0.115539,-0.115539,-0.115539,-2.21536,-0.685949,-0.700397,-0.700397,-0.263248,-0.263248,-0.263248,-1.4634,-1.4634,-0.26661,-0.26661,-0.26661,-1.45231
-28.0838,0.820994,0.275834,2,7,0,29.5015,0.470149,0.78254,-1.06663,-0.6989,-0.842074,0.470149,0.78254,-1.06663,-0.6989,-0.842074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.861492,-0.861492,-0.549101,-0.549101,-0.549101,-0.194804,-0.270532,-0.270532,-0.270532,-1.43958,-1.43958,-1.43958,-0.238403,-0.238403,-0.146149,-0.146149,-0.146149,-0.146149,-0.146149,-0.146149,-1.99532,-1.99532,-1.99532,-0.204825,-0.204825,-0.204825,-0.179808,-0.179808,-0.179808,-0.179808,-0.179808,-0.179808,-0.179808,-1.80442,-0.893819,-0.526092,-0.526092,-0.811714,-0.811714,-0.811714,-0.58716,-0.58716,-0.624121,-0.624121,-0.624121,-0.767294
-28.214,0.821075,0.275834,3,7,0,31.261,0.402806,0.834745,0.260901,0.563202,-1.61178,0.402806,0.834745,0.260901,0.563202,-1.61178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.93226,-0.93226,-0.50032,-0.50032,-0.50032,-0.62471,-0.776558,-0.776558,-0.776558,-0.616162,-0.616162,-0.616162,-0.125201,-0.125201,-0.446834,-0.446834,-0.446834,-0.446834,-0.446834,-0.446834,-1.02068,-1.02068,-1.02068,-0.566564,-0.566564,-0.566564,-0.083048,-0.083048,-0.083048,-0.083048,-0.083048,-0.083048,-0.083048,-2.52957,-0.855678,-0.553377,-0.553377,-0.142984,-0.142984,-0.142984,-2.01566,-2.01566,-0.107607,-0.107607,-0.107607,-2.28259
-27.7916,0.886745,0.275834,2,3,0,30.8365,0.824339,0.889142,-0.742727,0.45695,-1.79657,0.824339,0.889142,-0.742727,0.45695,-1.79657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.726074,-0.726074,-0.66127,-0.66127,-0.66127,-0.189509,-0.52623,-0.52623,-0.52623,-0.89362,-0.89362,-0.89362,-0.0702131,-0.0702131,-0.178618,-0.178618,-0.178618,-0.178618,-0.178618,-0.178618,-1.81049,-1.81049,-1.81049,-0.50022,-0.50022,-0.50022,-0.0659494,-0.0659494,-0.0659494,-0.0659494,-0.0659494,-0.0659494,-0.0659494,-2.75166,-1.46303,-0.263357,-0.263357,-0.299064,-0.299064,-0.299064,-1.35291,-1.35291,-0.0998716,-0.0998716,-0.0998716,-2.35339
-29.0077,0.974989,0.275834,3,7,0,29.6121,-0.170417,0.871529,0.137474,-0.616748,-0.276552,-0.170417,0.871529,0.137474,-0.616748,-0.276552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3441,-1.3441,-0.302152,-0.302152,-0.302152,-0.858896,-0.494679,-0.494679,-0.494679,-0.94101,-0.94101,-0.94101,-0.641487,-0.641487,-0.392014,-0.392014,-0.392014,-0.392014,-0.392014,-0.392014,-1.12607,-1.12607,-1.12607,-0.203562,-0.203562,-0.203562,-0.275542,-0.275542,-0.275542,-0.275542,-0.275542,-0.275542,-0.275542,-1.42362,-0.385519,-1.13974,-1.13974,-0.50741,-0.50741,-0.50741,-0.921436,-0.921436,-0.877642,-0.877642,-0.877642,-0.537447
-29.9464,0.742677,0.275834,2,7,0,34.8203,1.06107,0.3362,-0.903559,0.785865,-2.10733,1.06107,0.3362,-0.903559,0.785865,-2.10733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.395001,-0.395001,-1.11987,-1.11987,-1.11987,-0.13121,-0.564981,-0.564981,-0.564981,-0.840189,-0.840189,-0.840189,-0.0412096,-0.0412096,-0.254219,-0.254219,-0.254219,-0.254219,-0.254219,-0.254219,-1.49398,-1.49398,-1.49398,-0.943044,-0.943044,-0.943044,-0.0832867,-0.0832867,-0.0832867,-0.0832867,-0.0832867,-0.0832867,-0.0832867,-2.52682,-1.85885,-0.169427,-0.169427,-0.26241,-0.26241,-0.26241,-1.46618,-1.46618,-0.0539186,-0.0539186,-0.0539186,-2.94712
-27.4202,1,0.275834,3,15,0,31.4882,-0.702218,0.142148,-1.43005,-1.29461,-1.56824,-0.702218,0.142148,-1.43005,-1.29461,-1.56824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.20192,-1.20192,-0.357555,-0.357555,-0.357555,-0.394038,-0.440191,-0.440191,-0.440191,-1.03258,-1.03258,-1.03258,-0.351095,-0.351095,-0.188626,-0.188626,-0.188626,-0.188626,-0.188626,-0.188626,-1.76082,-1.76082,-1.76082,-0.213253,-0.213253,-0.213253,-0.166189,-0.166189,-0.166189,-0.166189,-0.166189,-0.166189,-0.166189,-1.87658,-0.763157,-0.627719,-0.627719,-0.626436,-0.626436,-0.626436,-0.764629,-0.764629,-0.565662,-0.565662,-0.565662,-0.839293
-27.2778,0.991181,0.275834,3,15,0,28.6298,0.446881,0.442902,-0.329709,0.117954,-1.79688,0.446881,0.442902,-0.329709,0.117954,-1.79688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.69116,-0.69116,-0.695138,-0.695138,-0.695138,-0.378417,-0.542147,-0.542147,-0.542147,-0.871074,-0.871074,-0.871074,-0.100803,-0.100803,-0.379672,-0.379672,-0.379672,-0.379672,-0.379672,-0.379672,-1.15228,-1.15228,-1.15228,-0.543814,-0.543814,-0.543814,-0.101185,-0.101185,-0.101185,-0.101185,-0.101185,-0.101185,-0.101185,-2.34097,-0.941822,-0.49416,-0.49416,-0.207482,-0.207482,-0.207482,-1.67466,-1.67466,-0.137469,-0.137469,-0.137469,-2.05231
-28.6505,0.913868,0.275834,2,3,0,29.0879,0.830404,0.177377,-0.408418,0.142998,-2.01488,0.830404,0.177377,-0.408418,0.142998,-2.01488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.419018,-0.419018,-1.07205,-1.07205,-1.07205,-0.254429,-0.407382,-0.407382,-0.407382,-1.09479,-1.09479,-1.09479,-0.0564914,-0.0564914,-0.442545,-0.442545,-0.442545,-0.442545,-0.442545,-0.442545,-1.02834,-1.02834,-1.02834,-0.676105,-0.676105,-0.676105,-0.105858,-0.105858,-0.105858,-0.105858,-0.105858,-0.105858,-0.105858,-2.29812,-1.00639,-0.454975,-0.454975,-0.182817,-0.182817,-0.182817,-1.78928,-1.78928,-0.109365,-0.109365,-0.109365,-2.26725
-27.5826,1,0.275834,2,7,0,29.055,0.644753,0.869508,-0.959388,0.412584,-1.56971,0.644753,0.869508,-0.959388,0.412584,-1.56971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.811826,-0.811826,-0.587071,-0.587071,-0.587071,-0.183206,-0.583786,-0.583786,-0.583786,-0.815954,-0.815954,-0.815954,-0.10365,-0.10365,-0.148929,-0.148929,-0.148929,-0.148929,-0.148929,-0.148929,-1.97783,-1.97783,-1.97783,-0.490559,-0.490559,-0.490559,-0.0836325,-0.0836325,-0.0836325,-0.0836325,-0.0836325,-0.0836325,-0.0836325,-2.52285,-1.598,-0.226024,-0.226024,-0.433844,-0.433844,-0.433844,-1.04416,-1.04416,-0.129056,-0.129056,-0.129056,-2.11135
-28.5047,0.882852,0.275834,4,23,0,31.3581,0.359088,1.86395,0.617475,-0.0400024,-0.95924,0.359088,1.86395,0.617475,-0.0400024,-0.95924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.70539,-1.70539,-0.200528,-0.200528,-0.200528,-0.830663,-0.51338,-0.51338,-0.51338,-0.912471,-0.912471,-0.912471,-0.237111,-0.237111,-0.252715,-0.252715,-0.252715,-0.252715,-0.252715,-0.252715,-1.49919,-1.49919,-1.49919,-0.138873,-0.138873,-0.138873,-0.0577179,-0.0577179,-0.0577179,-0.0577179,-0.0577179,-0.0577179,-0.0577179,-2.88091,-0.417497,-1.07497,-1.07497,-0.18785,-0.18785,-0.18785,-1.76457,-1.76457,-0.335631,-0.335631,-0.335631,-1.25487
-28.5726,0.936198,0.275834,3,15,0,32.5329,-0.108992,-0.174764,-2.08871,-0.473843,-1.71218,-0.108992,-0.174764,-2.08871,-0.473843,-1.71218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.660802,-0.660802,-0.726574,-0.726574,-0.726574,-0.129368,-0.527269,-0.527269,-0.527269,-0.892121,-0.892121,-0.892121,-0.183366,-0.183366,-0.137583,-0.137583,-0.137583,-0.137583,-0.137583,-0.137583,-2.05153,-2.05153,-2.05153,-0.554747,-0.554747,-0.554747,-0.194692,-0.194692,-0.194692,-0.194692,-0.194692,-0.194692,-0.194692,-1.7321,-1.79628,-0.181419,-0.181419,-0.899031,-0.899031,-0.899031,-0.5225,-0.5225,-0.254539,-0.254539,-0.254539,-1.49287
