# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 3
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/standata-1af428f5e874.json
# init = 2 (Default)
# random
#   seed = 1669462462
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-202111110634-3-2c56de.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-profile-202111110634-3-679e30.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.7741,0.998373,0.245716,3,7,0,29.0908,1.84536,2.01116,1.60664,1.59057,0.419699,1.84536,2.01116,1.60664,1.59057,0.419699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.779479,-0.779479,-0.61368,-0.61368,-0.61368,-0.580895,-0.573845,-0.573845,-0.573845,-0.828636,-0.828636,-0.828636,-0.215394,-0.215394,-0.511205,-0.511205,-0.511205,-0.511205,-0.511205,-0.511205,-0.915722,-0.915722,-0.915722,-0.504803,-0.504803,-0.504803,-0.185341,-0.185341,-0.185341,-0.185341,-0.185341,-0.185341,-0.185341,-1.7768,-0.685142,-0.701217,-0.701217,-0.266321,-0.266321,-0.266321,-1.45326,-1.45326,-0.270102,-0.270102,-0.270102,-1.44097
-28.0333,0.983937,0.245716,2,7,0,28.6315,1.50047,1.99569,1.66309,1.43045,0.422692,1.50047,1.99569,1.66309,1.43045,0.422692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.971104,-0.971104,-0.475884,-0.475884,-0.475884,-0.777758,-0.65875,-0.65875,-0.65875,-0.72877,-0.72877,-0.72877,-0.292932,-0.292932,-0.540611,-0.540611,-0.540611,-0.540611,-0.540611,-0.540611,-0.873213,-0.873213,-0.873213,-0.449943,-0.449943,-0.449943,-0.188488,-0.188488,-0.188488,-0.188488,-0.188488,-0.188488,-0.188488,-1.76148,-0.583578,-0.816217,-0.816217,-0.254076,-0.254076,-0.254076,-1.49447,-1.49447,-0.311182,-0.311182,-0.311182,-1.31894
-27.3282,0.988303,0.245716,4,27,0,29.5392,-0.383558,0.14208,-0.362156,-0.361218,-1.74565,-0.383558,0.14208,-0.362156,-0.361218,-1.74565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.990113,-0.990113,-0.464474,-0.464474,-0.464474,-0.703906,-0.70438,-0.70438,-0.70438,-0.68204,-0.68204,-0.68204,-0.228032,-0.228032,-0.47248,-0.47248,-0.47248,-0.47248,-0.47248,-0.47248,-0.976716,-0.976716,-0.976716,-0.472833,-0.472833,-0.472833,-0.140992,-0.140992,-0.140992,-0.140992,-0.140992,-0.140992,-0.140992,-2.02872,-0.693616,-0.692679,-0.692679,-0.223705,-0.223705,-0.223705,-1.6072,-1.6072,-0.223517,-0.223517,-0.223517,-1.60795
-26.744,0.998745,0.245716,4,23,0,28.1419,0.862044,1.18044,-0.4997,0.302031,-0.67704,0.862044,1.18044,-0.4997,0.302031,-0.67704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.864962,-0.864962,-0.54657,-0.54657,-0.54657,-0.228102,-0.451841,-0.451841,-0.451841,-1.01185,-1.01185,-1.01185,-0.194396,-0.194396,-0.17088,-0.17088,-0.17088,-0.17088,-0.17088,-0.17088,-1.85102,-1.85102,-1.85102,-0.347444,-0.347444,-0.347444,-0.145023,-0.145023,-0.145023,-0.145023,-0.145023,-0.145023,-0.145023,-2.0025,-1.1723,-0.370564,-0.370564,-0.608403,-0.608403,-0.608403,-0.785743,-0.785743,-0.318934,-0.318934,-0.318934,-1.298
-28.1594,0.893361,0.245716,3,7,0,28.5224,0.703399,2.18898,0.150073,0.851742,-0.263689,0.703399,2.18898,0.150073,0.851742,-0.263689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.68964,-1.68964,-0.204059,-0.204059,-0.204059,-0.454277,-0.770067,-0.770067,-0.770067,-0.621724,-0.621724,-0.621724,-0.32222,-0.32222,-0.122369,-0.122369,-0.122369,-0.122369,-0.122369,-0.122369,-2.16128,-2.16128,-2.16128,-0.233149,-0.233149,-0.233149,-0.0825596,-0.0825596,-0.0825596,-0.0825596,-0.0825596,-0.0825596,-0.0825596,-2.53523,-1.1043,-0.402632,-0.402632,-0.507515,-0.507515,-0.507515,-0.921277,-0.921277,-0.283504,-0.283504,-0.283504,-1.39894
-28.1491,0.938509,0.245716,4,19,0,31.5086,0.466421,0.1528,-0.172441,-0.593712,-1.66959,0.466421,0.1528,-0.172441,-0.593712,-1.66959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.548582,-0.548582,-0.862202,-0.862202,-0.862202,-0.423889,-0.297442,-0.297442,-0.297442,-1.35757,-1.35757,-1.35757,-0.111653,-0.111653,-0.543691,-0.543691,-0.543691,-0.543691,-0.543691,-0.543691,-0.868933,-0.868933,-0.868933,-0.387991,-0.387991,-0.387991,-0.149832,-0.149832,-0.149832,-0.149832,-0.149832,-0.149832,-0.149832,-1.97222,-0.504533,-0.925804,-0.925804,-0.201934,-0.201934,-0.201934,-1.69908,-1.69908,-0.293414,-0.293414,-0.293414,-1.36929
-28.2759,0.978592,0.245716,3,15,0,30.4245,0.503461,1.95374,-0.230702,0.630778,-0.594098,0.503461,1.95374,-0.230702,0.630778,-0.594098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.66095,-1.66095,-0.210669,-0.210669,-0.210669,-0.391979,-0.75883,-0.75883,-0.75883,-0.631514,-0.631514,-0.631514,-0.287945,-0.287945,-0.106646,-0.106646,-0.106646,-0.106646,-0.106646,-0.106646,-2.29109,-2.29109,-2.29109,-0.236134,-0.236134,-0.236134,-0.0753396,-0.0753396,-0.0753396,-0.0753396,-0.0753396,-0.0753396,-0.0753396,-2.62318,-1.21392,-0.352442,-0.352442,-0.527866,-0.527866,-0.527866,-0.891263,-0.891263,-0.257579,-0.257579,-0.257579,-1.48245
-32.0212,0.862594,0.245716,4,23,0,35.3898,4.14987,4.15418,3.5261,4.33996,3.13709,4.14987,4.15418,3.5261,4.33996,3.13709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.695305,-0.695305,-0.690994,-0.690994,-0.690994,-0.429129,-0.792705,-0.792705,-0.792705,-0.60261,-0.60261,-0.60261,-0.309842,-0.309842,-0.427627,-0.427627,-0.427627,-0.427627,-0.427627,-0.427627,-1.05571,-1.05571,-1.05571,-0.790348,-0.790348,-0.790348,-0.308695,-0.308695,-0.308695,-0.308695,-0.308695,-0.308695,-0.308695,-1.32578,-1.18069,-0.366822,-0.366822,-0.517443,-0.517443,-0.517443,-0.906446,-0.906446,-0.262619,-0.262619,-0.262619,-1.46549
-31.4727,0.96861,0.245716,3,15,0,35.3146,4.22083,4.24473,2.19625,3.24723,0.984487,4.22083,4.24473,2.19625,3.24723,0.984487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.70517,-0.70517,-0.681267,-0.681267,-0.681267,-0.124029,-0.320431,-0.320431,-0.320431,-1.29403,-1.29403,-1.29403,-0.0385546,-0.0385546,-0.12127,-0.12127,-0.12127,-0.12127,-0.12127,-0.12127,-2.16976,-2.16976,-2.16976,-0.313934,-0.313934,-0.313934,-0.0376609,-0.0376609,-0.0376609,-0.0376609,-0.0376609,-0.0376609,-0.0376609,-3.2979,-1.35079,-0.299804,-0.299804,-0.260573,-0.260573,-0.260573,-1.47233,-1.47233,-0.0989987,-0.0989987,-0.0989987,-2.36174
-27.9873,0.901037,0.245716,3,7,0,33.4474,2.65963,3.35674,2.09534,2.22015,1.51792,2.65963,3.35674,2.09534,2.22015,1.51792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.10125,-1.10125,-0.404147,-0.404147,-0.404147,-0.450286,-0.497359,-0.497359,-0.497359,-0.936836,-0.936836,-0.936836,-0.277081,-0.277081,-0.249401,-0.249401,-0.249401,-0.249401,-0.249401,-0.249401,-1.5108,-1.5108,-1.5108,-0.278323,-0.278323,-0.278323,-0.147562,-0.147562,-0.147562,-0.147562,-0.147562,-0.147562,-0.147562,-1.98638,-0.757502,-0.632684,-0.632684,-0.445549,-0.445549,-0.445549,-1.02296,-1.02296,-0.402446,-0.402446,-0.402446,-1.10468
-28.5409,0.870429,0.245716,3,7,0,30.1502,2.87835,3.09602,1.89973,2.81753,1.66734,2.87835,3.09602,1.89973,2.81753,1.66734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.80789,-0.80789,-0.590225,-0.590225,-0.590225,-0.319055,-0.663196,-0.663196,-0.663196,-0.724023,-0.724023,-0.724023,-0.260743,-0.260743,-0.264142,-0.264142,-0.264142,-0.264142,-0.264142,-0.264142,-1.46043,-1.46043,-1.46043,-0.563565,-0.563565,-0.563565,-0.214809,-0.214809,-0.214809,-0.214809,-0.214809,-0.214809,-0.214809,-1.64349,-1.25384,-0.336041,-0.336041,-0.583689,-0.583689,-0.583689,-0.816077,-0.816077,-0.275035,-0.275035,-0.275035,-1.42522
-29.6762,0.966243,0.245716,3,7,0,30.7614,3.28448,4.13909,2.92277,2.81718,2.51035,3.28448,4.13909,2.92277,2.81718,2.51035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2091,-1.2091,-0.354486,-0.354486,-0.354486,-0.528559,-0.48655,-0.48655,-0.48655,-0.953846,-0.953846,-0.953846,-0.379193,-0.379193,-0.259528,-0.259528,-0.259528,-0.259528,-0.259528,-0.259528,-1.47585,-1.47585,-1.47585,-0.236356,-0.236356,-0.236356,-0.17913,-0.17913,-0.17913,-0.17913,-0.17913,-0.17913,-0.17913,-1.80787,-0.641746,-0.747335,-0.747335,-0.508049,-0.508049,-0.508049,-0.92047,-0.92047,-0.551454,-0.551454,-0.551454,-0.858285
-30.4357,0.910499,0.245716,2,3,0,30.9659,3.31557,3.52034,3.05033,3.07912,2.6184,3.31557,3.52034,3.05033,3.07912,2.6184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.800764,-0.800764,-0.595995,-0.595995,-0.595995,-0.569297,-0.581896,-0.581896,-0.581896,-0.818342,-0.818342,-0.818342,-0.404126,-0.404126,-0.485506,-0.485506,-0.485506,-0.485506,-0.485506,-0.485506,-0.955514,-0.955514,-0.955514,-0.496678,-0.496678,-0.496678,-0.340594,-0.340594,-0.340594,-0.340594,-0.340594,-0.340594,-0.340594,-1.24253,-0.707647,-0.678855,-0.678855,-0.500323,-0.500323,-0.500323,-0.932254,-0.932254,-0.489087,-0.489087,-0.489087,-0.949811
-31.4065,0.862225,0.245716,3,7,0,32.5338,3.07785,4.28232,1.75483,2.80519,0.664083,3.07785,4.28232,1.75483,2.80519,0.664083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.46672,-1.46672,-0.262248,-0.262248,-0.262248,-0.236123,-0.566084,-0.566084,-0.566084,-0.838738,-0.838738,-0.838738,-0.0856987,-0.0856987,-0.0768303,-0.0768303,-0.0768303,-0.0768303,-0.0768303,-0.0768303,-2.60433,-2.60433,-2.60433,-0.205624,-0.205624,-0.205624,-0.0264763,-0.0264763,-0.0264763,-0.0264763,-0.0264763,-0.0264763,-0.0264763,-3.64472,-1.35033,-0.299964,-0.299964,-0.289655,-0.289655,-0.289655,-1.3804,-1.3804,-0.111116,-0.111116,-0.111116,-2.25222
-28.9997,0.858458,0.245716,3,7,0,35.71,1.97727,2.39306,2.12347,1.60632,1.24642,1.97727,2.39306,2.12347,1.60632,1.24642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.922496,-0.922496,-0.50671,-0.50671,-0.50671,-0.768916,-0.524773,-0.524773,-0.524773,-0.895728,-0.895728,-0.895728,-0.393053,-0.393053,-0.567411,-0.567411,-0.567411,-0.567411,-0.567411,-0.567411,-0.836998,-0.836998,-0.836998,-0.37523,-0.37523,-0.37523,-0.275889,-0.275889,-0.275889,-0.275889,-0.275889,-0.275889,-0.275889,-1.42253,-0.467635,-0.984789,-0.984789,-0.34784,-0.34784,-0.34784,-1.2249,-1.2249,-0.529301,-0.529301,-0.529301,-0.889203
-29.9901,0.854125,0.245716,3,7,0,32.6992,2.89374,2.43199,0.518672,1.71735,1.06413,2.89374,2.43199,0.518672,1.71735,1.06413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.488689,-0.488689,-0.950443,-0.950443,-0.950443,-0.0889335,-0.268797,-0.268797,-0.268797,-1.44519,-1.44519,-1.44519,-0.14883,-0.14883,-0.137664,-0.137664,-0.137664,-0.137664,-0.137664,-0.137664,-2.05098,-2.05098,-2.05098,-0.398353,-0.398353,-0.398353,-0.226858,-0.226858,-0.226858,-0.226858,-0.226858,-0.226858,-0.226858,-1.59472,-1.46227,-0.263588,-0.263588,-1.00261,-1.00261,-1.00261,-0.457157,-0.457157,-0.418951,-0.418951,-0.418951,-1.07217
-28.5909,0.994064,0.245716,3,7,0,31.8868,2.39897,2.09519,1.08984,1.75275,1.17507,2.39897,2.09519,1.08984,1.75275,1.17507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.552747,-0.552747,-0.85653,-0.85653,-0.85653,-0.239061,-0.421354,-0.421354,-0.421354,-1.06757,-1.06757,-1.06757,-0.257801,-0.257801,-0.311828,-0.311828,-0.311828,-0.311828,-0.311828,-0.311828,-1.31717,-1.31717,-1.31717,-0.536516,-0.536516,-0.536516,-0.33538,-0.33538,-0.33538,-0.33538,-0.33538,-0.33538,-0.33538,-1.2555,-1.07855,-0.415648,-0.415648,-0.736667,-0.736667,-0.736667,-0.651443,-0.651443,-0.445453,-0.445453,-0.445453,-1.02313
-33.0022,0.526985,0.245716,2,3,0,36.4898,2.16908,1.11971,1.52975,1.60372,0.823435,2.16908,1.11971,1.52975,1.60372,0.823435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.300222,-0.300222,-1.34959,-1.34959,-1.34959,-0.423728,-0.449901,-0.449901,-0.449901,-1.01526,-1.01526,-1.01526,-0.231407,-0.231407,-0.919037,-0.919037,-0.919037,-0.919037,-0.919037,-0.919037,-0.508999,-0.508999,-0.508999,-0.964155,-0.964155,-0.964155,-0.555943,-0.555943,-0.555943,-0.555943,-0.555943,-0.555943,-0.555943,-0.852216,-0.730818,-0.656844,-0.656844,-0.401096,-0.401096,-0.401096,-1.10741,-1.10741,-0.377254,-0.377254,-0.377254,-1.15754
-27.7452,1,0.245716,2,3,0,33.1251,2.01868,2.40699,0.882959,1.91998,0.87732,2.01868,2.40699,0.882959,1.91998,0.87732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.906034,-0.906034,-0.517723,-0.517723,-0.517723,-0.278534,-0.645018,-0.645018,-0.645018,-0.743711,-0.743711,-0.743711,-0.277166,-0.277166,-0.197073,-0.197073,-0.197073,-0.197073,-0.197073,-0.197073,-1.7211,-1.7211,-1.7211,-0.479003,-0.479003,-0.479003,-0.196066,-0.196066,-0.196066,-0.196066,-0.196066,-0.196066,-0.196066,-1.72573,-1.34046,-0.303438,-0.303438,-0.690332,-0.690332,-0.690332,-0.695971,-0.695971,-0.301965,-0.301965,-0.301965,-1.34463
-26.5296,0.961098,0.245716,3,15,0,31.1656,1.18007,1.26589,-0.000550337,0.673955,-0.43748,1.18007,1.26589,-0.000550337,0.673955,-0.43748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.736976,-0.736976,-0.651159,-0.651159,-0.651159,-0.267802,-0.471773,-0.471773,-0.471773,-0.977887,-0.977887,-0.977887,-0.180974,-0.180974,-0.248292,-0.248292,-0.248292,-0.248292,-0.248292,-0.248292,-1.51473,-1.51473,-1.51473,-0.440354,-0.440354,-0.440354,-0.167267,-0.167267,-0.167267,-0.167267,-0.167267,-0.167267,-0.167267,-1.87063,-1.08622,-0.411718,-0.411718,-0.498358,-0.498358,-0.498358,-0.935288,-0.935288,-0.284492,-0.284492,-0.284492,-1.39593
-27.8851,0.810443,0.245716,3,15,0,30.205,-0.267891,1.2294,-0.655746,-0.047046,-1.21612,-0.267891,1.2294,-0.655746,-0.047046,-1.21612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.6992,-1.6992,-0.201908,-0.201908,-0.201908,-0.517907,-0.809654,-0.809654,-0.809654,-0.588809,-0.588809,-0.588809,-0.32745,-0.32745,-0.141332,-0.141332,-0.141332,-0.141332,-0.141332,-0.141332,-2.02648,-2.02648,-2.02648,-0.2461,-0.2461,-0.2461,-0.0831279,-0.0831279,-0.0831279,-0.0831279,-0.0831279,-0.0831279,-0.0831279,-2.52865,-1.04311,-0.434414,-0.434414,-0.451709,-0.451709,-0.451709,-1.01209,-1.01209,-0.270526,-0.270526,-0.270526,-1.4396
-28.227,0.995997,0.245716,4,23,0,29.3964,1.26758,2.56238,0.512227,1.29365,0.398065,1.26758,2.56238,0.512227,1.29365,0.398065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.53693,-1.53693,-0.242124,-0.242124,-0.242124,-0.385158,-0.706267,-0.706267,-0.706267,-0.680197,-0.680197,-0.680197,-0.350063,-0.350063,-0.12108,-0.12108,-0.12108,-0.12108,-0.12108,-0.12108,-2.17123,-2.17123,-2.17123,-0.247788,-0.247788,-0.247788,-0.108701,-0.108701,-0.108701,-0.108701,-0.108701,-0.108701,-0.108701,-2.27301,-1.15832,-0.376898,-0.376898,-0.637695,-0.637695,-0.637695,-0.751856,-0.751856,-0.342433,-0.342433,-0.342433,-1.23801
-29.4544,0.876495,0.245716,3,7,0,31.7011,2.09932,1.79217,1.66344,1.37515,-0.337644,2.09932,1.79217,1.66344,1.37515,-0.337644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.551318,-0.551318,-0.85847,-0.85847,-0.85847,-0.498769,-0.39523,-0.39523,-0.39523,-1.1194,-1.1194,-1.1194,-0.0838132,-0.0838132,-0.630852,-0.630852,-0.630852,-0.630852,-0.630852,-0.630852,-0.759582,-0.759582,-0.759582,-0.50622,-0.50622,-0.50622,-0.11231,-0.11231,-0.11231,-0.11231,-0.11231,-0.11231,-0.11231,-2.24212,-0.559356,-0.847644,-0.847644,-0.126799,-0.126799,-0.126799,-2.12788,-2.12788,-0.16582,-0.16582,-0.16582,-1.87861
-30.8843,0.930882,0.245716,3,7,0,32.1183,1.63542,2.92631,0.266977,1.6058,1.06158,1.63542,2.92631,0.266977,1.6058,1.06158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.53385,-1.53385,-0.242967,-0.242967,-0.242967,-0.226739,-0.678446,-0.678446,-0.678446,-0.708067,-0.708067,-0.708067,-0.446836,-0.446836,-0.0676539,-0.0676539,-0.0676539,-0.0676539,-0.0676539,-0.0676539,-2.72699,-2.72699,-2.72699,-0.236652,-0.236652,-0.236652,-0.144047,-0.144047,-0.144047,-0.144047,-0.144047,-0.144047,-0.144047,-2.00877,-1.57164,-0.232819,-0.232819,-1.16738,-1.16738,-1.16738,-0.372776,-0.372776,-0.457611,-0.457611,-0.457611,-1.00183
-28.9473,0.996002,0.245716,4,23,0,32.6975,-1.271,-1.58279,-1.77812,-1.88947,-2.79059,-1.271,-1.58279,-1.77812,-1.88947,-2.79059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.549356,-0.549356,-0.861143,-0.861143,-0.861143,-0.471397,-0.430983,-0.430983,-0.430983,-1.04945,-1.04945,-1.04945,-0.197868,-0.197868,-0.600245,-0.600245,-0.600245,-0.600245,-0.600245,-0.600245,-0.795572,-0.795572,-0.795572,-0.551517,-0.551517,-0.551517,-0.261481,-0.261481,-0.261481,-0.261481,-0.261481,-0.261481,-0.261481,-1.46929,-0.639019,-0.750374,-0.750374,-0.309921,-0.309921,-0.309921,-1.3224,-1.3224,-0.340829,-0.340829,-0.340829,-1.24195
-27.3205,1,0.245716,3,11,0,29.201,-0.571215,0.135398,-1.78156,-1.10259,-2.29577,-0.571215,0.135398,-1.78156,-1.10259,-2.29577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.10761,-1.10761,-0.400997,-0.400997,-0.400997,-0.260898,-0.462347,-0.462347,-0.462347,-0.993722,-0.993722,-0.993722,-0.164032,-0.164032,-0.137197,-0.137197,-0.137197,-0.137197,-0.137197,-0.137197,-2.05415,-2.05415,-2.05415,-0.254617,-0.254617,-0.254617,-0.0842805,-0.0842805,-0.0842805,-0.0842805,-0.0842805,-0.0842805,-0.0842805,-2.51545,-1.08918,-0.410214,-0.410214,-0.468734,-0.468734,-0.468734,-0.982949,-0.982949,-0.264865,-0.264865,-0.264865,-1.45805
-28.2135,0.943503,0.245716,3,7,0,28.8928,-0.278118,-0.0882331,-1.32366,-0.547692,-2.94256,-0.278118,-0.0882331,-1.32366,-0.547692,-2.94256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.79259,-0.79259,-0.602705,-0.602705,-0.602705,-0.301216,-0.567416,-0.567416,-0.567416,-0.836991,-0.836991,-0.836991,-0.0673207,-0.0673207,-0.255193,-0.255193,-0.255193,-0.255193,-0.255193,-0.255193,-1.49062,-1.49062,-1.49062,-0.489576,-0.489576,-0.489576,-0.0559972,-0.0559972,-0.0559972,-0.0559972,-0.0559972,-0.0559972,-0.0559972,-2.91032,-1.15458,-0.378613,-0.378613,-0.180752,-0.180752,-0.180752,-1.79965,-1.79965,-0.0872643,-0.0872643,-0.0872643,-2.48213
-27.1179,0.959362,0.245716,3,15,0,30.3172,-0.0257576,0.810563,-0.502644,-0.69754,-0.912361,-0.0257576,0.810563,-0.502644,-0.69754,-0.912361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1963,-1.1963,-0.359981,-0.359981,-0.359981,-0.482866,-0.412638,-0.412638,-0.412638,-1.08442,-1.08442,-1.08442,-0.345045,-0.345045,-0.238194,-0.238194,-0.238194,-0.238194,-0.238194,-0.238194,-1.5514,-1.5514,-1.5514,-0.19994,-0.19994,-0.19994,-0.164279,-0.164279,-0.164279,-0.164279,-0.164279,-0.164279,-0.164279,-1.8872,-0.60044,-0.795335,-0.795335,-0.509127,-0.509127,-0.509127,-0.918844,-0.918844,-0.591494,-0.591494,-0.591494,-0.806315
-28.5577,0.778685,0.245716,4,23,0,31.1796,-0.354277,-0.847764,-1.92213,-1.9196,-2.46052,-0.354277,-0.847764,-1.92213,-1.9196,-2.46052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.476541,-0.476541,-0.970028,-0.970028,-0.970028,-0.189374,-0.189811,-0.189811,-0.189811,-1.75513,-1.75513,-1.75513,-0.11484,-0.11484,-0.2938,-0.2938,-0.2938,-0.2938,-0.2938,-0.2938,-1.36816,-1.36816,-1.36816,-0.294444,-0.294444,-0.294444,-0.181769,-0.181769,-0.181769,-0.181769,-0.181769,-0.181769,-0.181769,-1.79453,-0.694413,-0.691883,-0.691883,-0.459753,-0.459753,-0.459753,-0.99815,-0.99815,-0.458822,-0.458822,-0.458822,-0.999748
-29.3504,0.86692,0.245716,3,7,0,31.4158,-1.16698,0.0634626,-1.19299,-0.500738,-2.83334,-1.16698,0.0634626,-1.19299,-0.500738,-2.83334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.48676,-1.48676,-0.256317,-0.256317,-0.256317,-0.680227,-1.08076,-1.08076,-1.08076,-0.414514,-0.414514,-0.414514,-0.173057,-0.173057,-0.250496,-0.250496,-0.250496,-0.250496,-0.250496,-0.250496,-1.50695,-1.50695,-1.50695,-0.45032,-0.45032,-0.45032,-0.0537297,-0.0537297,-0.0537297,-0.0537297,-0.0537297,-0.0537297,-0.0537297,-2.95053,-1.09802,-0.405763,-0.405763,-0.177235,-0.177235,-0.177235,-1.81759,-1.81759,-0.092618,-0.092618,-0.092618,-2.42522
