# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 3
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpodmEAi/standata-d8229e32a77.json
# init = 2 (Default)
# random
#   seed = 155239125
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpodmEAi/filed8223cc25c9/reference/.bpcs/bt-202106021150-3-562bd3.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpodmEAi/filed8223cc25c9/reference/.bpcs/bt-profile-202106021150-3-76d5e1.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-30.1392,0.920453,0.25036,4,23,0,31.8613,-0.885281,0.77614,-1.01895,-1.05112,-0.69262,-0.885281,0.77614,-1.01895,-1.05112,-0.69262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.83526,-1.83526,-0.173843,-0.173843,-0.173843,-0.628545,-0.613661,-0.613661,-0.613661,-0.779501,-0.779501,-0.779501,-0.79411,-0.79411,-0.153676,-0.153676,-0.153676,-0.153676,-0.153676,-0.153676,-1.94876,-1.94876,-1.94876,-0.149156,-0.149156,-0.149156,-0.207186,-0.207186,-0.207186,-0.207186,-0.207186,-0.207186,-0.207186,-1.67595,-0.677191,-0.709362,-0.709362,-0.869564,-0.869564,-0.869564,-0.543236,-0.543236,-0.888377,-0.888377,-0.888377,-0.529877
-28.7523,0.974788,0.25036,3,7,0,33.4455,0.00155967,0.397585,-2.04316,-0.656314,-1.68415,0.00155967,0.397585,-2.04316,-0.656314,-1.68415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.910637,-0.910637,-0.514612,-0.514612,-0.514612,-0.121701,-0.417362,-0.417362,-0.417362,-1.07524,-1.07524,-1.07524,-0.170007,-0.170007,-0.0835095,-0.0835095,-0.0835095,-0.0835095,-0.0835095,-0.0835095,-2.52426,-2.52426,-2.52426,-0.299049,-0.299049,-0.299049,-0.117529,-0.117529,-0.117529,-0.117529,-0.117529,-0.117529,-0.117529,-2.19926,-1.60988,-0.223032,-0.223032,-0.888682,-0.888682,-0.888682,-0.529664,-0.529664,-0.305852,-0.305852,-0.305852,-1.33368
-27.682,0.97578,0.25036,3,7,0,30.0182,-0.0246388,0.0957679,-0.190468,-0.674113,-1.38151,-0.0246388,0.0957679,-0.190468,-0.674113,-1.38151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.755162,-0.755162,-0.634755,-0.634755,-0.634755,-0.613666,-0.420236,-0.420236,-0.420236,-1.06971,-1.06971,-1.06971,-0.229097,-0.229097,-0.560236,-0.560236,-0.560236,-0.560236,-0.560236,-0.560236,-0.846472,-0.846472,-0.846472,-0.380536,-0.380536,-0.380536,-0.205596,-0.205596,-0.205596,-0.205596,-0.205596,-0.205596,-0.205596,-1.68288,-0.480283,-0.963928,-0.963928,-0.265362,-0.265362,-0.265362,-1.45641,-1.45641,-0.400736,-0.400736,-0.400736,-1.10814
-27.0904,0.96965,0.25036,2,3,0,28.4235,-0.0927591,0.43398,-0.121161,-0.305304,-1.51645,-0.0927591,0.43398,-0.121161,-0.305304,-1.51645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.990805,-0.990805,-0.464066,-0.464066,-0.464066,-0.679047,-0.592511,-0.592511,-0.592511,-0.805056,-0.805056,-0.805056,-0.215775,-0.215775,-0.453614,-0.453614,-0.453614,-0.453614,-0.453614,-0.453614,-1.00876,-1.00876,-1.00876,-0.390321,-0.390321,-0.390321,-0.132967,-0.132967,-0.132967,-0.132967,-0.132967,-0.132967,-0.132967,-2.0834,-0.605308,-0.789451,-0.789451,-0.221351,-0.221351,-0.221351,-1.61664,-1.61664,-0.260713,-0.260713,-0.260713,-1.47186
-27.7933,0.901763,0.25036,3,7,0,29.6515,0.826294,1.10596,0.143038,1.11689,-1.1105,0.826294,1.10596,0.143038,1.11689,-1.1105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.842724,-0.842724,-0.56306,-0.56306,-0.56306,-0.408773,-0.848967,-0.848967,-0.848967,-0.558366,-0.558366,-0.558366,-0.134676,-0.134676,-0.32337,-0.32337,-0.32337,-0.32337,-0.32337,-0.32337,-1.28629,-1.28629,-1.28629,-0.698631,-0.698631,-0.698631,-0.103454,-0.103454,-0.103454,-0.103454,-0.103454,-0.103454,-0.103454,-2.31991,-1.29422,-0.32036,-0.32036,-0.251143,-0.251143,-0.251143,-1.50468,-1.50468,-0.102384,-0.102384,-0.102384,-2.32978
-28.5891,0.975053,0.25036,3,7,0,28.8792,0.818454,0.99211,0.455744,1.16965,-1.16395,0.818454,0.99211,0.455744,1.16965,-1.16395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.78374,-0.78374,-0.610084,-0.610084,-0.610084,-0.528147,-0.884083,-0.884083,-0.884083,-0.532888,-0.532888,-0.532888,-0.129042,-0.129042,-0.460502,-0.460502,-0.460502,-0.460502,-0.460502,-0.460502,-0.996869,-0.996869,-0.996869,-0.785851,-0.785851,-0.785851,-0.109554,-0.109554,-0.109554,-0.109554,-0.109554,-0.109554,-0.109554,-2.26562,-1.1125,-0.398593,-0.398593,-0.180619,-0.180619,-0.180619,-1.80031,-1.80031,-0.0925301,-0.0925301,-0.0925301,-2.42613
-30.7753,0.928602,0.25036,3,7,0,32.6322,0.678185,1.15744,0.640351,1.11048,-1.93525,0.678185,1.15744,0.640351,1.11048,-1.93525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.961214,-0.961214,-0.48196,-0.48196,-0.48196,-0.674409,-0.932476,-0.932476,-0.932476,-0.500179,-0.500179,-0.500179,-0.0707217,-0.0707217,-0.46766,-0.46766,-0.46766,-0.46766,-0.46766,-0.46766,-0.984748,-0.984748,-0.984748,-0.669944,-0.669944,-0.669944,-0.0443803,-0.0443803,-0.0443803,-0.0443803,-0.0443803,-0.0443803,-0.0443803,-3.13707,-0.95559,-0.485459,-0.485459,-0.0733511,-0.0733511,-0.0733511,-2.64895,-2.64895,-0.0464652,-0.0464652,-0.0464652,-3.09219
-27.6282,0.982026,0.25036,3,7,0,32.4956,1.52055,2.08983,0.350955,0.393917,0.0476448,1.52055,2.08983,0.350955,0.393917,0.0476448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01776,-1.01776,-0.44848,-0.44848,-0.44848,-0.270404,-0.280751,-0.280751,-0.280751,-1.40738,-1.40738,-1.40738,-0.206412,-0.206412,-0.161879,-0.161879,-0.161879,-0.161879,-0.161879,-0.161879,-1.90076,-1.90076,-1.90076,-0.168418,-0.168418,-0.168418,-0.121992,-0.121992,-0.121992,-0.121992,-0.121992,-0.121992,-0.121992,-2.16418,-0.714859,-0.671897,-0.671897,-0.552948,-0.552948,-0.552948,-0.856258,-0.856258,-0.534925,-0.534925,-0.534925,-0.881197
-27.7513,0.985325,0.25036,4,23,0,28.9829,-0.522343,-0.150838,-0.796756,-0.314648,-2.25508,-0.522343,-0.150838,-0.796756,-0.314648,-2.25508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.896053,-0.896053,-0.524548,-0.524548,-0.524548,-0.565324,-0.802377,-0.802377,-0.802377,-0.594682,-0.594682,-0.594682,-0.162799,-0.162799,-0.421457,-0.421457,-0.421457,-0.421457,-0.421457,-0.421457,-1.06738,-1.06738,-1.06738,-0.614593,-0.614593,-0.614593,-0.115058,-0.115058,-0.115058,-0.115058,-0.115058,-0.115058,-0.115058,-2.2193,-0.962978,-0.480869,-0.480869,-0.209148,-0.209148,-0.209148,-1.66747,-1.66747,-0.134218,-0.134218,-0.134218,-2.07465
-27.8931,0.984039,0.25036,3,15,0,28.9779,0.069267,0.842317,-0.784038,-0.770424,-0.714263,0.069267,0.842317,-0.784038,-0.770424,-0.714263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.15258,-1.15258,-0.379534,-0.379534,-0.379534,-0.354877,-0.358963,-0.358963,-0.358963,-1.19865,-1.19865,-1.19865,-0.376236,-0.376236,-0.179522,-0.179522,-0.179522,-0.179522,-0.179522,-0.179522,-1.80588,-1.80588,-1.80588,-0.181772,-0.181772,-0.181772,-0.191328,-0.191328,-0.191328,-0.191328,-0.191328,-0.191328,-0.191328,-1.74791,-0.699977,-0.686363,-0.686363,-0.728643,-0.728643,-0.728643,-0.658868,-0.658868,-0.721622,-0.721622,-0.721622,-0.665461
-28.6154,0.95215,0.25036,3,7,0,29.7338,-0.528028,0.958772,-0.958233,-0.227209,-0.820119,-0.528028,0.958772,-0.958233,-0.227209,-0.820119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.69063,-1.69063,-0.203834,-0.203834,-0.203834,-0.501003,-0.854826,-0.854826,-0.854826,-0.554007,-0.554007,-0.554007,-0.557729,-0.557729,-0.137191,-0.137191,-0.137191,-0.137191,-0.137191,-0.137191,-2.0542,-2.0542,-2.0542,-0.266545,-0.266545,-0.266545,-0.155999,-0.155999,-0.155999,-0.155999,-0.155999,-0.155999,-0.155999,-1.93489,-1.12402,-0.392998,-0.392998,-0.764587,-0.764587,-0.764587,-0.626473,-0.626473,-0.440006,-0.440006,-0.440006,-1.03292
-28.1256,0.987845,0.25036,3,7,0,30.3478,-0.724732,0.672732,-0.496415,-0.028225,-1.15022,-0.724732,0.672732,-0.496415,-0.028225,-1.15022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.61838,-1.61838,-0.22092,-0.22092,-0.22092,-0.813808,-1.10085,-1.10085,-1.10085,-0.404346,-0.404346,-0.404346,-0.502864,-0.502864,-0.270509,-0.270509,-0.270509,-0.270509,-0.270509,-0.270509,-1.43966,-1.43966,-1.43966,-0.402869,-0.402869,-0.402869,-0.149754,-0.149754,-0.149754,-0.149754,-0.149754,-0.149754,-0.149754,-1.97271,-0.954396,-0.486206,-0.486206,-0.418752,-0.418752,-0.418752,-1.07256,-1.07256,-0.281887,-0.281887,-0.281887,-1.40388
-29.4197,0.893174,0.25036,3,7,0,32.5009,0.524248,1.87751,0.541326,0.914068,-1.43526,0.524248,1.87751,0.541326,0.914068,-1.43526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5831,-1.5831,-0.229839,-0.229839,-0.229839,-0.701722,-0.906933,-0.906933,-0.906933,-0.517113,-0.517113,-0.517113,-0.131842,-0.131842,-0.233369,-0.233369,-0.233369,-0.233369,-0.233369,-0.233369,-1.56955,-1.56955,-1.56955,-0.323227,-0.323227,-0.323227,-0.035768,-0.035768,-0.035768,-0.035768,-0.035768,-0.035768,-0.035768,-3.34853,-0.896786,-0.524044,-0.524044,-0.129748,-0.129748,-0.129748,-2.10633,-2.10633,-0.09115,-0.09115,-0.09115,-2.44048
-30.1632,0.999708,0.25036,3,7,0,31.5106,1.25892,1.87569,0.570823,0.62117,-1.98532,1.25892,1.87569,0.570823,0.62117,-1.98532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04834,-1.04834,-0.43158,-0.43158,-0.43158,-0.407151,-0.424273,-0.424273,-0.424273,-1.06203,-1.06203,-1.06203,-0.0382567,-0.0382567,-0.239969,-0.239969,-0.239969,-0.239969,-0.239969,-0.239969,-1.54483,-1.54483,-1.54483,-0.250925,-0.250925,-0.250925,-0.0208283,-0.0208283,-0.0208283,-0.0208283,-0.0208283,-0.0208283,-0.0208283,-3.88184,-0.718637,-0.668291,-0.668291,-0.0747392,-0.0747392,-0.0747392,-2.63089,-2.63089,-0.0711971,-0.0711971,-0.0711971,-2.67769
-29.6919,0.891501,0.25036,4,23,0,35.4749,-1.29231,-0.295971,-2.06349,-1.68134,-3.83258,-1.29231,-0.295971,-2.06349,-1.68134,-3.83258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.31058,-1.31058,-0.314249,-0.314249,-0.314249,-0.380125,-0.517432,-0.517432,-0.517432,-0.906462,-0.906462,-0.906462,-0.0758906,-0.0758906,-0.157651,-0.157651,-0.157651,-0.157651,-0.157651,-0.157651,-1.92516,-1.92516,-1.92516,-0.22333,-0.22333,-0.22333,-0.0286961,-0.0286961,-0.0286961,-0.0286961,-0.0286961,-0.0286961,-0.0286961,-3.56531,-0.902367,-0.520217,-0.520217,-0.15742,-0.15742,-0.15742,-1.92652,-1.92652,-0.110055,-0.110055,-0.110055,-2.2613
-31.1017,0.949645,0.25036,3,7,0,32.7144,-1.81247,-2.30172,-2.54762,-1.88603,-2.78761,-1.81247,-2.30172,-2.54762,-1.88603,-2.78761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.478149,-0.478149,-0.9674,-0.9674,-0.9674,-0.391661,-0.657047,-0.657047,-0.657047,-0.7306,-0.7306,-0.7306,-0.320008,-0.320008,-0.57774,-0.57774,-0.57774,-0.57774,-0.57774,-0.57774,-0.823633,-0.823633,-0.823633,-0.922443,-0.922443,-0.922443,-0.479428,-0.479428,-0.479428,-0.479428,-0.479428,-0.479428,-0.479428,-0.965317,-1.07769,-0.416095,-0.416095,-0.580332,-0.580332,-0.580332,-0.820328,-0.820328,-0.340695,-0.340695,-0.340695,-1.24228
-30.5265,1,0.25036,3,7,0,32.4592,-1.04425,-0.282051,-2.31211,-2.50087,-3.74215,-1.04425,-0.282051,-2.31211,-2.50087,-3.74215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.14517,-1.14517,-0.382973,-0.382973,-0.382973,-0.247979,-0.209469,-0.209469,-0.209469,-1.66608,-1.66608,-1.66608,-0.0651759,-0.0651759,-0.123392,-0.123392,-0.123392,-0.123392,-0.123392,-0.123392,-2.15345,-2.15345,-2.15345,-0.103222,-0.103222,-0.103222,-0.0309429,-0.0309429,-0.0309429,-0.0309429,-0.0309429,-0.0309429,-0.0309429,-3.49104,-0.603216,-0.791972,-0.791972,-0.214546,-0.214546,-0.214546,-1.64459,-1.64459,-0.253876,-0.253876,-0.253876,-1.49516
-28.0247,1,0.25036,2,3,0,30.8735,-1.07589,-0.911104,-2.71333,-1.83799,-3.12088,-1.07589,-0.911104,-2.71333,-1.83799,-3.12088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.778933,-0.778933,-0.614143,-0.614143,-0.614143,-0.177709,-0.383007,-0.383007,-0.383007,-1.1451,-1.1451,-1.1451,-0.121671,-0.121671,-0.152662,-0.152662,-0.152662,-0.152662,-0.152662,-0.152662,-1.95489,-1.95489,-1.95489,-0.333457,-0.333457,-0.333457,-0.104113,-0.104113,-0.104113,-0.104113,-0.104113,-0.104113,-0.104113,-2.31388,-1.22369,-0.348344,-0.348344,-0.509994,-0.509994,-0.509994,-0.917539,-0.917539,-0.244698,-0.244698,-0.244698,-1.52758
-28.0528,0.969388,0.25036,3,7,0,29.0233,-1.89309,-1.08438,-1.77323,-1.98139,-2.6459,-1.89309,-1.08438,-1.77323,-1.98139,-2.6459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.17712,-1.17712,-0.368408,-0.368408,-0.368408,-0.754871,-0.649971,-0.649971,-0.649971,-0.738272,-0.738272,-0.738272,-0.38597,-0.38597,-0.406899,-0.406899,-0.406899,-0.406899,-0.406899,-0.406899,-1.09575,-1.09575,-1.09575,-0.342019,-0.342019,-0.342019,-0.190469,-0.190469,-0.190469,-0.190469,-0.190469,-0.190469,-0.190469,-1.75199,-0.594474,-0.802634,-0.802634,-0.349131,-0.349131,-0.349131,-1.2218,-1.2218,-0.415103,-0.415103,-0.415103,-1.07961
-30.2158,0.861464,0.25036,2,3,0,30.6621,-2.15257,-1.33143,-2.34945,-2.07266,-2.04303,-2.15257,-1.33143,-2.34945,-2.07266,-2.04303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.18574,-1.18574,-0.364592,-0.364592,-0.364592,-0.599548,-0.733901,-0.733901,-0.733901,-0.653989,-0.653989,-0.653989,-0.74942,-0.74942,-0.308447,-0.308447,-0.308447,-0.308447,-0.308447,-0.308447,-1.32647,-1.32647,-1.32647,-0.389692,-0.389692,-0.389692,-0.399352,-0.399352,-0.399352,-0.399352,-0.399352,-0.399352,-0.399352,-1.11095,-0.841086,-0.5643,-0.5643,-0.858048,-0.858048,-0.858048,-0.551628,-0.551628,-0.708074,-0.708074,-0.708074,-0.67844
-30.605,0.878716,0.25036,4,23,0,34.9475,0.508936,1.40393,0.680022,0.0399232,0.745083,0.508936,1.40393,0.680022,0.0399232,0.745083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2376,-1.2376,-0.342604,-0.342604,-0.342604,-0.782345,-0.485889,-0.485889,-0.485889,-0.954902,-0.954902,-0.954902,-0.818175,-0.818175,-0.395317,-0.395317,-0.395317,-0.395317,-0.395317,-0.395317,-1.11922,-1.11922,-1.11922,-0.227641,-0.227641,-0.227641,-0.417031,-0.417031,-0.417031,-0.417031,-0.417031,-0.417031,-0.417031,-1.07588,-0.423462,-1.06356,-1.06356,-0.726207,-0.726207,-0.726207,-0.661146,-0.661146,-1.10664,-1.10664,-1.10664,-0.401477
-29.4652,1,0.25036,3,7,0,31.6286,1.64628,1.57742,-0.255429,1.078,-1.70199,1.64628,1.57742,-0.255429,1.078,-1.70199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.65931,-0.65931,-0.72817,-0.72817,-0.72817,-0.139164,-0.448842,-0.448842,-0.448842,-1.01712,-1.01712,-1.01712,-0.0345417,-0.0345417,-0.148383,-0.148383,-0.148383,-0.148383,-0.148383,-0.148383,-1.98123,-1.98123,-1.98123,-0.474295,-0.474295,-0.474295,-0.0369591,-0.0369591,-0.0369591,-0.0369591,-0.0369591,-0.0369591,-0.0369591,-3.31637,-1.56737,-0.233943,-0.233943,-0.211378,-0.211378,-0.211378,-1.65794,-1.65794,-0.060191,-0.060191,-0.060191,-2.84018
-29.7355,0.941015,0.25036,3,7,0,32.9922,0.520595,1.12645,0.00573353,-0.329723,0.321307,0.520595,1.12645,0.00573353,-0.329723,0.321307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04127,-1.04127,-0.435417,-0.435417,-0.435417,-0.468492,-0.35577,-0.35577,-0.35577,-1.20609,-1.20609,-1.20609,-0.598459,-0.598459,-0.282201,-0.282201,-0.282201,-0.282201,-0.282201,-0.282201,-1.40292,-1.40292,-1.40292,-0.209553,-0.209553,-0.209553,-0.369508,-0.369508,-0.369508,-0.369508,-0.369508,-0.369508,-0.369508,-1.17465,-0.53942,-0.874876,-0.874876,-0.863331,-0.863331,-0.863331,-0.547757,-0.547757,-1.07073,-1.07073,-1.07073,-0.419702
-32.3533,0.929452,0.25036,3,7,0,33.4757,1.47589,2.14945,-0.0173201,1.77324,-1.88938,1.47589,2.14945,-0.0173201,1.77324,-1.88938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0856,-1.0856,-0.412035,-0.412035,-0.412035,-0.202656,-0.852833,-0.852833,-0.852833,-0.555484,-0.555484,-0.555484,-0.0339692,-0.0339692,-0.108448,-0.108448,-0.108448,-0.108448,-0.108448,-0.108448,-2.27522,-2.27522,-2.27522,-0.522628,-0.522628,-0.522628,-0.0174646,-0.0174646,-0.0174646,-0.0174646,-0.0174646,-0.0174646,-0.0174646,-4.0563,-1.94488,-0.154323,-0.154323,-0.143067,-0.143067,-0.143067,-2.01513,-2.01513,-0.0253415,-0.0253415,-0.0253415,-3.68796
-34.0702,0.960801,0.25036,3,7,0,37.7401,0.361366,0.743662,0.242085,0.0854236,0.972922,0.361366,0.743662,0.242085,0.0854236,0.972922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.902454,-0.902454,-0.520158,-0.520158,-0.520158,-0.635284,-0.564664,-0.564664,-0.564664,-0.840606,-0.840606,-0.840606,-1.04496,-1.04496,-0.473482,-0.473482,-0.473482,-0.473482,-0.473482,-0.473482,-0.975059,-0.975059,-0.975059,-0.417237,-0.417237,-0.417237,-0.814333,-0.814333,-0.814333,-0.814333,-0.814333,-0.814333,-0.814333,-0.585073,-0.617881,-0.774542,-0.774542,-1.1239,-1.1239,-1.1239,-0.393059,-0.393059,-1.23228,-1.23228,-1.23228,-0.344783
-28.1883,1,0.25036,3,7,0,35.5462,0.550372,1.47616,0.374055,-0.531444,-0.89807,0.550372,1.47616,0.374055,-0.531444,-0.89807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.25955,-1.25955,-0.333769,-0.333769,-0.333769,-0.60887,-0.291908,-0.291908,-0.291908,-1.37372,-1.37372,-1.37372,-0.211019,-0.211019,-0.286811,-0.286811,-0.286811,-0.286811,-0.286811,-0.286811,-1.38891,-1.38891,-1.38891,-0.126025,-0.126025,-0.126025,-0.0890053,-0.0890053,-0.0890053,-0.0890053,-0.0890053,-0.0890053,-0.0890053,-2.46323,-0.339567,-1.24507,-1.24507,-0.247044,-0.247044,-0.247044,-1.51917,-1.51917,-0.526543,-0.526543,-0.526543,-0.893169
-27.9705,0.994232,0.25036,2,7,0,28.765,0.692631,1.51434,0.0529765,-0.545526,-0.820228,0.692631,1.51434,0.0529765,-0.545526,-0.820228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.18613,-1.18613,-0.364421,-0.364421,-0.364421,-0.423616,-0.254579,-0.254579,-0.254579,-1.49274,-1.49274,-1.49274,-0.19908,-0.19908,-0.208574,-0.208574,-0.208574,-0.208574,-0.208574,-0.208574,-1.66994,-1.66994,-1.66994,-0.119977,-0.119977,-0.119977,-0.0924448,-0.0924448,-0.0924448,-0.0924448,-0.0924448,-0.0924448,-0.0924448,-2.42701,-0.438019,-1.03652,-1.03652,-0.348973,-0.348973,-0.348973,-1.22218,-1.22218,-0.565199,-0.565199,-0.565199,-0.839901
-27.5484,1,0.25036,3,7,0,28.1266,0.875941,0.869895,-0.035585,1.06291,-0.611601,0.875941,0.869895,-0.035585,1.06291,-0.611601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.690128,-0.690128,-0.696175,-0.696175,-0.696175,-0.337836,-0.790994,-0.790994,-0.790994,-0.604027,-0.604027,-0.604027,-0.203698,-0.203698,-0.339573,-0.339573,-0.339573,-0.339573,-0.339573,-0.339573,-1.24505,-1.24505,-1.24505,-0.794304,-0.794304,-0.794304,-0.204815,-0.204815,-0.204815,-0.204815,-0.204815,-0.204815,-0.204815,-1.68631,-1.38621,-0.287712,-0.287712,-0.446053,-0.446053,-0.446053,-1.02207,-1.02207,-0.171766,-0.171766,-0.171766,-1.84628
-26.9831,0.896693,0.25036,4,23,0,30.188,1.8382,1.68491,0.520538,0.914576,0.0155228,1.8382,1.68491,0.520538,0.914576,0.0155228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.619439,-0.619439,-0.772724,-0.772724,-0.772724,-0.237253,-0.334384,-0.334384,-0.334384,-1.258,-1.258,-1.258,-0.149792,-0.149792,-0.271643,-0.271643,-0.271643,-0.271643,-0.271643,-0.271643,-1.43602,-1.43602,-1.43602,-0.380392,-0.380392,-0.380392,-0.172576,-0.172576,-0.172576,-0.172576,-0.172576,-0.172576,-0.172576,-1.84196,-0.90945,-0.515412,-0.515412,-0.472187,-0.472187,-0.472187,-0.977201,-0.977201,-0.341428,-0.341428,-0.341428,-1.24048
-27.6073,0.799174,0.25036,4,23,0,32.5523,0.199735,0.715793,-0.797405,0.416635,-1.7306,0.199735,0.715793,-0.797405,0.416635,-1.7306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.984103,-0.984103,-0.468045,-0.468045,-0.468045,-0.314032,-0.807466,-0.807466,-0.807466,-0.590567,-0.590567,-0.590567,-0.135491,-0.135491,-0.199019,-0.199019,-0.199019,-0.199019,-0.199019,-0.199019,-1.71222,-1.71222,-1.71222,-0.554713,-0.554713,-0.554713,-0.0830584,-0.0830584,-0.0830584,-0.0830584,-0.0830584,-0.0830584,-0.0830584,-2.52945,-1.47409,-0.26005,-0.26005,-0.331671,-0.331671,-0.331671,-1.26487,-1.26487,-0.110473,-0.110473,-0.110473,-2.25771
