# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 3
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpodmEAi/standata-d8261282531.json
# init = 2 (Default)
# random
#   seed = 592806576
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpodmEAi/filed8223cc25c9/reference/.bpcs/bt-202106021150-3-7157c1.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpodmEAi/filed8223cc25c9/reference/.bpcs/bt-profile-202106021150-3-3d5181.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-28.3438,0.789728,0.296873,3,15,0,31.3225,-0.610783,-0.579699,-1.19672,-1.49899,-3.00792,-0.610783,-0.579699,-1.19672,-1.49899,-3.00792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.70881,-0.70881,-0.677726,-0.677726,-0.677726,-0.442494,-0.344576,-0.344576,-0.344576,-1.23279,-1.23279,-1.23279,-0.0870745,-0.0870745,-0.43149,-0.43149,-0.43149,-0.43149,-0.43149,-0.43149,-1.04851,-1.04851,-1.04851,-0.335615,-0.335615,-0.335615,-0.0845189,-0.0845189,-0.0845189,-0.0845189,-0.0845189,-0.0845189,-0.0845189,-2.51274,-0.553388,-0.855662,-0.855662,-0.151396,-0.151396,-0.151396,-1.9626,-1.9626,-0.19979,-0.19979,-0.19979,-1.70872
-28.9904,0.841573,0.296873,3,7,0,30.5998,-0.588842,0.711203,-1.70033,-0.505252,-1.45293,-0.588842,0.711203,-1.70033,-0.505252,-1.45293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.54104,-1.54104,-0.240999,-0.240999,-0.240999,-0.284478,-0.735815,-0.735815,-0.735815,-0.652225,-0.652225,-0.652225,-0.351668,-0.351668,-0.0858818,-0.0858818,-0.0858818,-0.0858818,-0.0858818,-0.0858818,-2.49742,-2.49742,-2.49742,-0.259498,-0.259498,-0.259498,-0.10872,-0.10872,-0.10872,-0.10872,-0.10872,-0.10872,-0.10872,-2.27285,-1.4595,-0.264423,-0.264423,-0.824481,-0.824481,-0.824481,-0.577077,-0.577077,-0.327605,-0.327605,-0.327605,-1.27528
-28.3638,0.979856,0.296873,2,3,0,30.1725,0.0543381,-0.0774763,-0.619873,-1.02118,-2.44791,0.0543381,-0.0774763,-0.619873,-1.02118,-2.44791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.62941,-0.62941,-0.761225,-0.761225,-0.761225,-0.411817,-0.293506,-0.293506,-0.293506,-1.36902,-1.36902,-1.36902,-0.0787196,-0.0787196,-0.458281,-0.458281,-0.458281,-0.458281,-0.458281,-0.458281,-1.00068,-1.00068,-1.00068,-0.328717,-0.328717,-0.328717,-0.0893291,-0.0893291,-0.0893291,-0.0893291,-0.0893291,-0.0893291,-0.0893291,-2.45976,-0.512492,-0.913797,-0.913797,-0.149048,-0.149048,-0.149048,-1.97708,-1.97708,-0.215186,-0.215186,-0.215186,-1.64192
-28.2506,0.73028,0.296873,3,7,0,32.1722,-0.870921,0.499622,-1.37134,-1.45108,-1.7539,-0.870921,0.499622,-1.37134,-1.45108,-1.7539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.59686,-1.59686,-0.226314,-0.226314,-0.226314,-0.473918,-0.444565,-0.444565,-0.444565,-1.02472,-1.02472,-1.02472,-0.346105,-0.346105,-0.143212,-0.143212,-0.143212,-0.143212,-0.143212,-0.143212,-2.01418,-2.01418,-2.01418,-0.132934,-0.132934,-0.132934,-0.0998716,-0.0998716,-0.0998716,-0.0998716,-0.0998716,-0.0998716,-0.0998716,-2.35339,-0.654075,-0.733808,-0.733808,-0.520054,-0.520054,-0.520054,-0.902606,-0.902606,-0.553156,-0.553156,-0.553156,-0.855976
-27.826,0.974859,0.296873,3,7,0,29.1573,-0.551879,0.612402,-1.13078,-1.13424,-1.32683,-0.551879,0.612402,-1.13078,-1.13424,-1.32683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.43595,-1.43595,-0.271665,-0.271665,-0.271665,-0.445017,-0.443775,-0.443775,-0.443775,-1.02613,-1.02613,-1.02613,-0.378934,-0.378934,-0.161237,-0.161237,-0.161237,-0.161237,-0.161237,-0.161237,-1.90441,-1.90441,-1.90441,-0.160723,-0.160723,-0.160723,-0.134369,-0.134369,-0.134369,-0.134369,-0.134369,-0.134369,-0.134369,-2.0736,-0.691418,-0.694879,-0.694879,-0.599917,-0.599917,-0.599917,-0.795971,-0.795971,-0.60148,-0.60148,-0.60148,-0.794073
-29.892,0.90821,0.296873,3,15,0,33.053,-1.99695,-1.61536,-2.66115,-2.66337,-4.57125,-1.99695,-1.61536,-2.66115,-2.66337,-4.57125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.902035,-0.902035,-0.520444,-0.520444,-0.520444,-0.415206,-0.414452,-0.414452,-0.414452,-1.08088,-1.08088,-1.08088,-0.0734428,-0.0734428,-0.30115,-0.30115,-0.30115,-0.30115,-0.30115,-0.30115,-1.34695,-1.34695,-1.34695,-0.300573,-0.300573,-0.300573,-0.0507237,-0.0507237,-0.0507237,-0.0507237,-0.0507237,-0.0507237,-0.0507237,-3.00662,-0.692037,-0.694258,-0.694258,-0.138079,-0.138079,-0.138079,-2.04818,-2.04818,-0.138365,-0.138365,-0.138365,-2.04624
-31.6882,0.897519,0.296873,2,3,0,33.2023,-3.13847,-2.49009,-3.88656,-3.09775,-3.31804,-3.13847,-2.49009,-3.88656,-3.09775,-3.31804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06899,-1.06899,-0.42061,-0.42061,-0.42061,-0.387485,-0.713718,-0.713718,-0.713718,-0.672991,-0.672991,-0.672991,-0.60739,-0.60739,-0.221116,-0.221116,-0.221116,-0.221116,-0.221116,-0.221116,-1.61759,-1.61759,-1.61759,-0.434782,-0.434782,-0.434782,-0.362519,-0.362519,-0.362519,-0.362519,-0.362519,-0.362519,-0.362519,-1.19047,-1.1634,-0.374582,-0.374582,-1.01728,-1.01728,-1.01728,-0.448755,-0.448755,-0.589055,-0.589055,-0.589055,-0.809347
-32.3157,1,0.296873,3,7,0,33.1858,-3.01718,-2.52798,-3.95169,-3.86653,-5.78685,-3.01718,-2.52798,-3.95169,-3.86653,-5.78685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.967368,-0.967368,-0.478169,-0.478169,-0.478169,-0.331299,-0.356061,-0.356061,-0.356061,-1.20541,-1.20541,-1.20541,-0.0607964,-0.0607964,-0.215771,-0.215771,-0.215771,-0.215771,-0.215771,-0.215771,-1.63948,-1.63948,-1.63948,-0.232878,-0.232878,-0.232878,-0.0377116,-0.0377116,-0.0377116,-0.0377116,-0.0377116,-0.0377116,-0.0377116,-3.29658,-0.736638,-0.65147,-0.65147,-0.148065,-0.148065,-0.148065,-1.98322,-1.98322,-0.136765,-0.136765,-0.136765,-2.05709
-27.5454,0.995198,0.296873,4,23,0,34.0938,1.96374,1.72728,0.490477,1.0003,0.377971,1.96374,1.72728,0.490477,1.0003,0.377971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.58189,-0.58189,-0.81835,-0.81835,-0.81835,-0.206344,-0.323227,-0.323227,-0.323227,-1.28667,-1.28667,-1.28667,-0.186305,-0.186305,-0.254882,-0.254882,-0.254882,-0.254882,-0.254882,-0.254882,-1.49169,-1.49169,-1.49169,-0.394314,-0.394314,-0.394314,-0.23065,-0.23065,-0.23065,-0.23065,-0.23065,-0.23065,-0.23065,-1.57996,-0.980205,-0.470378,-0.470378,-0.638475,-0.638475,-0.638475,-0.750982,-0.750982,-0.429631,-0.429631,-0.429631,-1.05196
-27.1926,0.99695,0.296873,3,11,0,28.4145,0.58628,1.20718,0.32449,-0.184111,-1.1056,0.58628,1.20718,0.32449,-0.184111,-1.1056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05103,-1.05103,-0.430134,-0.430134,-0.430134,-0.570795,-0.380374,-0.380374,-0.380374,-1.15077,-1.15077,-1.15077,-0.169045,-0.169045,-0.34619,-0.34619,-0.34619,-0.34619,-0.34619,-0.34619,-1.22887,-1.22887,-1.22887,-0.222147,-0.222147,-0.222147,-0.0943881,-0.0943881,-0.0943881,-0.0943881,-0.0943881,-0.0943881,-0.0943881,-2.40716,-0.470838,-0.97944,-0.97944,-0.214536,-0.214536,-0.214536,-1.64463,-1.64463,-0.33499,-0.33499,-0.33499,-1.25648
-29.8957,0.920505,0.296873,4,23,0,31.3164,-2.14342,-2.15148,-3.71148,-2.34296,-3.47894,-2.14342,-2.15148,-3.71148,-2.34296,-3.47894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.689125,-0.689125,-0.697186,-0.697186,-0.697186,-0.189339,-0.598348,-0.598348,-0.598348,-0.797883,-0.797883,-0.797883,-0.233508,-0.233508,-0.190734,-0.190734,-0.190734,-0.190734,-0.190734,-0.190734,-1.75073,-1.75073,-1.75073,-0.601986,-0.601986,-0.601986,-0.235192,-0.235192,-0.235192,-0.235192,-0.235192,-0.235192,-0.235192,-1.56264,-1.59524,-0.226725,-0.226725,-0.816161,-0.816161,-0.816161,-0.583622,-0.583622,-0.278471,-0.278471,-0.278471,-1.41445
-31.5834,0.846015,0.296873,4,19,0,34.3682,2.75123,3.98169,3.24801,1.86783,1.43196,2.75123,3.98169,3.24801,1.86783,1.43196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.48677,-1.48677,-0.256314,-0.256314,-0.256314,-0.972071,-0.34598,-0.34598,-0.34598,-1.22938,-1.22938,-1.22938,-0.236912,-0.236912,-0.392134,-0.392134,-0.392134,-0.392134,-0.392134,-0.392134,-1.12582,-1.12582,-1.12582,-0.114017,-0.114017,-0.114017,-0.0752025,-0.0752025,-0.0752025,-0.0752025,-0.0752025,-0.0752025,-0.0752025,-2.62494,-0.22437,-1.60455,-1.60455,-0.150717,-0.150717,-0.150717,-1.96677,-1.96677,-0.498773,-0.498773,-0.498773,-0.934646
-29.3486,0.995186,0.296873,3,11,0,33.548,1.87903,1.3958,0.207899,1.91962,0.217314,1.87903,1.3958,0.207899,1.91962,0.217314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.480442,-0.480442,-0.963671,-0.963671,-0.963671,-0.1723,-0.713649,-0.713649,-0.713649,-0.673057,-0.673057,-0.673057,-0.173796,-0.173796,-0.266096,-0.266096,-0.266096,-0.266096,-0.266096,-0.266096,-1.454,-1.454,-1.454,-0.988972,-0.988972,-0.988972,-0.268304,-0.268304,-0.268304,-0.268304,-0.268304,-0.268304,-0.268304,-1.44679,-1.87771,-0.165984,-0.165984,-0.697866,-0.697866,-0.697866,-0.688451,-0.688451,-0.16743,-0.16743,-0.16743,-1.86974
-28.7843,0.903295,0.296873,2,3,0,30.8383,1.52986,2.6548,0.387837,1.30659,-0.53965,1.52986,2.6548,0.387837,1.30659,-0.53965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.40611,-1.40611,-0.281164,-0.281164,-0.281164,-0.277005,-0.587733,-0.587733,-0.587733,-0.810997,-0.810997,-0.810997,-0.118892,-0.118892,-0.0986013,-0.0986013,-0.0986013,-0.0986013,-0.0986013,-0.0986013,-2.36557,-2.36557,-2.36557,-0.230878,-0.230878,-0.230878,-0.0401712,-0.0401712,-0.0401712,-0.0401712,-0.0401712,-0.0401712,-0.0401712,-3.23462,-1.25453,-0.335768,-0.335768,-0.333286,-0.333286,-0.333286,-1.26077,-1.26077,-0.146547,-0.146547,-0.146547,-1.99279
-26.5698,0.838747,0.296873,3,15,0,33.7112,-0.100692,0.495756,-0.573163,-0.261968,-1.692,-0.100692,0.495756,-0.573163,-0.261968,-1.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0352,-1.0352,-0.438748,-0.438748,-0.438748,-0.48456,-0.615757,-0.615757,-0.615757,-0.777033,-0.777033,-0.777033,-0.185366,-0.185366,-0.295188,-0.295188,-0.295188,-0.295188,-0.295188,-0.295188,-1.36411,-1.36411,-1.36411,-0.384399,-0.384399,-0.384399,-0.106311,-0.106311,-0.106311,-0.106311,-0.106311,-0.106311,-0.106311,-2.29407,-0.860801,-0.549607,-0.549607,-0.282664,-0.282664,-0.282664,-1.4015,-1.4015,-0.214547,-0.214547,-0.214547,-1.64458
-26.9968,0.644081,0.296873,2,7,0,30.3539,-0.55123,-0.183854,-1.51475,-0.593668,-1.73679,-0.55123,-0.183854,-1.51475,-0.593668,-1.73679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.893612,-0.893612,-0.526236,-0.526236,-0.526236,-0.323203,-0.672153,-0.672153,-0.672153,-0.714591,-0.714591,-0.714591,-0.266644,-0.266644,-0.234471,-0.234471,-0.234471,-0.234471,-0.234471,-0.234471,-1.56537,-1.56537,-1.56537,-0.509088,-0.509088,-0.509088,-0.191964,-0.191964,-0.191964,-0.191964,-0.191964,-0.191964,-0.191964,-1.7449,-1.25619,-0.335104,-0.335104,-0.588281,-0.588281,-0.588281,-0.810313,-0.810313,-0.27674,-0.27674,-0.27674,-1.41986
-26.7723,0.832946,0.296873,3,15,0,29.6044,0.124137,0.999864,-0.121348,-0.387878,-1.12821,0.124137,0.999864,-0.121348,-0.387878,-1.12821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.22396,-1.22396,-0.348231,-0.348231,-0.348231,-0.577919,-0.469558,-0.469558,-0.469558,-0.981573,-0.981573,-0.981573,-0.251406,-0.251406,-0.28208,-0.28208,-0.28208,-0.28208,-0.28208,-0.28208,-1.40329,-1.40329,-1.40329,-0.222854,-0.222854,-0.222854,-0.112494,-0.112494,-0.112494,-0.112494,-0.112494,-0.112494,-0.112494,-2.24057,-0.568736,-0.835266,-0.835266,-0.31142,-0.31142,-0.31142,-1.31829,-1.31829,-0.389981,-0.389981,-0.389981,-1.13032
-27.0746,0.928855,0.296873,3,15,0,28.4327,-0.383228,0.0426773,-1.50381,-0.406464,-1.99809,-0.383228,0.0426773,-1.50381,-0.406464,-1.99809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.928605,-0.928605,-0.502699,-0.502699,-0.502699,-0.282235,-0.681597,-0.681597,-0.681597,-0.704832,-0.704832,-0.704832,-0.181419,-0.181419,-0.193093,-0.193093,-0.193093,-0.193093,-0.193093,-0.193093,-1.73958,-1.73958,-1.73958,-0.493583,-0.493583,-0.493583,-0.122155,-0.122155,-0.122155,-0.122155,-0.122155,-0.122155,-0.122155,-2.16292,-1.38534,-0.287999,-0.287999,-0.476239,-0.476239,-0.476239,-0.970522,-0.970522,-0.185312,-0.185312,-0.185312,-1.77694
-27.1106,0.942792,0.296873,3,7,0,28.2638,0.0421145,0.967295,-0.589676,-0.676281,-1.06126,0.0421145,0.967295,-0.589676,-0.676281,-1.06126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.25912,-1.25912,-0.33394,-0.33394,-0.33394,-0.426339,-0.39712,-0.39712,-0.39712,-1.11552,-1.11552,-1.11552,-0.286494,-0.286494,-0.19126,-0.19126,-0.19126,-0.19126,-0.19126,-0.19126,-1.74823,-1.74823,-1.74823,-0.176712,-0.176712,-0.176712,-0.123567,-0.123567,-0.123567,-0.123567,-0.123567,-0.123567,-0.123567,-2.15212,-0.650782,-0.737387,-0.737387,-0.484901,-0.484901,-0.484901,-0.956483,-0.956483,-0.519071,-0.519071,-0.519071,-0.904048
-27.3925,0.858782,0.296873,2,7,0,29.5146,-0.539877,0.274189,-0.279019,-0.445128,-1.32661,-0.539877,0.274189,-0.279019,-0.445128,-1.32661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.18083,-1.18083,-0.366761,-0.366761,-0.366761,-0.832058,-0.741643,-0.741643,-0.741643,-0.646895,-0.646895,-0.646895,-0.375233,-0.375233,-0.45432,-0.45432,-0.45432,-0.45432,-0.45432,-0.45432,-1.00753,-1.00753,-1.00753,-0.396818,-0.396818,-0.396818,-0.183767,-0.183767,-0.183767,-0.183767,-0.183767,-0.183767,-0.183767,-1.78457,-0.613537,-0.779647,-0.779647,-0.300683,-0.300683,-0.300683,-1.34827,-1.34827,-0.346542,-0.346542,-0.346542,-1.22802
-26.7665,0.955212,0.296873,3,15,0,28.4039,0.601763,1.20576,-0.013701,0.762626,-0.759653,0.601763,1.20576,-0.013701,0.762626,-0.759653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04007,-1.04007,-0.436073,-0.436073,-0.436073,-0.432036,-0.77681,-0.77681,-0.77681,-0.615947,-0.615947,-0.615947,-0.228169,-0.228169,-0.258811,-0.258811,-0.258811,-0.258811,-0.258811,-0.258811,-1.47827,-1.47827,-1.47827,-0.495927,-0.495927,-0.495927,-0.131114,-0.131114,-0.131114,-0.131114,-0.131114,-0.131114,-0.131114,-2.09653,-1.15483,-0.3785,-0.3785,-0.388171,-0.388171,-0.388171,-1.13412,-1.13412,-0.197386,-0.197386,-0.197386,-1.71967
-27.0623,0.757925,0.296873,3,7,0,29.3362,0.00919417,0.860066,-0.0546793,-0.500242,-1.35155,0.00919417,0.860066,-0.0546793,-0.500242,-1.35155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.20648,-1.20648,-0.355604,-0.355604,-0.355604,-0.66172,-0.470525,-0.470525,-0.470525,-0.979961,-0.979961,-0.979961,-0.228306,-0.228306,-0.336914,-0.336914,-0.336914,-0.336914,-0.336914,-0.336914,-1.25166,-1.25166,-1.25166,-0.228395,-0.228395,-0.228395,-0.103931,-0.103931,-0.103931,-0.103931,-0.103931,-0.103931,-0.103931,-2.31555,-0.494979,-0.940542,-0.940542,-0.241679,-0.241679,-0.241679,-1.53855,-1.53855,-0.355473,-0.355473,-0.355473,-1.20678
-26.9685,0.917384,0.296873,3,7,0,28.1985,0.219026,0.779144,-0.186161,-0.566031,-1.5033,0.219026,0.779144,-0.186161,-0.566031,-1.5033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01192,-1.01192,-0.451803,-0.451803,-0.451803,-0.510937,-0.375757,-0.375757,-0.375757,-1.16081,-1.16081,-1.16081,-0.16437,-0.16437,-0.322712,-0.322712,-0.322712,-0.322712,-0.322712,-0.322712,-1.28802,-1.28802,-1.28802,-0.231504,-0.231504,-0.231504,-0.0971583,-0.0971583,-0.0971583,-0.0971583,-0.0971583,-0.0971583,-0.0971583,-2.3796,-0.521142,-0.901012,-0.901012,-0.237363,-0.237363,-0.237363,-1.5545,-1.5545,-0.330524,-0.330524,-0.330524,-1.26779
-26.8625,0.447546,0.296873,3,7,0,34.1271,0.623374,0.360123,-0.577185,-0.33451,-1.28571,0.623374,0.360123,-0.577185,-0.33451,-1.28571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.57016,-0.57016,-0.83341,-0.83341,-0.83341,-0.263153,-0.324764,-0.324764,-0.324764,-1.28265,-1.28265,-1.28265,-0.13821,-0.13821,-0.330512,-0.330512,-0.330512,-0.330512,-0.330512,-0.330512,-1.26782,-1.26782,-1.26782,-0.40497,-0.40497,-0.40497,-0.176347,-0.176347,-0.176347,-0.176347,-0.176347,-0.176347,-0.176347,-1.82218,-0.821828,-0.579153,-0.579153,-0.400366,-0.400366,-0.400366,-1.10889,-1.10889,-0.326622,-0.326622,-0.326622,-1.27782
-28.6229,0.67864,0.296873,2,7,0,30.3002,0.829866,1.16053,-0.973593,-0.655842,-0.931146,0.829866,1.16053,-0.973593,-0.655842,-0.931146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.872083,-0.872083,-0.541422,-0.541422,-0.541422,-0.152488,-0.204036,-0.204036,-0.204036,-1.68974,-1.68974,-1.68974,-0.158602,-0.158602,-0.111853,-0.111853,-0.111853,-0.111853,-0.111853,-0.111853,-2.24597,-2.24597,-2.24597,-0.150672,-0.150672,-0.150672,-0.116431,-0.116431,-0.116431,-0.116431,-0.116431,-0.116431,-0.116431,-2.2081,-0.86459,-0.54684,-0.54684,-0.714596,-0.714596,-0.714596,-0.672149,-0.672149,-0.56494,-0.56494,-0.56494,-0.840243
-27.5594,0.842632,0.296873,3,11,0,33.5987,-0.411901,-0.780804,-1.8982,-1.44622,-2.53441,-0.411901,-0.780804,-1.8982,-1.44622,-2.53441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.525611,-0.525611,-0.894514,-0.894514,-0.894514,-0.203927,-0.304146,-0.304146,-0.304146,-1.33847,-1.33847,-1.33847,-0.113088,-0.113088,-0.28302,-0.28302,-0.28302,-0.28302,-0.28302,-0.28302,-1.40041,-1.40041,-1.40041,-0.414793,-0.414793,-0.414793,-0.159691,-0.159691,-0.159691,-0.159691,-0.159691,-0.159691,-0.159691,-1.9133,-0.944453,-0.492482,-0.492482,-0.424805,-0.424805,-0.424805,-1.06102,-1.06102,-0.290299,-0.290299,-0.290299,-1.37848
-27.5048,0.992423,0.296873,4,23,0,28.3757,1.29765,1.58889,0.000993911,0.845753,-1.21596,1.29765,1.58889,0.000993911,0.845753,-1.21596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.849334,-0.849334,-0.558092,-0.558092,-0.558092,-0.241725,-0.49251,-0.49251,-0.49251,-0.944409,-0.944409,-0.944409,-0.0778637,-0.0778637,-0.185944,-0.185944,-0.185944,-0.185944,-0.185944,-0.185944,-1.77384,-1.77384,-1.77384,-0.389077,-0.389077,-0.389077,-0.0587553,-0.0587553,-0.0587553,-0.0587553,-0.0587553,-0.0587553,-0.0587553,-2.86361,-1.2022,-0.357437,-0.357437,-0.259384,-0.259384,-0.259384,-1.47634,-1.47634,-0.119769,-0.119769,-0.119769,-2.18148
-28.9967,0.842075,0.296873,3,7,0,30.6628,0.260041,1.72954,-0.164973,0.22363,0.134853,0.260041,1.72954,-0.164973,0.22363,0.134853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.67655,-1.67655,-0.207047,-0.207047,-0.207047,-0.503052,-0.675107,-0.675107,-0.675107,-0.711519,-0.711519,-0.711519,-0.632511,-0.632511,-0.140102,-0.140102,-0.140102,-0.140102,-0.140102,-0.140102,-2.03462,-2.03462,-2.03462,-0.200337,-0.200337,-0.200337,-0.184795,-0.184795,-0.184795,-0.184795,-0.184795,-0.184795,-0.184795,-1.77948,-0.906208,-0.517605,-0.517605,-0.854255,-0.854255,-0.854255,-0.554429,-0.554429,-0.649743,-0.649743,-0.649743,-0.738521
-27.699,1,0.296873,3,7,0,29.5704,0.800643,0.765388,-0.323505,0.412843,-1.84668,0.800643,0.765388,-0.323505,0.412843,-1.84668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.675675,-0.675675,-0.71093,-0.71093,-0.71093,-0.281359,-0.517929,-0.517929,-0.517929,-0.905729,-0.905729,-0.905729,-0.0684439,-0.0684439,-0.290121,-0.290121,-0.290121,-0.290121,-0.290121,-0.290121,-1.37901,-1.37901,-1.37901,-0.532331,-0.532331,-0.532331,-0.0708149,-0.0708149,-0.0708149,-0.0708149,-0.0708149,-0.0708149,-0.0708149,-2.68288,-1.12762,-0.391271,-0.391271,-0.197225,-0.197225,-0.197225,-1.7204,-1.7204,-0.0993023,-0.0993023,-0.0993023,-2.35883
-27.395,0.991233,0.296873,3,15,0,28.5134,-0.568603,-0.063215,-0.924013,-0.647561,-2.46545,-0.568603,-0.063215,-0.924013,-0.647561,-2.46545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.977434,-0.977434,-0.472046,-0.472046,-0.472046,-0.531149,-0.654447,-0.654447,-0.654447,-0.733405,-0.733405,-0.733405,-0.139798,-0.139798,-0.352644,-0.352644,-0.352644,-0.352644,-0.352644,-0.352644,-1.21344,-1.21344,-1.21344,-0.443063,-0.443063,-0.443063,-0.0866506,-0.0866506,-0.0866506,-0.0866506,-0.0866506,-0.0866506,-0.0866506,-2.48888,-0.840896,-0.564444,-0.564444,-0.193981,-0.193981,-0.193981,-1.73542,-1.73542,-0.15046,-0.15046,-0.15046,-1.96835
