# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 4
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/standata-1eb016a0676e.json
# init = 2 (Default)
# random
#   seed = 1064546793
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/file1eb055a432dc/reference/.bpcs/bt-202111101022-4-6f8b3c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/file1eb055a432dc/reference/.bpcs/bt-profile-202111101022-4-8fbce5.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.9343,0.985243,0.246464,3,15,0,28.8609,1.46107,1.21325,-0.32673,-0.0478633,-1.27732,1.46107,1.21325,-0.32673,-0.0478633,-1.27732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.576895,-0.576895,-0.824714,-0.824714,-0.824714,-0.154718,-0.19979,-0.19979,-0.19979,-1.70872,-1.70872,-1.70872,-0.0626689,-0.0626689,-0.194238,-0.194238,-0.194238,-0.194238,-0.194238,-0.194238,-1.73422,-1.73422,-1.73422,-0.249465,-0.249465,-0.249465,-0.0796079,-0.0796079,-0.0796079,-0.0796079,-0.0796079,-0.0796079,-0.0796079,-2.57018,-0.84227,-0.563403,-0.563403,-0.326791,-0.326791,-0.326791,-1.27739,-1.27739,-0.25654,-0.25654,-0.25654,-1.486
-27.4464,0.991979,0.246464,3,7,0,28.4436,0.0921818,1.08585,-0.0154031,0.621256,-0.57793,0.0921818,1.08585,-0.0154031,0.621256,-0.57793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30863,-1.30863,-0.314969,-0.314969,-0.314969,-0.640801,-0.992274,-0.992274,-0.992274,-0.463199,-0.463199,-0.463199,-0.413203,-0.413203,-0.287023,-0.287023,-0.287023,-0.287023,-0.287023,-0.287023,-1.38827,-1.38827,-1.38827,-0.487593,-0.487593,-0.487593,-0.173468,-0.173468,-0.173468,-0.173468,-0.173468,-0.173468,-0.173468,-1.83724,-1.06131,-0.424651,-0.424651,-0.450928,-0.450928,-0.450928,-1.01345,-1.01345,-0.263471,-0.263471,-0.263471,-1.46266
-28.0242,0.994175,0.246464,4,23,0,30.4232,-0.525377,-0.314711,-1.7065,-1.69593,-3.01957,-0.525377,-0.314711,-1.7065,-1.69593,-3.01957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.804018,-0.804018,-0.593351,-0.593351,-0.593351,-0.267683,-0.270177,-0.270177,-0.270177,-1.44073,-1.44073,-1.44073,-0.0793317,-0.0793317,-0.222047,-0.222047,-0.222047,-0.222047,-0.222047,-0.222047,-1.61384,-1.61384,-1.61384,-0.224162,-0.224162,-0.224162,-0.0647384,-0.0647384,-0.0647384,-0.0647384,-0.0647384,-0.0647384,-0.0647384,-2.76959,-0.69845,-0.687873,-0.687873,-0.238225,-0.238225,-0.238225,-1.55129,-1.55129,-0.235992,-0.235992,-0.235992,-1.55963
-29.2596,0.873464,0.246464,2,7,0,31.0362,-1.6452,0.0102962,-1.63132,-1.02342,-1.7333,-1.6452,0.0102962,-1.63132,-1.02342,-1.7333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.83028,-1.83028,-0.174791,-0.174791,-0.174791,-0.700112,-1.0516,-1.0516,-1.0516,-0.429825,-0.429825,-0.429825,-0.650068,-0.650068,-0.177031,-0.177031,-0.177031,-0.177031,-0.177031,-0.177031,-1.81864,-1.81864,-1.81864,-0.304305,-0.304305,-0.304305,-0.161175,-0.161175,-0.161175,-0.161175,-0.161175,-0.161175,-0.161175,-1.90477,-1.04259,-0.434697,-0.434697,-0.643456,-0.643456,-0.643456,-0.745437,-0.745437,-0.39992,-0.39992,-0.39992,-1.1098
-31.2218,0.83844,0.246464,3,7,0,33.3079,-0.721076,-0.880813,-0.755541,-1.16753,-1.15403,-0.721076,-0.880813,-0.755541,-1.16753,-1.15403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.616465,-0.616465,-0.776202,-0.776202,-0.776202,-0.676063,-0.49463,-0.49463,-0.49463,-0.941087,-0.941087,-0.941087,-0.499922,-0.499922,-0.757744,-0.757744,-0.757744,-0.757744,-0.757744,-0.757744,-0.632472,-0.632472,-0.632472,-0.560029,-0.560029,-0.560029,-0.565842,-0.565842,-0.565842,-0.565842,-0.565842,-0.565842,-0.565842,-0.839056,-0.50822,-0.920211,-0.920211,-0.513623,-0.513623,-0.513623,-0.912109,-0.912109,-0.699923,-0.699923,-0.699923,-0.686417
-33.74,0.920862,0.246464,4,23,0,41.0092,3.01685,3.17666,0.511418,1.97487,-1.31732,3.01685,3.17666,0.511418,1.97487,-1.31732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.776242,-0.776242,-0.61643,-0.61643,-0.61643,-0.0784788,-0.302145,-0.302145,-0.302145,-1.34412,-1.34412,-1.34412,-0.0130275,-0.0130275,-0.0672684,-0.0672684,-0.0672684,-0.0672684,-0.0672684,-0.0672684,-2.73251,-2.73251,-2.73251,-0.262869,-0.262869,-0.262869,-0.0111141,-0.0111141,-0.0111141,-0.0111141,-0.0111141,-0.0111141,-0.0111141,-4.50509,-1.67163,-0.208181,-0.208181,-0.148951,-0.148951,-0.148951,-1.97769,-1.97769,-0.0364981,-0.0364981,-0.0364981,-3.32869
-32.3082,1,0.246464,2,3,0,34.495,2.73235,3.34438,0.604024,1.97071,-0.857734,2.73235,3.34438,0.604024,1.97071,-0.857734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04528,-1.04528,-0.43324,-0.43324,-0.43324,-0.112468,-0.383154,-0.383154,-0.383154,-1.14479,-1.14479,-1.14479,-0.0272222,-0.0272222,-0.0625497,-0.0625497,-0.0625497,-0.0625497,-0.0625497,-0.0625497,-2.80291,-2.80291,-2.80291,-0.225682,-0.225682,-0.225682,-0.0148531,-0.0148531,-0.0148531,-0.0148531,-0.0148531,-0.0148531,-0.0148531,-4.21697,-1.59378,-0.227096,-0.227096,-0.2085,-0.2085,-0.2085,-1.67026,-1.67026,-0.0574239,-0.0574239,-0.0574239,-2.88587
-29.8395,1,0.246464,2,3,0,33.0257,2.4438,2.88011,0.494882,1.6492,-0.576173,2.4438,2.88011,0.494882,1.6492,-0.576173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.93491,-0.93491,-0.498602,-0.498602,-0.498602,-0.133156,-0.372778,-0.372778,-0.372778,-1.16738,-1.16738,-1.16738,-0.0476492,-0.0476492,-0.0880735,-0.0880735,-0.0880735,-0.0880735,-0.0880735,-0.0880735,-2.4733,-2.4733,-2.4733,-0.256212,-0.256212,-0.256212,-0.0310596,-0.0310596,-0.0310596,-0.0310596,-0.0310596,-0.0310596,-0.0310596,-3.48734,-1.42836,-0.274045,-0.274045,-0.294643,-0.294643,-0.294643,-1.3657,-1.3657,-0.102581,-0.102581,-0.102581,-2.32795
-30.9591,0.986653,0.246464,3,7,0,32.2882,2.54206,4.09825,2.03219,1.58989,1.58752,2.54206,4.09825,2.03219,1.58989,1.58752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.74758,-1.74758,-0.191396,-0.191396,-0.191396,-0.470362,-0.326351,-0.326351,-0.326351,-1.27852,-1.27852,-1.27852,-0.325691,-0.325691,-0.119279,-0.119279,-0.119279,-0.119279,-0.119279,-0.119279,-2.18534,-2.18534,-2.18534,-0.0782579,-0.0782579,-0.0782579,-0.0780797,-0.0780797,-0.0780797,-0.0780797,-0.0780797,-0.0780797,-0.0780797,-2.58881,-0.496253,-0.938555,-0.938555,-0.495327,-0.495327,-0.495327,-0.939999,-0.939999,-0.691963,-0.691963,-0.691963,-0.694333
-34.7689,0.746893,0.246464,3,7,0,38.0075,2.6912,4.17665,0.531729,2.81152,0.488121,2.6912,4.17665,0.531729,2.81152,0.488121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.68954,-1.68954,-0.204083,-0.204083,-0.204083,-0.1092,-0.755117,-0.755117,-0.755117,-0.634795,-0.634795,-0.634795,-0.104776,-0.104776,-0.025788,-0.025788,-0.025788,-0.025788,-0.025788,-0.025788,-3.67071,-3.67071,-3.67071,-0.227413,-0.227413,-0.227413,-0.0247011,-0.0247011,-0.0247011,-0.0247011,-0.0247011,-0.0247011,-0.0247011,-3.71323,-2.3772,-0.0974035,-0.0974035,-0.671581,-0.671581,-0.671581,-0.715189,-0.715189,-0.0934354,-0.0934354,-0.0934354,-2.41684
-35.5332,0.952132,0.246464,3,7,0,37.5006,2.04094,1.41026,2.44868,1.43316,0.913295,2.04094,1.41026,2.44868,1.43316,0.913295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.426723,-0.426723,-1.05741,-1.05741,-1.05741,-0.917654,-0.434737,-0.434737,-0.434737,-1.04252,-1.04252,-1.04252,-0.280502,-0.280502,-1.34149,-1.34149,-1.34149,-1.34149,-1.34149,-1.34149,-0.303074,-0.303074,-0.303074,-0.704662,-0.704662,-0.704662,-0.475224,-0.475224,-0.475224,-0.475224,-0.475224,-0.475224,-0.475224,-0.972189,-0.309111,-1.32463,-1.32463,-0.195051,-0.195051,-0.195051,-1.73043,-1.73043,-0.466624,-0.466624,-0.466624,-0.986488
-30.4302,0.980949,0.246464,3,7,0,38.9163,1.33597,2.93345,1.96437,2.0538,1.60439,1.33597,2.93345,1.96437,2.0538,1.60439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7818,-1.7818,-0.184325,-0.184325,-0.184325,-1.05592,-1.11514,-1.11514,-1.11514,-0.397305,-0.397305,-0.397305,-0.836335,-0.836335,-0.321672,-0.321672,-0.321672,-0.321672,-0.321672,-0.321672,-1.29075,-1.29075,-1.29075,-0.34708,-0.34708,-0.34708,-0.234856,-0.234856,-0.234856,-0.234856,-0.234856,-0.234856,-0.234856,-1.56391,-0.738863,-0.649431,-0.649431,-0.529269,-0.529269,-0.529269,-0.889249,-0.889249,-0.493478,-0.493478,-0.493478,-0.94289
-29.9987,0.981366,0.246464,3,7,0,32.4575,1.64639,1.21322,-0.629297,1.461,-1.32224,1.64639,1.21322,-0.629297,1.461,-1.32224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.499835,-0.499835,-0.933006,-0.933006,-0.933006,-0.0977859,-0.604742,-0.604742,-0.604742,-0.790132,-0.790132,-0.790132,-0.0500975,-0.0500975,-0.147056,-0.147056,-0.147056,-0.147056,-0.147056,-0.147056,-1.98957,-1.98957,-1.98957,-0.824692,-0.824692,-0.824692,-0.0762434,-0.0762434,-0.0762434,-0.0762434,-0.0762434,-0.0762434,-0.0762434,-2.6117,-2.20688,-0.116583,-0.116583,-0.405532,-0.405532,-0.405532,-1.09848,-1.09848,-0.0600011,-0.0600011,-0.0600011,-2.84324
-30.2568,0.951525,0.246464,3,7,0,32.0573,-0.357587,0.922496,0.631822,-0.864482,-0.949567,-0.357587,0.922496,0.631822,-0.864482,-0.949567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.52539,-1.52539,-0.245307,-0.245307,-0.245307,-1.30553,-0.471479,-0.471479,-0.471479,-0.978374,-0.978374,-0.978374,-0.440337,-0.440337,-0.558334,-0.558334,-0.558334,-0.558334,-0.558334,-0.558334,-0.849009,-0.849009,-0.849009,-0.154835,-0.154835,-0.154835,-0.143066,-0.143066,-0.143066,-0.143066,-0.143066,-0.143066,-0.143066,-2.01513,-0.202088,-1.69839,-1.69839,-0.187051,-0.187051,-0.187051,-1.76844,-1.76844,-0.65151,-0.65151,-0.65151,-0.736594
-29.5149,0.987308,0.246464,2,7,0,31.8546,-0.111119,0.976532,0.533433,-0.680073,-1.60194,-0.111119,0.976532,0.533433,-0.680073,-1.60194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.37808,-1.37808,-0.290434,-0.290434,-0.290434,-1.06648,-0.4486,-0.4486,-0.4486,-1.01755,-1.01755,-1.01755,-0.203095,-0.203095,-0.495942,-0.495942,-0.495942,-0.495942,-0.495942,-0.495942,-0.939041,-0.939041,-0.939041,-0.174613,-0.174613,-0.174613,-0.0731485,-0.0731485,-0.0731485,-0.0731485,-0.0731485,-0.0731485,-0.0731485,-2.65162,-0.260173,-1.47368,-1.47368,-0.111721,-0.111721,-0.111721,-2.24709,-2.24709,-0.334883,-0.334883,-0.334883,-1.25675
-26.7338,0.855137,0.246464,3,15,0,32.5787,-0.116595,0.049653,-1.41783,-0.888189,-1.81184,-0.116595,0.049653,-1.41783,-0.888189,-1.81184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.779722,-0.779722,-0.613474,-0.613474,-0.613474,-0.240745,-0.379994,-0.379994,-0.379994,-1.15159,-1.15159,-1.15159,-0.168522,-0.168522,-0.207425,-0.207425,-0.207425,-0.207425,-0.207425,-0.207425,-1.6749,-1.6749,-1.6749,-0.330362,-0.330362,-0.330362,-0.144481,-0.144481,-0.144481,-0.144481,-0.144481,-0.144481,-0.144481,-2.00598,-0.992627,-0.462991,-0.462991,-0.515421,-0.515421,-0.515421,-0.909437,-0.909437,-0.334374,-0.334374,-0.334374,-1.25803
-28.7492,0.64532,0.246464,3,7,0,32.1921,-0.329982,0.95873,-1.28656,-1.11276,-2.19419,-0.329982,0.95873,-1.28656,-1.11276,-2.19419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.53215,-1.53215,-0.243437,-0.243437,-0.243437,-0.325127,-0.376471,-0.376471,-0.376471,-1.15925,-1.15925,-1.15925,-0.144116,-0.144116,-0.100657,-0.100657,-0.100657,-0.100657,-0.100657,-0.100657,-2.34595,-2.34595,-2.34595,-0.118669,-0.118669,-0.118669,-0.0418394,-0.0418394,-0.0418394,-0.0418394,-0.0418394,-0.0418394,-0.0418394,-3.19476,-0.783816,-0.61002,-0.61002,-0.338953,-0.338953,-0.338953,-1.24659,-1.24659,-0.292005,-0.292005,-0.292005,-1.37344
-29.3308,0.953408,0.246464,3,7,0,30.7197,-1.09921,0.0124498,-2.19289,-2.16538,-2.36833,-1.09921,0.0124498,-2.19289,-2.16538,-2.36833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3961,-1.3961,-0.284436,-0.284436,-0.284436,-0.288918,-0.295893,-0.295893,-0.295893,-1.36206,-1.36206,-1.36206,-0.247702,-0.247702,-0.104552,-0.104552,-0.104552,-0.104552,-0.104552,-0.104552,-2.30989,-2.30989,-2.30989,-0.107317,-0.107317,-0.107317,-0.0884487,-0.0884487,-0.0884487,-0.0884487,-0.0884487,-0.0884487,-0.0884487,-2.46923,-0.706997,-0.679486,-0.679486,-0.609267,-0.609267,-0.609267,-0.784712,-0.784712,-0.596809,-0.596809,-0.596809,-0.799765
-28.9595,0.96412,0.246464,3,15,0,32.2124,-0.0374182,-0.371658,-0.846569,0.133907,-2.16451,-0.0374182,-0.371658,-0.846569,0.133907,-2.16451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.539927,-0.539927,-0.874167,-0.874167,-0.874167,-0.368273,-0.782474,-0.782474,-0.782474,-0.611149,-0.611149,-0.611149,-0.1126,-0.1126,-0.483623,-0.483623,-0.483623,-0.483623,-0.483623,-0.483623,-0.958534,-0.958534,-0.958534,-0.977545,-0.977545,-0.977545,-0.153995,-0.153995,-0.153995,-0.153995,-0.153995,-0.153995,-0.153995,-1.94684,-1.29903,-0.31855,-0.31855,-0.237194,-0.237194,-0.237194,-1.55513,-1.55513,-0.0956902,-0.0956902,-0.0956902,-2.3941
-27.6298,0.888141,0.246464,2,3,0,30.5933,-0.17713,-0.446116,-1.0623,-0.470285,-2.23779,-0.17713,-0.446116,-1.0623,-0.470285,-2.23779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.567671,-0.567671,-0.836657,-0.836657,-0.836657,-0.345462,-0.557274,-0.557274,-0.557274,-0.850429,-0.850429,-0.850429,-0.119887,-0.119887,-0.431782,-0.431782,-0.431782,-0.431782,-0.431782,-0.431782,-1.04797,-1.04797,-1.04797,-0.681136,-0.681136,-0.681136,-0.154163,-0.154163,-0.154163,-0.154163,-0.154163,-0.154163,-0.154163,-1.94584,-1.03234,-0.440324,-0.440324,-0.26901,-0.26901,-0.26901,-1.4445,-1.4445,-0.157652,-0.157652,-0.157652,-1.92516
-28.5445,0.815057,0.246464,3,7,0,31.5348,0.086767,0.837588,-1.03007,0.380994,-2.01724,0.086767,0.837588,-1.03007,0.380994,-2.01724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.13743,-1.13743,-0.386608,-0.386608,-0.386608,-0.283158,-0.851043,-0.851043,-0.851043,-0.556816,-0.556816,-0.556816,-0.115083,-0.115083,-0.143655,-0.143655,-0.143655,-0.143655,-0.143655,-0.143655,-2.01131,-2.01131,-2.01131,-0.490687,-0.490687,-0.490687,-0.0559696,-0.0559696,-0.0559696,-0.0559696,-0.0559696,-0.0559696,-0.0559696,-2.9108,-1.6293,-0.218239,-0.218239,-0.316727,-0.316727,-0.316727,-1.3039,-1.3039,-0.0869829,-0.0869829,-0.0869829,-2.48522
-27.5188,1,0.246464,3,15,0,29.3584,-0.197058,-0.214386,-0.620463,-0.937602,-1.60705,-0.197058,-0.214386,-0.620463,-0.937602,-1.60705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.684521,-0.684521,-0.701849,-0.701849,-0.701849,-0.503688,-0.389914,-0.389914,-0.389914,-1.13046,-1.13046,-1.13046,-0.21845,-0.21845,-0.510581,-0.510581,-0.510581,-0.510581,-0.510581,-0.510581,-0.916658,-0.916658,-0.916658,-0.395542,-0.395542,-0.395542,-0.221874,-0.221874,-0.221874,-0.221874,-0.221874,-0.221874,-0.221874,-1.61453,-0.547098,-0.864236,-0.864236,-0.316888,-0.316888,-0.316888,-1.30347,-1.30347,-0.413429,-0.413429,-0.413429,-1.08287
-28.317,0.915246,0.246464,3,15,0,29.9178,-1.23984,-0.0238717,-1.75998,-0.759674,-1.88865,-1.23984,-0.0238717,-1.75998,-0.759674,-1.88865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.47558,-1.47558,-0.259608,-0.259608,-0.259608,-0.466522,-0.961779,-0.961779,-0.961779,-0.481611,-0.481611,-0.481611,-0.420465,-0.420465,-0.162293,-0.162293,-0.162293,-0.162293,-0.162293,-0.162293,-1.8984,-1.8984,-1.8984,-0.391448,-0.391448,-0.391448,-0.14404,-0.14404,-0.14404,-0.14404,-0.14404,-0.14404,-0.14404,-2.00882,-1.31349,-0.313179,-0.313179,-0.630881,-0.630881,-0.630881,-0.75955,-0.75955,-0.280177,-0.280177,-0.280177,-1.40915
-27.5355,0.87098,0.246464,3,7,0,31.3659,-0.693665,-0.646245,-2.08806,-1.43334,-3.01869,-0.693665,-0.646245,-2.08806,-1.43334,-3.01869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.717138,-0.717138,-0.669718,-0.669718,-0.669718,-0.221529,-0.390195,-0.390195,-0.390195,-1.12987,-1.12987,-1.12987,-0.093291,-0.093291,-0.212284,-0.212284,-0.212284,-0.212284,-0.212284,-0.212284,-1.6541,-1.6541,-1.6541,-0.37512,-0.37512,-0.37512,-0.0891573,-0.0891573,-0.0891573,-0.0891573,-0.0891573,-0.0891573,-0.0891573,-2.4616,-1.07316,-0.41844,-0.41844,-0.332396,-0.332396,-0.332396,-1.26303,-1.26303,-0.186377,-0.186377,-0.186377,-1.77173
-30.4197,0.7743,0.246464,3,7,0,31.7137,-1.90453,-0.656432,-1.08311,-0.778593,-2.2994,-1.90453,-0.656432,-1.08311,-0.778593,-2.2994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.50045,-1.50045,-0.252352,-0.252352,-0.252352,-1.18593,-1.40686,-1.40686,-1.40686,-0.28092,-0.28092,-0.28092,-0.51508,-0.51508,-0.502392,-0.502392,-0.502392,-0.502392,-0.502392,-0.502392,-0.929075,-0.929075,-0.929075,-0.633931,-0.633931,-0.633931,-0.176811,-0.176811,-0.176811,-0.176811,-0.176811,-0.176811,-0.176811,-1.81978,-0.856955,-0.552434,-0.552434,-0.259537,-0.259537,-0.259537,-1.47582,-1.47582,-0.19765,-0.19765,-0.19765,-1.71845
-28.51,1,0.246464,3,7,0,31.2581,-1.60548,-0.609544,-1.46027,-1.13592,-1.79472,-1.60548,-0.609544,-1.46027,-1.13592,-1.79472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.31029,-1.31029,-0.314358,-0.314358,-0.314358,-0.768384,-0.955235,-0.955235,-0.955235,-0.485681,-0.485681,-0.485681,-0.602994,-0.602994,-0.355648,-0.355648,-0.355648,-0.355648,-0.355648,-0.355648,-1.20637,-1.20637,-1.20637,-0.4642,-0.4642,-0.4642,-0.266733,-0.266733,-0.266733,-0.266733,-0.266733,-0.266733,-0.266733,-1.45191,-0.868413,-0.544067,-0.544067,-0.539838,-0.539838,-0.539838,-0.874291,-0.874291,-0.417046,-0.417046,-0.417046,-1.07585
-28.9854,0.760989,0.246464,3,15,0,31.7001,0.594615,-0.149891,-0.404321,-0.0783869,-1.95692,0.594615,-0.149891,-0.404321,-0.0783869,-1.95692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.388637,-0.388637,-1.13314,-1.13314,-1.13314,-0.313548,-0.412225,-0.412225,-0.412225,-1.08523,-1.08523,-1.08523,-0.0750724,-0.0750724,-0.574002,-0.574002,-0.574002,-0.574002,-0.574002,-0.574002,-0.828432,-0.828432,-0.828432,-0.729538,-0.729538,-0.729538,-0.151984,-0.151984,-0.151984,-0.151984,-0.151984,-0.151984,-0.151984,-1.95901,-0.869335,-0.543401,-0.543401,-0.192023,-0.192023,-0.192023,-1.74462,-1.74462,-0.142206,-0.142206,-0.142206,-2.02074
-28.2299,0.999248,0.246464,3,15,0,30.2673,0.814967,0.379441,-0.128949,-0.132562,-1.83805,0.814967,0.379441,-0.128949,-0.132562,-1.83805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.498909,-0.498909,-0.934435,-0.934435,-0.934435,-0.328657,-0.327646,-0.327646,-0.327646,-1.27518,-1.27518,-1.27518,-0.0680686,-0.0680686,-0.470918,-0.470918,-0.470918,-0.470918,-0.470918,-0.470918,-0.979307,-0.979307,-0.979307,-0.469562,-0.469562,-0.469562,-0.103353,-0.103353,-0.103353,-0.103353,-0.103353,-0.103353,-0.103353,-2.32084,-0.691342,-0.694956,-0.694956,-0.166386,-0.166386,-0.166386,-1.87548,-1.87548,-0.166941,-0.166941,-0.166941,-1.87242
-28.188,0.952483,0.246464,3,15,0,30.7952,0.858115,1.86064,-0.13834,-0.192919,-0.418822,0.858115,1.86064,-0.13834,-0.192919,-0.418822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.31511,-1.31511,-0.312584,-0.312584,-0.312584,-0.314216,-0.299791,-0.299791,-0.299791,-1.35082,-1.35082,-1.35082,-0.245993,-0.245993,-0.12705,-0.12705,-0.12705,-0.12705,-0.12705,-0.12705,-2.12603,-2.12603,-2.12603,-0.120692,-0.120692,-0.120692,-0.0974346,-0.0974346,-0.0974346,-0.0974346,-0.0974346,-0.0974346,-0.0974346,-2.3769,-0.66623,-0.720809,-0.720809,-0.562708,-0.562708,-0.562708,-0.84319,-0.84319,-0.586561,-0.586561,-0.586561,-0.812464
-27.53,0.962131,0.246464,2,7,0,29.6419,0.95902,1.86405,-0.0259058,0.234673,-1.02684,0.95902,1.86405,-0.0259058,0.234673,-1.02684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.24473,-1.24473,-0.339702,-0.339702,-0.339702,-0.317338,-0.395173,-0.395173,-0.395173,-1.11952,-1.11952,-1.11952,-0.128624,-0.128624,-0.140699,-0.140699,-0.140699,-0.140699,-0.140699,-0.140699,-2.03066,-2.03066,-2.03066,-0.179026,-0.179026,-0.179026,-0.0540397,-0.0540397,-0.0540397,-0.0540397,-0.0540397,-0.0540397,-0.0540397,-2.94493,-0.8319,-0.571322,-0.571322,-0.313009,-0.313009,-0.313009,-1.31395,-1.31395,-0.249376,-0.249376,-0.249376,-1.51089
