# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 1
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpodmEAi/standata-d82a249e4f.json
# init = 2 (Default)
# random
#   seed = 1233304212
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpodmEAi/filed8223cc25c9/reference/.bpcs/bt-202106021151-1-826b70.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpodmEAi/filed8223cc25c9/reference/.bpcs/bt-profile-202106021151-1-0064d9.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-30.9513,0.787467,0.232699,3,7,0,33.126,-0.279325,0.972826,0.503399,-1.01679,-1.98458,-0.279325,0.972826,0.503399,-1.01679,-1.98458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5036,-1.5036,-0.251451,-0.251451,-0.251451,-1.15921,-0.39091,-0.39091,-0.39091,-1.12837,-1.12837,-1.12837,-0.166976,-0.166976,-0.48573,-0.48573,-0.48573,-0.48573,-0.48573,-0.48573,-0.955157,-0.955157,-0.955157,-0.128172,-0.128172,-0.128172,-0.0506488,-0.0506488,-0.0506488,-0.0506488,-0.0506488,-0.0506488,-0.0506488,-3.00806,-0.197761,-1.71795,-1.71795,-0.0798065,-0.0798065,-0.0798065,-2.56779,-2.56779,-0.322025,-0.322025,-0.322025,-1.28982
-27.3228,0.982815,0.232699,3,7,0,32.427,0.849404,1.08709,-0.503319,0.00956259,-0.364655,0.849404,1.08709,-0.503319,0.00956259,-0.364655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.819034,-0.819034,-0.58135,-0.58135,-0.58135,-0.229949,-0.358918,-0.358918,-0.358918,-1.19876,-1.19876,-1.19876,-0.260046,-0.260046,-0.185519,-0.185519,-0.185519,-0.185519,-0.185519,-0.185519,-1.77593,-1.77593,-1.77593,-0.292996,-0.292996,-0.292996,-0.210392,-0.210392,-0.210392,-0.210392,-0.210392,-0.210392,-0.210392,-1.66213,-0.982115,-0.469233,-0.469233,-0.764881,-0.764881,-0.764881,-0.626217,-0.626217,-0.523442,-0.523442,-0.523442,-0.89766
-27.8246,0.945084,0.232699,3,7,0,28.7326,-0.0180721,1.26199,0.125317,0.153895,-1.42868,-0.0180721,1.26199,0.125317,0.153895,-1.42868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.52538,-1.52538,-0.245311,-0.245311,-0.245311,-0.76741,-0.782823,-0.782823,-0.782823,-0.610856,-0.610856,-0.610856,-0.218329,-0.218329,-0.278301,-0.278301,-0.278301,-0.278301,-0.278301,-0.278301,-1.41498,-1.41498,-1.41498,-0.285319,-0.285319,-0.285319,-0.0656337,-0.0656337,-0.0656337,-0.0656337,-0.0656337,-0.0656337,-0.0656337,-2.7563,-0.707538,-0.678961,-0.678961,-0.191779,-0.191779,-0.191779,-1.74577,-1.74577,-0.18685,-0.18685,-0.18685,-1.76942
-27.2775,0.91746,0.232699,3,15,0,30.545,-0.0167157,-0.069771,-1.4442,-0.911209,-1.47294,-0.0167157,-0.069771,-1.4442,-0.911209,-1.47294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.666971,-0.666971,-0.720027,-0.720027,-0.720027,-0.215041,-0.342749,-0.342749,-0.342749,-1.23724,-1.23724,-1.23724,-0.209544,-0.209544,-0.225529,-0.225529,-0.225529,-0.225529,-0.225529,-0.225529,-1.59995,-1.59995,-1.59995,-0.358436,-0.358436,-0.358436,-0.219792,-0.219792,-0.219792,-0.219792,-0.219792,-0.219792,-0.219792,-1.62296,-0.994737,-0.461751,-0.461751,-0.678881,-0.678881,-0.678881,-0.70762,-0.70762,-0.451218,-0.451218,-0.451218,-1.01294
-26.8831,0.993586,0.232699,4,23,0,28.2832,0.400247,1.29221,0.0473986,0.141895,-1.2472,0.400247,1.29221,0.0473986,0.141895,-1.2472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.23544,-1.23544,-0.343485,-0.343485,-0.343485,-0.532206,-0.572291,-0.572291,-0.572291,-0.830643,-0.830643,-0.830643,-0.176086,-0.176086,-0.253088,-0.253088,-0.253088,-0.253088,-0.253088,-0.253088,-1.49789,-1.49789,-1.49789,-0.275006,-0.275006,-0.275006,-0.0759541,-0.0759541,-0.0759541,-0.0759541,-0.0759541,-0.0759541,-0.0759541,-2.61536,-0.741511,-0.647015,-0.647015,-0.242167,-0.242167,-0.242167,-1.53677,-1.53677,-0.222583,-0.222583,-0.222583,-1.61168
-27.7292,0.705272,0.232699,3,7,0,31.6814,1.37802,1.31541,-0.357726,-0.121204,-0.801995,1.37802,1.31541,-0.357726,-0.121204,-0.801995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.662336,-0.662336,-0.724938,-0.724938,-0.724938,-0.162348,-0.201556,-0.201556,-0.201556,-1.70078,-1.70078,-1.70078,-0.107095,-0.107095,-0.171983,-0.171983,-0.171983,-0.171983,-0.171983,-0.171983,-1.84512,-1.84512,-1.84512,-0.21328,-0.21328,-0.21328,-0.113635,-0.113635,-0.113635,-0.113635,-0.113635,-0.113635,-0.113635,-2.23104,-0.818385,-0.581863,-0.581863,-0.495484,-0.495484,-0.495484,-0.939753,-0.939753,-0.409601,-0.409601,-0.409601,-1.09039
-27.2893,0.982985,0.232699,3,15,0,28.6621,-0.129831,0.676558,-0.918244,-0.900582,-1.13974,-0.129831,0.676558,-0.918244,-0.900582,-1.13974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.17551,-1.17551,-0.369124,-0.369124,-0.369124,-0.374707,-0.38026,-0.38026,-0.38026,-1.15101,-1.15101,-1.15101,-0.310605,-0.310605,-0.184776,-0.184776,-0.184776,-0.184776,-0.184776,-0.184776,-1.77958,-1.77958,-1.77958,-0.187778,-0.187778,-0.187778,-0.150681,-0.150681,-0.150681,-0.150681,-0.150681,-0.150681,-0.150681,-1.96698,-0.702017,-0.684355,-0.684355,-0.588517,-0.588517,-0.588517,-0.810018,-0.810018,-0.580699,-0.580699,-0.580699,-0.819861
-28.0136,0.957755,0.232699,2,3,0,28.6169,-0.781465,0.0093664,-0.425269,-0.380192,-1.73274,-0.781465,0.0093664,-0.425269,-0.380192,-1.73274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.16478,-1.16478,-0.373952,-0.373952,-0.373952,-0.887022,-0.913778,-0.913778,-0.913778,-0.512504,-0.512504,-0.512504,-0.326602,-0.326602,-0.499259,-0.499259,-0.499259,-0.499259,-0.499259,-0.499259,-0.933895,-0.933895,-0.933895,-0.517219,-0.517219,-0.517219,-0.161397,-0.161397,-0.161397,-0.161397,-0.161397,-0.161397,-0.161397,-1.9035,-0.71594,-0.670863,-0.670863,-0.239414,-0.239414,-0.239414,-1.54688,-1.54688,-0.229985,-0.229985,-0.229985,-1.58253
-29.2992,0.872467,0.232699,3,15,0,30.8211,0.766424,1.4992,-1.01077,-0.463005,-1.85513,0.766424,1.4992,-1.01077,-0.463005,-1.85513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.12521,-1.12521,-0.392428,-0.392428,-0.392428,-0.156244,-0.256547,-0.256547,-0.256547,-1.48598,-1.48598,-1.48598,-0.0701693,-0.0701693,-0.0781364,-0.0781364,-0.0781364,-0.0781364,-0.0781364,-0.0781364,-2.58811,-2.58811,-2.58811,-0.131509,-0.131509,-0.131509,-0.0343363,-0.0343363,-0.0343363,-0.0343363,-0.0343363,-0.0343363,-0.0343363,-3.38867,-1.00408,-0.45631,-0.45631,-0.357558,-0.357558,-0.357558,-1.20192,-1.20192,-0.22198,-0.22198,-0.22198,-1.61411
-29.7302,0.932255,0.232699,3,7,0,32.0434,0.463251,1.30236,-0.890784,-0.982584,-0.699954,0.463251,1.30236,-0.890784,-0.982584,-0.699954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.19825,-1.19825,-0.359139,-0.359139,-0.359139,-0.229679,-0.211516,-0.211516,-0.211516,-1.65735,-1.65735,-1.65735,-0.271921,-0.271921,-0.105769,-0.105769,-0.105769,-0.105769,-0.105769,-0.105769,-2.29891,-2.29891,-2.29891,-0.096927,-0.096927,-0.096927,-0.126653,-0.126653,-0.126653,-0.126653,-0.126653,-0.126653,-0.126653,-2.12897,-0.6483,-0.7401,-0.7401,-0.793107,-0.793107,-0.793107,-0.602277,-0.602277,-0.844414,-0.844414,-0.844414,-0.561784
-29.9421,0.94729,0.232699,3,7,0,32.7815,0.575098,1.0508,0.737971,1.35372,-1.0915,0.575098,1.0508,0.737971,1.35372,-1.0915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.959022,-0.959022,-0.48332,-0.48332,-0.48332,-0.777896,-1.1564,-1.1564,-1.1564,-0.377777,-0.377777,-0.377777,-0.173019,-0.173019,-0.548915,-0.548915,-0.548915,-0.548915,-0.548915,-0.548915,-0.861745,-0.861745,-0.861745,-0.856035,-0.856035,-0.856035,-0.110991,-0.110991,-0.110991,-0.110991,-0.110991,-0.110991,-0.110991,-2.25329,-1.04769,-0.431935,-0.431935,-0.14885,-0.14885,-0.14885,-1.97832,-1.97832,-0.083152,-0.083152,-0.083152,-2.52837
-27.5491,1,0.232699,3,15,0,31.8626,-0.589329,-0.374208,-1.62292,-1.79564,-2.22173,-0.589329,-0.374208,-1.62292,-1.79564,-2.22173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.806481,-0.806481,-0.59136,-0.59136,-0.59136,-0.304339,-0.261825,-0.261825,-0.261825,-1.46814,-1.46814,-1.46814,-0.178531,-0.178531,-0.252217,-0.252217,-0.252217,-0.252217,-0.252217,-0.252217,-1.50093,-1.50093,-1.50093,-0.216214,-0.216214,-0.216214,-0.146373,-0.146373,-0.146373,-0.146373,-0.146373,-0.146373,-0.146373,-1.99389,-0.610509,-0.783235,-0.783235,-0.437909,-0.437909,-0.437909,-1.03672,-1.03672,-0.502628,-0.502628,-0.502628,-0.928714
-27.9502,0.947885,0.232699,4,23,0,28.7509,0.26816,0.264573,-0.391946,-0.978762,-1.12394,0.26816,0.264573,-0.391946,-0.978762,-1.12394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.691355,-0.691355,-0.694943,-0.694943,-0.694943,-0.416601,-0.252615,-0.252615,-0.252615,-1.49954,-1.49954,-1.49954,-0.221986,-0.221986,-0.417824,-0.417824,-0.417824,-0.417824,-0.417824,-0.417824,-1.07434,-1.07434,-1.07434,-0.253417,-0.253417,-0.253417,-0.222701,-0.222701,-0.222701,-0.222701,-0.222701,-0.222701,-0.222701,-1.61121,-0.442179,-1.029,-1.029,-0.392684,-0.392684,-0.392684,-1.12468,-1.12468,-0.623192,-0.623192,-0.623192,-0.768367
-27.824,0.967771,0.232699,2,7,0,29.2186,-0.782103,0.396,-0.721478,-0.224268,-1.84094,-0.782103,0.396,-0.721478,-0.224268,-1.84094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4465,-1.4465,-0.268394,-0.268394,-0.268394,-0.723919,-1.01047,-1.01047,-1.01047,-0.452633,-0.452633,-0.452633,-0.297774,-0.297774,-0.282999,-0.282999,-0.282999,-0.282999,-0.282999,-0.282999,-1.40048,-1.40048,-1.40048,-0.430353,-0.430353,-0.430353,-0.101459,-0.101459,-0.101459,-0.101459,-0.101459,-0.101459,-0.101459,-2.3384,-0.972341,-0.475131,-0.475131,-0.282509,-0.282509,-0.282509,-1.40197,-1.40197,-0.181119,-0.181119,-0.181119,-1.79779
-28.6265,0.924767,0.232699,3,7,0,30.1375,0.366833,1.09097,-1.19962,-0.72694,-2.09625,0.366833,1.09097,-1.19962,-0.72694,-2.09625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11938,-1.11938,-0.395243,-0.395243,-0.395243,-0.189614,-0.288894,-0.288894,-0.288894,-1.38267,-1.38267,-1.38267,-0.0817387,-0.0817387,-0.0964066,-0.0964066,-0.0964066,-0.0964066,-0.0964066,-0.0964066,-2.387,-2.387,-2.387,-0.150457,-0.150457,-0.150457,-0.0404573,-0.0404573,-0.0404573,-0.0404573,-0.0404573,-0.0404573,-0.0404573,-3.22767,-0.957162,-0.484477,-0.484477,-0.342131,-0.342131,-0.342131,-1.23875,-1.23875,-0.226564,-0.226564,-0.226564,-1.59587
-30.9258,0.712865,0.232699,3,7,0,39.09,0.00901582,1.30202,1.18536,0.114541,0.21357,0.00901582,1.30202,1.18536,0.114541,0.21357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.53552,-1.53552,-0.24251,-0.24251,-0.24251,-1.44515,-0.747301,-0.747301,-0.747301,-0.641776,-0.641776,-0.641776,-0.800645,-0.800645,-0.636516,-0.636516,-0.636516,-0.636516,-0.636516,-0.636516,-0.753178,-0.753178,-0.753178,-0.266194,-0.266194,-0.266194,-0.290232,-0.290232,-0.290232,-0.290232,-0.290232,-0.290232,-0.290232,-1.37868,-0.294703,-1.36552,-1.36552,-0.320927,-0.320927,-0.320927,-1.29272,-1.29272,-0.743887,-0.743887,-0.743887,-0.644858
-27.5643,1,0.232699,2,7,0,31.0287,1.58134,1.70547,-0.282226,0.704614,-0.689504,1.58134,1.70547,-0.282226,0.704614,-0.689504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.757133,-0.757133,-0.63301,-0.63301,-0.63301,-0.144202,-0.347936,-0.347936,-0.347936,-1.22467,-1.22467,-1.22467,-0.0982372,-0.0982372,-0.128403,-0.128403,-0.128403,-0.128403,-0.128403,-0.128403,-2.1161,-2.1161,-2.1161,-0.313032,-0.313032,-0.313032,-0.0872553,-0.0872553,-0.0872553,-0.0872553,-0.0872553,-0.0872553,-0.0872553,-2.48223,-1.30366,-0.316818,-0.316818,-0.510101,-0.510101,-0.510101,-0.917379,-0.917379,-0.221584,-0.221584,-0.221584,-1.6157
-27.9205,0.831712,0.232699,2,7,0,31.9534,0.933091,1.58564,-0.150796,0.346985,0.183806,0.933091,1.58564,-0.150796,0.346985,0.183806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.07173,-1.07173,-0.419181,-0.419181,-0.419181,-0.291384,-0.442433,-0.442433,-0.442433,-1.02854,-1.02854,-1.02854,-0.387101,-0.387101,-0.162244,-0.162244,-0.162244,-0.162244,-0.162244,-0.162244,-1.89868,-1.89868,-1.89868,-0.254467,-0.254467,-0.254467,-0.220055,-0.220055,-0.220055,-0.220055,-0.220055,-0.220055,-0.220055,-1.62189,-0.972696,-0.474915,-0.474915,-0.874379,-0.874379,-0.874379,-0.539776,-0.539776,-0.614883,-0.614883,-0.614883,-0.778061
-29.3049,0.840656,0.232699,2,7,0,31.1416,0.153294,0.897724,0.242213,0.451673,0.268774,0.153294,0.897724,0.242213,0.451673,0.268774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.13309,-1.13309,-0.388661,-0.388661,-0.388661,-0.738595,-0.853424,-0.853424,-0.853424,-0.555046,-0.555046,-0.555046,-0.752553,-0.752553,-0.418169,-0.418169,-0.418169,-0.418169,-0.418169,-0.418169,-1.07368,-1.07368,-1.07368,-0.494788,-0.494788,-0.494788,-0.427325,-0.427325,-0.427325,-0.427325,-0.427325,-0.427325,-0.427325,-1.05628,-0.803351,-0.593892,-0.593892,-0.706515,-0.706515,-0.706515,-0.679955,-0.679955,-0.605873,-0.605873,-0.605873,-0.788772
-27.5392,0.99499,0.232699,2,7,0,30.1073,1.02585,1.25028,-0.186636,0.475373,-1.61288,1.02585,1.25028,-0.186636,0.475373,-1.61288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.81164,-0.81164,-0.587219,-0.587219,-0.587219,-0.260405,-0.455317,-0.455317,-0.455317,-1.0058,-1.0058,-1.0058,-0.0690141,-0.0690141,-0.213223,-0.213223,-0.213223,-0.213223,-0.213223,-0.213223,-1.65013,-1.65013,-1.65013,-0.378949,-0.378949,-0.378949,-0.055518,-0.055518,-0.055518,-0.055518,-0.055518,-0.055518,-0.055518,-2.91868,-1.07796,-0.415953,-0.415953,-0.215279,-0.215279,-0.215279,-1.64153,-1.64153,-0.116807,-0.116807,-0.116807,-2.20507
-30.6768,0.69767,0.232699,3,7,0,33.1525,0.035074,2.24352,-0.436351,-0.225095,-0.980099,0.035074,2.24352,-0.436351,-0.225095,-0.980099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.31269,-2.31269,-0.104244,-0.104244,-0.104244,-0.484961,-0.5715,-0.5715,-0.5715,-0.831669,-0.831669,-0.831669,-0.309204,-0.309204,-0.066323,-0.066323,-0.066323,-0.066323,-0.066323,-0.066323,-2.7462,-2.7462,-2.7462,-0.0813052,-0.0813052,-0.0813052,-0.0390386,-0.0390386,-0.0390386,-0.0390386,-0.0390386,-0.0390386,-0.0390386,-3.26266,-0.804343,-0.593087,-0.593087,-0.457784,-0.457784,-0.457784,-1.00153,-1.00153,-0.385268,-0.385268,-0.385268,-1.14027
-29.9304,1,0.232699,3,7,0,31.108,-0.139749,1.18201,-1.71391,-0.279449,-1.57957,-0.139749,1.18201,-1.71391,-0.279449,-1.57957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.55814,-1.55814,-0.236389,-0.236389,-0.236389,-0.188289,-0.625735,-0.625735,-0.625735,-0.765435,-0.765435,-0.765435,-0.212666,-0.212666,-0.0537764,-0.0537764,-0.0537764,-0.0537764,-0.0537764,-0.0537764,-2.94969,-2.94969,-2.94969,-0.208556,-0.208556,-0.208556,-0.061276,-0.061276,-0.061276,-0.061276,-0.061276,-0.061276,-0.061276,-2.82285,-1.64815,-0.213695,-0.213695,-0.762571,-0.762571,-0.762571,-0.628231,-0.628231,-0.240984,-0.240984,-0.240984,-1.5411
-30.1093,0.969144,0.232699,3,7,0,31.6726,-0.136658,-0.863181,-0.825623,-1.0821,-2.65522,-0.136658,-0.863181,-0.825623,-1.0821,-2.65522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.394463,-0.394463,-1.12099,-1.12099,-1.12099,-0.406861,-0.32823,-0.32823,-0.32823,-1.27367,-1.27367,-1.27367,-0.0774935,-0.0774935,-0.712102,-0.712102,-0.712102,-0.712102,-0.712102,-0.712102,-0.674545,-0.674545,-0.674545,-0.589668,-0.589668,-0.589668,-0.15411,-0.15411,-0.15411,-0.15411,-0.15411,-0.15411,-0.15411,-1.94615,-0.57311,-0.829584,-0.829584,-0.148832,-0.148832,-0.148832,-1.97843,-1.97843,-0.188466,-0.188466,-0.188466,-1.76159
-26.8105,0.967232,0.232699,3,7,0,32.4182,-0.503947,-0.00832064,-0.93408,-1.1573,-1.95271,-0.503947,-0.00832064,-0.93408,-1.1573,-1.95271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.971357,-0.971357,-0.475731,-0.475731,-0.475731,-0.501031,-0.418907,-0.418907,-0.418907,-1.07226,-1.07226,-1.07226,-0.210958,-0.210958,-0.333776,-0.333776,-0.333776,-0.333776,-0.333776,-0.333776,-1.25954,-1.25954,-1.25954,-0.275327,-0.275327,-0.275327,-0.133722,-0.133722,-0.133722,-0.133722,-0.133722,-0.133722,-0.133722,-2.07811,-0.587753,-0.810972,-0.810972,-0.308285,-0.308285,-0.308285,-1.32692,-1.32692,-0.372525,-0.372525,-0.372525,-1.16794
-29.912,0.822883,0.232699,2,7,0,30.2304,0.469439,0.245411,-1.65492,-0.25063,-3.02823,0.469439,0.245411,-1.65492,-0.25063,-3.02823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.587394,-0.587394,-0.811421,-0.811421,-0.811421,-0.112891,-0.396571,-0.396571,-0.396571,-1.11664,-1.11664,-1.11664,-0.0298189,-0.0298189,-0.139344,-0.139344,-0.139344,-0.139344,-0.139344,-0.139344,-2.03967,-2.03967,-2.03967,-0.475573,-0.475573,-0.475573,-0.037169,-0.037169,-0.037169,-0.037169,-0.037169,-0.037169,-0.037169,-3.31081,-1.62386,-0.219571,-0.219571,-0.225754,-0.225754,-0.225754,-1.59906,-1.59906,-0.0603307,-0.0603307,-0.0603307,-2.83793
-29.3604,0.990908,0.232699,3,15,0,31.8741,-1.68084,-0.82987,-1.52225,-1.86104,-1.71963,-1.68084,-0.82987,-1.52225,-1.86104,-1.71963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.20654,-1.20654,-0.355575,-0.355575,-0.355575,-0.775579,-0.607099,-0.607099,-0.607099,-0.787303,-0.787303,-0.787303,-0.673937,-0.673937,-0.405719,-0.405719,-0.405719,-0.405719,-0.405719,-0.405719,-1.0981,-1.0981,-1.0981,-0.304973,-0.304973,-0.304973,-0.344124,-0.344124,-0.344124,-0.344124,-0.344124,-0.344124,-0.344124,-1.23389,-0.538033,-0.87682,-0.87682,-0.59932,-0.59932,-0.59932,-0.796699,-0.796699,-0.766349,-0.766349,-0.766349,-0.624941
-26.7529,1,0.232699,5,31,0,33.1088,-0.0835824,0.446677,-0.479298,-0.759411,-1.62256,-0.0835824,0.446677,-0.479298,-0.759411,-1.62256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.99302,-0.99302,-0.46276,-0.46276,-0.46276,-0.514737,-0.411272,-0.411272,-0.411272,-1.0871,-1.0871,-1.0871,-0.194416,-0.194416,-0.333715,-0.333715,-0.333715,-0.333715,-0.333715,-0.333715,-1.25969,-1.25969,-1.25969,-0.261877,-0.261877,-0.261877,-0.118922,-0.118922,-0.118922,-0.118922,-0.118922,-0.118922,-0.118922,-2.18816,-0.562867,-0.842979,-0.842979,-0.276706,-0.276706,-0.276706,-1.41997,-1.41997,-0.351947,-0.351947,-0.351947,-1.21509
-27.6676,0.740741,0.232699,3,7,0,30.1621,-0.425093,0.188546,-1.83083,-0.571834,-1.95069,-0.425093,0.188546,-1.83083,-0.571834,-1.95069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04631,-1.04631,-0.432677,-0.432677,-0.432677,-0.219286,-0.622466,-0.622466,-0.622466,-0.769207,-0.769207,-0.769207,-0.196791,-0.196791,-0.124638,-0.124638,-0.124638,-0.124638,-0.124638,-0.124638,-2.14401,-2.14401,-2.14401,-0.383553,-0.383553,-0.383553,-0.111313,-0.111313,-0.111313,-0.111313,-0.111313,-0.111313,-0.111313,-2.25055,-1.50893,-0.249933,-0.249933,-0.635008,-0.635008,-0.635008,-0.754876,-0.754876,-0.224635,-0.224635,-0.224635,-1.6035
-27.9209,0.991951,0.232699,3,15,0,28.7723,-0.807167,-0.979343,-1.35469,-1.45,-2.47664,-0.807167,-0.979343,-1.35469,-1.45,-2.47664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.61076,-0.61076,-0.782936,-0.782936,-0.782936,-0.456398,-0.422521,-0.422521,-0.422521,-1.06535,-1.06535,-1.06535,-0.172563,-0.172563,-0.52298,-0.52298,-0.52298,-0.52298,-0.52298,-0.52298,-0.898331,-0.898331,-0.898331,-0.485259,-0.485259,-0.485259,-0.201907,-0.201907,-0.201907,-0.201907,-0.201907,-0.201907,-0.201907,-1.6992,-0.646632,-0.741932,-0.741932,-0.2819,-0.2819,-0.2819,-1.40384,-1.40384,-0.306165,-0.306165,-0.306165,-1.33281
-27.226,0.788081,0.232699,3,7,0,31.5918,0.350749,0.375472,-1.32909,-0.719199,-1.88662,0.350749,0.375472,-1.32909,-0.719199,-1.88662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.705585,-0.705585,-0.680862,-0.680862,-0.680862,-0.170927,-0.294926,-0.294926,-0.294926,-1.36487,-1.36487,-1.36487,-0.101418,-0.101418,-0.167082,-0.167082,-0.167082,-0.167082,-0.167082,-0.167082,-1.87165,-1.87165,-1.87165,-0.288669,-0.288669,-0.288669,-0.0990602,-0.0990602,-0.0990602,-0.0990602,-0.0990602,-0.0990602,-0.0990602,-2.36115,-1.04389,-0.433993,-0.433993,-0.452746,-0.452746,-0.452746,-1.01027,-1.01027,-0.27092,-0.27092,-0.27092,-1.43834
