# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 3
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/standata-17ac2451345b.json
# init = 2 (Default)
# random
#   seed = 165663476
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/file17ac77488271/reference/.bpcs/bt-202106011138-3-2bbafb.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/file17ac77488271/reference/.bpcs/bt-profile-202106011138-3-25be60.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.2573,1,0.290157,2,3,0,28.9779,0.890061,0.652228,0.1295,0.451293,-0.604799,0.890061,0.652228,0.1295,0.451293,-0.604799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.581285,-0.581285,-0.819117,-0.819117,-0.819117,-0.383495,-0.497637,-0.497637,-0.497637,-0.936405,-0.936405,-0.936405,-0.202353,-0.202353,-0.465557,-0.465557,-0.465557,-0.465557,-0.465557,-0.465557,-0.988285,-0.988285,-0.988285,-0.597718,-0.597718,-0.597718,-0.250368,-0.250368,-0.250368,-0.250368,-0.250368,-0.250368,-0.250368,-1.5074,-0.866932,-0.545139,-0.545139,-0.391935,-0.391935,-0.391935,-1.12623,-1.12623,-0.298483,-0.298483,-0.298483,-1.35457
-27.8034,0.975586,0.290157,3,11,0,28.2368,0.713188,0.463348,-0.153588,-0.547696,-1.53582,0.713188,0.463348,-0.153588,-0.547696,-1.53582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.57601,-0.57601,-0.825849,-0.825849,-0.825849,-0.350871,-0.249516,-0.249516,-0.249516,-1.5104,-1.5104,-1.5104,-0.100301,-0.100301,-0.43152,-0.43152,-0.43152,-0.43152,-0.43152,-0.43152,-1.04846,-1.04846,-1.04846,-0.310304,-0.310304,-0.310304,-0.127027,-0.127027,-0.127027,-0.127027,-0.127027,-0.127027,-0.127027,-2.12619,-0.515384,-0.909492,-0.909492,-0.223958,-0.223958,-0.223958,-1.60619,-1.60619,-0.31647,-0.31647,-0.31647,-1.30459
-27.1859,0.991309,0.290157,2,7,0,28.5279,-0.249913,0.620513,-0.320723,0.166519,-1.06313,-0.249913,0.620513,-0.320723,0.166519,-1.06313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.22022,-1.22022,-0.349792,-0.349792,-0.349792,-0.658369,-0.922885,-0.922885,-0.922885,-0.506453,-0.506453,-0.506453,-0.367021,-0.367021,-0.329408,-0.329408,-0.329408,-0.329408,-0.329408,-0.329408,-1.27064,-1.27064,-1.27064,-0.491695,-0.491695,-0.491695,-0.17033,-0.17033,-0.17033,-0.17033,-0.17033,-0.17033,-0.17033,-1.85398,-0.966154,-0.478913,-0.478913,-0.389312,-0.389312,-0.389312,-1.13172,-1.13172,-0.256497,-0.256497,-0.256497,-1.48615
-26.3066,0.852296,0.290157,2,3,0,28.869,0.104859,0.592886,-0.469534,-0.174575,-1.15269,0.104859,0.592886,-0.469534,-0.174575,-1.15269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.966642,-0.966642,-0.478614,-0.478614,-0.478614,-0.446637,-0.563159,-0.563159,-0.563159,-0.842593,-0.842593,-0.842593,-0.250253,-0.250253,-0.296854,-0.296854,-0.296854,-0.296854,-0.296854,-0.296854,-1.35927,-1.35927,-1.35927,-0.381302,-0.381302,-0.381302,-0.16088,-0.16088,-0.16088,-0.16088,-0.16088,-0.16088,-0.16088,-1.90646,-0.851463,-0.556504,-0.556504,-0.408806,-0.408806,-0.408806,-1.09196,-1.09196,-0.319194,-0.319194,-0.319194,-1.29731
-29.0568,0.779598,0.290157,2,7,0,29.764,1.09952,1.42832,0.194598,0.493388,-2.01339,1.09952,1.42832,0.194598,0.493388,-2.01339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.870998,-0.870998,-0.542202,-0.542202,-0.542202,-0.339733,-0.435319,-0.435319,-0.435319,-1.04145,-1.04145,-1.04145,-0.043511,-0.043511,-0.255578,-0.255578,-0.255578,-0.255578,-0.255578,-0.255578,-1.4893,-1.4893,-1.4893,-0.331183,-0.331183,-0.331183,-0.0315085,-0.0315085,-0.0315085,-0.0315085,-0.0315085,-0.0315085,-0.0315085,-3.47321,-0.853661,-0.55487,-0.55487,-0.10429,-0.10429,-0.10429,-2.31227,-2.31227,-0.0783774,-0.0783774,-0.0783774,-2.58515
-30.6149,0.880227,0.290157,3,7,0,32.7688,1.45335,1.1112,0.616993,0.840166,0.901039,1.45335,1.1112,0.616993,0.840166,0.901039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.536635,-0.536635,-0.878785,-0.878785,-0.878785,-0.35997,-0.432836,-0.432836,-0.432836,-1.04602,-1.04602,-1.04602,-0.454648,-0.454648,-0.476268,-0.476268,-0.476268,-0.476268,-0.476268,-0.476268,-0.970475,-0.970475,-0.970475,-0.566785,-0.566785,-0.566785,-0.593578,-0.593578,-0.593578,-0.593578,-0.593578,-0.593578,-0.593578,-0.803738,-0.810947,-0.587774,-0.587774,-0.845222,-0.845222,-0.845222,-0.561176,-0.561176,-0.724047,-0.724047,-0.724047,-0.663174
-30.1443,0.957653,0.290157,3,7,0,33.5962,1.18918,2.32411,0.301539,0.768184,-1.65889,1.18918,2.32411,0.301539,0.768184,-1.65889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.41366,-1.41366,-0.278725,-0.278725,-0.278725,-0.344742,-0.504642,-0.504642,-0.504642,-0.925638,-0.925638,-0.925638,-0.0563386,-0.0563386,-0.124264,-0.124264,-0.124264,-0.124264,-0.124264,-0.124264,-2.14683,-2.14683,-2.14683,-0.191441,-0.191441,-0.191441,-0.0184582,-0.0184582,-0.0184582,-0.0184582,-0.0184582,-0.0184582,-0.0184582,-4.00146,-0.953446,-0.486801,-0.486801,-0.131727,-0.131727,-0.131727,-2.09216,-2.09216,-0.0846117,-0.0846117,-0.0846117,-2.51169
-30.0605,0.996126,0.290157,3,7,0,33.108,0.15722,0.694877,0.778268,0.193778,-0.0321139,0.15722,0.694877,0.778268,0.193778,-0.0321139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.997683,-0.997683,-0.460026,-0.460026,-0.460026,-1.05113,-0.711593,-0.711593,-0.711593,-0.675035,-0.675035,-0.675035,-0.602955,-0.602955,-0.735711,-0.735711,-0.735711,-0.735711,-0.735711,-0.735711,-0.652321,-0.652321,-0.652321,-0.473662,-0.473662,-0.473662,-0.394311,-0.394311,-0.394311,-0.394311,-0.394311,-0.394311,-0.394311,-1.1213,-0.443012,-1.0275,-1.0275,-0.367894,-0.367894,-0.367894,-1.17828,-1.17828,-0.586566,-0.586566,-0.586566,-0.812458
-28.9655,1,0.290157,3,15,0,31.6668,0.624834,0.112681,-1.37574,-0.412525,-2.70191,0.624834,0.112681,-1.37574,-0.412525,-2.70191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.469506,-0.469506,-0.981659,-0.981659,-0.981659,-0.12686,-0.303351,-0.303351,-0.303351,-1.34071,-1.34071,-1.34071,-0.03528,-0.03528,-0.203536,-0.203536,-0.203536,-0.203536,-0.203536,-0.203536,-1.69195,-1.69195,-1.69195,-0.464635,-0.464635,-0.464635,-0.058202,-0.058202,-0.058202,-0.058202,-0.058202,-0.058202,-0.058202,-2.8728,-1.2865,-0.32329,-0.32329,-0.235459,-0.235459,-0.235459,-1.56164,-1.56164,-0.0965171,-0.0965171,-0.0965171,-2.38591
-28.0372,0.865426,0.290157,2,7,0,32.5161,0.150993,0.0533312,-1.86457,-0.416897,-1.76125,0.150993,0.0533312,-1.86457,-0.416897,-1.76125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.645508,-0.645508,-0.74317,-0.74317,-0.74317,-0.125086,-0.448984,-0.448984,-0.448984,-1.01687,-1.01687,-1.01687,-0.137802,-0.137802,-0.137076,-0.137076,-0.137076,-0.137076,-0.137076,-0.137076,-2.05497,-2.05497,-2.05497,-0.485421,-0.485421,-0.485421,-0.150921,-0.150921,-0.150921,-0.150921,-0.150921,-0.150921,-0.150921,-1.96551,-1.65883,-0.211166,-0.211166,-0.746136,-0.746136,-0.746136,-0.642826,-0.642826,-0.231673,-0.231673,-0.231673,-1.57603
-26.4829,0.971582,0.290157,2,3,0,28.5338,-0.354966,0.0135727,-0.972752,-0.583105,-1.76416,-0.354966,0.0135727,-0.972752,-0.583105,-1.76416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.894299,-0.894299,-0.52576,-0.52576,-0.52576,-0.431222,-0.585569,-0.585569,-0.585569,-0.813709,-0.813709,-0.813709,-0.218604,-0.218604,-0.316958,-0.316958,-0.316958,-0.316958,-0.316958,-0.316958,-1.30328,-1.30328,-1.30328,-0.438666,-0.438666,-0.438666,-0.156166,-0.156166,-0.156166,-0.156166,-0.156166,-0.156166,-0.156166,-1.9339,-0.90683,-0.517183,-0.517183,-0.373771,-0.373771,-0.373771,-1.16518,-1.16518,-0.267699,-0.267699,-0.267699,-1.44876
-28.8217,0.73172,0.290157,2,3,0,29.4679,0.135086,-0.200599,-0.322621,-0.378079,-2.14208,0.135086,-0.200599,-0.322621,-0.378079,-2.14208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.539325,-0.539325,-0.87501,-0.87501,-0.87501,-0.490255,-0.469127,-0.469127,-0.469127,-0.982292,-0.982292,-0.982292,-0.0976477,-0.0976477,-0.633996,-0.633996,-0.633996,-0.633996,-0.633996,-0.633996,-0.756018,-0.756018,-0.756018,-0.608339,-0.608339,-0.608339,-0.134086,-0.134086,-0.134086,-0.134086,-0.134086,-0.134086,-0.134086,-2.07557,-0.665803,-0.721261,-0.721261,-0.15024,-0.15024,-0.15024,-1.9697,-1.9697,-0.158163,-0.158163,-0.158163,-1.92217
-29.2724,0.982858,0.290157,3,7,0,30.2211,-0.446165,1.09136,-1.32448,-0.763278,-1.0884,-0.446165,1.09136,-1.32448,-0.763278,-1.0884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7322,-1.7322,-0.194672,-0.194672,-0.194672,-0.347471,-0.547109,-0.547109,-0.547109,-0.864221,-0.864221,-0.864221,-0.422727,-0.422727,-0.0855285,-0.0855285,-0.0855285,-0.0855285,-0.0855285,-0.0855285,-2.50136,-2.50136,-2.50136,-0.145407,-0.145407,-0.145407,-0.107121,-0.107121,-0.107121,-0.107121,-0.107121,-0.107121,-0.107121,-2.28687,-1.01261,-0.451409,-0.451409,-0.818139,-0.818139,-0.818139,-0.582057,-0.582057,-0.543743,-0.543743,-0.543743,-0.868861
-29.9878,0.981124,0.290157,2,7,0,31.731,-0.589725,0.232117,0.211396,-1.00488,-1.92548,-0.589725,0.232117,0.211396,-1.00488,-1.92548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.18622,-1.18622,-0.36438,-0.36438,-0.36438,-1.17187,-0.506962,-0.506962,-0.506962,-0.922114,-0.922114,-0.922114,-0.233458,-0.233458,-0.68284,-0.68284,-0.68284,-0.68284,-0.68284,-0.68284,-0.703561,-0.703561,-0.703561,-0.25484,-0.25484,-0.25484,-0.109395,-0.109395,-0.109395,-0.109395,-0.109395,-0.109395,-0.109395,-2.26699,-0.259539,-1.47581,-1.47581,-0.111562,-0.111562,-0.111562,-2.24844,-2.24844,-0.335243,-0.335243,-0.335243,-1.25584
-30.7736,0.939847,0.290157,3,7,0,32.5125,1.00036,1.5036,-1.51576,0.618271,-0.903646,1.00036,1.5036,-1.51576,0.618271,-0.903646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.976098,-0.976098,-0.472853,-0.472853,-0.472853,-0.0776763,-0.520242,-0.520242,-0.520242,-0.90233,-0.90233,-0.90233,-0.138867,-0.138867,-0.0476776,-0.0476776,-0.0476776,-0.0476776,-0.0476776,-0.0476776,-3.06704,-3.06704,-3.06704,-0.345416,-0.345416,-0.345416,-0.0862352,-0.0862352,-0.0862352,-0.0862352,-0.0862352,-0.0862352,-0.0862352,-2.49348,-2.24589,-0.111863,-0.111863,-1.04532,-1.04532,-1.04532,-0.433213,-0.433213,-0.197451,-0.197451,-0.197451,-1.71937
-29.9078,0.972336,0.290157,3,15,0,33.4852,1.15852,0.955048,-0.530881,1.63401,-0.680231,1.15852,0.955048,-0.530881,1.63401,-0.680231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.596578,-0.596578,-0.800048,-0.800048,-0.800048,-0.169431,-0.958892,-0.958892,-0.958892,-0.483401,-0.483401,-0.483401,-0.147571,-0.147571,-0.203995,-0.203995,-0.203995,-0.203995,-0.203995,-0.203995,-1.68992,-1.68992,-1.68992,-1.08918,-1.08918,-1.08918,-0.178061,-0.178061,-0.178061,-0.178061,-0.178061,-0.178061,-0.178061,-1.81334,-2.27353,-0.108641,-0.108641,-0.621258,-0.621258,-0.621258,-0.770608,-0.770608,-0.0942561,-0.0942561,-0.0942561,-2.4085
-29.2007,0.989693,0.290157,3,7,0,31.7624,0.417949,1.61208,0.908594,-0.297783,-0.95764,0.417949,1.61208,0.908594,-0.297783,-0.95764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.45878,-1.45878,-0.264644,-0.264644,-0.264644,-0.968264,-0.397994,-0.397994,-0.397994,-1.11373,-1.11373,-1.11373,-0.225294,-0.225294,-0.402031,-0.402031,-0.402031,-0.402031,-0.402031,-0.402031,-1.10552,-1.10552,-1.10552,-0.138109,-0.138109,-0.138109,-0.073768,-0.073768,-0.073768,-0.073768,-0.073768,-0.073768,-0.073768,-2.64349,-0.26181,-1.46819,-1.46819,-0.143845,-0.143845,-0.143845,-2.01008,-2.01008,-0.416686,-0.416686,-0.416686,-1.07654
-27.3167,0.990521,0.290157,3,7,0,30.6698,1.09225,1.92829,0.368114,1.2769,0.140194,1.09225,1.92829,0.368114,1.2769,0.140194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1961,-1.1961,-0.360066,-0.360066,-0.360066,-0.39524,-0.789724,-0.789724,-0.789724,-0.605081,-0.605081,-0.605081,-0.326382,-0.326382,-0.190702,-0.190702,-0.190702,-0.190702,-0.190702,-0.190702,-1.75088,-1.75088,-1.75088,-0.419577,-0.419577,-0.419577,-0.154675,-0.154675,-0.154675,-0.154675,-0.154675,-0.154675,-0.154675,-1.94277,-1.24741,-0.338623,-0.338623,-0.585667,-0.585667,-0.585667,-0.813586,-0.813586,-0.278295,-0.278295,-0.278295,-1.415
-26.7776,0.963273,0.290157,3,15,0,29.595,0.541612,0.818233,-0.385916,-0.417069,-1.50488,0.541612,0.818233,-0.385916,-0.417069,-1.50488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.840992,-0.840992,-0.564371,-0.564371,-0.564371,-0.333274,-0.324543,-0.324543,-0.324543,-1.28322,-1.28322,-1.28322,-0.121498,-0.121498,-0.262324,-0.262324,-0.262324,-0.262324,-0.262324,-0.262324,-1.46647,-1.46647,-1.46647,-0.255221,-0.255221,-0.255221,-0.0934611,-0.0934611,-0.0934611,-0.0934611,-0.0934611,-0.0934611,-0.0934611,-2.41658,-0.677692,-0.708845,-0.708845,-0.282632,-0.282632,-0.282632,-1.4016,-1.4016,-0.290393,-0.290393,-0.290393,-1.37821
-26.582,0.990075,0.290157,3,15,0,27.4866,0.338757,1.07253,0.047437,0.244896,-0.553375,0.338757,1.07253,0.047437,0.244896,-0.553375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.12588,-1.12588,-0.392105,-0.392105,-0.392105,-0.558058,-0.647317,-0.647317,-0.647317,-0.741179,-0.741179,-0.741179,-0.343434,-0.343434,-0.306574,-0.306574,-0.306574,-0.306574,-0.306574,-0.306574,-1.33167,-1.33167,-1.33167,-0.362614,-0.362614,-0.362614,-0.179595,-0.179595,-0.179595,-0.179595,-0.179595,-0.179595,-0.179595,-1.8055,-0.796742,-0.599284,-0.599284,-0.4372,-0.4372,-0.4372,-1.03801,-1.03801,-0.371637,-0.371637,-0.371637,-1.16991
-27.5617,0.912011,0.290157,3,7,0,27.9609,1.7485,1.72798,-0.052632,0.488382,-0.465528,1.7485,1.72798,-0.052632,0.488382,-0.465528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.682942,-0.682942,-0.703457,-0.703457,-0.703457,-0.152818,-0.249685,-0.249685,-0.249685,-1.5098,-1.5098,-1.5098,-0.103693,-0.103693,-0.155751,-0.155751,-0.155751,-0.155751,-0.155751,-0.155751,-1.93636,-1.93636,-1.93636,-0.254254,-0.254254,-0.254254,-0.105733,-0.105733,-0.105733,-0.105733,-0.105733,-0.105733,-0.105733,-2.29924,-0.999803,-0.45879,-0.45879,-0.50786,-0.50786,-0.50786,-0.920756,-0.920756,-0.325868,-0.325868,-0.325868,-1.27978
-26.9471,0.998073,0.290157,4,23,0,28.2225,0.516296,1.17218,0.129416,-0.242024,-1.14576,0.516296,1.17218,0.129416,-0.242024,-1.14576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.07392,-1.07392,-0.418042,-0.418042,-0.418042,-0.518301,-0.384209,-0.384209,-0.384209,-1.14253,-1.14253,-1.14253,-0.173742,-0.173742,-0.30194,-0.30194,-0.30194,-0.30194,-0.30194,-0.30194,-1.3447,-1.3447,-1.3447,-0.217624,-0.217624,-0.217624,-0.0939242,-0.0939242,-0.0939242,-0.0939242,-0.0939242,-0.0939242,-0.0939242,-2.41186,-0.524575,-0.896015,-0.896015,-0.246377,-0.246377,-0.246377,-1.52155,-1.52155,-0.340075,-0.340075,-0.340075,-1.24381
-27.9123,0.829762,0.290157,3,7,0,28.8606,0.705666,1.42595,-0.587729,0.823382,-0.498229,0.705666,1.42595,-0.587729,0.823382,-0.498229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11679,-1.11679,-0.3965,-0.3965,-0.3965,-0.242427,-0.753737,-0.753737,-0.753737,-0.63602,-0.63602,-0.63602,-0.262382,-0.262382,-0.125307,-0.125307,-0.125307,-0.125307,-0.125307,-0.125307,-2.13899,-2.13899,-2.13899,-0.436578,-0.436578,-0.436578,-0.136273,-0.136273,-0.136273,-0.136273,-0.136273,-0.136273,-0.136273,-2.06045,-1.62934,-0.218229,-0.218229,-0.738898,-0.738898,-0.738898,-0.649398,-0.649398,-0.236419,-0.236419,-0.236419,-1.55803
-27.713,0.979281,0.290157,3,15,0,30.0672,1.7258,2.81793,1.24039,1.1931,0.242957,1.7258,2.81793,1.24039,1.1931,0.242957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38144,-1.38144,-0.289307,-0.289307,-0.289307,-0.479611,-0.461859,-0.461859,-0.461859,-0.994552,-0.994552,-0.994552,-0.204566,-0.204566,-0.187709,-0.187709,-0.187709,-0.187709,-0.187709,-0.187709,-1.76525,-1.76525,-1.76525,-0.179774,-0.179774,-0.179774,-0.0733956,-0.0733956,-0.0733956,-0.0733956,-0.0733956,-0.0733956,-0.0733956,-2.64836,-0.669785,-0.717069,-0.717069,-0.313953,-0.313953,-0.313953,-1.31138,-1.31138,-0.326915,-0.326915,-0.326915,-1.27706
-27.4437,1,0.290157,2,3,0,27.784,1.71143,2.70331,1.33037,1.20342,0.390485,1.71143,2.70331,1.33037,1.20342,0.390485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30733,-1.30733,-0.315452,-0.315452,-0.315452,-0.520658,-0.471059,-0.471059,-0.471059,-0.979073,-0.979073,-0.979073,-0.236559,-0.236559,-0.225828,-0.225828,-0.225828,-0.225828,-0.225828,-0.225828,-1.59877,-1.59877,-1.59877,-0.201432,-0.201432,-0.201432,-0.0943833,-0.0943833,-0.0943833,-0.0943833,-0.0943833,-0.0943833,-0.0943833,-2.40721,-0.631685,-0.758636,-0.758636,-0.329787,-0.329787,-0.329787,-1.26967,-1.26967,-0.367109,-0.367109,-0.367109,-1.18004
-29.5901,0.883731,0.290157,4,23,0,31.9618,-1.77379,-0.730812,-1.61611,-2.42487,-3.54525,-1.77379,-0.730812,-1.61611,-2.42487,-3.54525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.34486,-1.34486,-0.301883,-0.301883,-0.301883,-0.775092,-0.419686,-0.419686,-0.419686,-1.07076,-1.07076,-1.07076,-0.157077,-0.157077,-0.345425,-0.345425,-0.345425,-0.345425,-0.345425,-0.345425,-1.23073,-1.23073,-1.23073,-0.168706,-0.168706,-0.168706,-0.0582111,-0.0582111,-0.0582111,-0.0582111,-0.0582111,-0.0582111,-0.0582111,-2.87264,-0.368394,-1.17715,-1.17715,-0.135644,-0.135644,-0.135644,-2.06478,-2.06478,-0.282286,-0.282286,-0.282286,-1.40266
-29.2635,0.97724,0.290157,4,19,0,31.2459,1.54024,2.32867,0.501516,1.80861,1.02957,1.54024,2.32867,0.501516,1.80861,1.02957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.16313,-1.16313,-0.374704,-0.374704,-0.374704,-0.302993,-0.836307,-0.836307,-0.836307,-0.567939,-0.567939,-0.567939,-0.470062,-0.470062,-0.149171,-0.149171,-0.149171,-0.149171,-0.149171,-0.149171,-1.97632,-1.97632,-1.97632,-0.466552,-0.466552,-0.466552,-0.241203,-0.241203,-0.241203,-0.241203,-0.241203,-0.241203,-0.241203,-1.5403,-1.54659,-0.239494,-0.239494,-0.991633,-0.991633,-0.991633,-0.463577,-0.463577,-0.377647,-0.377647,-0.377647,-1.15668
-29.2264,0.647255,0.290157,3,7,0,34.6233,1.42675,2.35288,0.632785,0.612083,-1.27179,1.42675,2.35288,0.632785,0.612083,-1.27179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2598,-1.2598,-0.333671,-0.333671,-0.333671,-0.372975,-0.366576,-0.366576,-0.366576,-1.18125,-1.18125,-1.18125,-0.0651353,-0.0651353,-0.164708,-0.164708,-0.164708,-0.164708,-0.164708,-0.164708,-1.88481,-1.88481,-1.88481,-0.161592,-0.161592,-0.161592,-0.0263087,-0.0263087,-0.0263087,-0.0263087,-0.0263087,-0.0263087,-0.0263087,-3.65098,-0.68285,-0.703552,-0.703552,-0.138792,-0.138792,-0.138792,-2.04337,-2.04337,-0.141499,-0.141499,-0.141499,-2.02537
-27.5558,0.982929,0.290157,3,7,0,30.5565,0.498815,1.12122,0.669788,0.732384,-0.438359,0.498815,1.12122,0.669788,0.732384,-0.438359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05201,-1.05201,-0.429607,-0.429607,-0.429607,-0.782283,-0.816736,-0.816736,-0.816736,-0.583167,-0.583167,-0.583167,-0.33055,-0.33055,-0.492693,-0.492693,-0.492693,-0.492693,-0.492693,-0.492693,-0.944122,-0.944122,-0.944122,-0.517511,-0.517511,-0.517511,-0.190806,-0.190806,-0.190806,-0.190806,-0.190806,-0.190806,-0.190806,-1.75038,-0.724935,-0.662339,-0.662339,-0.285307,-0.285307,-0.285307,-1.39345,-1.39345,-0.270131,-0.270131,-0.270131,-1.44087
-27.51,0.941825,0.290157,3,7,0,30.0194,1.5443,2.32436,0.428138,0.684512,0.0393233,1.5443,2.32436,0.428138,0.684512,0.0393233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.15738,-1.15738,-0.377326,-0.377326,-0.377326,-0.283323,-0.352944,-0.352944,-0.352944,-1.21273,-1.21273,-1.21273,-0.200507,-0.200507,-0.139879,-0.139879,-0.139879,-0.139879,-0.139879,-0.139879,-2.0361,-2.0361,-2.0361,-0.177317,-0.177317,-0.177317,-0.0969183,-0.0969183,-0.0969183,-0.0969183,-0.0969183,-0.0969183,-0.0969183,-2.38195,-0.829528,-0.573154,-0.573154,-0.517519,-0.517519,-0.517519,-0.906334,-0.906334,-0.421708,-0.421708,-0.421708,-1.0669
