# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 4
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/standata-1af439c1d89e.json
# init = 2 (Default)
# random
#   seed = 165663476
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-202111110635-4-2bbe43.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-profile-202111110635-4-25c1a8.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.1183,0.983839,0.239832,3,7,0,27.988,-0.586317,-0.431874,-1.21786,-0.573737,-2.01642,-0.586317,-0.431874,-1.21786,-0.573737,-2.01642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.773347,-0.773347,-0.618904,-0.618904,-0.618904,-0.426424,-0.699457,-0.699457,-0.699457,-0.686877,-0.686877,-0.686877,-0.214534,-0.214534,-0.375466,-0.375466,-0.375466,-0.375466,-0.375466,-0.375466,-1.16145,-1.16145,-1.16145,-0.624729,-0.624729,-0.624729,-0.186513,-0.186513,-0.186513,-0.186513,-0.186513,-0.186513,-0.186513,-1.77106,-1.0662,-0.422074,-0.422074,-0.371548,-0.371548,-0.371548,-1.17011,-1.17011,-0.212117,-0.212117,-0.212117,-1.6548
-28.9316,0.746913,0.239832,2,3,0,30.066,-0.455601,-0.759908,-1.20654,-0.868625,-1.33908,-0.455601,-0.759908,-1.20654,-0.868625,-1.33908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.552524,-0.552524,-0.856832,-0.856832,-0.856832,-0.38657,-0.507809,-0.507809,-0.507809,-0.920833,-0.920833,-0.920833,-0.345958,-0.345958,-0.494562,-0.494562,-0.494562,-0.494562,-0.494562,-0.494562,-0.941192,-0.941192,-0.941192,-0.640266,-0.640266,-0.640266,-0.444918,-0.444918,-0.444918,-0.444918,-0.444918,-0.444918,-0.444918,-1.02409,-0.87631,-0.538396,-0.538396,-0.629071,-0.629071,-0.629071,-0.761612,-0.761612,-0.485335,-0.485335,-0.485335,-0.955789
-30.7947,0.731453,0.239832,3,15,0,33.2843,0.208383,1.97482,-0.960623,-0.475649,-1.67804,0.208383,1.97482,-0.960623,-0.475649,-1.67804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.92425,-1.92425,-0.157808,-0.157808,-0.157808,-0.270543,-0.408513,-0.408513,-0.408513,-1.09254,-1.09254,-1.09254,-0.141164,-0.141164,-0.0517449,-0.0517449,-0.0517449,-0.0517449,-0.0517449,-0.0517449,-2.98719,-2.98719,-2.98719,-0.0827342,-0.0827342,-0.0827342,-0.0255868,-0.0255868,-0.0255868,-0.0255868,-0.0255868,-0.0255868,-0.0255868,-3.67845,-0.964751,-0.479776,-0.479776,-0.397441,-0.397441,-0.397441,-1.11486,-1.11486,-0.26273,-0.26273,-0.26273,-1.46512
-35.3512,0.910162,0.239832,4,31,0,39.1481,-2.01675,-1.44315,-4.52736,-3.07639,-2.99775,-2.01675,-1.44315,-4.52736,-3.07639,-2.99775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02052,-1.02052,-0.446923,-0.446923,-0.446923,-0.0780887,-0.29757,-0.29757,-0.29757,-1.3572,-1.3572,-1.3572,-0.318409,-0.318409,-0.0447498,-0.0447498,-0.0447498,-0.0447498,-0.0447498,-0.0447498,-3.12896,-3.12896,-3.12896,-0.178395,-0.178395,-0.178395,-0.191674,-0.191674,-0.191674,-0.191674,-0.191674,-0.191674,-0.191674,-1.74627,-1.66152,-0.210537,-0.210537,-1.72569,-1.72569,-1.72569,-0.196075,-0.196075,-0.73324,-0.73324,-0.73324,-0.6546
-29.699,0.916326,0.239832,2,3,0,37.6044,-2.54385,-1.5536,-3.57601,-2.5483,-3.60812,-2.54385,-1.5536,-3.57601,-2.5483,-3.60812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30614,-1.30614,-0.315894,-0.315894,-0.315894,-0.304714,-0.690923,-0.690923,-0.690923,-0.695376,-0.695376,-0.695376,-0.296377,-0.296377,-0.124283,-0.124283,-0.124283,-0.124283,-0.124283,-0.124283,-2.14669,-2.14669,-2.14669,-0.31469,-0.31469,-0.31469,-0.120583,-0.120583,-0.120583,-0.120583,-0.120583,-0.120583,-0.120583,-2.17511,-1.33359,-0.305885,-0.305885,-0.677218,-0.677218,-0.677218,-0.709334,-0.709334,-0.297521,-0.297521,-0.297521,-1.35734
-30.6,0.900464,0.239832,3,7,0,32.4919,-2.49132,-1.35022,-2.66465,-2.76481,-4.61396,-2.49132,-1.35022,-2.66465,-2.76481,-4.61396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.41832,-1.41832,-0.277229,-0.277229,-0.277229,-0.610233,-0.565722,-0.565722,-0.565722,-0.839214,-0.839214,-0.839214,-0.113075,-0.113075,-0.237936,-0.237936,-0.237936,-0.237936,-0.237936,-0.237936,-1.55236,-1.55236,-1.55236,-0.217548,-0.217548,-0.217548,-0.0375321,-0.0375321,-0.0375321,-0.0375321,-0.0375321,-0.0375321,-0.0375321,-3.30127,-0.64432,-0.744482,-0.744482,-0.133107,-0.133107,-0.133107,-2.08241,-2.08241,-0.146152,-0.146152,-0.146152,-1.9953
-29.2682,0.966162,0.239832,3,7,0,31.5329,-1.77321,-1.91683,-3.56874,-2.36524,-3.682,-1.77321,-1.91683,-3.56874,-2.36524,-3.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.623914,-0.623914,-0.767533,-0.767533,-0.767533,-0.153614,-0.44032,-0.44032,-0.44032,-1.03235,-1.03235,-1.03235,-0.138248,-0.138248,-0.175368,-0.175368,-0.175368,-0.175368,-0.175368,-0.175368,-1.82727,-1.82727,-1.82727,-0.493869,-0.493869,-0.493869,-0.157993,-0.157993,-0.157993,-0.157993,-0.157993,-0.157993,-0.157993,-1.92316,-1.46597,-0.262474,-0.262474,-0.638118,-0.638118,-0.638118,-0.751382,-0.751382,-0.237443,-0.237443,-0.237443,-1.5542
-28.5516,0.971975,0.239832,2,3,0,29.9107,-2.1144,-1.62151,-3.20825,-2.28543,-3.76477,-2.1144,-1.62151,-3.20825,-2.28543,-3.76477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.969658,-0.969658,-0.476767,-0.476767,-0.476767,-0.288875,-0.611283,-0.611283,-0.611283,-0.782316,-0.782316,-0.782316,-0.175614,-0.175614,-0.18614,-0.18614,-0.18614,-0.18614,-0.18614,-0.18614,-1.77288,-1.77288,-1.77288,-0.415301,-0.415301,-0.415301,-0.110889,-0.110889,-0.110889,-0.110889,-0.110889,-0.110889,-0.110889,-2.25415,-1.25743,-0.334612,-0.334612,-0.453111,-0.453111,-0.453111,-1.00963,-1.00963,-0.205214,-0.205214,-0.205214,-1.68455
-27.4966,0.877806,0.239832,4,23,0,31.03,-0.223143,0.220907,-0.179044,-0.417039,-1.01699,-0.223143,0.220907,-0.179044,-0.417039,-1.01699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.93962,-0.93962,-0.49557,-0.49557,-0.49557,-0.71544,-0.600891,-0.600891,-0.600891,-0.794788,-0.794788,-0.794788,-0.373013,-0.373013,-0.513035,-0.513035,-0.513035,-0.513035,-0.513035,-0.513035,-0.912986,-0.912986,-0.912986,-0.424206,-0.424206,-0.424206,-0.254638,-0.254638,-0.254638,-0.254638,-0.254638,-0.254638,-0.254638,-1.49253,-0.581213,-0.819208,-0.819208,-0.35949,-0.35949,-0.35949,-1.19743,-1.19743,-0.437506,-0.437506,-0.437506,-1.03745
-27.0677,0.997455,0.239832,3,15,0,28.0281,-0.0120685,0.458492,-1.42347,-0.68084,-1.88046,-0.0120685,0.458492,-1.42347,-0.68084,-1.88046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.955854,-0.955854,-0.485294,-0.485294,-0.485294,-0.218173,-0.413656,-0.413656,-0.413656,-1.08243,-1.08243,-1.08243,-0.143557,-0.143557,-0.141753,-0.141753,-0.141753,-0.141753,-0.141753,-0.141753,-2.02371,-2.02371,-2.02371,-0.277656,-0.277656,-0.277656,-0.0920585,-0.0920585,-0.0920585,-0.0920585,-0.0920585,-0.0920585,-0.0920585,-2.43101,-1.13187,-0.389243,-0.389243,-0.490533,-0.490533,-0.490533,-0.947523,-0.947523,-0.263371,-0.263371,-0.263371,-1.46299
-28.9638,0.863227,0.239832,2,3,0,29.358,0.701164,0.267643,-0.882384,-0.484832,-2.64579,0.701164,0.267643,-0.882384,-0.484832,-2.64579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.499698,-0.499698,-0.933218,-0.933218,-0.933218,-0.186683,-0.266542,-0.266542,-0.266542,-1.45254,-1.45254,-1.45254,-0.0345864,-0.0345864,-0.275074,-0.275074,-0.275074,-0.275074,-0.275074,-0.275074,-1.4251,-1.4251,-1.4251,-0.386078,-0.386078,-0.386078,-0.0528668,-0.0528668,-0.0528668,-0.0528668,-0.0528668,-0.0528668,-0.0528668,-2.9663,-0.91155,-0.513998,-0.513998,-0.158251,-0.158251,-0.158251,-1.92166,-1.92166,-0.109047,-0.109047,-0.109047,-2.27
-28.7032,0.987962,0.239832,3,7,0,30.9929,-0.0490419,0.366301,-1.43373,-0.402987,-2.87623,-0.0490419,0.366301,-1.43373,-0.402987,-2.87623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.922229,-0.922229,-0.506886,-0.506886,-0.506886,-0.223465,-0.531753,-0.531753,-0.531753,-0.885698,-0.885698,-0.885698,-0.0574939,-0.0574939,-0.152973,-0.152973,-0.152973,-0.152973,-0.152973,-0.152973,-1.953,-1.953,-1.953,-0.380723,-0.380723,-0.380723,-0.038321,-0.038321,-0.038321,-0.038321,-0.038321,-0.038321,-0.038321,-3.28086,-1.33583,-0.305086,-0.305086,-0.212152,-0.212152,-0.212152,-1.65466,-1.65466,-0.0809445,-0.0809445,-0.0809445,-2.55419
-28.02,0.997477,0.239832,3,7,0,29.5636,-1.05791,-0.0814754,-1.45041,-1.24593,-2.99348,-1.05791,-0.0814754,-1.45041,-1.24593,-2.99348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.29609,-1.29609,-0.319654,-0.319654,-0.319654,-0.516032,-0.603552,-0.603552,-0.603552,-0.791567,-0.791567,-0.791567,-0.13483,-0.13483,-0.22664,-0.22664,-0.22664,-0.22664,-0.22664,-0.22664,-1.59557,-1.59557,-1.59557,-0.271625,-0.271625,-0.271625,-0.0529404,-0.0529404,-0.0529404,-0.0529404,-0.0529404,-0.0529404,-0.0529404,-2.96494,-0.800606,-0.596123,-0.596123,-0.193693,-0.193693,-0.193693,-1.73676,-1.73676,-0.160587,-0.160587,-0.160587,-1.90814
-29.1025,0.926588,0.239832,3,7,0,30.3622,-0.174426,0.507965,-1.32248,-1.12921,-3.01508,-0.174426,0.507965,-1.32248,-1.12921,-3.01508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.09145,-1.09145,-0.409063,-0.409063,-0.409063,-0.27555,-0.325624,-0.325624,-0.325624,-1.28041,-1.28041,-1.28041,-0.0567466,-0.0567466,-0.148716,-0.148716,-0.148716,-0.148716,-0.148716,-0.148716,-1.97916,-1.97916,-1.97916,-0.177751,-0.177751,-0.177751,-0.0290825,-0.0290825,-0.0290825,-0.0290825,-0.0290825,-0.0290825,-0.0290825,-3.55213,-0.794439,-0.601178,-0.601178,-0.168932,-0.168932,-0.168932,-1.86153,-1.86153,-0.141237,-0.141237,-0.141237,-2.0271
-27.8691,0.983961,0.239832,3,15,0,30.3588,-0.0827376,0.0154947,-0.873572,-0.139212,-0.825336,-0.0827376,0.0154947,-0.873572,-0.139212,-0.825336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.743469,-0.743469,-0.645237,-0.645237,-0.645237,-0.373951,-0.665308,-0.665308,-0.665308,-0.721783,-0.721783,-0.721783,-0.389252,-0.389252,-0.344326,-0.344326,-0.344326,-0.344326,-0.344326,-0.344326,-1.23339,-1.23339,-1.23339,-0.618783,-0.618783,-0.618783,-0.35862,-0.35862,-0.35862,-0.35862,-0.35862,-0.35862,-0.35862,-1.19945,-1.12628,-0.391915,-0.391915,-0.717556,-0.717556,-0.717556,-0.66932,-0.66932,-0.407812,-0.407812,-0.407812,-1.09394
-28.4017,0.972701,0.239832,3,7,0,28.9786,-0.254562,-0.232618,-0.999547,-0.22175,-0.937163,-0.254562,-0.232618,-0.999547,-0.22175,-0.937163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.704179,-0.704179,-0.682236,-0.682236,-0.682236,-0.388483,-0.709688,-0.709688,-0.709688,-0.676876,-0.676876,-0.676876,-0.408993,-0.408993,-0.381471,-0.381471,-0.381471,-0.381471,-0.381471,-0.381471,-1.1484,-1.1484,-1.1484,-0.698596,-0.698596,-0.698596,-0.40168,-0.40168,-0.40168,-0.40168,-0.40168,-0.40168,-0.40168,-1.10623,-1.15583,-0.378037,-0.378037,-0.724826,-0.724826,-0.724826,-0.662442,-0.662442,-0.398098,-0.398098,-0.398098,-1.11351
-28.7375,0.798754,0.239832,3,7,0,32.5049,0.9044,1.23358,-0.488328,-0.321935,-2.12326,0.9044,1.23358,-0.488328,-0.321935,-2.12326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.871221,-0.871221,-0.542042,-0.542042,-0.542042,-0.22186,-0.257248,-0.257248,-0.257248,-1.48358,-1.48358,-1.48358,-0.0472926,-0.0472926,-0.164433,-0.164433,-0.164433,-0.164433,-0.164433,-0.164433,-1.88634,-1.88634,-1.88634,-0.191513,-0.191513,-0.191513,-0.0342518,-0.0342518,-0.0342518,-0.0342518,-0.0342518,-0.0342518,-0.0342518,-3.39109,-0.779801,-0.613407,-0.613407,-0.178117,-0.178117,-0.178117,-1.81305,-1.81305,-0.152789,-0.152789,-0.152789,-1.95412
-29.1232,0.993335,0.239832,3,7,0,29.7715,-0.336056,0.426624,-0.328725,0.165185,-0.288027,-0.336056,0.426624,-0.328725,0.165185,-0.288027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1455,-1.1455,-0.38282,-0.38282,-0.38282,-0.696819,-0.97485,-0.97485,-0.97485,-0.473609,-0.473609,-0.473609,-0.71745,-0.71745,-0.385158,-0.385158,-0.385158,-0.385158,-0.385158,-0.385158,-1.14051,-1.14051,-1.14051,-0.570947,-0.570947,-0.570947,-0.398348,-0.398348,-0.398348,-0.398348,-0.398348,-0.398348,-0.398348,-1.113,-0.970291,-0.476381,-0.476381,-0.713703,-0.713703,-0.713703,-0.673005,-0.673005,-0.491999,-0.491999,-0.491999,-0.945212
-28.4301,0.980484,0.239832,3,15,0,31.1703,2.33927,1.73744,0.0965583,1.26419,-0.149333,2.33927,1.73744,0.0965583,1.26419,-0.149333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.436843,-0.436843,-1.03866,-1.03866,-1.03866,-0.100904,-0.293618,-0.293618,-0.293618,-1.3687,-1.3687,-1.3687,-0.0797591,-0.0797591,-0.177148,-0.177148,-0.177148,-0.177148,-0.177148,-0.177148,-1.81803,-1.81803,-1.81803,-0.484258,-0.484258,-0.484258,-0.141117,-0.141117,-0.141117,-0.141117,-0.141117,-0.141117,-0.141117,-2.02789,-1.4385,-0.270869,-0.270869,-0.57774,-0.57774,-0.57774,-0.823632,-0.823632,-0.217757,-0.217757,-0.217757,-1.63128
-27.4057,0.944187,0.239832,3,7,0,30.0559,0.65312,1.07785,0.573333,0.869212,-0.474174,0.65312,1.07785,0.573333,0.869212,-0.474174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.927892,-0.927892,-0.503165,-0.503165,-0.503165,-0.654049,-0.807019,-0.807019,-0.807019,-0.590927,-0.590927,-0.590927,-0.280588,-0.280588,-0.472375,-0.472375,-0.472375,-0.472375,-0.472375,-0.472375,-0.976889,-0.976889,-0.976889,-0.594261,-0.594261,-0.594261,-0.192123,-0.192123,-0.192123,-0.192123,-0.192123,-0.192123,-0.192123,-1.74414,-0.85199,-0.556111,-0.556111,-0.300705,-0.300705,-0.300705,-1.34821,-1.34821,-0.231874,-0.231874,-0.231874,-1.57526
-32.3229,0.5545,0.239832,2,3,0,33.4569,0.242456,0.902282,0.76319,1.74065,-0.562565,0.242456,0.902282,0.76319,1.74065,-0.562565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.07652,-1.07652,-0.416696,-0.416696,-0.416696,-0.987034,-1.69993,-1.69993,-1.69993,-0.201744,-0.201744,-0.201744,-0.369547,-0.369547,-0.626018,-0.626018,-0.626018,-0.626018,-0.626018,-0.626018,-0.765109,-0.765109,-0.765109,-1.19773,-1.19773,-1.19773,-0.207919,-0.207919,-0.207919,-0.207919,-0.207919,-0.207919,-0.207919,-1.67277,-1.29683,-0.319375,-0.319375,-0.235548,-0.235548,-0.235548,-1.5613,-1.5613,-0.0952532,-0.0952532,-0.0952532,-2.39847
-27.7042,1,0.239832,3,7,0,32.409,1.45759,2.10381,0.594572,0.749735,-0.907594,1.45759,2.10381,0.594572,0.749735,-0.907594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06758,-1.06758,-0.421351,-0.421351,-0.421351,-0.351986,-0.400587,-0.400587,-0.400587,-1.10844,-1.10844,-1.10844,-0.0897787,-0.0897787,-0.199734,-0.199734,-0.199734,-0.199734,-0.199734,-0.199734,-1.70898,-1.70898,-1.70898,-0.22967,-0.22967,-0.22967,-0.0480492,-0.0480492,-0.0480492,-0.0480492,-0.0480492,-0.0480492,-0.0480492,-3.05946,-0.773735,-0.618572,-0.618572,-0.201018,-0.201018,-0.201018,-1.70318,-1.70318,-0.174497,-0.174497,-0.174497,-1.83183
-27.4122,0.999948,0.239832,3,7,0,28.0503,1.46258,1.20607,0.206426,1.15228,-0.0666718,1.46258,1.20607,0.206426,1.15228,-0.0666718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.573092,-0.573092,-0.829607,-0.829607,-0.829607,-0.250562,-0.549985,-0.549985,-0.549985,-0.860285,-0.860285,-0.860285,-0.19614,-0.19614,-0.313359,-0.313359,-0.313359,-0.313359,-0.313359,-0.313359,-1.313,-1.313,-1.313,-0.666617,-0.666617,-0.666617,-0.24691,-0.24691,-0.24691,-0.24691,-0.24691,-0.24691,-0.24691,-1.51965,-1.27397,-0.328114,-0.328114,-0.565892,-0.565892,-0.565892,-0.83899,-0.83899,-0.258927,-0.258927,-0.258927,-1.47788
-27.0824,0.947511,0.239832,3,15,0,29.0633,0.0972981,0.395649,-0.196261,-0.626702,-1.41578,0.0972981,0.395649,-0.196261,-0.626702,-1.41578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.853408,-0.853408,-0.555057,-0.555057,-0.555057,-0.557101,-0.395286,-0.395286,-0.395286,-1.11929,-1.11929,-1.11929,-0.19904,-0.19904,-0.440362,-0.440362,-0.440362,-0.440362,-0.440362,-0.440362,-1.03227,-1.03227,-1.03227,-0.307299,-0.307299,-0.307299,-0.151364,-0.151364,-0.151364,-0.151364,-0.151364,-0.151364,-0.151364,-1.96279,-0.50091,-0.931351,-0.931351,-0.258798,-0.258798,-0.258798,-1.47832,-1.47832,-0.374499,-0.374499,-0.374499,-1.16358
-29.4863,0.586373,0.239832,2,3,0,32.8638,-0.930018,0.412065,-0.102945,0.00639222,-1.00976,-0.930018,0.412065,-0.102945,0.00639222,-1.00976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.57423,-1.57423,-0.232143,-0.232143,-0.232143,-1.18986,-1.26718,-1.26718,-1.26718,-0.330765,-0.330765,-0.330765,-0.65407,-0.65407,-0.468436,-0.468436,-0.468436,-0.468436,-0.468436,-0.468436,-0.983447,-0.983447,-0.983447,-0.510742,-0.510742,-0.510742,-0.216137,-0.216137,-0.216137,-0.216137,-0.216137,-0.216137,-0.216137,-1.63796,-0.749309,-0.639972,-0.639972,-0.339188,-0.339188,-0.339188,-1.246,-1.246,-0.308943,-0.308943,-0.308943,-1.3251
-28.6483,0.934993,0.239832,3,7,0,31.939,0.839589,0.527597,-1.0498,-1.04485,-1.62778,0.839589,0.527597,-1.0498,-1.04485,-1.62778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.54927,-0.54927,-0.861262,-0.861262,-0.861262,-0.140774,-0.141425,-0.141425,-0.141425,-2.02586,-2.02586,-2.02586,-0.0814023,-0.0814023,-0.187734,-0.187734,-0.187734,-0.187734,-0.187734,-0.187734,-1.76513,-1.76513,-1.76513,-0.188582,-0.188582,-0.188582,-0.109624,-0.109624,-0.109624,-0.109624,-0.109624,-0.109624,-0.109624,-2.26501,-0.695624,-0.690677,-0.690677,-0.445344,-0.445344,-0.445344,-1.02333,-1.02333,-0.443568,-0.443568,-0.443568,-1.0265
-27.529,0.977865,0.239832,3,15,0,29.9536,-0.307142,1.06168,-0.0982394,0.0274028,-0.848822,-0.307142,1.06168,-0.0982394,0.0274028,-0.848822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.59548,-1.59548,-0.226663,-0.226663,-0.226663,-0.803044,-0.874345,-0.874345,-0.874345,-0.5398,-0.5398,-0.5398,-0.458544,-0.458544,-0.272705,-0.272705,-0.272705,-0.272705,-0.272705,-0.272705,-1.43262,-1.43262,-1.43262,-0.304159,-0.304159,-0.304159,-0.138027,-0.138027,-0.138027,-0.138027,-0.138027,-0.138027,-0.138027,-2.04853,-0.75794,-0.632298,-0.632298,-0.386684,-0.386684,-0.386684,-1.13727,-1.13727,-0.348084,-0.348084,-0.348084,-1.22431
-29.6561,0.765854,0.239832,2,7,0,31.1684,0.598966,0.226216,0.428082,0.487021,-0.795967,0.598966,0.226216,0.428082,0.487021,-0.795967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.524041,-0.524041,-0.89679,-0.89679,-0.89679,-0.611351,-0.63874,-0.63874,-0.63874,-0.750685,-0.750685,-0.750685,-0.221422,-0.221422,-0.799165,-0.799165,-0.799165,-0.799165,-0.799165,-0.799165,-0.597299,-0.597299,-0.597299,-0.832028,-0.832028,-0.832028,-0.307344,-0.307344,-0.307344,-0.307344,-0.307344,-0.307344,-0.307344,-1.32953,-0.723051,-0.664112,-0.664112,-0.257767,-0.257767,-0.257767,-1.48182,-1.48182,-0.244676,-0.244676,-0.244676,-1.52766
-27.2354,1,0.239832,3,7,0,30.5472,0.190846,0.56058,0.0424133,-0.0711045,-0.631753,0.190846,0.56058,0.0424133,-0.0711045,-0.631753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.895005,-0.895005,-0.525272,-0.525272,-0.525272,-0.621682,-0.570725,-0.570725,-0.570725,-0.832675,-0.832675,-0.832675,-0.364149,-0.364149,-0.467257,-0.467257,-0.467257,-0.467257,-0.467257,-0.467257,-0.985423,-0.985423,-0.985423,-0.426375,-0.426375,-0.426375,-0.265063,-0.265063,-0.265063,-0.265063,-0.265063,-0.265063,-0.265063,-1.4574,-0.637998,-0.751516,-0.751516,-0.411832,-0.411832,-0.411832,-1.086,-1.086,-0.45161,-0.45161,-0.45161,-1.01226
-28.4184,0.710302,0.239832,4,19,0,32.8002,2.3701,2.30745,1.13942,2.30428,0.0450905,2.3701,2.30745,1.13942,2.30428,0.0450905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.662312,-0.662312,-0.724963,-0.724963,-0.724963,-0.256265,-0.660777,-0.660777,-0.660777,-0.7266,-0.7266,-0.7266,-0.0932922,-0.0932922,-0.270775,-0.270775,-0.270775,-0.270775,-0.270775,-0.270775,-1.4388,-1.4388,-1.4388,-0.691563,-0.691563,-0.691563,-0.0990347,-0.0990347,-0.0990347,-0.0990347,-0.0990347,-0.0990347,-0.0990347,-2.36139,-1.43638,-0.271528,-0.271528,-0.288754,-0.288754,-0.288754,-1.38309,-1.38309,-0.0993342,-0.0993342,-0.0993342,-2.35852
