# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 4
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/standata-17ac6b9359ee.json
# init = 2 (Default)
# random
#   seed = 366074668
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/file17ac77488271/reference/.bpcs/bt-202106011137-4-0bd6d5.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/file17ac77488271/reference/.bpcs/bt-profile-202106011137-4-8239ec.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-26.9119,0.982664,0.300654,4,23,0,30.5453,0.602964,1.12021,-0.633804,0.387279,-0.785169,0.602964,1.12021,-0.633804,0.387279,-0.785169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.984844,-0.984844,-0.467602,-0.467602,-0.467602,-0.254891,-0.591109,-0.591109,-0.591109,-0.806793,-0.806793,-0.806793,-0.222776,-0.222776,-0.159632,-0.159632,-0.159632,-0.159632,-0.159632,-0.159632,-1.91364,-1.91364,-1.91364,-0.392381,-0.392381,-0.392381,-0.138689,-0.138689,-0.138689,-0.138689,-0.138689,-0.138689,-0.138689,-2.04406,-1.32872,-0.307635,-0.307635,-0.620326,-0.620326,-0.620326,-0.771691,-0.771691,-0.269728,-0.269728,-0.269728,-1.44218
-27.6267,0.972184,0.300654,4,19,0,28.7573,2.07161,2.39979,1.6054,1.76903,1.10621,2.07161,2.39979,1.6054,1.76903,1.10621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.87064,-0.87064,-0.54246,-0.54246,-0.54246,-0.486966,-0.553255,-0.553255,-0.553255,-0.855843,-0.855843,-0.855843,-0.322683,-0.322683,-0.372841,-0.372841,-0.372841,-0.372841,-0.372841,-0.372841,-1.16724,-1.16724,-1.16724,-0.426694,-0.426694,-0.426694,-0.242385,-0.242385,-0.242385,-0.242385,-0.242385,-0.242385,-0.242385,-1.53597,-0.778305,-0.614675,-0.614675,-0.474383,-0.474383,-0.474383,-0.973573,-0.973573,-0.415677,-0.415677,-0.415677,-1.0785
-28.3093,0.79068,0.300654,3,7,0,29.6537,1.97649,2.5275,0.35396,1.01257,-0.433254,1.97649,2.5275,0.35396,1.01257,-0.433254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00613,-1.00613,-0.455122,-0.455122,-0.455122,-0.180151,-0.323094,-0.323094,-0.323094,-1.28701,-1.28701,-1.28701,-0.0860294,-0.0860294,-0.107754,-0.107754,-0.107754,-0.107754,-0.107754,-0.107754,-2.2813,-2.2813,-2.2813,-0.198706,-0.198706,-0.198706,-0.0504837,-0.0504837,-0.0504837,-0.0504837,-0.0504837,-0.0504837,-0.0504837,-3.01124,-1.07572,-0.417111,-0.417111,-0.375082,-0.375082,-0.375082,-1.1623,-1.1623,-0.211518,-0.211518,-0.211518,-1.65734
-29.154,0.929384,0.300654,2,7,0,30.9727,1.91201,2.29085,2.11586,1.77046,0.207567,1.91201,2.29085,2.11586,1.77046,0.207567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.900396,-0.900396,-0.521564,-0.521564,-0.521564,-0.800256,-0.624872,-0.624872,-0.624872,-0.766428,-0.766428,-0.766428,-0.167101,-0.167101,-0.609477,-0.609477,-0.609477,-0.609477,-0.609477,-0.609477,-0.784463,-0.784463,-0.784463,-0.466428,-0.466428,-0.466428,-0.117357,-0.117357,-0.117357,-0.117357,-0.117357,-0.117357,-0.117357,-2.20064,-0.535285,-0.880688,-0.880688,-0.138312,-0.138312,-0.138312,-2.0466,-2.0466,-0.190232,-0.190232,-0.190232,-1.75312
-28.3016,0.997133,0.300654,4,23,0,30.1159,-0.682862,-1.18237,-1.80993,-1.14063,-2.85698,-0.682862,-1.18237,-1.80993,-1.14063,-2.85698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.474261,-0.474261,-0.973773,-0.973773,-0.973773,-0.280644,-0.490232,-0.490232,-0.490232,-0.947999,-0.947999,-0.947999,-0.107695,-0.107695,-0.42781,-0.42781,-0.42781,-0.42781,-0.42781,-0.42781,-1.05537,-1.05537,-1.05537,-0.714237,-0.714237,-0.714237,-0.17175,-0.17175,-0.17175,-0.17175,-0.17175,-0.17175,-0.17175,-1.84636,-1.08278,-0.413477,-0.413477,-0.300823,-0.300823,-0.300823,-1.34788,-1.34788,-0.165277,-0.165277,-0.165277,-1.88163
-29.8165,0.923231,0.300654,2,3,0,30.7491,-0.610238,-1.15761,-2.1312,-0.589977,-3.1715,-0.610238,-1.15761,-2.1312,-0.589977,-3.1715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.456456,-0.456456,-1.00382,-1.00382,-1.00382,-0.197622,-0.703329,-0.703329,-0.703329,-0.683068,-0.683068,-0.683068,-0.0743718,-0.0743718,-0.320433,-0.320433,-0.320433,-0.320433,-0.320433,-0.320433,-1.29402,-1.29402,-1.29402,-1.01671,-1.01671,-1.01671,-0.125282,-0.125282,-0.125282,-0.125282,-0.125282,-0.125282,-0.125282,-2.13918,-1.73524,-0.194019,-0.194019,-0.302581,-0.302581,-0.302581,-1.34288,-1.34288,-0.0729332,-0.0729332,-0.0729332,-2.65446
-32.5933,0.644709,0.300654,2,7,0,35.5871,0.358608,-0.0635167,-2.03778,-2.40696,-2.23025,0.358608,-0.0635167,-2.03778,-2.40696,-2.23025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.504195,-0.504195,-0.92632,-0.92632,-0.92632,-0.0871374,-0.0610389,-0.0610389,-0.0610389,-2.82661,-2.82661,-2.82661,-0.0724189,-0.0724189,-0.130031,-0.130031,-0.130031,-0.130031,-0.130031,-0.130031,-2.10429,-2.10429,-2.10429,-0.0916639,-0.0916639,-0.0916639,-0.108452,-0.108452,-0.108452,-0.108452,-0.108452,-0.108452,-0.108452,-2.27519,-0.525496,-0.894681,-0.894681,-0.601533,-0.601533,-0.601533,-0.794009,-0.794009,-0.7854,-0.7854,-0.7854,-0.608691
-27.5828,1,0.300654,2,3,0,32.5509,-0.648594,0.191591,-1.50971,-1.56295,-2.24867,-0.648594,0.191591,-1.50971,-1.56295,-2.24867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.199,-1.199,-0.358814,-0.358814,-0.358814,-0.35255,-0.337025,-0.337025,-0.337025,-1.25138,-1.25138,-1.25138,-0.183888,-0.183888,-0.167585,-0.167585,-0.167585,-0.167585,-0.167585,-0.167585,-1.86889,-1.86889,-1.86889,-0.159553,-0.159553,-0.159553,-0.0835488,-0.0835488,-0.0835488,-0.0835488,-0.0835488,-0.0835488,-0.0835488,-2.52381,-0.666881,-0.720122,-0.720122,-0.390426,-0.390426,-0.390426,-1.12939,-1.12939,-0.407947,-0.407947,-0.407947,-1.09367
-27.0291,0.958477,0.300654,2,3,0,28.4445,-1.05958,-0.175171,-1.36033,-1.34019,-1.95619,-1.05958,-0.175171,-1.36033,-1.34019,-1.95619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2301,-1.2301,-0.345685,-0.345685,-0.345685,-0.554036,-0.562652,-0.562652,-0.562652,-0.843263,-0.843263,-0.843263,-0.342136,-0.342136,-0.266737,-0.266737,-0.266737,-0.266737,-0.266737,-0.266737,-1.4519,-1.4519,-1.4519,-0.271488,-0.271488,-0.271488,-0.155692,-0.155692,-0.155692,-0.155692,-0.155692,-0.155692,-0.155692,-1.93671,-0.703268,-0.683128,-0.683128,-0.438959,-0.438959,-0.438959,-1.03481,-1.03481,-0.431849,-0.431849,-0.431849,-1.04784
-27.4859,0.908469,0.300654,3,7,0,28.2674,-0.461741,-0.666599,-1.91226,-0.816837,-2.33092,-0.461741,-0.666599,-1.91226,-0.816837,-2.33092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.595955,-0.595955,-0.800813,-0.800813,-0.800813,-0.210624,-0.531279,-0.531279,-0.531279,-0.886375,-0.886375,-0.886375,-0.143451,-0.143451,-0.252897,-0.252897,-0.252897,-0.252897,-0.252897,-0.252897,-1.49856,-1.49856,-1.49856,-0.620847,-0.620847,-0.620847,-0.173381,-0.173381,-0.173381,-0.173381,-0.173381,-0.173381,-0.173381,-1.8377,-1.3839,-0.28848,-0.28848,-0.50557,-0.50557,-0.50557,-0.924226,-0.924226,-0.198859,-0.198859,-0.198859,-1.71294
-27.5668,0.94772,0.300654,2,7,0,28.4236,-0.0947445,-0.508786,-1.67438,-1.08712,-2.52303,-0.0947445,-0.508786,-1.67438,-1.08712,-2.52303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.507404,-0.507404,-0.921445,-0.921445,-0.921445,-0.187351,-0.315318,-0.315318,-0.315318,-1.30769,-1.30769,-1.30769,-0.0845141,-0.0845141,-0.271352,-0.271352,-0.271352,-0.271352,-0.271352,-0.271352,-1.43695,-1.43695,-1.43695,-0.445218,-0.445218,-0.445218,-0.125241,-0.125241,-0.125241,-0.125241,-0.125241,-0.125241,-0.125241,-2.13948,-1.02928,-0.442021,-0.442021,-0.35627,-0.35627,-0.35627,-1.20492,-1.20492,-0.213416,-0.213416,-0.213416,-1.64932
-27.9356,0.997971,0.300654,3,11,0,28.7641,-2.00507,-1.0087,-2.10579,-2.08894,-2.73814,-2.00507,-1.0087,-2.10579,-2.08894,-2.73814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3106,-1.3106,-0.314241,-0.314241,-0.314241,-0.644053,-0.652091,-0.652091,-0.652091,-0.735962,-0.735962,-0.735962,-0.392334,-0.392334,-0.288063,-0.288063,-0.288063,-0.288063,-0.288063,-0.288063,-1.38515,-1.38515,-1.38515,-0.292308,-0.292308,-0.292308,-0.163296,-0.163296,-0.163296,-0.163296,-0.163296,-0.163296,-0.163296,-1.89273,-0.701609,-0.684756,-0.684756,-0.426146,-0.426146,-0.426146,-1.05849,-1.05849,-0.420331,-0.420331,-0.420331,-1.06953
-29.33,0.876389,0.300654,2,3,0,29.6924,-1.88002,-1.18366,-1.91847,-2.71801,-2.58728,-1.88002,-1.18366,-1.91847,-2.71801,-2.58728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.10075,-1.10075,-0.404397,-0.404397,-0.404397,-0.674105,-0.359474,-0.359474,-0.359474,-1.19747,-1.19747,-1.19747,-0.400784,-0.400784,-0.39177,-0.39177,-0.39177,-0.39177,-0.39177,-0.39177,-1.12658,-1.12658,-1.12658,-0.195234,-0.195234,-0.195234,-0.219704,-0.219704,-0.219704,-0.219704,-0.219704,-0.219704,-0.219704,-1.62332,-0.371242,-1.17079,-1.17079,-0.413646,-0.413646,-0.413646,-1.08245,-1.08245,-0.760652,-0.760652,-0.760652,-0.629913
-27.7861,0.940512,0.300654,2,7,0,30.9397,-2.02369,-1.25272,-2.42173,-2.1608,-3.22107,-2.02369,-1.25272,-2.42173,-2.1608,-3.22107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.15116,-1.15116,-0.380191,-0.380191,-0.380191,-0.513799,-0.626941,-0.626941,-0.626941,-0.76405,-0.76405,-0.76405,-0.26389,-0.26389,-0.27054,-0.27054,-0.27054,-0.27054,-0.27054,-0.27054,-1.43956,-1.43956,-1.43956,-0.338825,-0.338825,-0.338825,-0.130754,-0.130754,-0.130754,-0.130754,-0.130754,-0.130754,-0.130754,-2.0991,-0.832104,-0.571165,-0.571165,-0.371308,-0.371308,-0.371308,-1.17064,-1.17064,-0.297406,-0.297406,-0.297406,-1.35768
-26.6707,0.906396,0.300654,4,19,0,29.133,1.03758,1.72684,0.27729,0.52611,-0.119434,1.03758,1.72684,0.27729,0.52611,-0.119434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.09602,-1.09602,-0.406765,-0.406765,-0.406765,-0.38358,-0.469761,-0.469761,-0.469761,-0.981235,-0.981235,-0.981235,-0.273397,-0.273397,-0.210809,-0.210809,-0.210809,-0.210809,-0.210809,-0.210809,-1.66036,-1.66036,-1.66036,-0.263114,-0.263114,-0.263114,-0.146543,-0.146543,-0.146543,-0.146543,-0.146543,-0.146543,-0.146543,-1.99281,-0.825276,-0.576456,-0.576456,-0.514331,-0.514331,-0.514331,-0.911055,-0.911055,-0.421586,-0.421586,-0.421586,-1.06713
-27.5683,0.968638,0.300654,3,15,0,31.1105,-1.07983,-0.971024,-1.89638,-1.55385,-3.16299,-1.07983,-0.971024,-1.89638,-1.55385,-3.16299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.74903,-0.74903,-0.640223,-0.640223,-0.640223,-0.365998,-0.483967,-0.483967,-0.483967,-0.957982,-0.957982,-0.957982,-0.11737,-0.11737,-0.333889,-0.333889,-0.333889,-0.333889,-0.333889,-0.333889,-1.25925,-1.25925,-1.25925,-0.443609,-0.443609,-0.443609,-0.105887,-0.105887,-0.105887,-0.105887,-0.105887,-0.105887,-0.105887,-2.29786,-0.879011,-0.536474,-0.536474,-0.248254,-0.248254,-0.248254,-1.51486,-1.51486,-0.18237,-0.18237,-0.18237,-1.79152
-27.5856,0.798816,0.300654,3,7,0,30.3167,-1.66105,-1.0916,-2.57017,-1.97705,-3.07784,-1.66105,-1.0916,-2.57017,-1.97705,-3.07784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01787,-1.01787,-0.448423,-0.448423,-0.448423,-0.338526,-0.547576,-0.547576,-0.547576,-0.86358,-0.86358,-0.86358,-0.217117,-0.217117,-0.205358,-0.205358,-0.205358,-0.205358,-0.205358,-0.205358,-1.68392,-1.68392,-1.68392,-0.345382,-0.345382,-0.345382,-0.128578,-0.128578,-0.128578,-0.128578,-0.128578,-0.128578,-0.128578,-2.11482,-1.03305,-0.439932,-0.439932,-0.471186,-0.471186,-0.471186,-0.978862,-0.978862,-0.287137,-0.287137,-0.287137,-1.38793
-28.8915,0.888466,0.300654,2,7,0,29.3469,-1.93547,-1.2366,-2.22336,-1.89574,-2.19313,-1.93547,-1.2366,-2.22336,-1.89574,-2.19313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.10243,-1.10243,-0.403562,-0.403562,-0.403562,-0.559527,-0.713207,-0.713207,-0.713207,-0.673482,-0.673482,-0.673482,-0.572591,-0.572591,-0.31684,-0.31684,-0.31684,-0.31684,-0.31684,-0.31684,-1.3036,-1.3036,-1.3036,-0.416929,-0.416929,-0.416929,-0.325138,-0.325138,-0.325138,-0.325138,-0.325138,-0.325138,-0.325138,-1.28167,-0.870312,-0.542696,-0.542696,-0.708374,-0.708374,-0.708374,-0.678149,-0.678149,-0.555467,-0.555467,-0.555467,-0.852857
-27.6395,0.939159,0.300654,2,3,0,29.964,-0.911246,-0.758411,-2.15609,-1.45781,-3.19531,-0.911246,-0.758411,-2.15609,-1.45781,-3.19531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.772481,-0.772481,-0.619647,-0.619647,-0.619647,-0.25308,-0.456752,-0.456752,-0.456752,-1.00331,-1.00331,-1.00331,-0.0970082,-0.0970082,-0.220877,-0.220877,-0.220877,-0.220877,-0.220877,-0.220877,-1.61855,-1.61855,-1.61855,-0.403386,-0.403386,-0.403386,-0.0838186,-0.0838186,-0.0838186,-0.0838186,-0.0838186,-0.0838186,-0.0838186,-2.52072,-1.10204,-0.403757,-0.403757,-0.302864,-0.302864,-0.302864,-1.34209,-1.34209,-0.162084,-0.162084,-0.162084,-1.89959
-28.8123,0.923252,0.300654,2,7,0,29.2687,-1.06181,-1.03785,-3.01831,-1.70619,-2.85471,-1.06181,-1.03785,-3.01831,-1.70619,-2.85471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7052,-0.7052,-0.681238,-0.681238,-0.681238,-0.132213,-0.421985,-0.421985,-0.421985,-1.06637,-1.06637,-1.06637,-0.153987,-0.153987,-0.129277,-0.129277,-0.129277,-0.129277,-0.129277,-0.129277,-2.10974,-2.10974,-2.10974,-0.413801,-0.413801,-0.413801,-0.150602,-0.150602,-0.150602,-0.150602,-0.150602,-0.150602,-0.150602,-1.96747,-1.55055,-0.238425,-0.238425,-0.778288,-0.778288,-0.778288,-0.61469,-0.61469,-0.275436,-0.275436,-0.275436,-1.42396
-29.4475,0.896425,0.300654,2,3,0,30.6698,-1.69385,-0.864387,-2.86844,-1.33464,-3.33855,-1.69385,-0.864387,-2.86844,-1.33464,-3.33855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.19152,-1.19152,-0.36206,-0.36206,-0.36206,-0.269221,-0.888792,-0.888792,-0.888792,-0.529587,-0.529587,-0.529587,-0.176529,-0.176529,-0.126445,-0.126445,-0.126445,-0.126445,-0.126445,-0.126445,-2.1305,-2.1305,-2.1305,-0.485411,-0.485411,-0.485411,-0.0808729,-0.0808729,-0.0808729,-0.0808729,-0.0808729,-0.0808729,-0.0808729,-2.55504,-1.72913,-0.195332,-0.195332,-0.485466,-0.485466,-0.485466,-0.955578,-0.955578,-0.126463,-0.126463,-0.126463,-2.13037
-29.1607,1,0.300654,3,7,0,29.6892,-1.61658,-1.47944,-2.0502,-2.74323,-2.94181,-1.61658,-1.47944,-2.0502,-2.74323,-2.94181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.764068,-0.764068,-0.626925,-0.626925,-0.626925,-0.499659,-0.280747,-0.280747,-0.280747,-1.40739,-1.40739,-1.40739,-0.235659,-0.235659,-0.447946,-0.447946,-0.447946,-0.447946,-0.447946,-0.447946,-1.01871,-1.01871,-1.01871,-0.248875,-0.248875,-0.248875,-0.208384,-0.208384,-0.208384,-0.208384,-0.208384,-0.208384,-0.208384,-1.67076,-0.405506,-1.09853,-1.09853,-0.343586,-0.343586,-0.343586,-1.2352,-1.2352,-0.598777,-0.598777,-0.598777,-0.79736
-26.6952,0.961869,0.300654,4,23,0,31.0478,0.657584,1.32183,0.127415,-0.0912752,-0.780838,0.657584,1.32183,0.127415,-0.0912752,-0.780838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.07944,-1.07944,-0.415192,-0.415192,-0.415192,-0.462794,-0.387237,-0.387237,-0.387237,-1.1361,-1.1361,-1.1361,-0.212933,-0.212933,-0.264578,-0.264578,-0.264578,-0.264578,-0.264578,-0.264578,-1.45899,-1.45899,-1.45899,-0.217839,-0.217839,-0.217839,-0.115229,-0.115229,-0.115229,-0.115229,-0.115229,-0.115229,-0.115229,-2.2179,-0.589769,-0.808458,-0.808458,-0.338775,-0.338775,-0.338775,-1.24703,-1.24703,-0.406661,-0.406661,-0.406661,-1.09622
-27.3411,0.863077,0.300654,2,3,0,28.9983,0.145045,0.876815,-0.17014,0.412826,-0.379589,0.145045,0.876815,-0.17014,0.412826,-0.379589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.12453,-1.12453,-0.392756,-0.392756,-0.392756,-0.547921,-0.835974,-0.835974,-0.835974,-0.568193,-0.568193,-0.568193,-0.464848,-0.464848,-0.300849,-0.300849,-0.300849,-0.300849,-0.300849,-0.300849,-1.3478,-1.3478,-1.3478,-0.487825,-0.487825,-0.487825,-0.250506,-0.250506,-0.250506,-0.250506,-0.250506,-0.250506,-0.250506,-1.50691,-1.02652,-0.443557,-0.443557,-0.593896,-0.593896,-0.593896,-0.803345,-0.803345,-0.373458,-0.373458,-0.373458,-1.16587
-27.5969,0.951186,0.300654,3,15,0,29.1621,0.389182,0.748884,-0.534179,-0.966023,-1.61572,0.389182,0.748884,-0.534179,-0.966023,-1.61572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.889085,-0.889085,-0.529383,-0.529383,-0.529383,-0.334457,-0.229439,-0.229439,-0.229439,-1.58464,-1.58464,-1.58464,-0.126345,-0.126345,-0.24466,-0.24466,-0.24466,-0.24466,-0.24466,-0.24466,-1.52772,-1.52772,-1.52772,-0.165498,-0.165498,-0.165498,-0.0898283,-0.0898283,-0.0898283,-0.0898283,-0.0898283,-0.0898283,-0.0898283,-2.45443,-0.500357,-0.932202,-0.932202,-0.291977,-0.291977,-0.291977,-1.37352,-1.37352,-0.420159,-0.420159,-0.420159,-1.06986
-26.8317,0.996396,0.300654,3,15,0,27.8956,0.316382,0.656119,-0.489864,0.42945,-0.936239,0.316382,0.656119,-0.489864,0.42945,-0.936239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.877374,-0.877374,-0.537638,-0.537638,-0.537638,-0.369168,-0.751278,-0.751278,-0.751278,-0.638211,-0.638211,-0.638211,-0.251346,-0.251346,-0.276048,-0.276048,-0.276048,-0.276048,-0.276048,-0.276048,-1.42203,-1.42203,-1.42203,-0.586221,-0.586221,-0.586221,-0.185189,-0.185189,-0.185189,-0.185189,-0.185189,-0.185189,-0.185189,-1.77755,-1.25492,-0.335609,-0.335609,-0.494662,-0.494662,-0.494662,-0.941037,-0.941037,-0.227299,-0.227299,-0.227299,-1.59299
-28.4167,0.434614,0.300654,2,3,0,33.0669,0.135303,1.52805,-0.525059,-0.329706,-0.510472,0.135303,1.52805,-0.525059,-0.329706,-0.510472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.61461,-1.61461,-0.221855,-0.221855,-0.221855,-0.416514,-0.487432,-0.487432,-0.487432,-0.952441,-0.952441,-0.952441,-0.421507,-0.421507,-0.120743,-0.120743,-0.120743,-0.120743,-0.120743,-0.120743,-2.17386,-2.17386,-2.17386,-0.144985,-0.144985,-0.144985,-0.122413,-0.122413,-0.122413,-0.122413,-0.122413,-0.122413,-0.122413,-2.16094,-0.795586,-0.600234,-0.600234,-0.700467,-0.700467,-0.700467,-0.68588,-0.68588,-0.606843,-0.606843,-0.606843,-0.787609
-27.6035,1,0.300654,2,7,0,29.248,-0.0718743,0.612114,0.00988949,-0.501707,-0.705572,-0.0718743,0.612114,0.00988949,-0.501707,-0.705572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.09252,-1.09252,-0.408528,-0.408528,-0.408528,-0.734864,-0.50115,-0.50115,-0.50115,-0.930982,-0.930982,-0.930982,-0.425677,-0.425677,-0.4367,-0.4367,-0.4367,-0.4367,-0.4367,-0.4367,-1.03892,-1.03892,-1.03892,-0.283902,-0.283902,-0.283902,-0.237247,-0.237247,-0.237247,-0.237247,-0.237247,-0.237247,-0.237247,-1.55493,-0.469715,-0.981311,-0.981311,-0.398082,-0.398082,-0.398082,-1.11354,-1.11354,-0.596401,-0.596401,-0.596401,-0.800266
-28.2844,0.615352,0.300654,2,3,0,31.7513,-0.0452012,0.937459,-0.750443,0.619043,-1.25101,-0.0452012,0.937459,-0.750443,0.619043,-1.25101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30061,-1.30061,-0.317955,-0.317955,-0.317955,-0.40145,-1.07944,-1.07944,-1.07944,-0.415193,-0.415193,-0.415193,-0.261941,-0.261941,-0.169664,-0.169664,-0.169664,-0.169664,-0.169664,-0.169664,-1.85757,-1.85757,-1.85757,-0.54656,-0.54656,-0.54656,-0.10624,-0.10624,-0.10624,-0.10624,-0.10624,-0.10624,-0.10624,-2.29471,-1.59601,-0.226528,-0.226528,-0.473864,-0.473864,-0.473864,-0.974428,-0.974428,-0.143335,-0.143335,-0.143335,-2.01338
-29.5426,0.948968,0.300654,3,15,0,31.3721,1.64351,2.28381,-0.190349,0.196336,-0.060827,1.64351,2.28381,-0.190349,0.196336,-0.060827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06369,-1.06369,-0.423395,-0.423395,-0.423395,-0.148244,-0.21126,-0.21126,-0.21126,-1.65844,-1.65844,-1.65844,-0.167117,-0.167117,-0.080874,-0.080874,-0.080874,-0.080874,-0.080874,-0.080874,-2.55503,-2.55503,-2.55503,-0.116894,-0.116894,-0.116894,-0.09156,-0.09156,-0.09156,-0.09156,-0.09156,-0.09156,-0.09156,-2.43619,-0.905065,-0.51838,-0.51838,-0.760004,-0.760004,-0.760004,-0.630482,-0.630482,-0.57281,-0.57281,-0.57281,-0.829973
