# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 2
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/standata-1eb0765f7134.json
# init = 2 (Default)
# random
#   seed = 155239125
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/file1eb055a432dc/reference/.bpcs/bt-202111101021-2-563d01.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/file1eb055a432dc/reference/.bpcs/bt-profile-202111101021-2-76e70f.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-28.016,0.847396,0.254403,3,7,0,32.4255,-0.494437,0.121433,-0.136601,-0.34293,-1.55342,-0.494437,0.121433,-0.136601,-0.34293,-1.55342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04776,-1.04776,-0.431893,-0.431893,-0.431893,-0.887986,-0.771767,-0.771767,-0.771767,-0.62026,-0.62026,-0.62026,-0.297738,-0.297738,-0.57243,-0.57243,-0.57243,-0.57243,-0.57243,-0.57243,-0.830464,-0.830464,-0.830464,-0.487681,-0.487681,-0.487681,-0.171712,-0.171712,-0.171712,-0.171712,-0.171712,-0.171712,-0.171712,-1.84656,-0.595295,-0.801624,-0.801624,-0.217113,-0.217113,-0.217113,-1.63393,-1.63393,-0.260864,-0.260864,-0.260864,-1.47135
-27.9533,0.922907,0.254403,3,7,0,29.8125,0.64593,1.10987,-1.0903,-0.363917,-0.994681,0.64593,1.10987,-1.0903,-0.363917,-0.994681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.951785,-0.951785,-0.487844,-0.487844,-0.487844,-0.162275,-0.310623,-0.310623,-0.310623,-1.32047,-1.32047,-1.32047,-0.177193,-0.177193,-0.105066,-0.105066,-0.105066,-0.105066,-0.105066,-0.105066,-2.30524,-2.30524,-2.30524,-0.206247,-0.206247,-0.206247,-0.115024,-0.115024,-0.115024,-0.115024,-0.115024,-0.115024,-0.115024,-2.21958,-1.12089,-0.394509,-0.394509,-0.742098,-0.742098,-0.742098,-0.646481,-0.646481,-0.426695,-0.426695,-0.426695,-1.05746
-28.712,0.896952,0.254403,3,11,0,31.4819,1.271,1.76622,-0.0106112,0.794711,-1.64391,1.271,1.76622,-0.0106112,0.794711,-1.64391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.971099,-0.971099,-0.475887,-0.475887,-0.475887,-0.244974,-0.483093,-0.483093,-0.483093,-0.959387,-0.959387,-0.959387,-0.0527905,-0.0527905,-0.156297,-0.156297,-0.156297,-0.156297,-0.156297,-0.156297,-1.93313,-1.93313,-1.93313,-0.321005,-0.321005,-0.321005,-0.0325031,-0.0325031,-0.0325031,-0.0325031,-0.0325031,-0.0325031,-0.0325031,-3.44263,-1.17478,-0.369454,-0.369454,-0.178384,-0.178384,-0.178384,-1.81168,-1.81168,-0.0836804,-0.0836804,-0.0836804,-2.5223
-27.9216,0.884496,0.254403,3,15,0,32.4033,-0.00710991,0.0489472,-0.813737,-0.449859,-0.739459,-0.00710991,0.0489472,-0.813737,-0.449859,-0.739459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.721569,-0.721569,-0.665511,-0.665511,-0.665511,-0.369051,-0.496078,-0.496078,-0.496078,-0.938828,-0.938828,-0.938828,-0.392568,-0.392568,-0.352084,-0.352084,-0.352084,-0.352084,-0.352084,-0.352084,-1.21477,-1.21477,-1.21477,-0.474528,-0.474528,-0.474528,-0.374709,-0.374709,-0.374709,-0.374709,-0.374709,-0.374709,-0.374709,-1.16312,-0.891547,-0.527669,-0.527669,-0.730976,-0.730976,-0.730976,-0.656698,-0.656698,-0.558794,-0.558794,-0.558794,-0.848394
-29.0105,0.928943,0.254403,4,23,0,30.6966,1.192,2.18065,0.141952,0.821889,-1.38195,1.192,2.18065,0.141952,0.821889,-1.38195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30497,-1.30497,-0.316328,-0.316328,-0.316328,-0.300045,-0.525116,-0.525116,-0.525116,-0.895231,-0.895231,-0.895231,-0.0734676,-0.0734676,-0.122393,-0.122393,-0.122393,-0.122393,-0.122393,-0.122393,-2.16109,-2.16109,-2.16109,-0.228711,-0.228711,-0.228711,-0.0279702,-0.0279702,-0.0279702,-0.0279702,-0.0279702,-0.0279702,-0.0279702,-3.59057,-1.08982,-0.409888,-0.409888,-0.197096,-0.197096,-0.197096,-1.721,-1.721,-0.104701,-0.104701,-0.104701,-2.30854
-28.1638,0.912841,0.254403,3,7,0,32.2658,-0.577935,0.929777,-0.753374,-0.0454862,-1.48674,-0.577935,0.929777,-0.753374,-0.0454862,-1.48674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.70772,-1.70772,-0.200011,-0.200011,-0.200011,-0.60927,-0.994399,-0.994399,-0.994399,-0.461949,-0.461949,-0.461949,-0.338616,-0.338616,-0.170407,-0.170407,-0.170407,-0.170407,-0.170407,-0.170407,-1.85356,-1.85356,-1.85356,-0.319975,-0.319975,-0.319975,-0.0854724,-0.0854724,-0.0854724,-0.0854724,-0.0854724,-0.0854724,-0.0854724,-2.50199,-1.10846,-0.400576,-0.400576,-0.392237,-0.392237,-0.392237,-1.12561,-1.12561,-0.21239,-0.21239,-0.21239,-1.65365
-31.1095,0.912855,0.254403,3,7,0,32.4461,0.595147,0.294537,-1.9413,0.286433,-2.78631,0.595147,0.294537,-1.9413,0.286433,-2.78631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.554096,-0.554096,-0.854706,-0.854706,-0.854706,-0.0761707,-0.550656,-0.550656,-0.550656,-0.85937,-0.85937,-0.85937,-0.0334329,-0.0334329,-0.101565,-0.101565,-0.101565,-0.101565,-0.101565,-0.101565,-2.33741,-2.33741,-2.33741,-0.689103,-0.689103,-0.689103,-0.0448974,-0.0448974,-0.0448974,-0.0448974,-0.0448974,-0.0448974,-0.0448974,-3.12574,-2.33009,-0.102351,-0.102351,-0.357365,-0.357365,-0.357365,-1.20237,-1.20237,-0.0452546,-0.0452546,-0.0452546,-3.11799
-28.0931,0.984829,0.254403,3,15,0,34.085,0.377124,1.27825,0.809187,-0.0387775,-0.70813,0.377124,1.27825,0.809187,-0.0387775,-0.70813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.24196,-1.24196,-0.340827,-0.340827,-0.340827,-0.932334,-0.506664,-0.506664,-0.506664,-0.922566,-0.922566,-0.922566,-0.291038,-0.291038,-0.485868,-0.485868,-0.485868,-0.485868,-0.485868,-0.485868,-0.954935,-0.954935,-0.954935,-0.237385,-0.237385,-0.237385,-0.128561,-0.128561,-0.128561,-0.128561,-0.128561,-0.128561,-0.128561,-2.11494,-0.356475,-1.20444,-1.20444,-0.198277,-0.198277,-0.198277,-1.71559,-1.71559,-0.41346,-0.41346,-0.41346,-1.08281
-27.0343,0.901343,0.254403,3,15,0,30.6198,1.45517,1.94797,0.437695,0.539857,0.0479907,1.45517,1.94797,0.437695,0.539857,0.0479907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.969597,-0.969597,-0.476804,-0.476804,-0.476804,-0.308591,-0.33675,-0.33675,-0.33675,-1.25207,-1.25207,-1.25207,-0.219,-0.219,-0.199547,-0.199547,-0.199547,-0.199547,-0.199547,-0.199547,-1.70982,-1.70982,-1.70982,-0.218818,-0.218818,-0.218818,-0.13939,-0.13939,-0.13939,-0.13939,-0.13939,-0.13939,-0.13939,-2.03937,-0.745532,-0.64337,-0.64337,-0.51716,-0.51716,-0.51716,-0.906864,-0.906864,-0.477156,-0.477156,-0.477156,-0.969022
-27.5984,0.801238,0.254403,3,7,0,30.1777,0.962306,0.766566,-0.128366,0.729993,-1.40846,0.962306,0.766566,-0.128366,0.729993,-1.40846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.600059,-0.600059,-0.795799,-0.795799,-0.795799,-0.289673,-0.583722,-0.583722,-0.583722,-0.816035,-0.816035,-0.816035,-0.0893004,-0.0893004,-0.342621,-0.342621,-0.342621,-0.342621,-0.342621,-0.342621,-1.23755,-1.23755,-1.23755,-0.675028,-0.675028,-0.675028,-0.107603,-0.107603,-0.107603,-0.107603,-0.107603,-0.107603,-0.107603,-2.28263,-1.21173,-0.35337,-0.35337,-0.245305,-0.245305,-0.245305,-1.5254,-1.5254,-0.111395,-0.111395,-0.111395,-2.24985
-27.8146,0.951121,0.254403,3,7,0,28.8061,0.287637,0.583944,0.272106,0.472911,-0.635144,0.287637,0.583944,0.272106,0.472911,-0.635144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.852236,-0.852236,-0.555928,-0.555928,-0.555928,-0.685412,-0.790069,-0.790069,-0.790069,-0.604794,-0.604794,-0.604794,-0.334622,-0.334622,-0.549334,-0.549334,-0.549334,-0.549334,-0.549334,-0.549334,-0.861173,-0.861173,-0.861173,-0.639171,-0.639171,-0.639171,-0.258896,-0.258896,-0.258896,-0.258896,-0.258896,-0.258896,-0.258896,-1.47798,-0.798582,-0.597776,-0.597776,-0.339064,-0.339064,-0.339064,-1.24631,-1.24631,-0.28533,-0.28533,-0.28533,-1.39338
-29.0942,0.767543,0.254403,4,23,0,31.7115,2.20737,2.65551,0.376292,0.782809,-0.353247,2.20737,2.65551,0.376292,0.782809,-0.353247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.942112,-0.942112,-0.493974,-0.493974,-0.493974,-0.148628,-0.215607,-0.215607,-0.215607,-1.64016,-1.64016,-1.64016,-0.0744182,-0.0744182,-0.0974576,-0.0974576,-0.0974576,-0.0974576,-0.0974576,-0.0974576,-2.37667,-2.37667,-2.37667,-0.142982,-0.142982,-0.142982,-0.048174,-0.048174,-0.048174,-0.048174,-0.048174,-0.048174,-0.048174,-3.05693,-0.916922,-0.510405,-0.510405,-0.393481,-0.393481,-0.393481,-1.12302,-1.12302,-0.278452,-0.278452,-0.278452,-1.41451
-32.4549,0.812302,0.254403,2,7,0,33.9197,2.57254,2.25368,0.882583,0.0620151,0.80414,2.57254,2.25368,0.882583,0.0620151,0.80414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.546373,-0.546373,-0.865233,-0.865233,-0.865233,-0.169345,-0.0780956,-0.0780956,-0.0780956,-2.58862,-2.58862,-2.58862,-0.157522,-0.157522,-0.226203,-0.226203,-0.226203,-0.226203,-0.226203,-0.226203,-1.59729,-1.59729,-1.59729,-0.105918,-0.105918,-0.105918,-0.210811,-0.210811,-0.210811,-0.210811,-0.210811,-0.210811,-0.210811,-1.66035,-0.364769,-1.18534,-1.18534,-0.654694,-0.654694,-0.654694,-0.733138,-0.733138,-1.13153,-1.13153,-1.13153,-0.389404
-27.3931,0.991581,0.254403,3,7,0,33.8921,1.3997,1.08261,-0.463013,0.674531,-0.795336,1.3997,1.08261,-0.463013,0.674531,-0.795336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.547119,-0.547119,-0.864208,-0.864208,-0.864208,-0.144317,-0.394904,-0.394904,-0.394904,-1.12008,-1.12008,-1.12008,-0.105579,-0.105579,-0.193244,-0.193244,-0.193244,-0.193244,-0.193244,-0.193244,-1.73887,-1.73887,-1.73887,-0.50978,-0.50978,-0.50978,-0.142283,-0.142283,-0.142283,-0.142283,-0.142283,-0.142283,-0.142283,-2.02023,-1.41563,-0.27809,-0.27809,-0.540727,-0.540727,-0.540727,-0.873051,-0.873051,-0.206978,-0.206978,-0.206978,-1.67685
-27.9964,0.939456,0.254403,2,7,0,28.862,0.635209,0.707792,-0.370296,1.00841,-1.0654,0.635209,0.707792,-0.370296,1.00841,-1.0654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.730097,-0.730097,-0.657514,-0.657514,-0.657514,-0.311784,-0.897057,-0.897057,-0.897057,-0.523857,-0.523857,-0.523857,-0.167692,-0.167692,-0.292853,-0.292853,-0.292853,-0.292853,-0.292853,-0.292853,-1.37094,-1.37094,-1.37094,-0.85471,-0.85471,-0.85471,-0.156824,-0.156824,-0.156824,-0.156824,-0.156824,-0.156824,-0.156824,-1.93002,-1.60337,-0.224666,-0.224666,-0.404813,-0.404813,-0.404813,-1.09992,-1.09992,-0.11841,-0.11841,-0.11841,-2.19222
-31.2517,0.59466,0.254403,3,7,0,36.1159,0.605406,2.5366,0.619623,-0.340384,0.113836,0.605406,2.5366,0.619623,-0.340384,0.113836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.06657,-2.06657,-0.135383,-0.135383,-0.135383,-0.700281,-0.328132,-0.328132,-0.328132,-1.27392,-1.27392,-1.27392,-0.477268,-0.477268,-0.137195,-0.137195,-0.137195,-0.137195,-0.137195,-0.137195,-2.05417,-2.05417,-2.05417,-0.0547765,-0.0547765,-0.0547765,-0.0849627,-0.0849627,-0.0849627,-0.0849627,-0.0849627,-0.0849627,-0.0849627,-2.50772,-0.324176,-1.28418,-1.28418,-0.471896,-0.471896,-0.471896,-0.977683,-0.977683,-0.945828,-0.945828,-0.945828,-0.491608
-26.8167,0.998111,0.254403,3,15,0,32.25,1.63848,2.0167,0.917964,1.27381,-0.192483,1.63848,2.0167,0.917964,1.27381,-0.192483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.900031,-0.900031,-0.521814,-0.521814,-0.521814,-0.396424,-0.527343,-0.527343,-0.527343,-0.892015,-0.892015,-0.892015,-0.148643,-0.148643,-0.287651,-0.287651,-0.287651,-0.287651,-0.287651,-0.287651,-1.38639,-1.38639,-1.38639,-0.389158,-0.389158,-0.389158,-0.104171,-0.104171,-0.104171,-0.104171,-0.104171,-0.104171,-0.104171,-2.31335,-0.886816,-0.530969,-0.530969,-0.284736,-0.284736,-0.284736,-1.39518,-1.39518,-0.207647,-0.207647,-0.207647,-1.67394
-26.7549,0.828702,0.254403,3,7,0,30.4223,1.75924,1.85447,0.718552,1.31059,-0.0442423,1.75924,1.85447,0.718552,1.31059,-0.0442423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.741896,-0.741896,-0.646665,-0.646665,-0.646665,-0.302481,-0.493774,-0.493774,-0.493774,-0.942427,-0.942427,-0.942427,-0.152485,-0.152485,-0.278485,-0.278485,-0.278485,-0.278485,-0.278485,-0.278485,-1.4144,-1.4144,-1.4144,-0.457734,-0.457734,-0.457734,-0.139554,-0.139554,-0.139554,-0.139554,-0.139554,-0.139554,-0.139554,-2.03827,-1.03235,-0.440318,-0.440318,-0.382784,-0.382784,-0.382784,-1.14558,-1.14558,-0.229517,-0.229517,-0.229517,-1.58434
-26.5572,0.982178,0.254403,3,15,0,27.6721,1.15266,1.45584,-0.062222,0.67578,-0.473322,1.15266,1.45584,-0.062222,0.67578,-0.473322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.856179,-0.856179,-0.553006,-0.553006,-0.553006,-0.259856,-0.482867,-0.482867,-0.482867,-0.959751,-0.959751,-0.959751,-0.179582,-0.179582,-0.198143,-0.198143,-0.198143,-0.198143,-0.198143,-0.198143,-1.7162,-1.7162,-1.7162,-0.377326,-0.377326,-0.377326,-0.135641,-0.135641,-0.135641,-0.135641,-0.135641,-0.135641,-0.135641,-2.0648,-1.12874,-0.390736,-0.390736,-0.508576,-0.508576,-0.508576,-0.919675,-0.919675,-0.275297,-0.275297,-0.275297,-1.4244
-26.6093,0.979374,0.254403,3,7,0,26.9227,0.860678,1.4457,-0.00644287,0.482053,-0.253256,0.860678,1.4457,-0.00644287,0.482053,-0.253256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02784,-1.02784,-0.442822,-0.442822,-0.442822,-0.350769,-0.521648,-0.521648,-0.521648,-0.900273,-0.900273,-0.900273,-0.283873,-0.283873,-0.210317,-0.210317,-0.210317,-0.210317,-0.210317,-0.210317,-1.66246,-1.66246,-1.66246,-0.32317,-0.32317,-0.32317,-0.167948,-0.167948,-0.167948,-0.167948,-0.167948,-0.167948,-0.167948,-1.8669,-0.966932,-0.478436,-0.478436,-0.577336,-0.577336,-0.577336,-0.824149,-0.824149,-0.391608,-0.391608,-0.391608,-1.12692
-30.0935,0.822041,0.254403,3,15,0,32.0403,3.07074,3.3719,1.34917,2.89281,1.83461,3.07074,3.3719,1.34917,2.89281,1.83461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.855022,-0.855022,-0.553862,-0.553862,-0.553862,-0.164484,-0.608135,-0.608135,-0.608135,-0.786064,-0.786064,-0.786064,-0.255034,-0.255034,-0.124246,-0.124246,-0.124246,-0.124246,-0.124246,-0.124246,-2.14698,-2.14698,-2.14698,-0.482023,-0.482023,-0.482023,-0.194713,-0.194713,-0.194713,-0.194713,-0.194713,-0.194713,-0.194713,-1.732,-1.73723,-0.193593,-0.193593,-0.965038,-0.965038,-0.965038,-0.4796,-0.4796,-0.297939,-0.297939,-0.297939,-1.35614
-28.6006,0.972413,0.254403,2,3,0,30.6654,3.08298,3.20464,2.3172,2.17896,0.860341,3.08298,3.20464,2.3172,2.17896,0.860341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.755826,-0.755826,-0.634166,-0.634166,-0.634166,-0.381835,-0.339995,-0.339995,-0.339995,-1.24401,-1.24401,-1.24401,-0.102848,-0.102848,-0.3448,-0.3448,-0.3448,-0.3448,-0.3448,-0.3448,-1.23224,-1.23224,-1.23224,-0.306421,-0.306421,-0.306421,-0.0915892,-0.0915892,-0.0915892,-0.0915892,-0.0915892,-0.0915892,-0.0915892,-2.43589,-0.626416,-0.764651,-0.764651,-0.209424,-0.209424,-0.209424,-1.66628,-1.66628,-0.237049,-0.237049,-0.237049,-1.55567
-28.5859,0.999598,0.254403,2,3,0,28.7678,3.16926,3.16009,2.28015,2.19497,0.937875,3.16926,3.16009,2.28015,2.19497,0.937875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.688571,-0.688571,-0.697744,-0.697744,-0.697744,-0.344313,-0.320241,-0.320241,-0.320241,-1.29453,-1.29453,-1.29453,-0.101997,-0.101997,-0.346993,-0.346993,-0.346993,-0.346993,-0.346993,-0.346993,-1.22693,-1.22693,-1.22693,-0.322763,-0.322763,-0.322763,-0.10289,-0.10289,-0.10289,-0.10289,-0.10289,-0.10289,-0.10289,-2.3251,-0.651465,-0.736642,-0.736642,-0.232105,-0.232105,-0.232105,-1.57438,-1.57438,-0.250354,-0.250354,-0.250354,-1.50745
-28.8304,0.850742,0.254403,3,7,0,30.9614,2.15685,3.19644,1.24235,2.36654,1.12941,2.15685,3.19644,1.24235,2.36654,1.12941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.34236,-1.34236,-0.302768,-0.302768,-0.302768,-0.336985,-0.80348,-0.80348,-0.80348,-0.593787,-0.593787,-0.593787,-0.305956,-0.305956,-0.132513,-0.132513,-0.132513,-0.132513,-0.132513,-0.132513,-2.0866,-2.0866,-2.0866,-0.361927,-0.361927,-0.361927,-0.11917,-0.11917,-0.11917,-0.11917,-0.11917,-0.11917,-0.11917,-2.1862,-1.40554,-0.281349,-0.281349,-0.638269,-0.638269,-0.638269,-0.751213,-0.751213,-0.254809,-0.254809,-0.254809,-1.49194
-28.2831,0.978321,0.254403,3,7,0,30.0834,2.76052,2.82942,2.06332,1.72958,0.765592,2.76052,2.82942,2.06332,1.72958,0.765592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.728187,-0.728187,-0.659294,-0.659294,-0.659294,-0.404116,-0.305032,-0.305032,-0.305032,-1.33598,-1.33598,-1.33598,-0.127534,-0.127534,-0.381736,-0.381736,-0.381736,-0.381736,-0.381736,-0.381736,-1.14783,-1.14783,-1.14783,-0.287375,-0.287375,-0.287375,-0.11953,-0.11953,-0.11953,-0.11953,-0.11953,-0.11953,-0.11953,-2.18336,-0.540132,-0.873881,-0.873881,-0.241495,-0.241495,-0.241495,-1.53923,-1.53923,-0.323076,-0.323076,-0.323076,-1.28706
-27.4708,0.999402,0.254403,4,19,0,29.0143,1.58044,2.05042,0.427297,1.62368,0.225362,1.58044,2.05042,0.427297,1.62368,0.225362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.955501,-0.955501,-0.485514,-0.485514,-0.485514,-0.274327,-0.715002,-0.715002,-0.715002,-0.67176,-0.67176,-0.67176,-0.229466,-0.229466,-0.180053,-0.180053,-0.180053,-0.180053,-0.180053,-0.180053,-1.80318,-1.80318,-1.80318,-0.502368,-0.502368,-0.502368,-0.149461,-0.149461,-0.149461,-0.149461,-0.149461,-0.149461,-0.149461,-1.97452,-1.4605,-0.264121,-0.264121,-0.597269,-0.597269,-0.597269,-0.799203,-0.799203,-0.220751,-0.220751,-0.220751,-1.61907
-26.7445,0.977672,0.254403,3,7,0,28.204,0.443404,1.41924,-0.121673,0.22936,-0.965588,0.443404,1.41924,-0.121673,0.22936,-0.965588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.29565,-1.29565,-0.319818,-0.319818,-0.319818,-0.450003,-0.591841,-0.591841,-0.591841,-0.805885,-0.805885,-0.805885,-0.218645,-0.218645,-0.194074,-0.194074,-0.194074,-0.194074,-0.194074,-0.194074,-1.73499,-1.73499,-1.73499,-0.265635,-0.265635,-0.265635,-0.088107,-0.088107,-0.088107,-0.088107,-0.088107,-0.088107,-0.088107,-2.47293,-0.883989,-0.532955,-0.532955,-0.357691,-0.357691,-0.357691,-1.20161,-1.20161,-0.264454,-0.264454,-0.264454,-1.4594
-27.4112,0.913177,0.254403,3,15,0,28.8906,0.315911,-0.115629,-0.901032,-0.336068,-1.293,0.315911,-0.115629,-0.901032,-0.336068,-1.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.500477,-0.500477,-0.932017,-0.932017,-0.932017,-0.259386,-0.419377,-0.419377,-0.419377,-1.07136,-1.07136,-1.07136,-0.182409,-0.182409,-0.375649,-0.375649,-0.375649,-0.375649,-0.375649,-0.375649,-1.16105,-1.16105,-1.16105,-0.58899,-0.58899,-0.58899,-0.268566,-0.268566,-0.268566,-0.268566,-0.268566,-0.268566,-0.268566,-1.44594,-1.01501,-0.450044,-0.450044,-0.516246,-0.516246,-0.516246,-0.908215,-0.908215,-0.325028,-0.325028,-0.325028,-1.28196
-26.7428,0.878166,0.254403,3,7,0,29.5819,0.0935193,0.884591,-0.55157,-0.273548,-1.64719,0.0935193,0.884591,-0.55157,-0.273548,-1.64719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.16495,-1.16495,-0.373877,-0.373877,-0.373877,-0.421742,-0.526362,-0.526362,-0.526362,-0.893429,-0.893429,-0.893429,-0.161605,-0.161605,-0.213367,-0.213367,-0.213367,-0.213367,-0.213367,-0.213367,-1.64953,-1.64953,-1.64953,-0.273129,-0.273129,-0.273129,-0.076514,-0.076514,-0.076514,-0.076514,-0.076514,-0.076514,-0.076514,-2.60829,-0.84179,-0.563767,-0.563767,-0.288431,-0.288431,-0.288431,-1.38405,-1.38405,-0.225687,-0.225687,-0.225687,-1.59933
-29.4414,0.66844,0.254403,2,7,0,32.9453,0.255677,1.14132,-0.168796,-1.29592,-1.20549,0.255677,1.14132,-0.168796,-1.29592,-1.20549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.23097,-1.23097,-0.345324,-0.345324,-0.345324,-0.503266,-0.192197,-0.192197,-0.192197,-1.74379,-1.74379,-1.74379,-0.208611,-0.208611,-0.23885,-0.23885,-0.23885,-0.23885,-0.23885,-0.23885,-1.54897,-1.54897,-1.54897,-0.0837909,-0.0837909,-0.0837909,-0.0913692,-0.0913692,-0.0913692,-0.0913692,-0.0913692,-0.0913692,-0.0913692,-2.43818,-0.28063,-1.40775,-1.40775,-0.303525,-0.303525,-0.303525,-1.34022,-1.34022,-0.739383,-0.739383,-0.739383,-0.648955
