# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 2
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmpp7JDRw/standata-3658549552a5.json
# init = 2 (Default)
# random
#   seed = 1570237587
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmpp7JDRw/file3658583a8dc4/reference/.bpcs/bt-202111100936-2-2df437.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmpp7JDRw/file3658583a8dc4/reference/.bpcs/bt-profile-202111100936-2-0325ce.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.0446,0.920043,0.291471,2,3,0,27.4503,1.25495,1.06498,-0.172015,0.0977476,-1.07558,1.25495,1.06498,-0.172015,0.0977476,-1.07558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.602666,-0.602666,-0.792637,-0.792637,-0.792637,-0.215141,-0.273354,-0.273354,-0.273354,-1.43055,-1.43055,-1.43055,-0.0928016,-0.0928016,-0.254841,-0.254841,-0.254841,-0.254841,-0.254841,-0.254841,-1.49183,-1.49183,-1.49183,-0.322181,-0.322181,-0.322181,-0.111174,-0.111174,-0.111174,-0.111174,-0.111174,-0.111174,-0.111174,-2.25173,-0.837098,-0.567335,-0.567335,-0.340124,-0.340124,-0.340124,-1.24369,-1.24369,-0.269519,-0.269519,-0.269519,-1.44285
-29.469,0.591826,0.291471,3,7,0,34.3764,0.165601,1.36884,-0.674045,0.266858,-2.20222,0.165601,1.36884,-0.674045,0.266858,-2.20222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.46577,-1.46577,-0.262533,-0.262533,-0.262533,-0.358977,-0.745057,-0.745057,-0.745057,-0.6438,-0.6438,-0.6438,-0.0895522,-0.0895522,-0.121911,-0.121911,-0.121911,-0.121911,-0.121911,-0.121911,-2.1648,-2.1648,-2.1648,-0.28684,-0.28684,-0.28684,-0.0277376,-0.0277376,-0.0277376,-0.0277376,-0.0277376,-0.0277376,-0.0277376,-3.5988,-1.2704,-0.329502,-0.329502,-0.196332,-0.196332,-0.196332,-1.72451,-1.72451,-0.081269,-0.081269,-0.081269,-2.55035
-28.5382,1,0.291471,3,7,0,31.3026,0.431175,1.38329,-0.411044,-0.576124,-0.367031,0.431175,1.38329,-0.411044,-0.576124,-0.367031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.27849,-1.27849,-0.326366,-0.326366,-0.326366,-0.358201,-0.311304,-0.311304,-0.311304,-1.3186,-1.3186,-1.3186,-0.371657,-0.371657,-0.153783,-0.153783,-0.153783,-0.153783,-0.153783,-0.153783,-1.94812,-1.94812,-1.94812,-0.131853,-0.131853,-0.131853,-0.160176,-0.160176,-0.160176,-0.160176,-0.160176,-0.160176,-0.160176,-1.9105,-0.61401,-0.77909,-0.77909,-0.715396,-0.715396,-0.715396,-0.671383,-0.671383,-0.803149,-0.803149,-0.803149,-0.594056
-29.8956,0.800377,0.291471,1,1,0,30.021,0.48894,1.41936,-0.402155,-0.789393,-0.173444,0.48894,1.41936,-0.402155,-0.789393,-0.173444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.26288,-1.26288,-0.332455,-0.332455,-0.332455,-0.343736,-0.245688,-0.245688,-0.245688,-1.52402,-1.52402,-1.52402,-0.415825,-0.415825,-0.149953,-0.149953,-0.149953,-0.149953,-0.149953,-0.149953,-1.97147,-1.97147,-1.97147,-0.104213,-0.104213,-0.104213,-0.185113,-0.185113,-0.185113,-0.185113,-0.185113,-0.185113,-0.185113,-1.77792,-0.518156,-0.905395,-0.905395,-0.814027,-0.814027,-0.814027,-0.585316,-0.585316,-1.04781,-1.04781,-1.04781,-0.431865
-30.2514,0.913963,0.291471,3,7,0,32.6807,0.646989,0.248109,-2.05998,-1.01787,-1.56897,0.646989,0.248109,-2.05998,-1.01787,-1.56897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.513465,-0.513465,-0.912345,-0.912345,-0.912345,-0.0646061,-0.173296,-0.173296,-0.173296,-1.83815,-1.83815,-1.83815,-0.103503,-0.103503,-0.094811,-0.094811,-0.094811,-0.094811,-0.094811,-0.094811,-2.4029,-2.4029,-2.4029,-0.248394,-0.248394,-0.248394,-0.150573,-0.150573,-0.150573,-0.150573,-0.150573,-0.150573,-0.150573,-1.96765,-1.34422,-0.302108,-0.302108,-0.968492,-0.968492,-0.968492,-0.47748,-0.47748,-0.455089,-0.455089,-0.455089,-1.00619
-27.4717,0.924501,0.291471,3,7,0,32.9367,0.0227879,1.36858,-0.133216,0.353566,-0.659079,0.0227879,1.36858,-0.133216,0.353566,-0.659079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.57717,-1.57717,-0.231376,-0.231376,-0.231376,-0.618185,-0.872151,-0.872151,-0.872151,-0.541373,-0.541373,-0.541373,-0.409239,-0.409239,-0.201086,-0.201086,-0.201086,-0.201086,-0.201086,-0.201086,-1.70288,-1.70288,-1.70288,-0.309245,-0.309245,-0.309245,-0.123671,-0.123671,-0.123671,-0.123671,-0.123671,-0.123671,-0.123671,-2.15133,-0.96587,-0.479088,-0.479088,-0.464391,-0.464391,-0.464391,-0.990254,-0.990254,-0.309877,-0.309877,-0.309877,-1.32252
-28.8981,0.978192,0.291471,4,23,0,29.7841,-1.55982,-1.19949,-1.76466,-2.57008,-3.06348,-1.55982,-1.19949,-1.76466,-2.57008,-3.06348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.889457,-0.889457,-0.529124,-0.529124,-0.529124,-0.595961,-0.310512,-0.310512,-0.310512,-1.32077,-1.32077,-1.32077,-0.200746,-0.200746,-0.449967,-0.449967,-0.449967,-0.449967,-0.449967,-0.449967,-1.01514,-1.01514,-1.01514,-0.226303,-0.226303,-0.226303,-0.144145,-0.144145,-0.144145,-0.144145,-0.144145,-0.144145,-0.144145,-2.00814,-0.369424,-1.17484,-1.17484,-0.241262,-0.241262,-0.241262,-1.54008,-1.54008,-0.476574,-0.476574,-0.476574,-0.969974
-28.0501,0.921449,0.291471,2,3,0,29.9772,-1.77337,-0.91727,-2.47961,-2.39538,-2.9328,-1.77337,-0.91727,-2.47961,-2.39538,-2.9328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.21014,-1.21014,-0.354042,-0.354042,-0.354042,-0.401119,-0.429744,-0.429744,-0.429744,-1.05175,-1.05175,-1.05175,-0.272821,-0.272821,-0.190326,-0.190326,-0.190326,-0.190326,-0.190326,-0.190326,-1.75267,-1.75267,-1.75267,-0.205442,-0.205442,-0.205442,-0.125089,-0.125089,-0.125089,-0.125089,-0.125089,-0.125089,-0.125089,-2.14062,-0.73615,-0.651917,-0.651917,-0.49201,-0.49201,-0.49201,-0.945196,-0.945196,-0.460114,-0.460114,-0.460114,-0.997533
-27.874,0.980942,0.291471,3,7,0,28.6147,-1.34869,-0.670215,-2.2937,-2.2204,-2.77822,-1.34869,-0.670215,-2.2937,-2.2204,-2.77822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.08886,-1.08886,-0.410379,-0.410379,-0.410379,-0.328351,-0.349413,-0.349413,-0.349413,-1.22112,-1.22112,-1.22112,-0.214646,-0.214646,-0.179994,-0.179994,-0.179994,-0.179994,-0.179994,-0.179994,-1.80348,-1.80348,-1.80348,-0.192443,-0.192443,-0.192443,-0.11465,-0.11465,-0.11465,-0.11465,-0.11465,-0.11465,-0.11465,-2.22265,-0.730468,-0.657169,-0.657169,-0.479951,-0.479951,-0.479951,-0.964466,-0.964466,-0.452641,-0.452641,-0.452641,-1.01045
-31.6369,0.745096,0.291471,2,7,0,32.7235,-1.62068,-1.22385,-1.9881,-3.43872,-3.33031,-1.62068,-1.22385,-1.9881,-3.43872,-3.33031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.911122,-0.911122,-0.514286,-0.514286,-0.514286,-0.52622,-0.150439,-0.150439,-0.150439,-1.96847,-1.96847,-1.96847,-0.166306,-0.166306,-0.382321,-0.382321,-0.382321,-0.382321,-0.382321,-0.382321,-1.14657,-1.14657,-1.14657,-0.10361,-0.10361,-0.10361,-0.114817,-0.114817,-0.114817,-0.114817,-0.114817,-0.114817,-0.114817,-2.22128,-0.210606,-1.66122,-1.66122,-0.232118,-0.232118,-0.232118,-1.57433,-1.57433,-0.748821,-0.748821,-0.748821,-0.64041
-29.7722,0.971361,0.291471,3,15,0,33.8738,-0.564375,-0.072334,-1.60763,0.0813331,-2.76043,-0.564375,-0.072334,-1.60763,0.0813331,-2.76043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.96913,-0.96913,-0.477089,-0.477089,-0.477089,-0.301811,-1.06724,-1.06724,-1.06724,-0.42153,-0.42153,-0.42153,-0.105478,-0.105478,-0.195067,-0.195067,-0.195067,-0.195067,-0.195067,-0.195067,-1.73036,-1.73036,-1.73036,-0.77293,-0.77293,-0.77293,-0.0657975,-0.0657975,-0.0657975,-0.0657975,-0.0657975,-0.0657975,-0.0657975,-2.75389,-1.85846,-0.169499,-0.169499,-0.274408,-0.274408,-0.274408,-1.42721,-1.42721,-0.0566855,-0.0566855,-0.0566855,-2.89845
-30.5088,0.941631,0.291471,3,7,0,35.2335,0.203688,-0.225018,-1.86642,-1.73532,-3.3463,0.203688,-0.225018,-1.86642,-1.73532,-3.3463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.501594,-0.501594,-0.9303,-0.9303,-0.9303,-0.118825,-0.134397,-0.134397,-0.134397,-2.0734,-2.0734,-2.0734,-0.0283201,-0.0283201,-0.177065,-0.177065,-0.177065,-0.177065,-0.177065,-0.177065,-1.81847,-1.81847,-1.81847,-0.199542,-0.199542,-0.199542,-0.0431558,-0.0431558,-0.0431558,-0.0431558,-0.0431558,-0.0431558,-0.0431558,-3.16444,-0.760844,-0.629745,-0.629745,-0.205114,-0.205114,-0.205114,-1.685,-1.685,-0.182064,-0.182064,-0.182064,-1.79305
-27.9555,0.936399,0.291471,3,15,0,35.6527,0.594284,1.63117,0.508451,1.22666,0.0839006,0.594284,1.63117,0.508451,1.22666,0.0839006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.34036,-1.34036,-0.303474,-0.303474,-0.303474,-0.651151,-1.05851,-1.05851,-1.05851,-0.426137,-0.426137,-0.426137,-0.470169,-0.470169,-0.281709,-0.281709,-0.281709,-0.281709,-0.281709,-0.281709,-1.40443,-1.40443,-1.40443,-0.511205,-0.511205,-0.511205,-0.192955,-0.192955,-0.192955,-0.192955,-0.192955,-0.192955,-0.192955,-1.74023,-1.11539,-0.397183,-0.397183,-0.503235,-0.503235,-0.503235,-0.927786,-0.927786,-0.276828,-0.276828,-0.276828,-1.41958
-30.6399,0.482651,0.291471,2,3,0,33.7532,1.64002,1.11799,1.39941,1.49189,0.258592,1.64002,1.11799,1.39941,1.49189,0.258592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.465816,-0.465816,-0.987847,-0.987847,-0.987847,-0.580058,-0.621819,-0.621819,-0.621819,-0.769956,-0.769956,-0.769956,-0.224118,-0.224118,-0.84372,-0.84372,-0.84372,-0.84372,-0.84372,-0.84372,-0.562308,-0.562308,-0.562308,-0.897468,-0.897468,-0.897468,-0.353059,-0.353059,-0.353059,-0.353059,-0.353059,-0.353059,-0.353059,-1.21246,-0.740457,-0.647975,-0.647975,-0.277298,-0.277298,-0.277298,-1.41811,-1.41811,-0.255673,-0.255673,-0.255673,-1.48897
-27.7714,1,0.291471,2,7,0,31.9409,1.87932,1.80849,0.0122221,1.1025,-0.702502,1.87932,1.80849,0.0122221,1.1025,-0.702502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.658358,-0.658358,-0.729191,-0.729191,-0.729191,-0.143729,-0.378343,-0.378343,-0.378343,-1.15517,-1.15517,-1.15517,-0.072912,-0.072912,-0.153508,-0.153508,-0.153508,-0.153508,-0.153508,-0.153508,-1.94978,-1.94978,-1.94978,-0.401202,-0.401202,-0.401202,-0.0780601,-0.0780601,-0.0780601,-0.0780601,-0.0780601,-0.0780601,-0.0780601,-2.58905,-1.38005,-0.289773,-0.289773,-0.398324,-0.398324,-0.398324,-1.11305,-1.11305,-0.15227,-0.15227,-0.15227,-1.95727
-27.3222,0.916527,0.291471,2,7,0,29.3986,1.32598,1.52787,0.462184,1.3376,0.264117,1.32598,1.52787,0.462184,1.3376,0.264117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.79918,-0.79918,-0.597287,-0.597287,-0.597287,-0.351754,-0.698971,-0.698971,-0.698971,-0.687357,-0.687357,-0.687357,-0.296996,-0.296996,-0.296015,-0.296015,-0.296015,-0.296015,-0.296015,-0.296015,-1.3617,-1.3617,-1.3617,-0.602527,-0.602527,-0.602527,-0.248882,-0.248882,-0.248882,-0.248882,-0.248882,-0.248882,-0.248882,-1.51264,-1.22373,-0.348324,-0.348324,-0.599009,-0.599009,-0.599009,-0.797077,-0.797077,-0.294025,-0.294025,-0.294025,-1.3675
-26.782,0.95679,0.291471,2,3,0,27.9071,1.16654,1.43276,0.401199,1.09186,-0.0736927,1.16654,1.43276,0.401199,1.09186,-0.0736927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.835092,-0.835092,-0.568869,-0.568869,-0.568869,-0.381976,-0.656504,-0.656504,-0.656504,-0.731184,-0.731184,-0.731184,-0.254113,-0.254113,-0.304871,-0.304871,-0.304871,-0.304871,-0.304871,-0.304871,-1.33643,-1.33643,-1.33643,-0.537152,-0.537152,-0.537152,-0.200239,-0.200239,-0.200239,-0.200239,-0.200239,-0.200239,-0.200239,-1.70669,-1.09695,-0.406295,-0.406295,-0.483631,-0.483631,-0.483631,-0.958522,-0.958522,-0.271363,-0.271363,-0.271363,-1.43691
-28.3985,0.695833,0.291471,2,3,0,29.9355,0.996023,1.514,1.02999,1.34083,-0.670793,0.996023,1.514,1.02999,1.34083,-0.670793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.985304,-0.985304,-0.467328,-0.467328,-0.467328,-0.710275,-0.880337,-0.880337,-0.880337,-0.535533,-0.535533,-0.535533,-0.172984,-0.172984,-0.480145,-0.480145,-0.480145,-0.480145,-0.480145,-0.480145,-0.964153,-0.964153,-0.964153,-0.610305,-0.610305,-0.610305,-0.106611,-0.106611,-0.106611,-0.106611,-0.106611,-0.106611,-0.106611,-2.2914,-0.860595,-0.549758,-0.549758,-0.167665,-0.167665,-0.167665,-1.86845,-1.86845,-0.12555,-0.12555,-0.12555,-2.13717
-27.1392,0.989843,0.291471,3,15,0,29.302,0.661616,0.832244,-0.904946,-0.0949325,-0.848224,0.661616,0.832244,-0.904946,-0.0949325,-0.848224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.782096,-0.782096,-0.611468,-0.611468,-0.611468,-0.189596,-0.384775,-0.384775,-0.384775,-1.14132,-1.14132,-1.14132,-0.199625,-0.199625,-0.162131,-0.162131,-0.162131,-0.162131,-0.162131,-0.162131,-1.89932,-1.89932,-1.89932,-0.333374,-0.333374,-0.333374,-0.170828,-0.170828,-0.170828,-0.170828,-0.170828,-0.170828,-0.170828,-1.8513,-1.17802,-0.368007,-0.368007,-0.721911,-0.721911,-0.721911,-0.665188,-0.665188,-0.385816,-0.385816,-0.385816,-1.13911
-27.8949,0.910543,0.291471,2,3,0,29.2299,-0.263528,0.740515,0.216257,-0.252849,-1.3824,-0.263528,0.740515,0.216257,-0.252849,-1.3824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.31622,-1.31622,-0.312176,-0.312176,-0.312176,-0.961542,-0.698501,-0.698501,-0.698501,-0.687822,-0.687822,-0.687822,-0.282657,-0.282657,-0.464988,-0.464988,-0.464988,-0.464988,-0.464988,-0.464988,-0.989246,-0.989246,-0.989246,-0.315051,-0.315051,-0.315051,-0.113045,-0.113045,-0.113045,-0.113045,-0.113045,-0.113045,-0.113045,-2.23596,-0.485853,-0.954959,-0.954959,-0.184127,-0.184127,-0.184127,-1.78278,-1.78278,-0.280038,-0.280038,-0.280038,-1.40958
-27.962,0.981265,0.291471,3,15,0,29.4562,1.53425,1.62046,-0.435883,0.571307,-0.261884,1.53425,1.62046,-0.435883,0.571307,-0.261884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.737184,-0.737184,-0.650968,-0.650968,-0.650968,-0.130536,-0.323364,-0.323364,-0.323364,-1.2863,-1.2863,-1.2863,-0.153527,-0.153527,-0.120376,-0.120376,-0.120376,-0.120376,-0.120376,-0.120376,-2.17672,-2.17672,-2.17672,-0.300278,-0.300278,-0.300278,-0.141701,-0.141701,-0.141701,-0.141701,-0.141701,-0.141701,-0.141701,-2.02405,-1.31852,-0.311333,-0.311333,-0.783926,-0.783926,-0.783926,-0.609928,-0.609928,-0.360928,-0.360928,-0.360928,-1.19412
-29.0153,0.70969,0.291471,2,7,0,33.9893,1.75878,1.80381,0.76891,2.28102,0.255305,1.75878,1.80381,0.76891,2.28102,0.255305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.715917,-0.715917,-0.670885,-0.670885,-0.670885,-0.315996,-0.987976,-0.987976,-0.987976,-0.46574,-0.46574,-0.46574,-0.20078,-0.20078,-0.303994,-0.303994,-0.303994,-0.303994,-0.303994,-0.303994,-1.3389,-1.3389,-1.3389,-0.959949,-0.959949,-0.959949,-0.192738,-0.192738,-0.192738,-0.192738,-0.192738,-0.192738,-0.192738,-1.74125,-1.71132,-0.199215,-0.199215,-0.468962,-0.468962,-0.468962,-0.982568,-0.982568,-0.123897,-0.123897,-0.123897,-2.14961
-28.2527,0.973796,0.291471,3,7,0,30.617,1.05037,2.53701,1.01725,1.05498,0.644416,1.05037,2.53701,1.01725,1.05498,0.644416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.69051,-1.69051,-0.203863,-0.203863,-0.203863,-0.676722,-0.695457,-0.695457,-0.695457,-0.690842,-0.690842,-0.690842,-0.51063,-0.51063,-0.197836,-0.197836,-0.197836,-0.197836,-0.197836,-0.197836,-1.71761,-1.71761,-1.71761,-0.204716,-0.204716,-0.204716,-0.140353,-0.140353,-0.140353,-0.140353,-0.140353,-0.140353,-0.140353,-2.03295,-0.712195,-0.674456,-0.674456,-0.524008,-0.524008,-0.524008,-0.896837,-0.896837,-0.508787,-0.508787,-0.508787,-0.919356
-28.9862,0.7337,0.291471,3,15,0,32.5063,2.00802,1.08199,0.152831,0.536099,-1.12318,2.00802,1.08199,0.152831,0.536099,-1.12318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.333699,-0.333699,-1.25973,-1.25973,-1.25973,-0.145332,-0.206594,-0.206594,-0.206594,-1.67852,-1.67852,-1.67852,-0.0427386,-0.0427386,-0.332812,-0.332812,-0.332812,-0.332812,-0.332812,-0.332812,-1.26197,-1.26197,-1.26197,-0.456998,-0.456998,-0.456998,-0.104568,-0.104568,-0.104568,-0.104568,-0.104568,-0.104568,-0.104568,-2.30974,-0.903032,-0.519763,-0.519763,-0.246194,-0.246194,-0.246194,-1.52221,-1.52221,-0.174184,-0.174184,-0.174184,-1.83347
-27.8068,0.992797,0.291471,3,7,0,30.0867,-0.168553,1.19551,-0.234504,0.318419,-0.598981,-0.168553,1.19551,-0.234504,0.318419,-0.598981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.59169,-1.59169,-0.227629,-0.227629,-0.227629,-0.660716,-0.965988,-0.965988,-0.965988,-0.479015,-0.479015,-0.479015,-0.500915,-0.500915,-0.214551,-0.214551,-0.214551,-0.214551,-0.214551,-0.214551,-1.64457,-1.64457,-1.64457,-0.34783,-0.34783,-0.34783,-0.153761,-0.153761,-0.153761,-0.153761,-0.153761,-0.153761,-0.153761,-1.94825,-1.00735,-0.454424,-0.454424,-0.527423,-0.527423,-0.527423,-0.8919,-0.8919,-0.336155,-0.336155,-0.336155,-1.25356
-27.5339,0.995409,0.291471,3,15,0,28.7968,0.523639,0.416179,-0.483723,-0.860848,-1.43092,0.523639,0.416179,-0.483723,-0.860848,-1.43092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.64086,-0.64086,-0.74832,-0.74832,-0.74832,-0.311287,-0.223505,-0.223505,-0.223505,-1.60799,-1.60799,-1.60799,-0.132454,-0.132454,-0.341182,-0.341182,-0.341182,-0.341182,-0.341182,-0.341182,-1.24108,-1.24108,-1.24108,-0.245973,-0.245973,-0.245973,-0.14643,-0.14643,-0.14643,-0.14643,-0.14643,-0.14643,-0.14643,-1.99353,-0.522258,-0.899384,-0.899384,-0.327739,-0.327739,-0.327739,-1.27494,-1.27494,-0.448196,-0.448196,-0.448196,-1.01827
-27.8898,0.958948,0.291471,3,15,0,31.4628,1.66606,1.15864,-0.379634,0.660293,-1.03864,1.66606,1.15864,-0.379634,0.660293,-1.03864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.47128,-0.47128,-0.978706,-0.978706,-0.978706,-0.121589,-0.311713,-0.311713,-0.311713,-1.31748,-1.31748,-1.31748,-0.0647482,-0.0647482,-0.19454,-0.19454,-0.19454,-0.19454,-0.19454,-0.19454,-1.73281,-1.73281,-1.73281,-0.474703,-0.474703,-0.474703,-0.105356,-0.105356,-0.105356,-0.105356,-0.105356,-0.105356,-0.105356,-2.30263,-1.34261,-0.302679,-0.302679,-0.416976,-0.416976,-0.416976,-1.07598,-1.07598,-0.167951,-0.167951,-0.167951,-1.86688
-27.4588,0.990555,0.291471,4,23,0,29.6178,-0.886705,-0.670554,-2.26694,-1.54302,-2.953,-0.886705,-0.670554,-2.26694,-1.54302,-2.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.807051,-0.807051,-0.590901,-0.590901,-0.590901,-0.224359,-0.417893,-0.417893,-0.417893,-1.07421,-1.07421,-1.07421,-0.119253,-0.119253,-0.184509,-0.184509,-0.184509,-0.184509,-0.184509,-0.184509,-1.78089,-1.78089,-1.78089,-0.34919,-0.34919,-0.34919,-0.0971583,-0.0971583,-0.0971583,-0.0971583,-0.0971583,-0.0971583,-0.0971583,-2.3796,-1.11923,-0.395315,-0.395315,-0.407833,-0.407833,-0.407833,-1.09389,-1.09389,-0.218453,-0.218453,-0.218453,-1.62842
-33.7984,0.756872,0.291471,4,23,0,37.6538,5.1587,6.00424,4.80431,4.95169,3.22146,5.1587,6.00424,4.80431,4.95169,3.22146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.20274,-1.20274,-0.357202,-0.357202,-0.357202,-0.531572,-0.594987,-0.594987,-0.594987,-0.802002,-0.802002,-0.802002,-0.134619,-0.134619,-0.263299,-0.263299,-0.263299,-0.263299,-0.263299,-0.263299,-1.46323,-1.46323,-1.46323,-0.299396,-0.299396,-0.299396,-0.0600278,-0.0600278,-0.0600278,-0.0600278,-0.0600278,-0.0600278,-0.0600278,-2.84281,-0.769545,-0.622174,-0.622174,-0.186801,-0.186801,-0.186801,-1.76966,-1.76966,-0.163176,-0.163176,-0.163176,-1.8934
-38.4652,0.852029,0.291471,2,7,0,41.0812,6.99167,6.07707,4.49157,6.16619,4.68371,6.99167,6.07707,4.49157,6.16619,4.68371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.336954,-0.336954,-1.25156,-1.25156,-1.25156,-0.0788819,-0.363271,-0.363271,-0.363271,-1.18875,-1.18875,-1.18875,-0.0948225,-0.0948225,-0.186351,-0.186351,-0.186351,-0.186351,-0.186351,-0.186351,-1.77185,-1.77185,-1.77185,-0.738704,-0.738704,-0.738704,-0.221735,-0.221735,-0.221735,-0.221735,-0.221735,-0.221735,-0.221735,-1.61509,-1.84637,-0.171748,-0.171748,-0.793825,-0.793825,-0.793825,-0.601684,-0.601684,-0.204631,-0.204631,-0.204631,-1.68712
