# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 1
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/standata-1af46a6363e3.json
# init = 2 (Default)
# random
#   seed = 1721054867
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-202111110635-1-669bd8.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-profile-202111110635-1-090c91.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-28.4371,0.93812,0.262381,3,13,0,33.4192,-0.123468,0.656063,-0.773533,0.661178,-1.25804,-0.123468,0.656063,-0.773533,0.661178,-1.25804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.15702,-1.15702,-0.377491,-0.377491,-0.377491,-0.420033,-1.16053,-1.16053,-1.16053,-0.375886,-0.375886,-0.375886,-0.278814,-0.278814,-0.214632,-0.214632,-0.214632,-0.214632,-0.214632,-0.214632,-1.64423,-1.64423,-1.64423,-0.695708,-0.695708,-0.695708,-0.137563,-0.137563,-0.137563,-0.137563,-0.137563,-0.137563,-0.137563,-2.05166,-1.64836,-0.213646,-0.213646,-0.479956,-0.479956,-0.479956,-0.964459,-0.964459,-0.136908,-0.136908,-0.136908,-2.05612
-27.4255,1,0.262381,2,3,0,29.0548,0.902999,0.541882,-0.934613,-0.318779,-1.23487,0.902999,0.541882,-0.934613,-0.318779,-1.23487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.528801,-0.528801,-0.889919,-0.889919,-0.889919,-0.147728,-0.258283,-0.258283,-0.258283,-1.48006,-1.48006,-1.48006,-0.111458,-0.111458,-0.205743,-0.205743,-0.205743,-0.205743,-0.205743,-0.205743,-1.68224,-1.68224,-1.68224,-0.352685,-0.352685,-0.352685,-0.156309,-0.156309,-0.156309,-0.156309,-0.156309,-0.156309,-0.156309,-1.93306,-1.04774,-0.431906,-0.431906,-0.554248,-0.554248,-0.554248,-0.854501,-0.854501,-0.336531,-0.336531,-0.336531,-1.25262
-27.6691,0.647963,0.262381,3,7,0,33.1373,0.0403703,1.08149,-0.323658,0.288691,-1.65697,0.0403703,1.08149,-0.323658,0.288691,-1.65697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.34349,-1.34349,-0.302367,-0.302367,-0.302367,-0.527607,-0.824996,-0.824996,-0.824996,-0.576675,-0.576675,-0.576675,-0.168197,-0.168197,-0.219401,-0.219401,-0.219401,-0.219401,-0.219401,-0.219401,-1.62455,-1.62455,-1.62455,-0.373338,-0.373338,-0.373338,-0.0626644,-0.0626644,-0.0626644,-0.0626644,-0.0626644,-0.0626644,-0.0626644,-2.80113,-1.04548,-0.433129,-0.433129,-0.233966,-0.233966,-0.233966,-1.56728,-1.56728,-0.133562,-0.133562,-0.133562,-2.07923
-29.0193,0.946669,0.262381,4,23,0,29.9453,1.02972,2.2529,0.830434,1.74831,-0.446079,1.02972,2.2529,0.830434,1.74831,-0.446079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.48114,-1.48114,-0.257964,-0.257964,-0.257964,-0.598461,-1.11565,-1.11565,-1.11565,-0.397056,-0.397056,-0.397056,-0.205872,-0.205872,-0.216013,-0.216013,-0.216013,-0.216013,-0.216013,-0.216013,-1.63848,-1.63848,-1.63848,-0.472346,-0.472346,-0.472346,-0.0651079,-0.0651079,-0.0651079,-0.0651079,-0.0651079,-0.0651079,-0.0651079,-2.76409,-1.2539,-0.33602,-0.33602,-0.246085,-0.246085,-0.246085,-1.5226,-1.5226,-0.105645,-0.105645,-0.105645,-2.30003
-29.665,0.996475,0.262381,3,7,0,31.1697,1.72598,2.2849,0.0946401,1.67764,0.853753,1.72598,2.2849,0.0946401,1.67764,0.853753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01116,-1.01116,-0.452238,-0.452238,-0.452238,-0.178704,-0.66927,-0.66927,-0.66927,-0.717608,-0.717608,-0.717608,-0.349261,-0.349261,-0.106059,-0.106059,-0.106059,-0.106059,-0.106059,-0.106059,-2.29632,-2.29632,-2.29632,-0.434922,-0.434922,-0.434922,-0.214332,-0.214332,-0.214332,-0.214332,-0.214332,-0.214332,-0.214332,-1.64548,-1.76978,-0.186776,-0.186776,-1.14307,-1.14307,-1.14307,-0.383956,-0.383956,-0.363755,-0.363755,-0.363755,-1.18765
-34.063,0.703372,0.262381,3,7,0,35.4428,2.09327,2.43383,2.03047,0.467014,-1.313,2.09327,2.43383,2.03047,0.467014,-1.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.877853,-0.877853,-0.537297,-0.537297,-0.537297,-0.66224,-0.179538,-0.179538,-0.179538,-1.8058,-1.8058,-1.8058,-0.0326265,-0.0326265,-0.511669,-0.511669,-0.511669,-0.511669,-0.511669,-0.511669,-0.915026,-0.915026,-0.915026,-0.130942,-0.130942,-0.130942,-0.0233184,-0.0233184,-0.0233184,-0.0233184,-0.0233184,-0.0233184,-0.0233184,-3.77015,-0.190133,-1.75359,-1.75359,-0.0347048,-0.0347048,-0.0347048,-3.37818,-3.37818,-0.155837,-0.155837,-0.155837,-1.93585
-28.0486,1,0.262381,2,3,0,34.055,1.45994,1.71357,-0.334473,1.19509,-0.210064,1.45994,1.71357,-0.334473,1.19509,-0.210064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.827983,-0.827983,-0.574351,-0.574351,-0.574351,-0.153773,-0.569467,-0.569467,-0.569467,-0.834312,-0.834312,-0.834312,-0.172479,-0.172479,-0.121321,-0.121321,-0.121321,-0.121321,-0.121321,-0.121321,-2.16936,-2.16936,-2.16936,-0.467142,-0.467142,-0.467142,-0.136344,-0.136344,-0.136344,-0.136344,-0.136344,-0.136344,-0.136344,-2.05997,-1.72565,-0.196085,-0.196085,-0.757285,-0.757285,-0.757285,-0.632876,-0.632876,-0.2194,-0.2194,-0.2194,-1.62455
-27.7191,0.74823,0.262381,1,3,0,31.1837,1.76038,1.18073,0.497725,0.661689,-0.37647,1.76038,1.18073,0.497725,0.661689,-0.37647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.444743,-0.444743,-1.0244,-1.0244,-1.0244,-0.249124,-0.287662,-0.287662,-0.287662,-1.38636,-1.38636,-1.38636,-0.111564,-0.111564,-0.408859,-0.408859,-0.408859,-0.408859,-0.408859,-0.408859,-1.09186,-1.09186,-1.09186,-0.466933,-0.466933,-0.466933,-0.19122,-0.19122,-0.19122,-0.19122,-0.19122,-0.19122,-0.19122,-1.74842,-0.778486,-0.614522,-0.614522,-0.348681,-0.348681,-0.348681,-1.22288,-1.22288,-0.303141,-0.303141,-0.303141,-1.3413
-28.8557,0.916481,0.262381,2,3,0,29.9884,1.24362,1.78056,-0.388709,1.46145,-0.343588,1.24362,1.78056,-0.388709,1.46145,-0.343588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.997233,-0.997233,-0.460289,-0.460289,-0.460289,-0.178543,-0.807982,-0.807982,-0.807982,-0.590152,-0.590152,-0.590152,-0.186062,-0.186062,-0.108192,-0.108192,-0.108192,-0.108192,-0.108192,-0.108192,-2.27746,-2.27746,-2.27746,-0.546266,-0.546266,-0.546266,-0.112913,-0.112913,-0.112913,-0.112913,-0.112913,-0.112913,-0.112913,-2.23706,-1.99617,-0.146014,-0.146014,-0.715962,-0.715962,-0.715962,-0.670841,-0.670841,-0.152265,-0.152265,-0.152265,-1.9573
-28.9308,0.811647,0.262381,3,15,0,33.5018,-0.0513847,1.65527,0.0293431,-0.635086,-1.13773,-0.0513847,1.65527,0.0293431,-0.635086,-1.13773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.87341,-1.87341,-0.166761,-0.166761,-0.166761,-0.734326,-0.443294,-0.443294,-0.443294,-1.02699,-1.02699,-1.02699,-0.290764,-0.290764,-0.179593,-0.179593,-0.179593,-0.179593,-0.179593,-0.179593,-1.80552,-1.80552,-1.80552,-0.0964283,-0.0964283,-0.0964283,-0.0594357,-0.0594357,-0.0594357,-0.0594357,-0.0594357,-0.0594357,-0.0594357,-2.85243,-0.41513,-1.07956,-1.07956,-0.271002,-0.271002,-0.271002,-1.43807,-1.43807,-0.473081,-0.473081,-0.473081,-0.975722
-29.0408,0.917579,0.262381,2,3,0,30.9282,-0.188959,1.59886,-0.521731,-0.236148,-0.567598,-0.188959,1.59886,-0.521731,-0.236148,-0.567598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.94254,-1.94254,-0.154714,-0.154714,-0.154714,-0.54054,-0.669831,-0.669831,-0.669831,-0.71702,-0.71702,-0.71702,-0.521642,-0.521642,-0.113293,-0.113293,-0.113293,-0.113293,-0.113293,-0.113293,-2.23389,-2.23389,-2.23389,-0.148085,-0.148085,-0.148085,-0.10848,-0.10848,-0.10848,-0.10848,-0.10848,-0.10848,-0.10848,-2.27494,-0.846099,-0.560516,-0.560516,-0.670476,-0.670476,-0.670476,-0.716344,-0.716344,-0.541092,-0.541092,-0.541092,-0.872542
-28.6055,0.978774,0.262381,2,7,0,30.1777,0.901639,0.683545,0.61041,-0.000411714,-0.919248,0.901639,0.683545,0.61041,-0.000411714,-0.919248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.590034,-0.590034,-0.808128,-0.808128,-0.808128,-0.558097,-0.340561,-0.340561,-0.340561,-1.24261,-1.24261,-1.24261,-0.150041,-0.150041,-0.657248,-0.657248,-0.657248,-0.657248,-0.657248,-0.657248,-0.730383,-0.730383,-0.730383,-0.408538,-0.408538,-0.408538,-0.183432,-0.183432,-0.183432,-0.183432,-0.183432,-0.183432,-0.183432,-1.78623,-0.433667,-1.04449,-1.04449,-0.196068,-0.196068,-0.196068,-1.72573,-1.72573,-0.335746,-0.335746,-0.335746,-1.25458
-27.4545,0.950688,0.262381,3,15,0,34.0032,0.0322799,0.216352,-0.340521,0.25024,-1.13803,0.0322799,0.216352,-0.340521,0.25024,-1.13803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.789413,-0.789413,-0.60534,-0.60534,-0.60534,-0.52402,-0.808054,-0.808054,-0.808054,-0.590094,-0.590094,-0.590094,-0.270233,-0.270233,-0.452983,-0.452983,-0.452983,-0.452983,-0.452983,-0.452983,-1.00986,-1.00986,-1.00986,-0.710235,-0.710235,-0.710235,-0.229607,-0.229607,-0.229607,-0.229607,-0.229607,-0.229607,-0.229607,-1.58399,-1.03153,-0.440771,-0.440771,-0.371873,-0.371873,-0.371873,-1.16938,-1.16938,-0.222748,-0.222748,-0.222748,-1.61102
-27.0561,0.945361,0.262381,2,7,0,28.417,-0.302801,0.671765,-0.627769,0.0364663,-1.25101,-0.302801,0.671765,-0.627769,0.0364663,-1.25101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.29473,-1.29473,-0.320166,-0.320166,-0.320166,-0.543806,-0.8771,-0.8771,-0.8771,-0.537833,-0.537833,-0.537833,-0.327455,-0.327455,-0.241108,-0.241108,-0.241108,-0.241108,-0.241108,-0.241108,-1.54064,-1.54064,-1.54064,-0.425122,-0.425122,-0.425122,-0.136452,-0.136452,-0.136452,-0.136452,-0.136452,-0.136452,-0.136452,-2.05923,-1.07943,-0.415195,-0.415195,-0.429313,-0.429313,-0.429313,-1.05256,-1.05256,-0.243703,-0.243703,-0.243703,-1.53118
-27.0496,0.994798,0.262381,3,15,0,28.2078,1.23455,0.948996,-0.200851,0.162696,-0.609156,1.23455,0.948996,-0.200851,0.162696,-0.609156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.56053,-0.56053,-0.846081,-0.846081,-0.846081,-0.213514,-0.29444,-0.29444,-0.29444,-1.36629,-1.36629,-1.36629,-0.146893,-0.146893,-0.275117,-0.275117,-0.275117,-0.275117,-0.275117,-0.275117,-1.42496,-1.42496,-1.42496,-0.375368,-0.375368,-0.375368,-0.191054,-0.191054,-0.191054,-0.191054,-0.191054,-0.191054,-0.191054,-1.74921,-0.891351,-0.527804,-0.527804,-0.509691,-0.509691,-0.509691,-0.917995,-0.917995,-0.379912,-0.379912,-0.379912,-1.15176
-27.9167,0.884411,0.262381,3,15,0,30.9139,-0.928998,0.587662,-1.03674,-0.725073,-1.94573,-0.928998,0.587662,-1.03674,-0.725073,-1.94573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.71505,-1.71505,-0.198395,-0.198395,-0.198395,-0.640727,-0.800299,-0.800299,-0.800299,-0.596374,-0.596374,-0.596374,-0.30879,-0.30879,-0.179843,-0.179843,-0.179843,-0.179843,-0.179843,-0.179843,-1.80424,-1.80424,-1.80424,-0.238295,-0.238295,-0.238295,-0.0763956,-0.0763956,-0.0763956,-0.0763956,-0.0763956,-0.0763956,-0.0763956,-2.60979,-0.861073,-0.549407,-0.549407,-0.338564,-0.338564,-0.338564,-1.24755,-1.24755,-0.258539,-0.258539,-0.258539,-1.47919
-27.7822,0.953835,0.262381,3,7,0,30.2738,0.194439,0.953763,-0.882371,-0.898295,-1.11298,0.194439,0.953763,-0.882371,-0.898295,-1.11298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.14321,-1.14321,-0.383889,-0.383889,-0.383889,-0.293178,-0.289155,-0.289155,-0.289155,-1.38189,-1.38189,-1.38189,-0.239423,-0.239423,-0.147931,-0.147931,-0.147931,-0.147931,-0.147931,-0.147931,-1.98406,-1.98406,-1.98406,-0.145756,-0.145756,-0.145756,-0.119202,-0.119202,-0.119202,-0.119202,-0.119202,-0.119202,-0.119202,-2.18595,-0.685217,-0.701141,-0.701141,-0.584474,-0.584474,-0.584474,-0.815087,-0.815087,-0.591553,-0.591553,-0.591553,-0.806242
-27.1361,0.994589,0.262381,3,11,0,28.3922,-0.420311,0.362032,-0.67094,-0.266662,-0.983212,-0.420311,0.362032,-0.67094,-0.266662,-0.983212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.15895,-1.15895,-0.376608,-0.376608,-0.376608,-0.575664,-0.77292,-0.77292,-0.77292,-0.619271,-0.619271,-0.619271,-0.450792,-0.450792,-0.304501,-0.304501,-0.304501,-0.304501,-0.304501,-0.304501,-1.33747,-1.33747,-1.33747,-0.427414,-0.427414,-0.427414,-0.23149,-0.23149,-0.23149,-0.23149,-0.23149,-0.23149,-0.23149,-1.57673,-0.915578,-0.511301,-0.511301,-0.549151,-0.549151,-0.549151,-0.861423,-0.861423,-0.397725,-0.397725,-0.397725,-1.11427
-28.3162,0.864216,0.262381,4,23,0,30.1616,1.61183,2.01795,1.02739,1.97537,0.879297,1.61183,2.01795,1.02739,1.97537,0.879297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.916686,-0.916686,-0.510562,-0.510562,-0.510562,-0.44303,-0.891345,-0.891345,-0.891345,-0.527809,-0.527809,-0.527809,-0.392508,-0.392508,-0.315809,-0.315809,-0.315809,-0.315809,-0.315809,-0.315809,-1.30637,-1.30637,-1.30637,-0.67208,-0.67208,-0.67208,-0.27782,-0.27782,-0.27782,-0.27782,-0.27782,-0.27782,-0.27782,-1.41648,-1.2755,-0.327522,-0.327522,-0.621838,-0.621838,-0.621838,-0.769935,-0.769935,-0.288318,-0.288318,-0.288318,-1.38439
-29.2245,0.9629,0.262381,4,23,0,31.7482,-1.02601,-0.79133,-2.42509,-0.593699,-2.44673,-1.02601,-0.79133,-2.42509,-0.593699,-2.44673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.817358,-0.817358,-0.582674,-0.582674,-0.582674,-0.220601,-0.932488,-0.932488,-0.932488,-0.500172,-0.500172,-0.500172,-0.216353,-0.216353,-0.17831,-0.17831,-0.17831,-0.17831,-0.17831,-0.17831,-1.81206,-1.81206,-1.81206,-0.796837,-0.796837,-0.796837,-0.174806,-0.174806,-0.174806,-0.174806,-0.174806,-0.174806,-0.174806,-1.83021,-1.97997,-0.148585,-0.148585,-0.682383,-0.682383,-0.682383,-0.704029,-0.704029,-0.145624,-0.145624,-0.145624,-1.99866
-28.0498,0.975695,0.262381,3,7,0,30.8127,-0.282539,0.0964136,-1.79875,-1.52269,-1.89624,-0.282539,0.0964136,-1.79875,-1.52269,-1.89624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.900468,-0.900468,-0.521515,-0.521515,-0.521515,-0.198475,-0.254131,-0.254131,-0.254131,-1.49428,-1.49428,-1.49428,-0.181612,-0.181612,-0.140017,-0.140017,-0.140017,-0.140017,-0.140017,-0.140017,-2.03518,-2.03518,-2.03518,-0.180717,-0.180717,-0.180717,-0.127806,-0.127806,-0.127806,-0.127806,-0.127806,-0.127806,-0.127806,-2.12046,-0.840675,-0.564612,-0.564612,-0.64559,-0.64559,-0.64559,-0.74308,-0.74308,-0.523713,-0.523713,-0.523713,-0.897266
-27.9189,0.984752,0.262381,4,19,0,29.1014,-0.0378629,1.04676,-0.469206,-0.889925,-0.898427,-0.0378629,1.04676,-0.469206,-0.889925,-0.898427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.37582,-1.37582,-0.291198,-0.291198,-0.291198,-0.500555,-0.355248,-0.355248,-0.355248,-1.20731,-1.20731,-1.20731,-0.352714,-0.352714,-0.19852,-0.19852,-0.19852,-0.19852,-0.19852,-0.19852,-1.71449,-1.71449,-1.71449,-0.134689,-0.134689,-0.134689,-0.133622,-0.133622,-0.133622,-0.133622,-0.133622,-0.133622,-0.133622,-2.07881,-0.504752,-0.925471,-0.925471,-0.501391,-0.501391,-0.501391,-0.930612,-0.930612,-0.688905,-0.688905,-0.688905,-0.697407
-28.5229,0.817684,0.262381,3,15,0,31.7351,0.99636,0.993579,-0.0276908,0.851088,-1.79132,0.99636,0.993579,-0.0276908,0.851088,-1.79132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.691758,-0.691758,-0.694538,-0.694538,-0.694538,-0.30685,-0.623147,-0.623147,-0.623147,-0.768419,-0.768419,-0.768419,-0.0597431,-0.0597431,-0.307586,-0.307586,-0.307586,-0.307586,-0.307586,-0.307586,-1.32886,-1.32886,-1.32886,-0.624437,-0.624437,-0.624437,-0.0599046,-0.0599046,-0.0599046,-0.0599046,-0.0599046,-0.0599046,-0.0599046,-2.84481,-1.22611,-0.347334,-0.347334,-0.158218,-0.158218,-0.158218,-1.92185,-1.92185,-0.0687698,-0.0687698,-0.0687698,-2.71118
-28.8232,0.944527,0.262381,2,3,0,29.9112,1.02544,0.859083,-0.0370272,0.663699,-1.98664,1.02544,0.859083,-0.0370272,0.663699,-1.98664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.613425,-0.613425,-0.77978,-0.77978,-0.77978,-0.296842,-0.528546,-0.528546,-0.528546,-0.890285,-0.890285,-0.890285,-0.0480179,-0.0480179,-0.34228,-0.34228,-0.34228,-0.34228,-0.34228,-0.34228,-1.23839,-1.23839,-1.23839,-0.600219,-0.600219,-0.600219,-0.0564676,-0.0564676,-0.0564676,-0.0564676,-0.0564676,-0.0564676,-0.0564676,-2.90219,-1.10367,-0.402945,-0.402945,-0.133069,-0.133069,-0.133069,-2.08268,-2.08268,-0.0682448,-0.0682448,-0.0682448,-2.71858
-26.9877,0.955709,0.262381,3,7,0,30.1818,0.858462,1.30926,-0.163721,0.793444,-0.228565,0.858462,1.30926,-0.163721,0.793444,-0.228565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.943737,-0.943737,-0.492938,-0.492938,-0.492938,-0.307344,-0.661167,-0.661167,-0.661167,-0.726184,-0.726184,-0.726184,-0.290591,-0.290591,-0.206397,-0.206397,-0.206397,-0.206397,-0.206397,-0.206397,-1.67938,-1.67938,-1.67938,-0.468135,-0.468135,-0.468135,-0.194619,-0.194619,-0.194619,-0.194619,-0.194619,-0.194619,-0.194619,-1.73244,-1.28213,-0.324963,-0.324963,-0.661251,-0.661251,-0.661251,-0.726094,-0.726094,-0.30739,-0.30739,-0.30739,-1.3294
-28.4072,0.849683,0.262381,3,15,0,30.2178,0.828775,0.672383,-0.374598,0.507365,-2.05507,0.828775,0.672383,-0.374598,0.507365,-2.05507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.618005,-0.618005,-0.774397,-0.774397,-0.774397,-0.262503,-0.5453,-0.5453,-0.5453,-0.86671,-0.86671,-0.86671,-0.054412,-0.054412,-0.300842,-0.300842,-0.300842,-0.300842,-0.300842,-0.300842,-1.34782,-1.34782,-1.34782,-0.614038,-0.614038,-0.614038,-0.0633371,-0.0633371,-0.0633371,-0.0633371,-0.0633371,-0.0633371,-0.0633371,-2.79079,-1.22836,-0.346401,-0.346401,-0.170828,-0.170828,-0.170828,-1.8513,-1.8513,-0.0742881,-0.0742881,-0.0742881,-2.63672
-27.8093,0.987018,0.262381,3,7,0,30.1562,0.235008,0.887004,-0.688222,-0.501429,-2.23249,0.235008,0.887004,-0.688222,-0.501429,-2.23249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.07137,-1.07137,-0.419371,-0.419371,-0.419371,-0.334494,-0.391242,-0.391242,-0.391242,-1.12768,-1.12768,-1.12768,-0.0813927,-0.0813927,-0.188105,-0.188105,-0.188105,-0.188105,-0.188105,-0.188105,-1.76333,-1.76333,-1.76333,-0.222716,-0.222716,-0.222716,-0.0432314,-0.0432314,-0.0432314,-0.0432314,-0.0432314,-0.0432314,-0.0432314,-3.16273,-0.790899,-0.604106,-0.604106,-0.193483,-0.193483,-0.193483,-1.73775,-1.73775,-0.163051,-0.163051,-0.163051,-1.89411
-28.326,0.922588,0.262381,2,3,0,29.7322,0.439524,-0.2665,-1.25528,-0.146703,-1.36931,0.439524,-0.2665,-1.25528,-0.146703,-1.36931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.401191,-0.401191,-1.10722,-1.10722,-1.10722,-0.168591,-0.44239,-0.44239,-0.44239,-1.02862,-1.02862,-1.02862,-0.151729,-0.151729,-0.316293,-0.316293,-0.316293,-0.316293,-0.316293,-0.316293,-1.30507,-1.30507,-1.30507,-0.754839,-0.754839,-0.754839,-0.286634,-0.286634,-0.286634,-0.286634,-0.286634,-0.286634,-0.286634,-1.38945,-1.39377,-0.285201,-0.285201,-0.637753,-0.637753,-0.637753,-0.751791,-0.751791,-0.258094,-0.258094,-0.258094,-1.4807
-26.7559,0.881002,0.262381,2,3,0,30.4173,0.331192,1.2234,-0.483877,-0.0844763,-1.13425,0.331192,1.2234,-0.483877,-0.0844763,-1.13425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.23562,-1.23562,-0.343411,-0.343411,-0.343411,-0.366453,-0.506757,-0.506757,-0.506757,-0.922425,-0.922425,-0.922425,-0.207808,-0.207808,-0.166665,-0.166665,-0.166665,-0.166665,-0.166665,-0.166665,-1.87395,-1.87395,-1.87395,-0.239326,-0.239326,-0.239326,-0.0904276,-0.0904276,-0.0904276,-0.0904276,-0.0904276,-0.0904276,-0.0904276,-2.44808,-0.912656,-0.513256,-0.513256,-0.419928,-0.419928,-0.419928,-1.0703,-1.0703,-0.300118,-0.300118,-0.300118,-1.34989
-27.7666,0.860988,0.262381,3,7,0,29.0479,0.389628,0.159581,-0.838509,0.219058,-0.8652,0.389628,0.159581,-0.838509,0.219058,-0.8652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.584724,-0.584724,-0.814771,-0.814771,-0.814771,-0.25684,-0.611494,-0.611494,-0.611494,-0.782065,-0.782065,-0.782065,-0.250856,-0.250856,-0.313776,-0.313776,-0.313776,-0.313776,-0.313776,-0.313776,-1.31187,-1.31187,-1.31187,-0.723327,-0.723327,-0.723327,-0.306657,-0.306657,-0.306657,-0.306657,-0.306657,-0.306657,-0.306657,-1.33144,-1.35567,-0.298103,-0.298103,-0.67989,-0.67989,-0.67989,-0.706582,-0.706582,-0.29129,-0.29129,-0.29129,-1.37555
