# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 1
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp5iQMDQ/standata-d977055226f.json
# init = 2 (Default)
# random
#   seed = 520476134
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp5iQMDQ/filed9771d9341c/reference/.bpcs/bt-202106080718-1-84d4e8.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp5iQMDQ/filed9771d9341c/reference/.bpcs/bt-profile-202106080718-1-4ea72d.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.4594,1,0.275897,2,3,0,29.3535,0.162596,0.419616,-1.05067,0.322547,-1.22378,0.162596,0.419616,-1.05067,0.322547,-1.22378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.829892,-0.829892,-0.572872,-0.572872,-0.572872,-0.260227,-0.776317,-0.776317,-0.776317,-0.616366,-0.616366,-0.616366,-0.223127,-0.223127,-0.2069,-0.2069,-0.2069,-0.2069,-0.2069,-0.2069,-1.67719,-1.67719,-1.67719,-0.64579,-0.64579,-0.64579,-0.176741,-0.176741,-0.176741,-0.176741,-0.176741,-0.176741,-0.176741,-1.82014,-1.59899,-0.225772,-0.225772,-0.610335,-0.610335,-0.610335,-0.783442,-0.783442,-0.193121,-0.193121,-0.193121,-1.73945
-27.9411,0.941288,0.275897,3,7,0,29.5459,-0.671387,0.798088,-0.74471,-0.910796,-1.18964,-0.671387,0.798088,-0.74471,-0.910796,-1.18964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.67653,-1.67653,-0.207052,-0.207052,-0.207052,-0.657158,-0.58059,-0.58059,-0.58059,-0.819999,-0.819999,-0.819999,-0.467226,-0.467226,-0.193741,-0.193741,-0.193741,-0.193741,-0.193741,-0.193741,-1.73654,-1.73654,-1.73654,-0.166419,-0.166419,-0.166419,-0.128399,-0.128399,-0.128399,-0.128399,-0.128399,-0.128399,-0.128399,-2.11612,-0.613548,-0.779634,-0.779634,-0.495228,-0.495228,-0.495228,-0.940153,-0.940153,-0.563415,-0.563415,-0.563415,-0.842255
-27.1543,0.862945,0.275897,2,7,0,30.1907,-0.517604,-0.217995,-0.802034,-0.810736,-1.47412,-0.517604,-0.217995,-0.802034,-0.810736,-1.47412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.854131,-0.854131,-0.554521,-0.554521,-0.554521,-0.561011,-0.557284,-0.557284,-0.557284,-0.850416,-0.850416,-0.850416,-0.325144,-0.325144,-0.443173,-0.443173,-0.443173,-0.443173,-0.443173,-0.443173,-1.02721,-1.02721,-1.02721,-0.440066,-0.440066,-0.440066,-0.250569,-0.250569,-0.250569,-0.250569,-0.250569,-0.250569,-0.250569,-1.50669,-0.688805,-0.697508,-0.697508,-0.412536,-0.412536,-0.412536,-1.08462,-1.08462,-0.415486,-0.415486,-0.415486,-1.07887
-27.5094,0.860594,0.275897,3,15,0,29.7093,-0.882885,-0.502265,-2.11449,-1.65989,-2.98374,-0.882885,-0.502265,-2.11449,-1.65989,-2.98374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.901458,-0.901458,-0.520838,-0.520838,-0.520838,-0.256054,-0.378286,-0.378286,-0.378286,-1.15529,-1.15529,-1.15529,-0.115426,-0.115426,-0.181857,-0.181857,-0.181857,-0.181857,-0.181857,-0.181857,-1.79409,-1.79409,-1.79409,-0.273252,-0.273252,-0.273252,-0.080307,-0.080307,-0.080307,-0.080307,-0.080307,-0.080307,-0.080307,-2.56178,-0.946062,-0.49146,-0.49146,-0.35014,-0.35014,-0.35014,-1.21939,-1.21939,-0.235948,-0.235948,-0.235948,-1.5598
-28.075,0.792907,0.275897,3,11,0,31.0884,-1.89079,-1.66574,-2.37205,-2.0468,-3.07177,-1.89079,-1.66574,-2.37205,-2.0468,-3.07177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.811989,-0.811989,-0.586941,-0.586941,-0.586941,-0.481191,-0.618179,-0.618179,-0.618179,-0.774195,-0.774195,-0.774195,-0.267716,-0.267716,-0.401095,-0.401095,-0.401095,-0.401095,-0.401095,-0.401095,-1.10741,-1.10741,-1.10741,-0.520658,-0.520658,-0.520658,-0.219226,-0.219226,-0.219226,-0.219226,-0.219226,-0.219226,-0.219226,-1.62526,-0.868938,-0.543688,-0.543688,-0.403279,-0.403279,-0.403279,-1.103,-1.103,-0.306607,-0.306607,-0.306607,-1.33158
-28.9829,0.751085,0.275897,2,3,0,31.1735,-1.4413,-1.58338,-2.34018,-2.70838,-3.55199,-1.4413,-1.58338,-2.34018,-2.70838,-3.55199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.624625,-0.624625,-0.766713,-0.766713,-0.766713,-0.341477,-0.24815,-0.24815,-0.24815,-1.51523,-1.51523,-1.51523,-0.114358,-0.114358,-0.384696,-0.384696,-0.384696,-0.384696,-0.384696,-0.384696,-1.14149,-1.14149,-1.14149,-0.281152,-0.281152,-0.281152,-0.130722,-0.130722,-0.130722,-0.130722,-0.130722,-0.130722,-0.130722,-2.09933,-0.525899,-0.894098,-0.894098,-0.260561,-0.260561,-0.260561,-1.47237,-1.47237,-0.357782,-0.357782,-0.357782,-1.2014
-27.2709,1,0.275897,4,23,0,29.2856,1.71319,1.70212,1.1144,0.983722,-0.0390164,1.71319,1.70212,1.1144,0.983722,-0.0390164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.687627,-0.687627,-0.698698,-0.698698,-0.698698,-0.437915,-0.393503,-0.393503,-0.393503,-1.12297,-1.12297,-1.12297,-0.159897,-0.159897,-0.441855,-0.441855,-0.441855,-0.441855,-0.441855,-0.441855,-1.02958,-1.02958,-1.02958,-0.397118,-0.397118,-0.397118,-0.161541,-0.161541,-0.161541,-0.161541,-0.161541,-0.161541,-0.161541,-1.90268,-0.629942,-0.760618,-0.760618,-0.27426,-0.27426,-0.27426,-1.42768,-1.42768,-0.307197,-0.307197,-0.307197,-1.32994
-28.1562,0.866268,0.275897,3,15,0,31.3634,0.744411,1.34975,-0.726221,0.432586,-1.70135,0.744411,1.34975,-0.726221,0.432586,-1.70135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04094,-1.04094,-0.4356,-0.4356,-0.4356,-0.206835,-0.54934,-0.54934,-0.54934,-0.861166,-0.861166,-0.861166,-0.0831089,-0.0831089,-0.11817,-0.11817,-0.11817,-0.11817,-0.11817,-0.11817,-2.19414,-2.19414,-2.19414,-0.336223,-0.336223,-0.336223,-0.0462221,-0.0462221,-0.0462221,-0.0462221,-0.0462221,-0.0462221,-0.0462221,-3.09732,-1.43178,-0.27297,-0.27297,-0.320012,-0.320012,-0.320012,-1.29514,-1.29514,-0.111873,-0.111873,-0.111873,-2.24581
-29.8801,0.76911,0.275897,2,7,0,34.3786,0.104124,1.05156,0.184127,0.390125,-2.27024,0.104124,1.05156,0.184127,0.390125,-2.27024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.27511,-1.27511,-0.327673,-0.327673,-0.327673,-0.733949,-0.846338,-0.846338,-0.846338,-0.560336,-0.560336,-0.560336,-0.0889934,-0.0889934,-0.350678,-0.350678,-0.350678,-0.350678,-0.350678,-0.350678,-1.21811,-1.21811,-1.21811,-0.416149,-0.416149,-0.416149,-0.0354519,-0.0354519,-0.0354519,-0.0354519,-0.0354519,-0.0354519,-0.0354519,-3.35725,-0.801442,-0.595443,-0.595443,-0.0824252,-0.0824252,-0.0824252,-2.53679,-2.53679,-0.0675862,-0.0675862,-0.0675862,-2.72795
-29.5022,0.985099,0.275897,2,7,0,31.6546,0.58126,1.20572,0.197484,-0.752034,-1.949,0.58126,1.20572,0.197484,-0.752034,-1.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05335,-1.05335,-0.428891,-0.428891,-0.428891,-0.519558,-0.233971,-0.233971,-0.233971,-1.56727,-1.56727,-1.56727,-0.0766257,-0.0766257,-0.311054,-0.311054,-0.311054,-0.311054,-0.311054,-0.311054,-1.31929,-1.31929,-1.31929,-0.132059,-0.132059,-0.132059,-0.0417659,-0.0417659,-0.0417659,-0.0417659,-0.0417659,-0.0417659,-0.0417659,-3.19649,-0.327091,-1.27661,-1.27661,-0.110552,-0.110552,-0.110552,-2.25704,-2.25704,-0.263985,-0.263985,-0.263985,-1.46095
-28.1127,0.987537,0.275897,2,7,0,30.4472,0.266375,0.814259,-1.13653,0.505,-1.23699,0.266375,0.814259,-1.13653,0.505,-1.23699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00415,-1.00415,-0.456267,-0.456267,-0.456267,-0.219844,-0.819561,-0.819561,-0.819561,-0.580936,-0.580936,-0.580936,-0.2008,-0.2008,-0.132923,-0.132923,-0.132923,-0.132923,-0.132923,-0.132923,-2.08371,-2.08371,-2.08371,-0.550425,-0.550425,-0.550425,-0.120955,-0.120955,-0.120955,-0.120955,-0.120955,-0.120955,-0.120955,-2.17221,-1.81857,-0.177045,-0.177045,-0.644175,-0.644175,-0.644175,-0.744641,-0.744641,-0.161414,-0.161414,-0.161414,-1.90341
-28.8617,0.927544,0.275897,3,7,0,30.4534,-0.747273,0.308732,-0.858991,0.147723,-2.01413,-0.747273,0.308732,-0.858991,0.147723,-2.01413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.35451,-1.35451,-0.298505,-0.298505,-0.298505,-0.638847,-1.2376,-1.2376,-1.2376,-0.342603,-0.342603,-0.342603,-0.2482,-0.2482,-0.270847,-0.270847,-0.270847,-0.270847,-0.270847,-0.270847,-1.43857,-1.43857,-1.43857,-0.61588,-0.61588,-0.61588,-0.0934838,-0.0934838,-0.0934838,-0.0934838,-0.0934838,-0.0934838,-0.0934838,-2.41634,-1.31817,-0.31146,-0.31146,-0.273847,-0.273847,-0.273847,-1.42899,-1.42899,-0.108955,-0.108955,-0.108955,-2.27081
-29.3791,0.816896,0.275897,3,15,0,33.2545,1.38475,1.01251,-0.0870846,-0.58817,-0.466975,1.38475,1.01251,-0.0870846,-0.58817,-0.466975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.524249,-0.524249,-0.896488,-0.896488,-0.896488,-0.206612,-0.130195,-0.130195,-0.130195,-2.10311,-2.10311,-2.10311,-0.145802,-0.145802,-0.287438,-0.287438,-0.287438,-0.287438,-0.287438,-0.287438,-1.38703,-1.38703,-1.38703,-0.183787,-0.183787,-0.183787,-0.205188,-0.205188,-0.205188,-0.205188,-0.205188,-0.205188,-0.205188,-1.68467,-0.473667,-0.974753,-0.974753,-0.521134,-0.521134,-0.521134,-0.901024,-0.901024,-0.75558,-0.75558,-0.75558,-0.634385
-29.7033,0.978899,0.275897,2,3,0,30.4496,1.20582,0.963526,-0.327503,-0.724421,-0.375619,1.20582,0.963526,-0.327503,-0.724421,-0.375619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.579323,-0.579323,-0.821612,-0.821612,-0.821612,-0.195417,-0.135504,-0.135504,-0.135504,-2.06574,-2.06574,-2.06574,-0.187044,-0.187044,-0.242936,-0.242936,-0.242936,-0.242936,-0.242936,-0.242936,-1.53397,-1.53397,-1.53397,-0.169657,-0.169657,-0.169657,-0.232753,-0.232753,-0.232753,-0.232753,-0.232753,-0.232753,-0.232753,-1.5719,-0.514253,-0.911171,-0.911171,-0.669379,-0.669379,-0.669379,-0.717494,-0.717494,-0.88268,-0.88268,-0.88268,-0.533877
-27.2807,1,0.275897,2,3,0,30.3437,0.742158,1.39242,-0.44461,0.729272,-0.536545,0.742158,1.39242,-0.44461,0.729272,-0.536545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.07023,-1.07023,-0.419967,-0.419967,-0.419967,-0.266361,-0.686725,-0.686725,-0.686725,-0.699611,-0.699611,-0.699611,-0.245608,-0.245608,-0.147808,-0.147808,-0.147808,-0.147808,-0.147808,-0.147808,-1.98483,-1.98483,-1.98483,-0.415566,-0.415566,-0.415566,-0.135666,-0.135666,-0.135666,-0.135666,-0.135666,-0.135666,-0.135666,-2.06463,-1.44327,-0.269389,-0.269389,-0.648236,-0.648236,-0.648236,-0.740171,-0.740171,-0.248428,-0.248428,-0.248428,-1.51425
-26.9631,0.981829,0.275897,2,7,0,27.9171,0.83771,0.899298,-0.282026,0.682183,-0.48874,0.83771,0.899298,-0.282026,0.682183,-0.48874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.724415,-0.724415,-0.662827,-0.662827,-0.662827,-0.282443,-0.618404,-0.618404,-0.618404,-0.773931,-0.773931,-0.773931,-0.235402,-0.235402,-0.267637,-0.267637,-0.267637,-0.267637,-0.267637,-0.267637,-1.44896,-1.44896,-1.44896,-0.590471,-0.590471,-0.590471,-0.222795,-0.222795,-0.222795,-0.222795,-0.222795,-0.222795,-0.222795,-1.61083,-1.28722,-0.323014,-0.323014,-0.595122,-0.595122,-0.595122,-0.801836,-0.801836,-0.270089,-0.270089,-0.270089,-1.44101
-29.0251,0.5989,0.275897,2,3,0,31.5391,0.235169,1.24132,-0.289155,1.10214,-1.216,0.235169,1.24132,-0.289155,1.10214,-1.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.31776,-1.31776,-0.311612,-0.311612,-0.311612,-0.464963,-1.21779,-1.21779,-1.21779,-0.350812,-0.350812,-0.350812,-0.210501,-0.210501,-0.195923,-0.195923,-0.195923,-0.195923,-0.195923,-0.195923,-1.72639,-1.72639,-1.72639,-0.62598,-0.62598,-0.62598,-0.0821924,-0.0821924,-0.0821924,-0.0821924,-0.0821924,-0.0821924,-0.0821924,-2.53951,-1.61344,-0.222145,-0.222145,-0.333468,-0.333468,-0.333468,-1.26031,-1.26031,-0.0939058,-0.0939058,-0.0939058,-2.41205
-26.8174,0.995379,0.275897,3,7,0,29.7594,0.203417,0.993492,-0.488827,-0.36397,-0.799525,0.203417,0.993492,-0.488827,-0.36397,-0.799525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.16426,-1.16426,-0.374188,-0.374188,-0.374188,-0.405766,-0.449167,-0.449167,-0.449167,-1.01655,-1.01655,-1.01655,-0.312471,-0.312471,-0.204662,-0.204662,-0.204662,-0.204662,-0.204662,-0.204662,-1.68698,-1.68698,-1.68698,-0.228977,-0.228977,-0.228977,-0.153971,-0.153971,-0.153971,-0.153971,-0.153971,-0.153971,-0.153971,-1.94699,-0.757524,-0.632666,-0.632666,-0.549817,-0.549817,-0.549817,-0.860514,-0.860514,-0.498898,-0.498898,-0.498898,-0.934453
-26.6876,0.977179,0.275897,3,15,0,27.5416,-0.0356232,0.782441,-0.182453,-0.375319,-1.07111,-0.0356232,0.782441,-0.182453,-0.375319,-1.07111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1836,-1.1836,-0.365535,-0.365535,-0.365535,-0.622425,-0.537655,-0.537655,-0.537655,-0.877351,-0.877351,-0.877351,-0.303841,-0.303841,-0.322825,-0.322825,-0.322825,-0.322825,-0.322825,-0.322825,-1.28772,-1.28772,-1.28772,-0.27322,-0.27322,-0.27322,-0.145554,-0.145554,-0.145554,-0.145554,-0.145554,-0.145554,-0.145554,-1.9991,-0.601356,-0.794223,-0.794223,-0.344446,-0.344446,-0.344446,-1.2331,-1.2331,-0.404585,-0.404585,-0.404585,-1.10037
-26.6744,0.951123,0.275897,3,15,0,27.6476,0.140626,1.05308,-0.235292,0.0152425,-1.28114,0.140626,1.05308,-0.235292,0.0152425,-1.28114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.25002,-1.25002,-0.33757,-0.33757,-0.33757,-0.522749,-0.632419,-0.632419,-0.632419,-0.757803,-0.757803,-0.757803,-0.216149,-0.216149,-0.24351,-0.24351,-0.24351,-0.24351,-0.24351,-0.24351,-1.53188,-1.53188,-1.53188,-0.303226,-0.303226,-0.303226,-0.0924752,-0.0924752,-0.0924752,-0.0924752,-0.0924752,-0.0924752,-0.0924752,-2.4267,-0.82624,-0.575705,-0.575705,-0.301136,-0.301136,-0.301136,-1.34699,-1.34699,-0.241784,-0.241784,-0.241784,-1.53817
-27.0075,0.983825,0.275897,3,7,0,27.2492,0.190871,0.377672,-0.557548,-0.361552,-0.776337,0.190871,0.377672,-0.557548,-0.361552,-0.776337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.790903,-0.790903,-0.604102,-0.604102,-0.604102,-0.387379,-0.454607,-0.454607,-0.454607,-1.00703,-1.00703,-1.00703,-0.322187,-0.322187,-0.3311,-0.3311,-0.3311,-0.3311,-0.3311,-0.3311,-1.26632,-1.26632,-1.26632,-0.390341,-0.390341,-0.390341,-0.274118,-0.274118,-0.274118,-0.274118,-0.274118,-0.274118,-0.274118,-1.42813,-0.795939,-0.599944,-0.599944,-0.589724,-0.589724,-0.589724,-0.808514,-0.808514,-0.507108,-0.507108,-0.507108,-0.921893
-27.4055,0.713325,0.275897,2,7,0,30.2722,0.406659,0.638309,-0.956166,0.43752,-1.43471,0.406659,0.638309,-0.956166,0.43752,-1.43471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.815665,-0.815665,-0.584015,-0.584015,-0.584015,-0.227882,-0.708697,-0.708697,-0.708697,-0.677836,-0.677836,-0.677836,-0.147213,-0.147213,-0.184831,-0.184831,-0.184831,-0.184831,-0.184831,-0.184831,-1.77931,-1.77931,-1.77931,-0.597784,-0.597784,-0.597784,-0.118499,-0.118499,-0.118499,-0.118499,-0.118499,-0.118499,-0.118499,-2.19151,-1.61536,-0.22167,-0.22167,-0.482233,-0.482233,-0.482233,-0.960773,-0.960773,-0.143044,-0.143044,-0.143044,-2.01527
-26.6387,0.926564,0.275897,2,7,0,28.7131,-0.196701,0.413819,-0.615751,-0.471533,-1.07243,-0.196701,0.413819,-0.615751,-0.471533,-1.07243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04429,-1.04429,-0.433773,-0.433773,-0.433773,-0.505414,-0.565143,-0.565143,-0.565143,-0.839975,-0.839975,-0.839975,-0.34823,-0.34823,-0.305395,-0.305395,-0.305395,-0.305395,-0.305395,-0.305395,-1.33496,-1.33496,-1.33496,-0.34541,-0.34541,-0.34541,-0.203936,-0.203936,-0.203936,-0.203936,-0.203936,-0.203936,-0.203936,-1.69019,-0.767854,-0.623636,-0.623636,-0.490653,-0.490653,-0.490653,-0.947333,-0.947333,-0.43717,-0.43717,-0.43717,-1.03807
-27.232,0.921377,0.275897,3,15,0,28.7031,-0.552164,0.110935,-1.52697,-1.11037,-2.54307,-0.552164,0.110935,-1.52697,-1.11037,-2.54307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.07868,-1.07868,-0.415582,-0.415582,-0.415582,-0.320101,-0.452498,-0.452498,-0.452498,-1.0107,-1.0107,-1.0107,-0.128016,-0.128016,-0.177634,-0.177634,-0.177634,-0.177634,-0.177634,-0.177634,-1.81553,-1.81553,-1.81553,-0.258391,-0.258391,-0.258391,-0.068003,-0.068003,-0.068003,-0.068003,-0.068003,-0.068003,-0.068003,-2.72201,-0.922985,-0.506388,-0.506388,-0.308955,-0.308955,-0.308955,-1.32506,-1.32506,-0.214032,-0.214032,-0.214032,-1.64674
-30.2585,0.627522,0.275897,2,3,0,33.9462,-0.381863,-0.0929525,-1.78862,-0.450567,-3.54877,-0.381863,-0.0929525,-1.78862,-0.450567,-3.54877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.848,-0.848,-0.55909,-0.55909,-0.55909,-0.219085,-0.659385,-0.659385,-0.659385,-0.728089,-0.728089,-0.728089,-0.0412703,-0.0412703,-0.168457,-0.168457,-0.168457,-0.168457,-0.168457,-0.168457,-1.86412,-1.86412,-1.86412,-0.530242,-0.530242,-0.530242,-0.0310737,-0.0310737,-0.0310737,-0.0310737,-0.0310737,-0.0310737,-0.0310737,-3.48689,-1.57103,-0.23298,-0.23298,-0.158728,-0.158728,-0.158728,-1.91888,-1.91888,-0.0441416,-0.0441416,-0.0441416,-3.14234
-35.0527,0.76813,0.275897,4,23,0,39.2432,4.40483,5.64011,3.69169,2.63369,2.47546,4.40483,5.64011,3.69169,2.63369,2.47546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4905,-1.4905,-0.255227,-0.255227,-0.255227,-0.398845,-0.157122,-0.157122,-0.157122,-1.92827,-1.92827,-1.92827,-0.135615,-0.135615,-0.133218,-0.133218,-0.133218,-0.133218,-0.133218,-0.133218,-2.08164,-2.08164,-2.08164,-0.0482838,-0.0482838,-0.0482838,-0.041362,-0.041362,-0.041362,-0.041362,-0.041362,-0.041362,-0.041362,-3.206,-0.29799,-1.35599,-1.35599,-0.25955,-0.25955,-0.25955,-1.47577,-1.47577,-0.617163,-0.617163,-0.617163,-0.775384
-32.641,0.9859,0.275897,3,7,0,37.1122,3.42059,3.5649,2.29655,4.0025,2.71498,3.42059,3.5649,2.29655,4.0025,2.71498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.767904,-0.767904,-0.623593,-0.623593,-0.623593,-0.281385,-1.02584,-1.02584,-1.02584,-0.443937,-0.443937,-0.443937,-0.40133,-0.40133,-0.24787,-0.24787,-0.24787,-0.24787,-0.24787,-0.24787,-1.51623,-1.51623,-1.51623,-0.935692,-0.935692,-0.935692,-0.35589,-0.35589,-0.35589,-0.35589,-0.35589,-0.35589,-0.35589,-1.20581,-1.87282,-0.166869,-0.166869,-0.924095,-0.924095,-0.924095,-0.505656,-0.505656,-0.243696,-0.243696,-0.243696,-1.53121
-30.8083,0.996492,0.275897,3,7,0,34.0582,3.07789,3.58869,2.25372,1.39911,0.498191,3.07789,3.58869,2.25372,1.39911,0.498191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.98081,-0.98081,-0.470015,-0.470015,-0.470015,-0.36367,-0.171093,-0.171093,-0.171093,-1.84988,-1.84988,-1.84988,-0.0730615,-0.0730615,-0.233623,-0.233623,-0.233623,-0.233623,-0.233623,-0.233623,-1.56859,-1.56859,-1.56859,-0.106128,-0.106128,-0.106128,-0.0444756,-0.0444756,-0.0444756,-0.0444756,-0.0444756,-0.0444756,-0.0444756,-3.13497,-0.354486,-1.2091,-1.2091,-0.159407,-0.159407,-0.159407,-1.91494,-1.91494,-0.340889,-0.340889,-0.340889,-1.24181
-32.7816,0.927101,0.275897,3,7,0,35.933,2.54758,1.94758,-0.00342017,-0.103061,-1.54445,2.54758,1.94758,-0.00342017,-0.103061,-1.54445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.43749,-0.43749,-1.03748,-1.03748,-1.03748,-0.075111,-0.0682249,-0.0682249,-0.0682249,-2.71886,-2.71886,-2.71886,-0.0165673,-0.0165673,-0.132896,-0.132896,-0.132896,-0.132896,-0.132896,-0.132896,-2.0839,-2.0839,-2.0839,-0.121024,-0.121024,-0.121024,-0.0299848,-0.0299848,-0.0299848,-0.0299848,-0.0299848,-0.0299848,-0.0299848,-3.52202,-0.644567,-0.744208,-0.744208,-0.194053,-0.194053,-0.194053,-1.73508,-1.73508,-0.212365,-0.212365,-0.212365,-1.65375
-33.979,0.874572,0.275897,2,3,0,36.7049,2.60693,1.90903,0.533468,-0.610853,-0.757826,2.60693,1.90903,0.533468,-0.610853,-0.757826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.403886,-0.403886,-1.10178,-1.10178,-1.10178,-0.11845,-0.0392629,-0.0392629,-0.0392629,-3.25704,-3.25704,-3.25704,-0.0339865,-0.0339865,-0.225298,-0.225298,-0.225298,-0.225298,-0.225298,-0.225298,-1.60086,-1.60086,-1.60086,-0.0773949,-0.0773949,-0.0773949,-0.0671632,-0.0671632,-0.0671632,-0.0671632,-0.0671632,-0.0671632,-0.0671632,-2.73402,-0.276449,-1.42077,-1.42077,-0.242879,-0.242879,-0.242879,-1.53417,-1.53417,-0.622358,-0.622358,-0.622358,-0.769332
