# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 4
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/standata-16e0dc8735f.json
# init = 2 (Default)
# random
#   seed = 525905071
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/file16e01745e3f1/reference/.bpcs/bt-202106020815-4-441a96.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/file16e01745e3f1/reference/.bpcs/bt-profile-202106020815-4-2d234d.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-28.7924,0.976858,0.299627,2,3,0,29.7694,2.54073,2.13245,1.26828,1.28053,1.03644,2.54073,2.13245,1.26828,1.28053,1.03644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.509699,-0.509699,-0.917983,-0.917983,-0.917983,-0.246972,-0.249666,-0.249666,-0.249666,-1.50987,-1.50987,-1.50987,-0.200632,-0.200632,-0.351643,-0.351643,-0.351643,-0.351643,-0.351643,-0.351643,-1.21581,-1.21581,-1.21581,-0.355291,-0.355291,-0.355291,-0.288334,-0.288334,-0.288334,-0.288334,-0.288334,-0.288334,-0.288334,-1.38434,-0.699292,-0.68704,-0.68704,-0.583932,-0.583932,-0.583932,-0.815769,-0.815769,-0.578532,-0.578532,-0.578532,-0.822621
-27.1823,1,0.299627,2,7,0,29.157,1.37099,2.43846,0.945345,1.2073,0.236328,1.37099,2.43846,0.945345,1.2073,0.236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.36303,-1.36303,-0.295559,-0.295559,-0.295559,-0.502804,-0.614649,-0.614649,-0.614649,-0.778336,-0.778336,-0.778336,-0.278791,-0.278791,-0.202673,-0.202673,-0.202673,-0.202673,-0.202673,-0.202673,-1.69579,-1.69579,-1.69579,-0.256156,-0.256156,-0.256156,-0.104871,-0.104871,-0.104871,-0.104871,-0.104871,-0.104871,-0.104871,-2.307,-0.832678,-0.570722,-0.570722,-0.400203,-0.400203,-0.400203,-1.10922,-1.10922,-0.321151,-0.321151,-0.321151,-1.29212
-27.3261,0.972871,0.299627,4,23,0,28.3135,-0.192831,-0.387853,-1.76541,-0.818355,-2.42911,-0.192831,-0.387853,-1.76541,-0.818355,-2.42911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.600383,-0.600383,-0.795405,-0.795405,-0.795405,-0.188559,-0.428518,-0.428518,-0.428518,-1.05404,-1.05404,-1.05404,-0.101523,-0.101523,-0.224896,-0.224896,-0.224896,-0.224896,-0.224896,-0.224896,-1.60246,-1.60246,-1.60246,-0.500886,-0.500886,-0.500886,-0.122098,-0.122098,-0.122098,-0.122098,-0.122098,-0.122098,-0.122098,-2.16336,-1.27484,-0.327777,-0.327777,-0.415379,-0.415379,-0.415379,-1.07908,-1.07908,-0.182102,-0.182102,-0.182102,-1.79286
-27.5065,0.770265,0.299627,2,3,0,29.6704,-0.896902,-0.0917444,-1.42589,-1.04847,-2.77862,-0.896902,-0.0917444,-1.42589,-1.04847,-2.77862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.17466,-1.17466,-0.369505,-0.369505,-0.369505,-0.46323,-0.620232,-0.620232,-0.620232,-0.771801,-0.771801,-0.771801,-0.141785,-0.141785,-0.233792,-0.233792,-0.233792,-0.233792,-0.233792,-0.233792,-1.56794,-1.56794,-1.56794,-0.325085,-0.325085,-0.325085,-0.0658754,-0.0658754,-0.0658754,-0.0658754,-0.0658754,-0.0658754,-0.0658754,-2.75275,-0.89956,-0.522137,-0.522137,-0.229949,-0.229949,-0.229949,-1.58267,-1.58267,-0.163189,-0.163189,-0.163189,-1.89333
-27.8588,0.76845,0.299627,2,3,0,29.8775,-0.174278,-0.247411,-1.10368,-1.50577,-2.34786,-0.174278,-0.247411,-1.10368,-1.50577,-2.34786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.657249,-0.657249,-0.730382,-0.730382,-0.730382,-0.332743,-0.234347,-0.234347,-0.234347,-1.56584,-1.56584,-1.56584,-0.10775,-0.10775,-0.353991,-0.353991,-0.353991,-0.353991,-0.353991,-0.353991,-1.21026,-1.21026,-1.21026,-0.250074,-0.250074,-0.250074,-0.11547,-0.11547,-0.11547,-0.11547,-0.11547,-0.11547,-0.11547,-2.21592,-0.512178,-0.914265,-0.914265,-0.253228,-0.253228,-0.253228,-1.49741,-1.49741,-0.358239,-0.358239,-0.358239,-1.20033
-27.0403,0.983619,0.299627,2,3,0,28.2647,-0.57921,-0.217096,-1.33852,-1.13226,-2.6174,-0.57921,-0.217096,-1.33852,-1.13226,-2.6174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.890506,-0.890506,-0.528392,-0.528392,-0.528392,-0.383894,-0.454377,-0.454377,-0.454377,-1.00743,-1.00743,-1.00743,-0.122452,-0.122452,-0.282028,-0.282028,-0.282028,-0.282028,-0.282028,-0.282028,-1.40345,-1.40345,-1.40345,-0.336794,-0.336794,-0.336794,-0.0868109,-0.0868109,-0.0868109,-0.0868109,-0.0868109,-0.0868109,-0.0868109,-2.48711,-0.801584,-0.595327,-0.595327,-0.245569,-0.245569,-0.245569,-1.52445,-1.52445,-0.204141,-0.204141,-0.204141,-1.68928
-28.3923,0.837982,0.299627,4,23,0,31.4456,2.63757,2.52642,0.674582,1.42897,-0.0466731,2.63757,2.52642,0.674582,1.42897,-0.0466731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.639114,-0.639114,-0.750268,-0.750268,-0.750268,-0.131412,-0.261297,-0.261297,-0.261297,-1.4699,-1.4699,-1.4699,-0.0660431,-0.0660431,-0.145786,-0.145786,-0.145786,-0.145786,-0.145786,-0.145786,-1.99762,-1.99762,-1.99762,-0.287972,-0.287972,-0.287972,-0.0735287,-0.0735287,-0.0735287,-0.0735287,-0.0735287,-0.0735287,-0.0735287,-2.64662,-1.13985,-0.385467,-0.385467,-0.396183,-0.396183,-0.396183,-1.11744,-1.11744,-0.205902,-0.205902,-0.205902,-1.68154
-28.3923,0.412577,0.299627,2,3,0,34.0179,2.63757,2.52642,0.674582,1.42897,-0.0466731,2.63757,2.52642,0.674582,1.42897,-0.0466731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.639114,-0.639114,-0.750268,-0.750268,-0.750268,-0.131412,-0.261297,-0.261297,-0.261297,-1.4699,-1.4699,-1.4699,-0.0660431,-0.0660431,-0.145786,-0.145786,-0.145786,-0.145786,-0.145786,-0.145786,-1.99762,-1.99762,-1.99762,-0.287972,-0.287972,-0.287972,-0.0735287,-0.0735287,-0.0735287,-0.0735287,-0.0735287,-0.0735287,-0.0735287,-2.64662,-1.13985,-0.385467,-0.385467,-0.396183,-0.396183,-0.396183,-1.11744,-1.11744,-0.205902,-0.205902,-0.205902,-1.68154
-27.5462,0.999745,0.299627,4,23,0,28.7646,0.292455,0.035197,-1.12035,-0.140654,-2.19237,0.292455,0.035197,-1.12035,-0.140654,-2.19237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.572768,-0.572768,-0.830026,-0.830026,-0.830026,-0.217898,-0.49986,-0.49986,-0.49986,-0.932969,-0.932969,-0.932969,-0.080049,-0.080049,-0.27375,-0.27375,-0.27375,-0.27375,-0.27375,-0.27375,-1.4293,-1.4293,-1.4293,-0.609082,-0.609082,-0.609082,-0.102367,-0.102367,-0.102367,-0.102367,-0.102367,-0.102367,-0.102367,-2.32993,-1.29846,-0.318763,-0.318763,-0.294396,-0.294396,-0.294396,-1.36642,-1.36642,-0.120902,-0.120902,-0.120902,-2.17262
-28.233,0.980269,0.299627,3,7,0,28.7226,0.384405,0.170209,-1.13487,-0.378463,-2.6299,0.384405,0.170209,-1.13487,-0.378463,-2.6299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.591773,-0.591773,-0.805969,-0.805969,-0.805969,-0.197924,-0.382761,-0.382761,-0.382761,-1.14563,-1.14563,-1.14563,-0.0479136,-0.0479136,-0.239922,-0.239922,-0.239922,-0.239922,-0.239922,-0.239922,-1.545,-1.545,-1.545,-0.455979,-0.455979,-0.455979,-0.0590266,-0.0590266,-0.0590266,-0.0590266,-0.0590266,-0.0590266,-0.0590266,-2.85913,-1.14123,-0.384819,-0.384819,-0.202323,-0.202323,-0.202323,-1.69735,-1.69735,-0.10007,-0.10007,-0.10007,-2.35151
-29.6771,0.615233,0.299627,2,3,0,32.4247,0.0155439,-0.54823,-0.431588,-0.366156,-2.05588,0.0155439,-0.54823,-0.431588,-0.366156,-2.05588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.450475,-0.450475,-1.01425,-1.01425,-1.01425,-0.494367,-0.5204,-0.5204,-0.5204,-0.902099,-0.902099,-0.902099,-0.118677,-0.118677,-0.753168,-0.753168,-0.753168,-0.753168,-0.753168,-0.753168,-0.636525,-0.636525,-0.636525,-0.788323,-0.788323,-0.788323,-0.200022,-0.200022,-0.200022,-0.200022,-0.200022,-0.200022,-0.200022,-1.70767,-0.726398,-0.660966,-0.660966,-0.179861,-0.179861,-0.179861,-1.80415,-1.80415,-0.16938,-0.16938,-0.16938,-1.8591
-27.9494,0.993208,0.299627,3,15,0,31.8076,1.41356,1.82605,1.08653,0.361848,-0.494286,1.41356,1.82605,1.08653,0.361848,-0.494286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.920511,-0.920511,-0.508022,-0.508022,-0.508022,-0.54294,-0.299614,-0.299614,-0.299614,-1.35133,-1.35133,-1.35133,-0.138369,-0.138369,-0.390244,-0.390244,-0.390244,-0.390244,-0.390244,-0.390244,-1.12977,-1.12977,-1.12977,-0.208039,-0.208039,-0.208039,-0.093709,-0.093709,-0.093709,-0.093709,-0.093709,-0.093709,-0.093709,-2.41405,-0.395063,-1.11975,-1.11975,-0.187149,-0.187149,-0.187149,-1.76797,-1.76797,-0.354032,-0.354032,-0.354032,-1.21017
-31.5079,0.841385,0.299627,2,3,0,32.1344,0.57863,1.19081,-0.0432693,1.19386,0.805491,0.57863,1.19081,-0.0432693,1.19386,0.805491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04537,-1.04537,-0.43319,-0.43319,-0.43319,-0.429783,-1.04735,-1.04735,-1.04735,-0.432119,-0.432119,-0.432119,-0.812997,-0.812997,-0.255497,-0.255497,-0.255497,-0.255497,-0.255497,-0.255497,-1.48957,-1.48957,-1.48957,-0.694673,-0.694673,-0.694673,-0.518934,-0.518934,-0.518934,-0.518934,-0.518934,-0.518934,-0.518934,-0.90425,-1.49194,-0.25481,-0.25481,-1.205,-1.205,-1.205,-0.356236,-0.356236,-0.5177,-0.5177,-0.5177,-0.906066
-27.0898,0.965888,0.299627,2,3,0,32.8485,0.851148,0.964141,0.12545,0.929921,-0.718779,0.851148,0.964141,0.12545,0.929921,-0.718779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.751239,-0.751239,-0.638246,-0.638246,-0.638246,-0.394732,-0.733309,-0.733309,-0.733309,-0.654536,-0.654536,-0.654536,-0.189016,-0.189016,-0.359265,-0.359265,-0.359265,-0.359265,-0.359265,-0.359265,-1.19796,-1.19796,-1.19796,-0.676184,-0.676184,-0.676184,-0.170443,-0.170443,-0.170443,-0.170443,-0.170443,-0.170443,-0.170443,-1.85336,-1.17419,-0.369717,-0.369717,-0.357597,-0.357597,-0.357597,-1.20183,-1.20183,-0.175884,-0.175884,-0.175884,-1.82458
-28.4942,0.858068,0.299627,3,7,0,29.0271,1.39252,2.12548,0.411295,0.0160243,-0.791535,1.39252,2.12548,0.411295,0.0160243,-0.791535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.12533,-1.12533,-0.39237,-0.39237,-0.39237,-0.318346,-0.225111,-0.225111,-0.225111,-1.60161,-1.60161,-1.60161,-0.106685,-0.106685,-0.165608,-0.165608,-0.165608,-0.165608,-0.165608,-0.165608,-1.87979,-1.87979,-1.87979,-0.114492,-0.114492,-0.114492,-0.0526825,-0.0526825,-0.0526825,-0.0526825,-0.0526825,-0.0526825,-0.0526825,-2.9697,-0.514916,-0.910187,-0.910187,-0.262628,-0.262628,-0.262628,-1.46546,-1.46546,-0.368763,-0.368763,-0.368763,-1.17632
-27.5757,0.982521,0.299627,3,15,0,29.4059,0.271844,0.405576,-0.354095,0.488576,-0.719871,0.271844,0.405576,-0.354095,0.488576,-0.719871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.762247,-0.762247,-0.628515,-0.628515,-0.628515,-0.428374,-0.807373,-0.807373,-0.807373,-0.590641,-0.590641,-0.590641,-0.315497,-0.315497,-0.383778,-0.383778,-0.383778,-0.383778,-0.383778,-0.383778,-1.14345,-1.14345,-1.14345,-0.735508,-0.735508,-0.735508,-0.281041,-0.281041,-0.281041,-0.281041,-0.281041,-0.281041,-0.281041,-1.40649,-1.20074,-0.358065,-0.358065,-0.526891,-0.526891,-0.526891,-0.892667,-0.892667,-0.261334,-0.261334,-0.261334,-1.46978
-27.0557,0.757605,0.299627,2,3,0,29.783,0.206789,0.296852,-0.325888,0.159711,-1.01961,0.206789,0.296852,-0.325888,0.159711,-1.01961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.739192,-0.739192,-0.649129,-0.649129,-0.649129,-0.461865,-0.669885,-0.669885,-0.669885,-0.716963,-0.716963,-0.716963,-0.257233,-0.257233,-0.429489,-0.429489,-0.429489,-0.429489,-0.429489,-0.429489,-1.05223,-1.05223,-1.05223,-0.626926,-0.626926,-0.626926,-0.237505,-0.237505,-0.237505,-0.237505,-0.237505,-0.237505,-0.237505,-1.55397,-0.965138,-0.479538,-0.479538,-0.405273,-0.405273,-0.405273,-1.099,-1.099,-0.268107,-0.268107,-0.268107,-1.44743
-29.2123,0.341188,0.299627,2,3,0,33.2349,-0.401164,1.19298,-1.26254,-0.273508,-1.14598,-0.401164,1.19298,-1.26254,-0.273508,-1.14598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.77903,-1.77903,-0.184887,-0.184887,-0.184887,-0.352472,-0.759011,-0.759011,-0.759011,-0.631355,-0.631355,-0.631355,-0.388538,-0.388538,-0.0823343,-0.0823343,-0.0823343,-0.0823343,-0.0823343,-0.0823343,-2.53785,-2.53785,-2.53785,-0.207612,-0.207612,-0.207612,-0.0920581,-0.0920581,-0.0920581,-0.0920581,-0.0920581,-0.0920581,-0.0920581,-2.43101,-1.30526,-0.316223,-0.316223,-0.753127,-0.753127,-0.753127,-0.636562,-0.636562,-0.34919,-0.34919,-0.34919,-1.22166
-32.6131,0.884984,0.299627,2,7,0,34.3051,1.8085,1.13682,0.584483,0.339113,-2.38225,1.8085,1.13682,0.584483,0.339113,-2.38225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.412671,-0.412671,-1.08435,-1.08435,-1.08435,-0.257773,-0.207068,-0.207068,-0.207068,-1.67646,-1.67646,-1.67646,-0.0150215,-0.0150215,-0.454638,-0.454638,-0.454638,-0.454638,-0.454638,-0.454638,-1.00697,-1.00697,-1.00697,-0.371813,-0.371813,-0.371813,-0.0291966,-0.0291966,-0.0291966,-0.0291966,-0.0291966,-0.0291966,-0.0291966,-3.54826,-0.577969,-0.823339,-0.823339,-0.0501904,-0.0501904,-0.0501904,-3.01692,-3.01692,-0.0637117,-0.0637117,-0.0637117,-2.78507
-29.9861,0.977403,0.299627,2,3,0,34.811,0.913126,2.09606,-0.461184,-0.490031,-0.835269,0.913126,2.09606,-0.461184,-0.490031,-0.835269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.45019,-1.45019,-0.267259,-0.267259,-0.267259,-0.225552,-0.219794,-0.219794,-0.219794,-1.62295,-1.62295,-1.62295,-0.160462,-0.160462,-0.0746604,-0.0746604,-0.0746604,-0.0746604,-0.0746604,-0.0746604,-2.6319,-2.6319,-2.6319,-0.0726127,-0.0726127,-0.0726127,-0.0519529,-0.0519529,-0.0519529,-0.0519529,-0.0519529,-0.0519529,-0.0519529,-2.98328,-0.678828,-0.707675,-0.707675,-0.523496,-0.523496,-0.523496,-0.897581,-0.897581,-0.535353,-0.535353,-0.535353,-0.880592
-29.8761,0.995786,0.299627,3,15,0,31.5787,1.17076,0.99041,1.00206,1.36241,-0.819792,1.17076,0.99041,1.00206,1.36241,-0.819792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.60703,-0.60703,-0.787385,-0.787385,-0.787385,-0.612349,-0.793555,-0.793555,-0.793555,-0.601907,-0.601907,-0.601907,-0.128058,-0.128058,-0.69899,-0.69899,-0.69899,-0.69899,-0.69899,-0.69899,-0.687338,-0.687338,-0.687338,-0.896348,-0.896348,-0.896348,-0.151537,-0.151537,-0.151537,-0.151537,-0.151537,-0.151537,-0.151537,-1.96174,-0.889467,-0.529117,-0.529117,-0.149906,-0.149906,-0.149906,-1.97176,-1.97176,-0.106873,-0.106873,-0.106873,-2.28908
-31.8869,0.86667,0.299627,3,7,0,34.3407,1.70406,2.31355,-0.58901,0.207825,0.318094,1.70406,2.31355,-0.58901,0.207825,0.318094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04363,-1.04363,-0.434135,-0.434135,-0.434135,-0.0961791,-0.202101,-0.202101,-0.202101,-1.69833,-1.69833,-1.69833,-0.223209,-0.223209,-0.0534294,-0.0534294,-0.0534294,-0.0534294,-0.0534294,-0.0534294,-2.95599,-2.95599,-2.95599,-0.114896,-0.114896,-0.114896,-0.127471,-0.127471,-0.127471,-0.127471,-0.127471,-0.127471,-0.127471,-2.12293,-1.16892,-0.372083,-0.372083,-1.24621,-1.24621,-1.24621,-0.339106,-0.339106,-0.7498,-0.7498,-0.7498,-0.639532
-27.3103,1,0.299627,2,3,0,31.3022,1.39465,1.40927,0.648749,1.3874,-0.258918,1.39465,1.40927,0.648749,1.3874,-0.258918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.700482,-0.700482,-0.685866,-0.685866,-0.685866,-0.388187,-0.689527,-0.689527,-0.689527,-0.69678,-0.69678,-0.69678,-0.1751,-0.1751,-0.383508,-0.383508,-0.383508,-0.383508,-0.383508,-0.383508,-1.14403,-1.14403,-1.14403,-0.682273,-0.682273,-0.682273,-0.172766,-0.172766,-0.172766,-0.172766,-0.172766,-0.172766,-0.172766,-1.84095,-1.12918,-0.390526,-0.390526,-0.338944,-0.338944,-0.338944,-1.24661,-1.24661,-0.176268,-0.176268,-0.176268,-1.82259
-29.0262,0.749848,0.299627,2,3,0,30.3713,1.9876,2.50091,0.648017,1.1418,-0.978563,1.9876,2.50091,0.648017,1.1418,-0.978563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.982383,-0.982383,-0.469073,-0.469073,-0.469073,-0.232661,-0.357123,-0.357123,-0.357123,-1.20293,-1.20293,-1.20293,-0.050218,-0.050218,-0.145642,-0.145642,-0.145642,-0.145642,-0.145642,-0.145642,-1.99854,-1.99854,-1.99854,-0.228639,-0.228639,-0.228639,-0.030358,-0.030358,-0.030358,-0.030358,-0.030358,-0.030358,-0.030358,-3.50984,-0.970212,-0.476429,-0.476429,-0.179485,-0.179485,-0.179485,-1.80607,-1.80607,-0.113318,-0.113318,-0.113318,-2.23368
-29.0428,0.885912,0.299627,3,7,0,32.285,2.37566,3.11766,1.98081,1.49667,0.116706,2.37566,3.11766,1.98081,1.49667,0.116706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.13144,-1.13144,-0.389446,-0.389446,-0.389446,-0.515083,-0.347272,-0.347272,-0.347272,-1.22626,-1.22626,-1.22626,-0.0993559,-0.0993559,-0.278259,-0.278259,-0.278259,-0.278259,-0.278259,-0.278259,-1.41511,-1.41511,-1.41511,-0.180406,-0.180406,-0.180406,-0.0485421,-0.0485421,-0.0485421,-0.0485421,-0.0485421,-0.0485421,-0.0485421,-3.0495,-0.480096,-0.964232,-0.964232,-0.144131,-0.144131,-0.144131,-2.00823,-2.00823,-0.224412,-0.224412,-0.224412,-1.60438
-28.0997,0.806748,0.299627,2,3,0,32.1094,2.02962,3.0167,1.17169,1.67494,1.06965,2.02962,3.0167,1.17169,1.67494,1.06965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30383,-1.30383,-0.316754,-0.316754,-0.316754,-0.353496,-0.531448,-0.531448,-0.531448,-0.886133,-0.886133,-0.886133,-0.324184,-0.324184,-0.146715,-0.146715,-0.146715,-0.146715,-0.146715,-0.146715,-1.99172,-1.99172,-1.99172,-0.232211,-0.232211,-0.232211,-0.133389,-0.133389,-0.133389,-0.133389,-0.133389,-0.133389,-0.133389,-2.08044,-0.976101,-0.472851,-0.472851,-0.643428,-0.643428,-0.643428,-0.745468,-0.745468,-0.435617,-0.435617,-0.435617,-1.04091
-29.0606,0.864382,0.299627,4,19,0,32.0336,-1.24615,-0.0679049,-2.13015,-1.66932,-1.79395,-1.24615,-0.0679049,-2.13015,-1.66932,-1.79395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4466,-1.4466,-0.268361,-0.268361,-0.268361,-0.345803,-0.503779,-0.503779,-0.503779,-0.926955,-0.926955,-0.926955,-0.456296,-0.456296,-0.119708,-0.119708,-0.119708,-0.119708,-0.119708,-0.119708,-2.18196,-2.18196,-2.18196,-0.183663,-0.183663,-0.183663,-0.163807,-0.163807,-0.163807,-0.163807,-0.163807,-0.163807,-0.163807,-1.88985,-0.949876,-0.489046,-0.489046,-0.875311,-0.875311,-0.875311,-0.539109,-0.539109,-0.632773,-0.632773,-0.632773,-0.757401
-30.1071,0.905084,0.299627,3,15,0,33.3172,-2.88401,-1.48695,-2.88357,-2.21814,-3.84843,-2.88401,-1.48695,-2.88357,-2.21814,-3.84843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.61806,-1.61806,-0.221,-0.221,-0.221,-0.693365,-1.08051,-1.08051,-1.08051,-0.41464,-0.41464,-0.41464,-0.322956,-0.322956,-0.221087,-0.221087,-0.221087,-0.221087,-0.221087,-0.221087,-1.61771,-1.61771,-1.61771,-0.392946,-0.392946,-0.392946,-0.0900974,-0.0900974,-0.0900974,-0.0900974,-0.0900974,-0.0900974,-0.0900974,-2.45157,-1.08022,-0.414788,-0.414788,-0.322836,-0.322836,-0.322836,-1.28769,-1.28769,-0.178876,-0.178876,-0.178876,-1.80917
-31.1921,0.916065,0.299627,4,23,0,34.7997,3.64376,4.14064,1.89535,3.69063,1.96426,3.64376,4.14064,1.89535,3.69063,1.96426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.972134,-0.972134,-0.475257,-0.475257,-0.475257,-0.16046,-0.716859,-0.716859,-0.716859,-0.669985,-0.669985,-0.669985,-0.170981,-0.170981,-0.100657,-0.100657,-0.100657,-0.100657,-0.100657,-0.100657,-2.34594,-2.34594,-2.34594,-0.493248,-0.493248,-0.493248,-0.107465,-0.107465,-0.107465,-0.107465,-0.107465,-0.107465,-0.107465,-2.28384,-1.94893,-0.153649,-0.153649,-0.728195,-0.728195,-0.728195,-0.659286,-0.659286,-0.163758,-0.163758,-0.163758,-1.89013
-28.3347,0.974967,0.299627,3,11,0,33.4897,0.98556,2.49634,1.31266,1.30099,0.581162,0.98556,2.49634,1.31266,1.30099,0.581162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.71023,-1.71023,-0.199456,-0.199456,-0.199456,-0.87001,-0.86325,-0.86325,-0.86325,-0.547816,-0.547816,-0.547816,-0.511252,-0.511252,-0.267084,-0.267084,-0.267084,-0.267084,-0.267084,-0.267084,-1.45076,-1.45076,-1.45076,-0.264363,-0.264363,-0.264363,-0.137426,-0.137426,-0.137426,-0.137426,-0.137426,-0.137426,-0.137426,-2.0526,-0.687333,-0.698995,-0.698995,-0.392846,-0.392846,-0.392846,-1.12434,-1.12434,-0.396649,-0.396649,-0.396649,-1.11648
